Date,Open,High,Low,Close
20160804,118.10,118.45,117.50,117.88
20160805,118.41,118.76,117.96,118.58
20160808,118.42,118.85,117.70,118.15
20160809,118.30,118.53,118.09,118.18
20160810,117.95,118.36,117.82,118.23
20160811,118.70,118.90,118.37,118.60
20160812,118.58,118.86,118.37,118.51
20160815,118.58,118.75,118.08,118.35
20160816,117.94,118.44,116.98,116.98
20160817,117.10,117.63,116.61,117.42
20160818,117.37,117.82,117.05,117.82
20160819,117.38,117.61,116.98,117.47
20160822,117.40,117.40,116.31,116.95
20160823,117.28,117.70,116.61,116.63
20160824,116.66,117.24,115.97,117.11
20160825,117.13,118.05,116.98,117.75
20160826,118.07,118.80,116.64,117.14
20160829,117.63,118.72,117.49,118.48
20160830,118.48,119.10,117.16,118.47
20160831,118.21,119.05,118.02,118.71
20160901,118.90,118.90,117.67,118.35
20160902,118.06,119.32,118.06,118.84
20160906,118.52,119.31,118.39,119.29
20160907,118.49,118.87,118.25,118.68
20160908,118.04,118.34,116.89,116.90
20160909,116.38,116.38,114.42,114.44
20160912,114.13,115.75,113.70,115.52
20160913,114.36,114.81,113.95,114.26
20160914,114.39,114.50,113.48,113.71
20160915,113.47,115.22,113.47,114.94
20160916,114.51,115.10,113.60,114.67
20160919,115.13,116.00,114.42,115.09
20160920,115.87,115.92,114.72,114.79
20160921,114.89,115.98,114.60,115.93
20160922,116.42,116.98,116.13,116.73
20160923,116.63,116.68,115.31,115.31
20160926,115.07,115.07,113.77,113.94
20160927,113.89,114.80,113.74,114.41
20160928,114.70,115.09,114.18,115.01
20160929,114.81,115.06,113.64,113.87
20160930,114.18,115.06,114.18,114.55
20161003,114.27,114.42,112.60,113.00
20161004,113.31,113.31,111.27,112.32
20161005,112.94,113.51,112.49,113.10
20161006,113.19,113.43,112.11,113.18
20161007,113.77,114.85,113.52,114.53
20161010,114.94,115.47,114.63,115.14
20161011,114.48,114.87,113.67,114.00
20161012,113.92,115.53,113.73,115.35
20161013,114.99,115.31,114.15,115.06
20161014,115.84,116.20,115.08,115.08
20161017,115.00,115.43,114.72,114.98
20161018,116.14,116.19,114.99,115.18
20161019,115.66,116.91,115.12,116.23
20161020,112.83,113.51,109.25,109.52
20161021,108.53,109.22,106.86,108.35
20161024,109.10,109.48,108.83,109.07
20161025,109.36,109.90,108.77,109.03
20161026,108.73,109.33,108.04,108.82
20161027,109.32,109.32,107.97,108.02
20161028,108.60,109.03,107.59,108.43
20161031,108.93,109.02,107.88,108.18
20161101,108.60,108.60,106.02,106.24
20161102,106.28,106.59,105.35,105.62
20161103,106.02,106.47,105.53,105.72
20161104,106.07,106.07,104.57,104.67
20161107,106.22,106.22,104.92,105.36
20161108,105.43,108.16,105.16,108.01
20161109,103.45,107.52,103.45,106.94
20161110,107.30,109.79,106.64,109.62
20161111,109.48,110.58,109.10,110.28
20161114,110.77,112.25,110.65,112.18
20161115,111.98,112.03,111.36,111.85
20161116,111.45,111.56,110.70,111.35
20161117,110.97,111.48,110.40,111.18
20161118,111.25,112.12,110.82,111.82
20161121,112.01,112.34,111.25,111.84
20161122,111.94,112.62,111.83,112.40
20161123,112.67,113.23,112.44,113.07
20161125,113.47,113.88,113.10,113.45
20161128,113.35,114.24,113.35,113.81
20161129,113.90,114.12,113.50,113.70
20161130,113.61,114.01,113.18,113.35
20161201,114.22,115.52,113.85,115.41
20161202,114.95,115.96,114.86,115.65
20161205,116.05,116.13,114.80,115.87
20161206,116.39,116.87,115.80,116.83
20161207,116.48,118.36,116.22,117.99
20161208,118.38,119.26,118.17,118.38
20161209,118.70,119.19,117.87,119.19
20161212,119.87,120.99,119.56,120.91
20161213,121.08,122.47,120.94,121.43
20161214,121.34,121.44,119.89,120.37
20161215,120.93,121.71,120.20,120.40
20161216,121.04,121.93,120.60,121.60
20161219,121.61,122.20,121.38,121.75
20161220,122.15,122.82,121.86,122.44
20161221,121.94,123.09,121.94,122.57
20161222,122.25,122.87,121.62,122.12
20161223,122.13,122.44,121.68,122.12
20161227,122.27,122.27,121.65,121.98
20161228,122.40,122.77,121.97,122.08
20161229,122.07,122.60,121.91,122.29
20161230,122.79,122.84,122.05,122.42
20170103,123.07,123.07,120.26,120.90
20170104,120.87,121.74,120.22,120.25
20170105,119.29,119.50,117.28,118.33
20170106,117.83,118.71,117.62,118.27
20170109,118.15,118.25,117.30,117.32
20170110,116.69,117.72,116.45,117.18
20170111,117.22,118.15,117.19,117.65
20170112,117.25,117.27,115.88,116.75
20170113,117.27,117.85,116.70,117.05
20170117,117.01,118.16,116.62,117.46
20170118,118.08,118.59,117.14,118.54
20170119,118.91,118.95,117.42,117.99
20170120,118.57,118.89,117.63,118.02
20170123,118.16,118.26,117.43,118.04
20170124,118.55,119.15,116.16,116.84
20170125,117.33,118.65,117.33,117.67
20170126,117.65,118.43,117.65,118.13
20170127,118.40,118.43,117.43,118.10
20170130,118.02,118.02,117.16,117.51
20170131,117.54,117.81,117.01,117.78
20170201,117.69,118.24,116.25,116.54
20170202,116.55,117.81,116.55,117.63
20170203,118.42,118.65,117.60,117.78
20170206,116.46,117.94,116.46,117.67
20170207,118.10,118.22,117.40,117.76
20170208,117.49,117.98,117.36,117.81
20170209,117.89,119.17,117.85,118.78
20170210,119.00,120.21,118.99,119.73
20170213,117.37,120.10,117.29,119.71
20170214,119.71,120.32,119.49,120.24
20170215,120.65,120.99,120.11,120.98
20170216,121.05,121.79,120.73,121.79
20170217,121.72,122.00,121.08,121.95
20170221,121.81,122.45,121.06,121.55
20170222,121.42,122.42,121.27,121.90
20170223,122.41,123.08,121.71,122.36
20170224,122.36,122.68,121.74,122.27
20170227,121.86,122.76,121.61,122.04
20170228,122.05,122.96,121.79,122.24
20170301,123.81,125.16,122.98,124.99
20170302,125.49,125.49,124.47,124.52
20170303,124.52,125.16,123.99,124.13
20170306,124.03,124.28,122.29,122.32
20170307,122.63,122.63,121.68,122.14
20170308,122.35,122.76,121.05,121.24
20170309,121.65,122.30,121.36,121.90
20170310,122.32,122.86,121.75,122.83
20170313,122.54,122.92,121.81,122.15
20170314,121.77,122.85,121.75,122.62
20170315,123.00,123.15,122.31,122.99
20170316,122.98,123.52,122.28,122.74
20170317,122.95,123.17,122.17,123.14
20170320,122.98,122.98,122.01,122.36
20170321,122.79,122.85,121.40,121.69
20170322,121.92,122.18,121.17,122.03
20170323,121.64,122.28,121.13,121.29
20170324,121.38,121.41,120.24,120.77
20170327,120.17,121.11,120.01,121.01
20170328,120.76,121.89,120.44,121.80
20170329,121.51,121.58,120.50,120.53
20170330,120.36,121.26,120.36,121.03
20170331,120.93,121.00,120.17,120.54
20170403,120.57,120.81,119.80,120.38
20170404,120.64,120.79,120.20,120.61
20170405,120.98,121.54,120.55,120.91
20170406,121.00,121.07,120.19,120.54
20170407,120.00,120.78,119.80,120.15
20170410,120.03,121.42,120.01,121.11
20170411,120.67,121.37,120.38,121.19
20170412,121.07,121.63,120.52,121.46
20170413,121.15,121.44,120.36,120.53
20170417,121.22,121.94,120.74,121.92
20170418,121.43,121.63,120.51,120.75
20170419,121.26,121.41,119.95,120.40
20170420,118.06,119.41,117.34,118.88
20170421,119.55,119.55,118.52,119.10
20170424,120.96,121.38,119.76,120.57
20170425,121.13,121.70,120.92,121.32
20170426,121.46,122.99,121.40,122.01
20170427,122.11,122.44,121.62,122.16
20170428,122.17,122.36,121.51,121.66
20170501,121.79,121.79,121.15,121.18
20170502,121.00,121.38,120.11,120.36
20170503,120.10,121.11,120.10,120.81
20170504,121.42,121.65,120.27,120.81
20170505,121.02,121.32,120.60,121.30
20170508,121.30,121.55,120.77,121.01
20170509,120.93,121.16,119.80,119.95
20170510,119.63,120.98,119.63,120.69
20170511,120.16,120.74,119.69,120.54
20170512,120.15,120.98,120.02,120.59
20170515,120.57,121.36,120.16,120.25
20170516,120.27,120.67,119.76,119.93
20170517,119.93,120.57,119.07,120.25
20170518,120.13,121.87,119.75,120.88
20170519,120.85,121.20,120.00,120.79
20170522,120.83,122.13,120.68,121.65
20170523,121.56,122.12,121.40,121.66
20170524,121.77,122.17,121.57,122.05
20170525,122.59,123.94,122.38,123.72
20170526,123.59,123.92,123.34,123.66
20170530,123.36,124.23,123.16,123.73
20170531,123.87,124.96,123.54,124.85
20170601,124.97,125.45,124.45,125.40
20170602,125.33,125.80,124.99,125.15
20170605,125.00,125.74,124.93,125.38
20170606,125.19,125.45,124.02,124.03
20170607,123.87,124.11,123.24,123.50
20170608,123.50,124.52,123.19,123.78
20170609,123.86,125.25,123.78,125.23
20170612,125.21,125.67,124.78,125.67
20170613,125.57,126.10,125.32,126.10
20170614,126.40,128.17,126.06,127.96
20170615,127.94,129.29,127.83,129.02
20170616,129.48,129.60,128.25,129.44
20170619,129.40,129.49,128.02,128.27
20170620,128.35,129.15,128.30,128.75
20170621,128.75,129.10,128.39,128.58
20170622,128.17,128.71,128.15,128.31
20170623,128.00,128.64,127.17,127.66
20170626,127.60,128.17,127.29,127.95
20170627,128.38,128.38,127.33,127.38
20170628,127.73,128.43,127.39,127.78
20170629,128.22,128.23,125.96,126.39
20170630,126.52,126.92,125.80,126.53
20170703,126.98,128.24,126.69,127.34
20170705,127.47,127.47,126.13,126.37
20170706,126.51,127.05,126.00,126.18
20170707,126.79,127.28,126.01,127.17
20170710,126.57,126.98,125.77,125.77
20170711,125.96,126.02,124.35,125.05
20170712,125.61,125.90,124.98,125.25
20170713,125.25,125.68,124.76,125.43
20170714,125.25,125.97,124.62,125.72
20170717,126.04,126.28,125.45,126.23
20170718,126.05,126.09,125.07,125.53
20170719,125.97,126.58,124.59,126.46
20170720,123.28,125.41,122.89,124.57
20170721,124.38,125.20,123.53,125.15
20170724,125.25,126.58,125.20,126.38
20170725,127.79,128.21,127.19,127.46
20170726,127.31,127.57,125.70,126.00
20170727,125.31,126.24,124.86,125.88
20170728,126.11,127.47,125.73,127.21
20170731,127.51,128.27,127.34,128.09
20170801,128.50,129.25,128.14,129.21
20170802,129.02,129.91,128.56,128.73
20170803,128.79,129.85,128.51,129.56
20170804,129.82,130.00,128.97,129.69
20170807,129.27,129.85,128.62,128.80
20170808,128.75,129.16,128.45,128.55
20170809,128.87,130.18,128.34,130.15
20170810,129.72,130.18,129.20,129.69
20170811,129.94,130.36,128.04,128.18
20170814,128.33,129.06,128.22,128.79
20170815,129.00,129.42,128.66,129.05
20170816,129.62,130.37,129.00,129.47
20170817,129.64,129.64,128.05,128.19
20170818,128.27,128.53,127.52,127.89
20170821,128.07,128.07,126.92,127.45
20170822,127.92,128.09,127.44,127.77
20170823,127.75,128.22,126.99,127.16
20170824,127.33,127.37,125.51,125.57
20170825,125.99,126.69,125.56,126.47
20170828,124.92,125.51,122.42,123.23
20170829,122.60,123.96,122.28,123.01
20170830,123.21,123.53,121.62,121.81
20170831,122.05,122.16,120.16,121.18
20170901,121.74,121.75,119.67,119.90
20170905,119.01,119.04,115.21,115.43
20170906,116.00,118.40,115.45,117.73
20170907,116.59,116.95,113.76,115.18
20170908,114.71,120.83,114.48,119.76
20170911,123.51,126.68,122.37,122.56
20170912,122.55,123.19,121.32,122.48
20170913,122.23,122.48,120.79,121.51
20170914,121.47,121.47,118.75,119.96
20170915,120.59,121.16,119.48,120.70
20170918,120.72,121.08,120.13,120.72
20170919,120.64,121.42,120.46,120.58
20170920,121.07,121.98,119.90,121.91
20170921,122.11,122.90,121.13,121.49
20170922,121.49,122.17,121.05,122.04
20170925,121.96,122.97,121.55,122.67
20170926,122.67,123.49,122.24,122.57
20170927,123.46,123.46,122.49,122.59
20170928,122.41,123.26,122.25,122.80
20170929,122.62,123.20,121.90,122.52
20171002,122.87,123.47,121.72,123.32
20171003,123.31,123.73,122.39,123.70
20171004,123.71,124.29,123.28,123.90
20171005,123.98,124.84,123.70,124.44
20171006,124.58,125.36,124.24,125.07
20171009,124.80,125.49,124.35,124.95
20171010,124.88,125.95,124.77,125.94
20171011,125.64,126.32,125.49,125.61
20171012,126.02,126.50,125.46,125.95
20171013,126.16,127.17,125.79,126.67
20171016,127.33,129.62,126.90,128.82
20171017,128.44,128.86,127.50,128.65
20171018,128.70,130.16,128.47,130.02
20171019,129.78,133.17,128.24,133.17
20171020,134.00,134.11,132.53,133.32
20171023,133.73,134.47,132.88,134.45
20171024,134.04,134.40,132.72,133.19
20171025,133.38,133.44,131.75,131.78
20171026,132.72,132.89,130.75,131.94
20171027,131.55,131.68,130.05,131.06
20171030,131.09,132.88,130.80,132.62
20171031,132.48,132.95,132.22,132.45
20171101,133.98,134.03,132.63,133.47
20171102,133.93,135.71,132.96,134.69
20171103,134.45,134.73,132.87,133.32
20171106,133.55,133.78,132.82,133.44
20171107,133.98,134.74,133.41,133.72
20171108,133.88,134.55,133.44,133.52
20171109,133.12,135.08,132.44,134.53
20171110,134.01,135.66,133.35,135.54
20171113,135.16,135.44,133.20,133.32
20171114,132.85,133.98,131.69,133.86
20171115,133.12,134.20,132.75,133.71
20171116,133.38,133.56,130.66,130.81
20171117,130.67,130.79,129.72,129.92
20171120,129.94,130.22,128.79,129.77
20171121,130.34,131.03,130.02,130.63
20171122,130.47,130.77,129.72,130.01
20171124,130.03,130.26,129.60,129.83
20171127,129.78,130.89,129.66,130.48
20171128,130.29,133.19,130.00,133.01
20171129,133.78,135.03,133.06,134.53
20171130,135.21,136.48,133.82,135.57
20171201,136.26,136.44,134.10,136.21
20171204,136.42,137.95,135.81,136.36
20171205,135.62,137.25,135.12,135.32
20171206,135.72,136.15,135.11,135.36
20171207,134.80,135.14,133.95,134.21
20171208,133.76,133.81,132.81,133.75
20171211,133.92,133.99,132.54,133.16
20171212,132.82,134.60,132.76,134.35
20171213,134.37,134.37,133.22,133.56
20171214,134.00,134.17,131.85,132.58
20171215,133.23,135.35,132.91,134.89
20171218,135.60,137.29,134.69,135.21
20171219,136.01,136.61,134.93,135.54
20171220,136.45,136.45,134.80,135.26
20171221,135.88,136.20,131.44,134.44
20171222,134.70,134.86,133.91,134.39
20171226,134.90,135.61,134.16,134.78
20171227,134.93,135.14,134.29,134.77
20171228,135.25,135.70,134.79,135.66
20171229,136.02,136.49,135.28,135.64
20180102,136.30,136.30,131.46,131.98
20180103,131.44,132.78,131.44,132.40
20180104,133.18,133.75,132.36,132.40
20180105,132.58,132.58,131.37,132.16
20180108,132.16,132.40,131.10,131.45
20180109,132.59,134.19,132.20,132.47
20180110,132.50,133.02,131.82,132.11
20180111,132.09,132.88,131.66,132.34
20180112,133.05,134.99,132.03,134.73
20180116,135.10,136.03,134.42,135.52
20180117,136.60,137.40,135.53,136.86
20180118,137.06,137.70,136.18,137.34
20180119,137.76,137.99,136.69,137.85
20180122,137.46,139.35,137.32,139.35
20180123,144.34,146.96,142.79,146.26
20180124,146.91,148.05,146.27,147.62
20180125,147.43,148.88,146.95,148.47
20180126,149.40,150.19,148.26,149.42
20180129,149.52,149.69,148.56,148.96
20180130,148.69,150.42,148.00,148.72
20180131,148.31,150.18,147.72,149.92
20180201,149.68,150.48,148.80,150.00
20180202,149.69,150.55,147.81,147.95
20180205,146.63,147.88,139.57,141.52
20180206,137.02,141.21,136.33,140.85
20180207,140.08,143.94,139.96,142.14
20180208,141.52,141.98,134.91,135.01
20180209,135.91,138.15,132.76,137.08
20180212,137.27,139.17,136.08,138.14
20180213,137.64,138.82,136.72,138.58
20180214,137.63,140.88,137.63,140.60
20180215,141.95,142.24,139.91,140.88
20180216,140.93,141.88,140.44,141.16
20180220,140.48,140.80,138.39,139.07
20180221,139.28,140.92,138.52,138.54
20180222,138.68,139.99,137.35,137.64
20180223,138.30,139.85,137.57,139.74
20180226,140.21,143.40,140.21,142.58
20180227,143.13,143.41,141.08,141.54
20180228,141.97,142.77,138.89,139.00
20180301,139.40,139.94,137.18,138.97
20180302,138.00,138.81,136.76,137.88
20180305,138.02,140.38,137.70,139.58
20180306,140.13,141.53,139.30,141.39
20180307,140.45,140.72,137.53,138.88
20180308,138.92,139.86,138.20,139.67
20180309,140.20,142.43,139.83,142.30
20180312,142.79,143.25,140.90,141.49
20180313,142.29,142.61,140.51,140.69
20180314,141.68,141.68,139.01,139.52
20180315,140.24,141.82,139.38,140.47
20180316,140.15,142.10,140.03,141.32
20180319,141.29,141.29,139.56,140.02
20180320,140.64,142.12,140.18,141.48
20180321,141.56,142.64,140.40,141.10
20180322,140.01,140.63,138.09,138.15
20180323,138.39,138.39,134.77,134.90
20180326,136.57,138.39,136.17,138.22
20180327,139.18,139.18,135.93,136.75
20180328,137.12,139.34,136.49,138.79
20180329,139.48,139.97,138.47,138.86
20180402,138.52,138.73,132.89,134.84
20180403,135.40,137.28,134.84,136.99
20180404,135.02,138.81,134.54,138.63
20180405,139.20,140.03,138.05,139.29
20180406,138.55,139.54,136.43,137.25
20180409,137.76,139.12,136.47,137.23
20180410,138.70,139.26,137.12,137.86
20180411,135.80,137.13,135.64,136.59
20180412,137.35,138.33,136.73,137.29
20180413,138.37,138.61,135.60,136.29
20180416,137.55,138.32,136.30,137.55
20180417,138.47,138.99,137.01,137.34
20180418,137.77,137.92,135.18,136.47
20180419,135.75,137.52,135.65,136.59
20180420,136.86,137.84,135.85,136.84
20180423,137.09,137.68,136.03,137.23
20180424,132.14,133.93,130.79,132.88
20180425,131.91,133.28,131.39,132.22
20180426,132.34,133.33,131.51,132.95
20180427,132.34,133.78,131.95,133.19
20180430,133.88,134.35,131.48,131.60
20180501,131.56,131.56,129.70,131.09
20180502,130.51,130.79,127.23,128.32
20180503,127.41,127.81,125.15,127.31
20180504,126.71,130.44,126.52,129.71
20180507,129.64,129.83,128.77,128.99
20180508,128.98,129.63,127.89,128.66
20180509,129.39,130.21,128.58,129.75
20180510,129.94,131.15,129.44,130.88
20180511,130.99,132.09,130.61,131.25
20180514,131.51,131.77,129.72,130.00
20180515,129.20,130.35,128.84,129.86
20180516,129.83,130.54,129.52,130.15
20180517,130.00,130.83,129.68,130.72
20180518,130.76,130.77,129.52,129.85
20180521,130.71,131.96,130.02,131.14
20180522,131.13,132.06,130.57,131.42
20180523,131.10,131.24,130.11,130.90
20180524,130.77,130.85,129.34,130.65
20180525,130.17,131.47,130.14,131.03
20180529,129.89,130.16,127.51,128.21
20180530,129.18,130.72,128.91,130.17
20180531,129.91,129.94,127.71,128.52
20180601,129.84,129.98,128.71,129.29
20180604,129.94,130.51,129.52,129.72
20180605,129.26,129.52,128.08,129.17
20180606,129.90,130.48,127.61,128.77
20180607,128.37,130.08,127.64,129.77
20180608,129.99,131.64,129.55,131.32
20180611,131.34,131.49,130.44,130.50
20180612,130.51,130.89,129.10,129.58
20180613,130.03,130.82,129.23,129.72
20180614,129.94,130.08,128.75,128.86
20180615,128.06,129.43,127.76,129.37
20180618,128.05,128.25,126.74,127.59
20180619,126.54,128.35,126.54,128.16
20180620,128.80,128.83,124.91,124.99
20180621,124.37,124.94,122.83,123.45
20180622,124.20,125.31,123.68,124.41
20180625,124.31,124.92,122.46,123.72
20180626,123.83,124.40,122.53,122.62
20180627,122.53,123.47,121.29,121.34
20180628,121.04,122.83,120.74,122.45
20180629,122.49,124.02,122.10,122.34
20180702,122.08,122.45,121.40,122.39
20180703,123.07,124.05,122.64,122.77
20180705,123.43,123.49,121.81,122.60
20180706,122.61,123.80,121.82,123.18
20180709,123.84,125.60,123.54,125.40
20180710,125.59,126.14,125.39,125.87
20180711,125.36,125.67,124.53,125.05
20180712,126.43,126.43,125.11,126.02
20180713,126.17,126.79,125.46,126.63
20180716,127.01,128.23,126.62,128.19
20180717,128.58,129.45,127.87,128.79
20180718,128.83,130.46,128.34,130.00
20180719,127.00,127.50,124.61,125.18
20180720,124.86,126.13,124.34,125.20
20180723,125.55,125.55,123.58,124.24
20180724,124.74,125.39,123.94,124.75
20180725,124.77,126.43,123.98,126.28
20180726,127.25,130.12,126.49,129.49
20180727,129.94,131.63,129.71,130.73
20180730,130.52,131.98,130.13,131.10
20180731,131.28,131.42,129.77,130.14
20180801,130.03,130.45,128.91,128.96
20180802,128.06,128.86,127.00,128.33
20180803,128.14,129.70,127.73,129.70
20180806,129.72,130.52,129.60,130.00
20180807,130.51,131.13,129.78,129.94
20180808,129.87,129.87,129.11,129.21
20180809,129.10,130.12,128.61,129.56
20180810,128.73,129.16,127.61,128.87
20180813,128.69,129.35,127.61,128.05
20180814,127.96,127.99,126.68,127.54
20180815,127.12,129.09,126.92,128.77
20180816,129.26,130.97,129.14,130.34
20180817,130.17,130.81,129.61,130.42
20180820,130.75,131.64,130.50,131.42
20180821,131.22,132.26,130.93,131.71
20180822,131.88,131.88,129.26,129.41
20180823,129.50,129.87,128.94,129.52
20180824,130.06,130.68,129.85,130.51
20180827,131.81,132.33,131.34,131.89
20180828,132.05,132.77,132.05,132.28
20180829,132.58,133.25,131.94,132.66
20180830,132.55,132.64,131.10,131.65
20180831,131.42,131.72,130.67,131.60
20180904,131.71,132.24,131.01,132.13
20180905,132.02,133.31,132.02,132.59
20180906,132.43,133.40,132.09,132.57
20180907,131.54,132.11,129.97,130.09
20180910,129.39,129.55,126.93,127.60
