Date,Open,High,Low,Close
20170120,58.14,58.20,57.41,57.66
20170123,57.42,57.90,57.15,57.76
20170124,57.93,58.50,57.76,58.44
20170125,58.67,58.93,58.45,58.70
20170126,58.70,59.00,58.26,58.46
20170127,55.75,56.59,55.65,56.12
20170130,56.00,56.24,55.58,55.90
20170131,55.80,55.87,54.88,55.22
20170201,55.49,55.50,53.81,53.90
20170202,54.04,54.39,53.85,53.87
20170203,54.21,55.10,54.01,55.06
20170206,55.01,55.75,54.90,55.73
20170207,55.79,55.84,55.18,55.24
20170208,55.19,55.50,55.10,55.22
20170209,55.23,56.12,55.21,55.81
20170210,55.73,56.40,55.56,56.22
20170213,56.50,56.66,56.03,56.11
20170214,56.02,56.61,56.02,56.58
20170215,56.56,56.88,56.31,56.86
20170216,56.96,56.99,56.53,56.73
20170217,56.80,57.57,56.71,57.35
20170221,57.41,57.81,57.40,57.54
20170222,57.52,57.85,57.35,57.57
20170223,57.60,57.79,57.39,57.64
20170224,57.61,57.71,57.15,57.48
20170227,57.24,57.30,56.66,56.78
20170228,56.71,57.06,56.55,56.87
20170301,57.27,57.40,56.94,57.14
20170302,57.07,57.19,56.85,57.12
20170303,56.70,57.26,56.70,57.10
20170306,56.78,56.81,56.33,56.68
20170307,56.58,56.75,56.02,56.20
20170308,56.15,56.35,55.54,55.74
20170309,55.75,55.80,54.81,55.19
20170310,55.39,55.40,54.42,54.53
20170313,54.57,54.88,54.40,54.63
20170314,54.62,54.74,54.19,54.27
20170315,54.39,54.65,54.09,54.54
20170316,54.85,54.99,54.66,54.80
20170317,55.04,56.13,54.95,55.78
20170320,55.87,56.05,55.51,55.81
20170321,56.05,56.45,55.49,55.54
20170322,55.68,56.04,55.51,55.89
20170323,56.15,56.43,55.78,55.85
20170324,56.11,57.38,55.90,56.81
20170327,56.66,57.45,56.46,57.23
20170328,57.10,57.52,57.03,57.35
20170329,57.17,57.85,57.13,57.54
20170330,57.45,58.30,57.42,58.16
20170331,58.11,58.66,58.06,58.39
20170403,58.28,58.47,57.89,58.44
20170404,58.37,58.41,58.01,58.32
20170405,57.96,59.27,57.81,58.22
