Date,Open,High,Low,Close
20181018,149.15,149.51,143.91,145.05
20181019,145.62,149.31,145.32,146.24
20181022,146.62,148.45,145.29,147.84
20181023,146.02,146.92,143.89,146.38
20181024,146.12,147.70,141.70,141.92
20181025,142.96,145.21,142.96,144.34
20181026,141.94,144.88,140.47,142.64
20181029,144.40,147.34,139.08,140.86
20181030,141.19,143.76,140.43,142.23
20181031,144.28,149.88,144.28,147.52
20181101,144.58,149.44,139.98,141.88
20181102,140.56,144.16,140.41,142.03
20181105,142.31,143.43,139.09,140.85
20181106,140.87,142.26,140.44,142.21
20181107,143.08,146.50,143.08,145.57
20181108,144.79,146.91,144.29,146.78
20181109,146.45,148.05,145.93,147.64
20181112,147.09,148.43,145.35,145.52
20181113,145.90,147.03,144.14,145.46
20181114,146.75,147.38,141.41,142.85
20181115,142.52,145.71,141.27,145.61
20181116,144.57,147.89,143.99,147.15
20181119,147.20,147.54,144.21,145.34
20181120,143.34,146.05,142.40,144.01
20181121,145.22,148.02,144.84,146.01
20181123,144.89,147.51,144.31,146.13
20181126,147.56,148.36,146.21,147.08
20181127,146.72,148.08,146.03,147.90
20181128,149.03,153.72,148.72,153.72
20181129,153.41,155.95,151.93,153.15
20181130,153.15,155.07,152.63,153.19
20181203,155.37,155.45,150.72,153.77
20181204,152.71,154.27,149.72,149.93
20181206,147.18,149.37,145.88,147.90
20181207,147.90,149.07,143.02,143.90
20181210,143.79,144.78,141.57,143.25
20181211,145.00,145.42,142.51,143.78
20181212,144.93,146.37,144.40,144.78
20181213,145.64,145.64,142.99,144.29
20181214,143.00,143.34,138.44,139.13
20181217,138.40,138.86,132.71,133.34
20181218,134.56,134.92,132.21,132.60
20181219,133.24,136.03,129.47,130.71
20181220,130.20,130.89,126.75,129.11
20181221,128.19,129.96,126.22,126.46
20181224,125.64,126.78,123.00,123.06
20181226,123.62,128.40,122.38,128.40
20181227,126.26,127.21,120.89,125.55
20181228,125.78,127.15,124.50,125.71
20181231,126.49,128.12,125.54,127.84
20190102,125.90,126.94,124.87,125.85
20190103,124.40,125.04,122.50,123.19
20190104,125.04,128.08,124.37,126.36
20190107,125.99,127.71,125.04,126.34
20190108,127.06,128.90,127.05,128.46
20190109,128.43,128.79,125.83,126.95
20190110,126.26,128.38,126.21,128.24
20190111,127.89,129.32,126.88,129.11
20190114,127.86,129.31,127.21,127.30
20190115,127.29,129.81,126.87,129.00
20190116,129.06,129.73,128.40,129.10
20190117,128.73,130.12,128.37,129.11
20190118,129.98,130.30,128.29,129.74
20190122,129.25,130.43,128.20,129.88
20190123,131.01,131.91,129.22,130.01
20190124,129.89,131.07,129.66,130.37
20190125,131.41,132.35,131.06,131.87
20190128,131.20,132.39,130.51,132.18
20190129,132.14,132.36,130.18,131.97
20190130,132.46,134.19,131.71,133.91
20190131,133.86,135.97,133.39,135.89
20190201,136.05,139.01,136.05,138.34
20190204,138.70,143.25,137.99,143.25
20190205,129.12,141.49,127.07,141.00
20190206,139.00,143.44,137.00,143.01
20190207,141.32,141.47,137.86,139.15
20190208,138.08,139.22,137.52,138.74
20190211,138.86,141.46,138.73,140.63
20190212,141.27,141.78,139.78,141.39
20190213,142.00,142.72,141.11,141.49
20190214,141.15,142.92,140.70,142.56
20190215,143.46,144.02,141.91,143.35
20190219,142.65,142.65,141.10,141.63
20190220,142.21,142.23,140.56,141.10
20190221,141.29,142.73,140.18,141.80
20190222,142.04,142.87,141.70,142.30
20190225,142.92,143.75,142.00,142.33
20190226,141.99,143.35,141.76,143.12
20190227,142.40,144.00,142.28,143.86
20190228,143.57,143.62,142.21,142.30
20190301,143.23,145.08,142.46,144.94
20190304,145.40,145.84,142.07,143.88
20190305,144.09,144.71,142.97,143.50
20190306,143.38,143.69,142.25,142.72
20190307,142.04,142.81,140.59,141.69
20190308,140.65,141.32,139.50,141.25
20190311,142.07,144.25,141.72,144.16
20190312,144.67,145.48,144.01,144.25
20190313,144.70,145.69,143.33,144.93
20190314,145.05,145.18,143.44,144.13
20190315,144.00,145.76,143.73,145.04
20190318,145.64,147.57,145.00,147.21
20190319,147.49,148.50,146.29,147.11
20190320,147.03,147.57,144.91,146.45
20190321,146.06,149.01,145.75,148.39
20190322,147.94,148.78,145.53,145.91
20190325,145.74,147.05,144.29,146.10
20190326,146.79,148.16,144.70,148.04
20190327,147.91,148.71,146.06,148.49
20190328,149.23,150.13,148.13,150.04
20190329,150.53,151.83,150.27,151.68
20190401,153.09,155.02,152.43,154.98
20190402,154.50,154.92,152.77,153.10
20190403,153.97,154.30,152.74,153.24
20190404,153.24,154.73,152.30,153.56
20190405,153.81,155.90,153.46,155.09
20190408,155.01,156.58,154.22,156.56
20190409,155.90,157.34,155.90,156.60
20190410,156.63,158.33,156.63,157.28
20190411,157.52,158.52,156.32,158.44
20190412,158.54,159.63,157.75,159.38
20190415,159.41,160.45,158.95,159.93
20190416,160.11,161.24,158.46,158.76
20190417,159.59,159.89,156.36,156.57
20190418,156.57,157.29,153.81,157.20
20190422,156.61,158.33,155.97,158.10
20190423,158.28,160.34,157.54,159.48
20190424,160.02,161.00,159.43,159.49
20190425,159.32,159.73,157.18,158.04
20190426,158.48,158.88,157.48,158.88
20190429,158.66,158.85,157.00,157.76
20190430,157.98,159.11,157.21,158.97
20190501,159.48,159.87,156.47,156.48
20190502,156.23,158.82,156.21,157.96
20190503,159.14,160.81,158.51,159.98
20190506,158.12,161.85,157.91,161.49
20190507,158.57,158.57,153.01,155.19
20190508,154.43,155.20,152.47,153.70
20190509,151.78,153.97,151.72,152.97
20190510,152.40,153.88,150.65,153.86
20190513,150.50,150.80,148.17,150.00
20190514,150.75,152.91,150.25,151.44
20190515,150.63,153.86,150.59,152.57
20190516,153.09,156.59,152.90,154.97
20190517,153.32,155.10,153.29,153.52
20190520,152.50,154.55,152.10,152.45
20190521,153.78,154.50,153.03,154.06
20190522,153.78,155.48,153.14,155.01
20190523,154.18,154.40,151.58,152.72
20190524,153.83,154.89,153.43,154.02
20190528,154.59,155.41,152.43,152.44
20190529,151.59,151.99,150.11,151.56
20190530,152.07,152.91,151.78,152.62
20190531,151.16,152.88,150.61,151.30
20190603,151.15,151.56,148.72,149.85
20190604,150.78,151.54,149.22,151.34
20190605,152.11,154.54,151.75,154.47
20190606,154.70,154.84,153.43,154.21
20190607,155.48,158.12,155.39,157.48
20190610,158.27,159.68,156.86,159.02
20190611,159.47,159.49,155.90,157.11
20190612,157.64,158.16,156.97,157.28
20190613,158.00,158.92,157.23,158.60
20190614,158.72,159.29,157.42,158.58
20190617,159.05,160.05,158.64,159.03
20190618,160.01,161.00,159.19,159.43
20190619,159.35,160.77,158.37,160.39
20190620,161.42,162.40,160.22,160.42
20190621,160.19,161.58,158.63,161.47
20190624,161.63,162.66,160.87,161.84
20190625,161.94,162.79,160.37,160.99
20190626,161.38,161.72,158.11,158.14
20190627,158.93,159.78,157.24,158.97
20190628,159.44,161.17,159.10,160.94
20190701,162.79,163.66,161.54,163.65
20190702,163.22,165.14,163.01,165.07
20190703,165.75,168.03,164.66,167.84
20190705,167.09,168.97,165.87,168.97
20190708,168.60,168.60,166.86,167.14
20190709,166.28,168.03,165.96,167.58
20190710,168.31,169.06,168.10,168.36
20190711,168.88,169.91,168.18,169.50
20190712,170.14,170.50,168.85,170.24
20190715,170.47,171.36,169.46,170.87
20190716,171.04,171.12,168.87,169.02
20190717,169.48,170.65,168.25,168.42
20190718,167.99,169.02,167.39,168.55
20190719,169.88,169.92,165.71,165.79
20190722,166.20,168.50,166.20,167.72
20190723,169.00,169.44,167.51,169.35
20190724,169.15,169.66,167.53,168.98
20190725,168.54,168.88,167.54,168.14
20190726,168.97,171.44,168.45,171.04
20190729,171.25,171.78,169.62,170.73
20190730,148.37,149.19,136.16,138.26
20190731,138.50,144.19,138.48,139.33
20190801,140.00,140.34,135.65,137.41
20190802,136.91,136.98,134.50,135.11
20190805,133.00,133.30,127.58,128.02
20190806,128.88,129.63,125.85,128.44
20190807,127.56,130.38,125.86,129.34
20190808,130.56,133.49,130.29,132.47
20190809,131.89,133.11,129.92,130.58
20190812,129.70,129.80,127.60,128.48
20190813,127.80,131.35,127.69,128.56
20190814,127.35,129.52,126.84,127.00
20190815,127.49,128.06,124.77,126.49
20190816,127.74,129.69,124.77,129.29
20190819,131.01,131.70,129.92,131.21
20190820,131.37,132.63,130.53,132.07
20190821,132.96,133.96,132.20,132.66
20190822,133.42,133.42,130.83,132.58
20190823,132.09,132.89,129.01,129.43
20190826,130.44,130.74,128.36,129.23
20190827,130.42,131.37,129.50,130.53
20190828,129.56,131.17,128.88,130.72
20190829,132.09,132.95,131.55,131.98
20190830,133.08,134.18,132.65,133.67
20190903,132.73,133.73,131.58,132.46
20190904,133.93,135.02,133.19,134.98
20190905,136.48,137.71,135.96,136.80
20190906,137.15,138.07,136.59,137.19
20190909,138.22,138.23,136.22,136.92
20190910,136.13,136.57,133.79,134.64
20190911,134.06,136.81,132.91,136.77
20190912,137.97,139.24,137.32,137.33
20190913,137.49,138.44,136.69,137.10
20190916,136.41,139.39,136.04,138.67
20190917,138.93,139.42,137.35,139.33
20190918,139.96,139.96,137.96,139.17
20190919,139.07,140.23,138.67,140.13
20190920,141.01,143.76,140.41,143.64
20190923,142.83,143.46,142.07,142.64
20190924,143.43,143.49,141.88,143.28
20190925,143.00,143.88,141.42,143.49
20190926,143.93,144.50,141.80,143.89
20190927,144.46,144.46,140.57,142.10
20190930,142.72,143.30,141.63,142.99
20191001,143.22,144.44,140.71,140.86
20191002,139.75,139.97,137.97,138.77
20191003,138.84,140.74,136.70,140.63
20191004,141.16,143.53,141.16,143.25
20191007,142.33,143.74,141.80,142.57
20191008,141.54,142.57,140.35,140.59
20191009,141.68,142.39,141.19,141.83
20191010,141.97,143.58,141.97,143.11
20191011,144.99,146.32,144.46,145.15
20191014,144.71,145.01,143.48,143.97
20191015,143.97,145.89,143.82,145.75
20191016,145.89,146.12,144.59,145.68
20191017,146.00,146.00,143.78,144.77
20191018,144.70,145.05,143.13,144.51
20191021,145.43,145.68,144.54,145.07
20191022,145.15,146.71,142.95,142.98
20191023,142.80,143.72,141.98,142.84
20191024,143.47,144.68,143.00,144.43
20191025,144.21,146.75,144.08,146.04
20191028,146.95,148.00,145.38,146.10
20191029,145.85,146.77,144.66,145.11
20191030,145.86,146.77,145.01,146.67
20191031,149.08,154.52,146.67,154.08
20191101,153.75,156.33,153.52,156.09
20191104,156.93,158.30,156.24,157.92
