Date,Open,High,Low,Close
20170919,86.89,86.89,85.00,85.30
20170920,85.35,86.17,84.42,85.48
20170921,85.40,85.87,84.42,85.04
20170922,85.28,85.78,84.55,84.93
20170925,84.45,85.86,84.39,84.99
20170926,85.07,85.48,84.34,84.79
20170927,84.67,85.36,84.19,85.14
20170928,84.84,84.99,82.70,83.20
20170929,83.17,85.30,83.00,84.65
20171002,84.38,86.24,83.78,86.24
20171003,86.69,86.81,85.39,86.25
20171004,86.34,87.74,86.34,86.69
20171005,87.41,87.78,86.59,87.23
20171006,87.22,87.36,86.45,86.82
20171009,86.83,87.24,86.24,87.01
20171010,87.00,88.11,86.51,88.05
20171011,87.98,88.47,86.80,87.31
20171012,87.39,88.10,86.86,87.66
20171013,87.49,87.97,86.45,87.78
20171016,87.71,88.46,86.80,87.04
20171017,87.00,88.94,86.06,88.58
20171018,88.55,89.19,87.79,88.55
20171019,87.99,88.36,86.63,87.53
20171020,87.98,87.98,87.23,87.44
20171023,87.70,87.80,86.24,86.32
20171024,85.86,86.62,84.90,86.06
20171025,86.18,86.38,84.39,85.00
20171026,85.41,85.76,83.10,83.54
20171027,83.72,83.93,82.62,83.15
20171030,83.66,84.63,83.19,83.70
20171031,83.37,83.72,80.08,80.99
20171101,81.58,83.88,81.27,82.55
20171102,81.47,83.34,80.73,81.27
20171103,80.86,82.64,80.70,82.36
20171106,83.69,84.09,82.51,83.43
20171107,83.30,83.31,80.35,80.70
20171108,80.13,82.02,79.70,81.20
20171109,91.06,91.73,87.68,87.99
20171110,89.00,89.00,86.79,87.70
20171113,87.51,88.35,86.45,86.80
20171114,86.72,86.82,85.55,86.00
20171115,85.80,86.51,84.63,85.80
20171116,86.06,87.76,85.99,87.00
20171117,86.51,86.78,85.80,85.89
20171120,85.73,85.76,84.65,85.20
20171121,85.60,87.53,85.40,86.75
20171122,86.50,86.91,86.24,86.70
20171124,87.13,87.41,85.89,86.57
20171127,86.93,87.23,85.42,86.06
20171128,86.66,87.43,85.63,87.03
20171129,87.10,88.31,87.10,87.72
20171130,88.58,88.71,86.90,87.21
20171201,87.39,88.40,86.18,87.00
20171204,87.94,88.13,86.24,86.30
20171205,86.49,86.64,83.36,83.58
20171206,83.54,83.70,81.68,82.38
20171207,82.54,83.16,81.28,82.87
20171208,84.70,85.74,83.79,85.60
20171211,85.32,86.72,85.21,85.59
20171212,85.48,87.56,85.42,85.92
20171213,86.19,86.62,85.40,86.02
20171214,85.59,86.43,82.13,84.04
20171215,85.12,86.58,84.13,86.50
20171218,86.65,86.93,85.79,86.38
20171219,85.56,86.29,85.30,85.89
20171220,87.08,87.21,86.01,86.53
20171221,86.87,87.66,86.33,87.18
20171222,87.01,87.41,86.60,87.01
20171226,87.62,88.97,87.51,87.93
20171227,88.53,89.37,87.98,88.51
20171228,88.52,88.70,87.14,87.27
20171229,87.57,87.79,87.04,87.16
20180102,87.75,90.82,87.65,89.69
20180103,89.59,89.93,88.86,89.44
20180104,91.58,92.04,89.59,91.08
20180105,91.41,91.72,89.78,91.18
20180108,91.39,91.39,87.73,90.13
20180109,90.66,91.12,90.02,90.84
20180110,90.43,90.88,89.23,90.08
20180111,90.17,92.16,90.03,91.99
20180112,92.19,92.75,91.09,91.80
20180116,91.19,92.58,90.38,90.86
20180117,90.72,92.36,90.50,91.60
20180118,91.34,91.74,89.37,91.69
20180119,92.00,92.23,90.66,91.88
20180122,91.66,93.47,91.53,93.44
20180123,92.60,94.17,92.38,93.99
20180124,94.05,94.81,92.70,93.61
20180125,94.26,94.69,93.72,94.59
20180126,95.06,95.93,94.29,95.15
20180129,93.66,95.04,92.36,92.36
20180130,90.71,90.99,89.64,90.16
20180131,90.27,90.97,89.49,90.62
20180201,90.63,92.30,90.63,90.96
20180202,90.72,91.06,89.88,90.40
20180205,90.22,90.66,86.84,86.89
20180206,86.34,88.58,85.84,88.04
20180207,87.20,88.43,86.98,87.52
20180208,87.14,87.95,84.44,84.44
20180209,85.09,86.26,82.79,85.31
20180212,85.95,86.15,84.42,85.30
20180213,84.76,86.69,84.09,85.81
20180214,85.19,87.34,84.99,86.66
20180215,87.32,89.69,86.70,89.65
20180216,89.27,90.72,89.20,89.55
20180220,88.73,89.13,86.86,87.04
20180221,87.04,88.80,86.85,87.10
20180222,87.10,88.72,86.84,87.07
20180223,87.50,88.42,87.02,88.25
20180226,88.44,89.50,87.56,88.30
20180227,85.00,85.53,81.71,82.00
20180228,83.08,83.45,81.37,81.46
20180301,80.98,81.49,78.50,79.57
20180302,80.50,84.53,79.21,82.99
20180305,82.65,83.33,80.80,82.81
20180306,82.58,82.92,81.64,82.42
