Date,Open,High,Low,Close
20190207,65.43,65.61,64.59,65.14
20190208,65.06,65.19,63.81,65.02
20190211,64.62,65.15,64.42,65.05
20190212,65.96,66.17,64.97,65.21
20190213,65.46,66.28,65.35,66.08
20190214,65.72,67.95,65.57,66.68
20190215,67.29,67.98,67.21,67.71
20190219,67.40,69.16,67.30,68.58
20190220,68.45,68.77,68.00,68.12
20190221,68.08,68.28,67.28,67.80
20190222,68.32,68.32,67.55,67.87
20190225,67.90,68.14,67.41,67.65
20190226,66.16,66.84,64.09,64.29
20190227,64.75,65.43,64.12,65.15
20190228,65.15,65.23,64.05,64.26
20190301,64.68,65.95,64.58,65.87
20190304,66.44,66.44,64.73,65.90
20190305,66.02,66.12,65.36,65.95
20190306,65.50,65.82,65.21,65.43
20190307,65.52,66.33,65.36,65.89
20190308,65.03,65.67,64.52,65.58
20190311,65.93,66.43,65.62,66.29
20190312,66.50,67.42,66.35,66.75
20190313,67.34,67.45,66.84,67.31
20190314,67.26,67.40,66.97,67.12
20190315,66.79,67.24,66.56,66.85
20190318,67.12,68.58,66.96,68.37
20190319,68.60,68.84,68.08,68.31
20190320,68.32,69.54,68.02,68.80
20190321,68.64,69.86,68.64,69.85
20190322,69.32,69.79,68.67,69.01
20190325,68.87,69.37,68.34,69.28
20190326,69.85,70.43,69.02,69.29
20190327,68.89,69.40,68.39,68.84
20190328,68.56,69.41,68.36,69.38
20190329,69.98,70.04,69.36,69.84
20190401,70.01,70.40,69.62,70.35
20190402,70.49,70.61,70.06,70.21
20190403,70.39,70.39,68.88,69.32
20190404,69.36,69.49,68.83,69.48
20190405,69.51,70.83,69.30,70.54
20190408,70.54,70.80,70.22,70.52
20190409,70.34,70.34,69.51,69.87
20190410,70.10,70.52,69.68,69.81
20190411,69.77,70.08,69.49,70.04
20190412,70.23,70.76,70.12,70.60
20190415,70.41,70.72,69.72,70.09
20190416,70.30,70.52,70.06,70.24
20190417,70.34,70.50,69.71,69.73
20190418,69.62,69.84,69.00,69.14
20190422,69.41,70.01,68.98,69.93
20190423,70.00,70.09,69.26,69.87
20190424,70.00,70.14,69.64,70.03
20190425,69.82,70.53,69.58,69.76
20190426,68.88,68.99,67.97,68.73
20190429,68.59,68.97,68.35,68.62
20190430,69.01,69.01,67.65,67.93
20190501,67.97,68.58,66.73,67.58
20190502,67.18,67.53,66.29,66.85
20190503,67.38,67.58,66.86,66.89
20190506,66.35,66.88,66.08,66.22
20190507,65.80,66.33,64.96,66.33
20190508,66.12,66.72,65.97,66.02
20190509,65.58,66.10,65.16,66.04
20190510,65.97,67.40,65.74,67.22
20190513,67.13,67.13,65.66,66.49
20190514,66.79,67.59,66.63,66.97
20190515,67.10,67.60,66.89,67.25
20190516,67.61,68.38,67.47,68.10
20190517,67.81,68.79,67.81,68.17
20190520,68.29,68.29,67.02,67.04
20190521,67.39,68.35,67.25,67.97
20190522,67.77,67.86,66.60,66.91
20190523,66.06,66.06,64.36,65.33
20190524,65.87,65.99,65.24,65.66
20190528,65.75,65.85,64.04,64.26
20190529,63.46,63.99,63.13,63.84
20190530,63.82,64.39,63.81,64.13
20190531,63.47,64.32,63.38,63.62
20190603,64.12,64.44,63.52,63.78
20190604,64.29,65.12,63.94,65.10
20190605,65.13,65.37,64.84,65.25
20190606,65.45,66.71,65.21,65.98
20190607,66.11,66.87,65.88,65.99
20190610,66.12,66.31,65.64,65.82
20190611,66.21,66.25,65.59,65.72
20190612,65.34,65.89,64.11,64.45
20190613,65.04,65.15,64.63,65.03
20190614,65.04,65.14,64.05,64.46
20190617,64.35,65.07,64.19,64.81
20190618,65.37,65.83,65.06,65.67
20190619,65.72,66.46,65.40,66.25
20190620,67.03,67.88,66.91,67.76
20190621,67.60,68.96,67.60,68.94
20190624,69.01,69.31,67.02,67.29
20190625,67.25,67.29,66.65,66.72
20190626,67.28,67.84,66.84,67.35
20190627,67.28,67.55,67.10,67.40
20190628,67.53,68.84,67.46,68.81
20190701,69.64,69.99,69.30,69.59
20190702,69.43,69.59,68.76,69.36
20190703,69.48,70.23,69.29,70.20
20190705,69.98,70.29,69.53,70.28
20190708,70.16,70.32,69.30,69.57
20190709,69.63,69.93,69.19,69.82
20190710,70.08,70.72,69.88,70.45
20190711,70.73,71.16,70.49,71.06
20190712,71.26,71.41,70.91,71.30
20190715,71.39,71.43,70.71,70.98
20190716,70.90,70.90,69.77,70.15
