Date,Open,High,Low,Close
20180813,125.25,125.74,124.61,124.87
20180814,125.00,125.90,124.82,125.64
20180815,125.63,126.61,125.10,126.41
20180816,126.41,127.28,125.85,127.09
20180817,127.15,129.49,127.01,129.36
20180820,129.58,131.37,129.44,130.50
20180821,130.37,130.38,128.52,128.95
20180822,128.89,129.72,128.82,129.19
20180823,129.39,130.54,129.23,129.84
20180824,129.76,130.23,129.49,130.09
20180827,129.75,129.88,128.69,129.38
20180828,129.14,130.82,128.46,130.82
20180829,131.14,131.29,130.29,130.82
20180830,131.08,131.29,129.71,130.09
20180831,130.09,130.86,129.99,130.61
20180904,130.32,130.97,128.88,129.28
20180905,128.73,130.86,128.43,130.13
20180906,130.56,131.51,130.56,131.24
20180907,130.56,131.03,129.59,129.70
20180910,130.43,131.17,130.02,130.11
20180911,129.65,130.95,129.64,130.31
20180912,130.56,131.10,129.95,130.94
20180913,131.50,131.72,130.74,131.42
20180914,131.02,131.02,128.04,129.61
20180917,129.74,130.90,129.24,130.57
20180918,130.57,130.80,129.34,130.01
20180919,130.12,130.47,127.67,127.81
20180920,126.84,127.91,126.16,127.87
20180921,127.74,128.77,127.67,127.87
20180924,127.60,127.65,124.68,125.39
20180925,125.45,126.53,125.28,125.93
20180926,126.04,126.34,124.15,124.27
20180927,124.67,125.69,124.06,124.21
20180928,124.24,126.49,124.24,126.47
20181001,126.69,127.07,125.09,125.12
20181002,125.29,125.74,124.39,124.68
20181003,124.82,125.34,121.81,122.57
20181004,122.37,123.16,121.12,122.75
20181005,122.83,123.44,122.47,122.72
20181008,122.97,125.48,122.97,124.98
20181009,124.89,125.20,123.06,124.10
20181010,123.73,124.50,121.75,121.89
20181011,122.49,122.73,119.10,119.21
20181012,120.07,120.97,118.07,118.40
20181015,118.18,120.49,118.18,119.23
20181016,120.22,122.30,119.01,121.86
20181017,121.82,122.51,120.82,122.00
20181018,121.94,122.94,121.56,121.81
20181019,122.02,123.28,121.79,122.90
20181022,122.91,123.79,119.98,120.01
20181023,119.47,120.78,118.49,120.19
20181024,120.48,121.75,119.83,121.00
20181025,120.91,123.78,120.75,123.21
20181026,123.26,123.36,120.77,122.52
