Date,Open,High,Low,Close
20180409,158.00,158.85,155.50,155.59
20180410,157.00,158.63,155.86,157.95
20180411,156.68,159.43,156.68,158.01
20180412,159.36,162.79,159.00,162.25
20180413,163.51,163.58,157.55,159.13
20180416,160.48,161.70,159.39,160.43
20180417,161.16,161.97,160.00,161.27
20180418,162.19,163.78,160.61,161.01
20180419,160.84,161.65,159.66,160.36
20180420,159.92,160.60,158.82,159.48
20180423,160.09,161.96,159.74,160.26
20180424,161.23,161.98,159.32,159.83
20180425,159.59,161.08,158.29,158.77
20180426,158.51,160.91,157.38,160.59
20180427,160.61,162.34,159.98,160.51
20180430,160.93,161.44,159.67,159.67
20180501,158.75,159.56,155.00,155.36
20180502,154.36,154.98,150.88,152.26
20180503,151.10,152.58,150.25,151.46
20180504,151.31,152.83,149.15,152.27
20180507,152.17,152.57,149.76,151.52
20180508,151.66,152.61,150.70,151.71
20180509,151.71,153.34,151.37,153.06
20180510,153.45,153.98,151.95,153.00
20180511,153.25,153.90,152.46,153.19
20180514,153.52,155.28,152.92,154.32
20180515,153.91,156.11,153.05,154.61
20180516,155.00,156.63,154.04,155.21
20180517,154.64,158.25,154.02,156.24
20180518,155.49,155.89,153.96,155.11
20180521,155.53,156.46,154.31,154.54
20180522,155.40,155.88,153.93,154.62
20180523,154.38,158.92,154.23,158.04
20180524,157.60,159.06,156.86,158.54
20180525,157.96,158.87,157.25,157.82
20180529,156.65,157.40,154.77,155.11
20180530,156.00,157.01,155.37,155.50
20180531,155.75,160.46,155.04,160.00
20180601,162.00,162.49,157.72,158.96
20180604,159.10,159.83,157.26,159.83
20180605,159.85,161.19,158.80,160.96
20180606,161.54,164.50,160.70,164.40
20180607,165.00,167.70,164.60,165.11
20180608,165.00,168.27,164.26,168.16
20180611,168.52,169.22,166.38,166.50
20180612,166.45,167.41,165.56,166.21
20180613,165.93,166.41,162.00,162.30
20180614,162.44,162.44,159.98,160.24
20180615,159.73,161.60,159.57,161.41
20180618,160.61,164.01,160.46,163.61
20180619,161.68,162.46,159.50,160.39
20180620,160.45,160.74,156.64,157.35
20180621,157.14,157.51,154.02,154.40
20180622,155.23,155.24,152.03,152.08
20180625,150.70,150.98,148.80,149.75
20180626,151.50,155.00,151.48,153.83
20180627,153.41,155.66,150.87,151.70
20180628,150.63,151.98,149.33,151.37
20180629,152.23,154.76,149.64,149.72
20180702,148.29,148.67,146.73,148.53
20180703,148.53,148.95,145.64,145.87
20180705,146.91,147.32,144.47,145.82
20180706,145.65,147.66,145.54,146.42
20180709,146.49,150.11,146.49,149.66
20180710,149.92,151.48,149.00,151.31
20180711,149.80,149.99,147.07,147.62
20180712,148.43,148.96,147.86,148.21
20180713,148.12,149.86,147.43,148.27
20180716,148.49,149.44,147.90,148.00
20180717,148.25,152.32,148.25,151.49
20180718,150.79,152.12,150.34,151.78
20180719,151.83,154.24,151.44,153.55
20180720,154.00,156.40,153.54,154.47
20180723,155.37,156.58,154.23,155.37
20180724,155.28,156.37,153.52,153.98
20180725,153.55,157.04,153.55,156.99
20180726,157.37,159.84,156.22,157.50
20180727,157.60,158.03,153.18,154.08
20180730,153.53,154.17,152.36,153.30
20180731,155.00,155.85,151.72,153.52
20180801,152.91,154.41,150.01,150.17
20180802,149.16,150.86,147.42,150.79
20180803,150.71,151.69,150.25,150.85
20180806,150.47,152.67,149.34,152.05
20180807,152.73,154.17,152.09,153.73
20180808,154.18,154.98,153.54,154.11
20180809,154.13,157.63,153.29,156.18
20180810,154.95,155.98,153.26,153.74
20180813,154.49,154.50,152.50,153.24
20180814,152.92,154.21,151.87,154.02
20180815,153.38,153.38,147.54,148.54
20180816,149.02,149.76,147.71,148.25
20180817,148.59,150.09,147.89,149.19
20180820,150.28,151.77,149.86,151.56
20180821,152.22,153.99,151.69,152.55
