Date,Open,High,Low,Close
20170424,274.93,278.69,274.61,276.86
20170425,290.00,291.90,285.90,286.89
20170426,285.28,286.62,279.57,279.98
20170427,279.57,281.22,275.60,276.57
20170428,277.09,277.28,271.06,271.21
20170501,271.35,273.81,270.50,271.03
20170502,271.51,273.25,269.72,271.34
20170503,271.44,272.50,270.09,271.36
20170504,271.13,272.53,267.61,268.60
20170505,268.32,269.50,261.00,262.15
20170508,262.52,263.60,259.99,260.42
20170509,260.99,263.66,260.28,261.28
20170510,260.63,262.30,257.02,257.92
20170511,257.27,258.19,252.69,254.15
20170512,255.41,256.30,253.30,254.84
20170515,253.97,259.95,253.97,258.53
20170516,259.44,260.62,256.60,257.64
20170517,255.38,256.14,251.17,251.34
20170518,252.23,254.15,251.59,252.81
20170519,253.41,254.82,249.71,250.09
20170522,250.69,251.00,249.01,250.04
20170523,250.97,250.97,247.97,248.10
20170524,249.30,254.37,246.12,253.33
20170525,252.65,254.45,252.00,252.97
20170526,252.59,253.62,250.51,250.80
20170530,250.40,251.55,246.34,246.54
20170531,247.31,247.98,244.28,247.77
20170601,250.03,253.11,248.61,252.38
20170602,252.98,258.26,252.14,256.65
20170605,257.37,259.24,255.73,258.50
20170606,257.06,258.30,254.96,257.16
20170607,257.71,258.57,255.11,255.43
20170608,255.25,258.11,254.52,257.17
20170609,256.31,262.37,254.87,259.89
20170612,260.23,265.48,259.57,262.11
20170613,261.97,262.12,259.55,261.42
20170614,255.56,257.38,250.88,253.37
20170615,253.60,255.76,253.15,255.02
20170616,255.49,256.77,250.89,251.74
20170619,253.23,262.28,252.94,260.54
20170620,260.82,269.00,259.61,266.00
20170621,266.11,279.81,266.11,278.60
20170622,279.86,284.21,278.30,280.57
20170623,282.33,284.46,277.58,280.32
20170626,281.74,282.89,277.64,279.81
20170627,279.00,279.40,271.20,271.25
20170628,271.25,275.51,269.09,274.64
20170629,275.00,275.20,268.91,271.88
20170630,273.70,276.09,269.58,271.36
20170703,272.62,275.11,272.12,272.52
20170705,272.97,278.37,272.61,277.71
20170706,275.57,276.89,271.00,271.96
20170707,271.90,274.86,270.80,273.93
20170710,273.50,274.08,270.31,273.58
20170711,273.10,274.10,269.50,271.76
20170712,274.15,276.45,272.33,275.08
20170713,276.04,280.75,272.61,278.36
20170714,279.74,281.34,277.77,280.81
20170717,280.10,284.31,279.51,282.65
20170718,283.01,283.68,280.31,282.60
20170719,283.52,285.84,280.51,281.95
20170720,282.18,284.32,280.75,281.44
20170721,280.25,283.00,280.02,282.92
20170724,283.00,285.35,280.01,284.70
20170725,290.01,291.91,280.24,282.96
20170726,288.55,296.95,285.02,295.61
20170727,295.14,296.80,285.03,287.95
20170728,287.48,289.30,284.00,287.44
20170731,287.60,290.96,287.59,289.59
20170801,290.80,291.86,289.55,291.15
