Date,Open,High,Low,Close
20170406,118.50,120.26,118.40,119.35
20170407,120.95,124.29,120.95,123.99
20170410,123.76,123.76,121.00,121.34
20170411,120.88,121.65,118.89,121.19
20170412,120.92,120.92,117.30,117.94
20170413,117.35,118.11,116.26,117.28
20170417,117.46,118.62,117.29,118.19
20170418,117.58,118.34,116.37,116.90
20170419,117.76,118.90,116.93,117.41
20170420,117.98,120.52,117.76,119.83
20170421,119.92,121.35,119.28,120.97
20170424,122.12,122.77,121.45,122.02
20170425,122.75,123.44,121.18,121.45
20170426,121.51,121.51,120.25,120.73
20170427,120.85,122.98,119.92,122.80
20170428,122.63,122.69,120.76,120.88
20170501,121.26,125.20,120.93,123.35
20170502,126.07,129.34,125.95,128.45
20170503,127.56,129.32,126.87,127.59
20170504,127.68,129.34,126.91,128.34
20170505,128.34,128.87,127.31,127.74
20170508,127.40,127.40,124.97,126.67
20170509,127.00,127.11,125.49,126.11
20170510,129.77,133.79,129.41,130.63
20170511,129.55,130.00,126.82,129.04
20170512,129.00,129.00,127.26,128.25
20170515,128.42,130.83,126.80,130.71
20170516,130.71,130.71,128.31,128.33
20170517,128.33,128.33,122.89,124.90
20170518,124.39,126.98,123.39,126.06
20170519,126.78,127.86,125.54,125.95
20170522,126.18,127.43,125.75,126.93
20170523,127.06,128.45,126.24,126.65
20170524,126.20,126.42,123.35,125.12
20170525,125.74,130.10,125.53,127.75
20170526,127.06,127.47,125.20,126.43
20170530,125.61,125.97,124.29,125.05
20170531,125.04,125.38,123.86,124.65
20170601,125.10,127.42,124.40,126.83
20170602,126.67,126.83,126.01,126.26
20170605,125.86,126.87,125.50,125.91
20170606,125.31,126.07,124.47,125.16
20170607,125.75,128.07,125.47,126.71
20170608,126.71,129.90,126.38,128.34
20170609,128.75,131.69,128.40,130.33
20170612,129.59,130.81,128.00,129.91
20170613,130.36,132.54,130.18,132.26
20170614,132.00,132.11,128.80,129.21
20170615,127.57,128.97,126.58,128.64
20170616,128.64,130.38,128.42,129.38
20170619,130.04,130.98,129.37,130.24
20170620,129.73,130.24,128.59,129.54
20170621,129.56,130.31,127.80,128.17
20170622,128.16,130.22,127.60,129.34
20170623,129.38,132.61,129.13,132.23
20170626,133.39,134.92,132.25,133.48
20170627,132.80,132.94,131.05,131.38
20170628,132.28,132.66,130.11,130.20
20170629,129.96,129.96,126.02,127.01
20170630,127.45,128.47,125.67,126.68
20170703,127.23,127.92,125.55,127.14
20170705,127.41,130.00,127.28,130.00
20170706,129.25,130.12,128.17,129.45
20170707,129.42,129.47,127.47,128.17
20170710,127.60,127.60,125.61,125.92
20170711,126.39,126.39,123.59,125.09
20170712,126.98,126.98,125.13,126.16
20170713,126.00,127.28,124.61,125.33
20170714,125.67,126.25,124.65,124.96
20170717,124.55,125.74,124.05,124.68
20170718,123.80,124.40,122.54,123.03
20170719,123.27,125.54,122.88,125.47
20170720,125.29,126.07,124.11,125.30
20170721,124.83,126.19,124.70,126.19
20170724,126.02,126.88,125.07,126.50
20170725,127.29,128.26,126.43,127.10
20170726,126.89,127.03,124.65,125.65
20170727,125.36,125.97,123.65,124.04
20170728,123.93,124.35,121.90,124.00
20170731,124.39,124.54,123.01,123.12
20170801,123.80,124.54,116.28,119.20
20170802,120.01,123.50,114.51,123.12
20170803,123.15,124.25,119.65,120.15
20170804,120.33,122.69,119.69,121.84
20170807,121.59,123.11,120.80,120.82
20170808,120.55,120.55,118.24,118.39
20170809,118.15,118.37,116.70,117.88
20170810,117.50,117.63,114.67,114.71
20170811,114.82,115.19,113.94,114.20
20170814,114.90,115.47,113.88,115.17
20170815,115.38,117.43,115.38,116.61
20170816,117.15,117.56,115.41,116.09
20170817,115.41,116.01,114.05,114.11
20170818,113.92,114.55,112.12,113.97
20170821,113.99,113.99,111.77,112.57
20170822,112.95,115.41,112.85,115.16
20170823,114.06,114.87,113.31,114.63
20170824,115.12,115.39,113.76,114.34
20170825,114.69,114.69,111.85,113.13
20170828,113.46,115.95,112.10,115.94
20170829,115.44,117.13,114.86,116.50
20170830,116.60,122.11,116.60,121.86
20170831,122.82,123.32,119.73,121.26
20170901,121.92,121.92,119.23,121.20
20170905,120.20,120.91,117.66,118.14
20170906,118.14,119.70,117.17,119.05
20170907,119.54,120.15,118.34,119.73
20170908,119.88,121.60,118.98,121.52
20170911,121.00,121.39,116.89,117.00
20170912,117.53,118.54,117.12,118.00
20170913,117.55,117.63,115.02,117.02
20170914,116.34,116.51,114.29,114.54
20170915,114.11,114.61,112.83,113.21
20170918,113.80,116.87,113.80,115.59
20170919,115.67,115.96,113.89,115.18
20170920,115.72,118.21,115.34,118.20
20170921,118.53,118.81,116.40,117.00
20170922,117.00,117.36,116.15,116.67
20170925,116.52,116.93,114.82,115.73
20170926,115.88,116.49,114.60,115.89
20170927,116.31,120.10,116.06,118.83
20170928,118.96,120.36,118.90,119.12
20170929,119.19,120.01,118.33,119.60
20171002,119.58,120.33,118.16,118.93
20171003,119.37,119.90,117.88,119.71
20171004,119.67,119.67,117.80,118.59
20171005,118.56,120.93,118.09,120.88
20171006,119.90,120.88,119.25,120.25
20171009,120.35,121.18,119.43,120.19
20171010,120.49,120.49,118.09,119.01
20171011,119.11,119.35,116.84,117.28
20171012,116.76,118.38,116.58,117.79
20171013,118.67,118.67,116.08,116.28
20171016,116.64,117.45,115.01,117.33
20171017,116.89,117.82,116.63,117.01
20171018,117.52,117.60,116.89,116.94
20171019,116.32,120.33,116.15,120.04
20171020,120.58,122.54,120.08,121.61
