Date,Open,High,Low,Close
20160818,90.50,91.10,90.00,90.93
20160819,92.25,93.60,91.46,93.19
20160822,92.81,93.70,92.40,93.20
20160823,94.35,94.88,93.47,93.88
20160824,93.90,94.17,92.34,92.69
20160825,92.79,93.95,92.60,93.44
20160826,93.41,94.15,92.76,93.81
20160829,93.86,95.77,93.01,94.34
20160830,94.55,94.75,92.74,92.98
20160831,93.00,93.48,92.31,93.32
20160901,93.60,94.77,92.79,94.63
20160902,95.24,95.41,93.69,94.36
20160906,93.88,94.85,93.12,93.70
20160907,93.45,94.48,93.39,94.04
20160908,93.50,94.24,93.16,93.57
20160909,92.64,92.92,91.05,91.18
20160912,89.85,93.59,89.80,93.27
20160913,92.46,93.17,90.99,91.54
20160914,91.78,92.14,90.93,91.57
20160915,91.57,93.70,91.57,93.36
20160916,93.18,93.84,91.94,92.96
20160919,93.78,93.85,91.90,92.15
20160920,92.65,93.11,91.72,91.98
20160921,92.52,93.31,91.80,93.29
20160922,93.58,93.88,92.09,92.69
20160923,92.43,92.95,91.72,91.78
20160926,91.51,91.74,90.97,91.41
20160927,90.56,92.64,90.56,92.51
20160928,92.72,93.20,92.18,92.94
20160929,92.90,94.10,92.48,93.23
20160930,93.67,95.39,93.42,94.71
20161003,94.15,95.33,94.08,94.59
20161004,94.56,95.40,94.26,94.83
20161005,94.71,96.50,94.40,96.17
20161006,98.85,100.47,97.82,100.19
20161007,99.86,100.89,98.82,100.35
20161010,100.97,102.44,100.61,102.15
20161011,101.61,101.64,98.64,99.59
20161012,98.19,99.09,96.81,98.68
20161013,98.12,98.12,96.91,97.73
20161014,98.32,99.16,98.13,98.22
20161017,97.89,99.11,97.48,98.06
20161018,99.05,99.69,98.55,99.47
20161019,99.67,100.18,99.20,99.72
20161020,100.00,100.96,95.87,96.94
20161021,96.76,99.13,96.74,97.61
20161024,98.45,99.30,98.01,98.98
20161025,99.14,99.17,97.91,98.08
20161026,97.73,98.68,97.39,97.87
20161027,98.59,98.90,96.52,96.70
20161028,97.22,97.80,96.02,96.21
20161031,96.91,97.41,96.36,96.86
20161101,97.16,97.43,95.09,96.05
20161102,95.87,96.63,94.80,95.85
20161103,95.87,95.94,94.94,95.24
20161104,94.35,96.17,93.69,95.00
20161107,96.48,98.58,96.46,98.51
20161108,98.51,99.65,97.91,99.12
20161109,96.79,98.24,96.28,98.01
20161110,98.13,99.44,94.89,95.97
20161111,95.82,97.64,95.10,97.49
20161114,97.80,98.92,97.51,98.51
20161115,99.92,101.46,99.17,101.12
20161116,100.77,101.29,100.08,101.24
20161117,101.58,103.85,100.72,103.80
20161118,103.44,107.25,103.14,104.71
20161121,104.91,106.29,104.66,106.24
20161122,106.88,107.37,106.07,106.71
20161123,106.70,107.06,105.70,106.95
20161125,106.95,107.72,106.31,107.54
20161128,107.42,108.04,106.69,106.77
20161129,107.29,108.20,106.57,107.57
20161130,107.55,107.99,106.00,106.02
20161201,105.65,105.72,97.79,98.58
20161202,99.19,101.52,98.35,100.49
20161205,101.42,102.80,100.58,102.40
20161206,103.98,103.98,101.88,103.05
20161207,102.99,106.55,102.69,106.55
20161208,106.10,107.64,105.75,107.15
20161209,106.56,107.20,103.23,104.09
20161212,103.39,104.38,103.01,103.63
20161213,104.16,104.86,103.71,104.06
20161214,103.98,105.47,103.67,104.44
20161215,104.62,106.68,104.01,106.12
20161216,106.10,106.88,104.28,104.45
20161219,106.73,108.60,106.53,106.99
20161220,108.19,108.19,106.51,106.85
20161221,106.68,107.50,106.41,106.48
20161222,106.87,108.19,106.85,107.69
20161223,107.42,108.12,107.06,108.06
20161227,108.54,109.55,108.28,109.03
20161228,109.90,110.35,107.51,107.57
20161229,107.48,107.52,106.38,107.15
20161230,107.89,109.97,105.30,105.73
20170103,106.68,108.56,105.79,107.26
20170104,107.61,108.11,106.91,107.32
20170105,107.52,108.78,107.07,107.08
20170106,106.88,107.88,106.08,107.60
20170109,107.80,109.85,107.79,108.86
20170110,108.97,108.99,107.78,108.47
20170111,108.68,109.00,107.77,108.99
20170112,108.74,108.74,106.80,108.17
20170113,108.71,111.10,108.63,110.54
20170117,110.33,110.60,108.46,109.10
20170118,109.96,111.29,109.33,111.24
20170119,111.39,112.41,110.50,110.84
20170120,111.91,112.83,111.34,112.35
20170123,113.01,114.11,112.21,112.77
20170124,113.10,114.85,113.10,114.64
20170125,116.54,117.21,114.52,116.92
20170126,115.03,116.16,112.86,114.33
20170127,115.62,119.14,115.35,118.24
20170130,116.78,117.00,114.72,116.00
20170131,115.96,116.36,114.52,114.86
20170201,115.91,117.76,115.52,117.74
20170202,117.50,117.95,116.14,117.23
20170203,117.50,118.17,116.91,117.65
20170206,118.00,118.00,116.84,117.16
20170207,117.88,117.88,116.15,117.00
20170208,117.50,117.51,115.70,115.87
20170209,116.46,116.46,115.74,116.00
20170210,116.57,116.58,114.95,115.99
20170213,117.02,117.67,116.17,116.26
20170214,116.00,116.27,114.69,115.63
20170215,115.89,116.37,115.03,116.23
20170216,116.80,116.83,113.20,114.57
20170217,114.29,114.90,113.65,114.90
20170221,114.90,117.96,114.82,117.82
20170222,117.63,118.59,117.01,118.58
20170223,119.28,119.31,116.52,117.73
20170224,116.63,118.81,115.70,118.79
20170227,118.27,119.40,117.77,119.29
20170228,119.03,119.42,118.15,118.54
20170301,118.97,119.91,118.31,119.67
20170302,118.94,119.52,118.10,118.48
20170303,118.33,118.84,117.51,118.62
20170306,117.29,118.45,116.40,118.36
20170307,118.37,118.90,117.17,117.43
20170308,117.77,118.29,117.25,117.73
20170309,117.50,118.09,116.94,117.55
20170310,118.37,120.88,118.37,120.60
