Date,Open,High,Low,Close
20170926,116.05,119.49,115.32,117.19
20170927,117.34,118.53,115.54,115.74
20170928,115.15,118.54,115.09,118.21
20170929,118.09,119.35,116.73,118.54
20171002,118.38,119.22,117.55,119.12
20171003,119.20,119.64,117.82,119.00
20171004,119.09,122.30,119.00,121.67
20171005,121.86,124.23,121.86,123.66
20171006,123.82,125.00,122.78,123.39
20171009,123.36,124.64,122.98,124.53
20171010,124.88,126.07,124.59,124.80
20171011,125.43,125.86,124.50,125.01
20171012,124.78,125.68,124.51,125.00
20171013,125.35,128.09,125.27,127.77
20171016,127.58,127.92,126.50,127.39
20171017,127.40,127.66,127.00,127.22
20171018,127.48,127.58,124.85,124.88
20171019,124.50,124.65,121.06,121.12
20171020,122.01,122.70,120.14,120.71
20171023,121.00,122.88,120.75,121.74
20171024,122.00,122.65,121.37,122.40
20171025,121.75,122.86,120.71,121.28
20171026,122.08,123.28,121.84,123.06
20171027,122.92,125.82,121.70,124.21
20171030,123.67,123.95,121.33,121.99
20171031,122.37,125.26,122.19,123.77
20171101,124.25,124.75,120.28,120.86
20171102,121.02,124.59,120.93,123.09
20171103,123.45,123.80,122.77,123.18
20171106,123.64,127.24,123.64,125.34
20171107,132.19,133.75,126.86,129.23
20171108,129.49,130.18,128.36,128.92
20171109,128.38,129.08,126.12,126.67
20171110,125.17,125.39,120.76,124.22
20171113,122.89,124.75,122.86,124.48
20171114,122.78,123.67,121.39,123.51
20171115,122.92,123.80,121.67,122.52
20171116,122.98,123.74,121.64,122.79
20171117,122.19,124.53,122.19,124.40
20171120,124.40,124.84,122.78,123.95
20171121,124.53,125.53,123.18,124.79
20171122,125.29,125.64,124.32,125.45
20171124,125.90,125.90,124.66,125.21
20171127,125.45,126.19,124.87,125.25
20171128,125.42,127.15,124.71,125.80
20171129,126.34,126.51,124.04,124.70
20171130,123.65,125.14,120.07,123.88
20171201,123.85,125.92,122.52,125.23
20171204,127.00,127.82,125.08,125.08
20171205,125.28,125.88,122.72,122.82
20171206,123.00,123.56,121.61,123.02
20171207,123.50,124.80,122.47,124.05
20171208,124.44,126.59,124.09,125.23
20171211,125.38,126.05,124.46,125.45
20171212,125.27,125.58,123.46,123.83
20171213,123.74,123.84,121.57,121.69
20171214,121.88,122.79,121.11,121.66
20171215,122.37,125.65,122.37,125.09
20171218,125.37,129.67,125.18,126.58
20171219,127.33,128.62,126.39,126.55
20171220,126.24,127.12,123.35,123.48
20171221,123.96,124.44,121.34,121.75
20171222,121.43,122.19,120.41,121.06
20171226,120.80,120.93,119.85,120.18
20171227,120.03,121.53,120.03,121.21
20171228,121.35,121.60,120.31,120.88
20171229,121.13,121.47,119.21,119.28
20180102,120.17,120.52,119.58,120.38
