Date,Open,High,Low,Close
20191129,176.55,176.99,175.44,175.99
20191202,175.86,176.57,172.79,173.00
20191203,170.90,171.07,167.15,168.00
20191204,169.17,172.89,168.95,171.46
20191205,171.61,171.89,169.36,170.49
20191206,172.31,174.13,171.79,172.00
20191209,171.29,172.58,170.52,171.36
20191210,170.83,172.50,170.13,171.85
20191211,172.78,174.68,172.01,174.45
20191212,174.09,176.32,173.17,175.22
20191213,175.83,177.53,174.16,177.03
20191216,178.29,180.84,178.02,180.09
20191217,179.74,180.66,177.07,177.39
20191218,177.75,179.30,176.54,178.22
20191219,177.85,179.20,177.03,177.47
20191220,178.81,180.56,176.72,180.40
20191223,180.40,180.68,179.00,179.42
20191224,179.76,180.48,179.36,179.89
20191226,180.36,180.92,179.50,180.81
20191227,181.00,181.59,180.66,181.41
20191230,181.15,181.38,179.60,180.15
20191231,179.96,181.26,179.54,180.79
20200102,180.95,182.38,179.97,182.27
20200103,179.54,181.19,178.29,180.98
20200106,179.70,180.08,177.94,179.43
20200107,179.23,179.58,177.61,178.07
20200108,177.89,181.05,177.48,180.02
20200109,180.51,180.83,178.57,179.10
20200110,179.10,179.93,177.82,177.94
20200113,177.99,179.99,177.64,179.90
20200114,180.50,182.73,180.15,180.80
20200115,181.63,182.42,180.63,180.80
20200116,181.56,184.17,180.91,183.90
20200117,183.68,185.65,183.00,185.32
20200121,184.16,184.53,181.12,182.46
20200122,183.27,183.41,180.44,180.93
20200123,183.50,187.68,180.93,187.19
20200124,186.14,188.96,184.53,185.68
20200127,182.03,183.96,178.30,178.47
20200128,180.27,181.68,179.45,179.64
20200129,181.60,184.27,180.44,181.78
20200130,179.67,183.50,179.01,183.07
20200131,181.69,182.47,178.50,179.42
20200203,180.87,182.05,179.40,180.29
20200204,182.70,185.02,182.70,183.24
20200205,185.85,185.85,184.37,185.09
20200206,186.81,187.67,184.84,186.11
20200207,184.76,185.65,183.23,183.83
20200210,181.99,184.82,181.58,184.67
20200211,185.67,185.68,183.10,183.30
20200212,184.82,185.96,183.69,184.86
20200213,183.96,185.55,183.31,184.64
20200214,184.56,185.53,182.65,184.00
20200218,183.46,184.49,181.66,182.10
20200219,182.98,185.50,182.68,183.50
20200220,183.33,184.52,181.66,183.40
20200221,182.12,182.83,180.78,181.72
20200224,176.19,177.81,174.40,176.80
20200225,177.45,178.12,170.01,170.89
20200226,169.63,172.82,165.54,165.75
20200227,160.46,165.14,156.32,159.62
20200228,155.01,159.98,152.79,159.81
20200302,160.59,161.97,155.32,160.34
20200303,160.70,167.62,156.35,157.34
20200304,159.85,162.98,158.22,162.17
20200305,157.64,159.80,153.72,154.96
20200306,149.52,156.93,148.88,156.09
20200309,145.20,145.58,133.18,135.84
20200310,141.83,147.00,139.17,146.82
20200311,142.02,143.43,138.91,141.56
20200312,130.15,142.18,125.00,132.05
20200313,139.55,143.85,134.81,143.85
20200316,128.05,135.87,122.30,125.10
20200317,127.33,132.71,120.38,128.63
20200318,120.77,123.31,105.08,115.08
20200319,114.28,123.68,111.68,121.65
20200320,124.10,125.75,113.46,117.84
20200323,110.39,119.34,109.61,114.04
20200324,121.36,130.11,118.80,128.87
20200325,127.38,141.09,127.00,132.91
20200326,137.03,143.39,134.02,142.49
20200327,135.62,143.62,134.16,139.05
20200330,137.54,143.31,136.32,140.20
20200331,137.72,144.71,137.53,141.04
20200401,134.03,137.97,132.50,136.49
20200402,135.27,142.37,134.80,141.80
20200403,140.87,142.55,136.59,138.57
20200406,145.78,149.29,145.71,147.85
20200407,152.33,153.51,145.26,145.76
20200408,147.52,150.79,145.41,149.62
20200409,151.26,153.19,147.05,148.73
20200413,147.84,149.08,144.70,146.90
20200414,149.09,151.33,147.81,148.97
20200415,145.26,147.42,143.63,146.66
20200416,146.58,147.02,141.27,143.99
