Date,Open,High,Low,Close
20160707,56.84,57.47,56.61,56.84
20160708,57.39,58.16,57.11,57.93
20160711,58.08,58.71,58.08,58.44
20160712,57.99,58.68,57.95,58.36
20160713,58.69,58.86,58.05,58.49
20160714,59.07,59.41,58.73,58.94
20160715,57.52,58.07,56.52,57.76
20160718,57.84,58.03,57.63,57.98
20160719,57.85,58.04,57.48,57.67
20160720,57.74,58.82,57.50,58.72
20160721,58.54,58.83,58.22,58.31
20160722,58.59,58.59,57.53,58.36
20160725,58.25,58.40,57.88,58.40
20160726,58.34,58.91,58.33,58.62
20160727,58.55,58.55,57.88,58.25
20160728,58.31,58.63,57.53,57.89
20160729,58.03,58.08,57.17,57.49
20160801,57.58,58.48,57.36,58.45
20160802,58.15,58.51,57.53,57.85
20160803,57.85,58.31,57.50,58.15
20160804,58.22,58.97,57.89,58.77
20160805,58.09,60.47,56.85,59.71
20160808,59.64,59.71,58.24,58.31
20160809,58.20,58.47,57.59,57.67
20160810,57.89,57.89,57.31,57.53
20160811,57.82,57.92,57.12,57.33
20160812,57.16,58.25,57.06,58.20
20160815,58.00,58.31,57.29,57.88
20160816,57.65,57.98,57.28,57.30
20160817,57.25,57.45,56.42,57.00
20160818,56.79,57.00,56.32,56.94
20160819,57.02,57.65,56.93,57.14
20160822,56.98,57.81,56.85,57.74
20160823,57.60,58.66,57.53,58.15
20160824,58.03,58.25,57.35,57.67
20160825,57.70,57.97,57.34,57.57
20160826,57.62,58.20,57.33,57.87
20160829,57.75,58.10,57.45,57.85
20160830,58.09,58.19,57.51,57.91
20160831,57.73,57.91,57.06,57.44
20160901,57.75,57.87,56.95,57.59
20160902,57.95,58.61,57.88,58.36
20160906,58.27,58.66,58.12,58.66
20160907,58.69,59.00,58.22,58.38
20160908,57.93,57.94,56.06,56.16
20160909,56.36,56.36,55.23,55.23
20160912,55.17,56.52,55.05,56.40
20160913,55.72,55.77,54.48,55.00
20160914,54.03,54.98,53.95,54.03
20160915,53.26,54.41,52.91,54.10
20160916,53.94,53.97,52.86,53.32
20160919,53.72,54.02,53.01,53.33
20160920,53.60,53.68,52.95,52.96
20160921,52.98,53.49,52.92,53.45
20160922,54.03,54.32,53.62,54.21
20160923,54.14,54.56,53.71,54.41
20160926,54.35,54.35,53.61,54.15
20160927,54.17,54.75,53.92,54.40
20160928,54.49,54.96,54.17,54.89
20160929,55.21,55.93,54.99,55.00
20160930,48.83,49.76,45.44,47.71
20161003,48.66,51.26,48.50,50.40
20161004,51.10,51.25,49.92,50.09
20161005,50.36,51.43,50.06,50.90
20161006,51.08,51.41,50.62,51.21
20161007,51.28,51.37,50.28,50.35
20161010,50.77,50.95,50.36,50.45
20161011,50.37,50.56,49.54,49.89
20161012,50.94,50.94,49.74,49.98
20161013,49.79,51.37,49.68,51.25
20161014,50.70,51.66,50.33,50.34
20161017,50.49,50.92,50.06,50.10
20161018,50.27,50.63,49.70,50.22
20161019,50.43,50.84,50.25,50.39
20161020,50.70,50.70,49.72,50.08
20161021,49.93,50.02,49.35,49.71
20161024,50.20,50.90,50.11,50.45
20161025,50.39,51.04,50.31,50.64
20161026,50.55,51.12,50.43,50.87
20161027,51.04,51.50,50.86,51.30
20161028,51.52,51.96,51.40,51.57
20161031,51.90,51.98,51.16,51.35
20161101,51.99,51.99,51.12,51.50
20161102,51.49,52.19,51.22,51.41
20161103,51.52,51.94,51.38,51.65
20161104,51.53,52.98,51.50,52.08
20161107,54.00,55.25,53.52,54.75
20161108,54.75,55.23,54.33,54.89
20161109,52.51,53.19,51.46,53.01
20161110,53.46,54.66,52.96,53.81
20161111,53.80,54.12,52.82,53.95
20161114,54.07,54.28,53.09,53.95
20161115,53.94,54.41,53.75,54.17
20161116,53.79,55.45,53.77,55.33
20161117,55.25,56.94,55.13,56.38
20161118,56.50,56.86,55.04,55.57
20161121,55.53,55.67,54.68,55.10
20161122,53.11,53.55,52.37,53.18
20161123,52.60,52.65,51.35,51.86
20161125,52.04,53.51,52.00,53.25
20161128,58.02,58.50,56.83,56.95
20161129,56.80,56.95,55.52,55.63
20161130,55.75,56.26,54.98,55.08
20161201,55.24,55.57,53.89,54.08
20161202,53.86,54.56,53.75,54.02
20161205,54.04,55.09,53.95,54.76
20161206,54.86,55.34,54.20,55.30
20161207,55.35,57.21,55.00,57.10
20161208,56.99,56.99,55.88,56.17
20161209,56.38,56.48,55.42,55.84
20161212,55.69,56.08,55.24,55.89
20161213,55.90,56.83,55.90,56.69
20161214,56.90,57.16,56.21,56.34
20161215,56.30,57.00,56.00,56.80
20161216,56.67,56.89,55.85,56.26
20161219,56.19,56.93,56.19,56.69
20161220,56.72,56.74,56.21,56.42
20161221,56.04,56.59,55.98,56.28
20161222,56.44,56.54,55.58,56.45
20161223,56.39,56.90,56.08,56.49
20161227,56.50,57.07,56.42,56.62
20161228,56.82,57.04,56.04,56.15
20161229,56.06,56.60,56.03,56.18
20161230,56.23,56.51,55.79,56.03
20170103,56.65,56.78,56.01,56.52
20170104,56.48,57.40,56.20,57.32
20170105,57.35,57.46,56.98,57.09
20170106,57.14,58.00,56.38,57.87
20170109,57.60,57.75,56.45,56.58
20170110,56.43,56.93,55.94,56.66
20170111,56.46,57.09,56.27,57.01
20170112,57.17,57.17,56.16,56.99
20170113,56.84,57.12,56.27,56.52
20170117,56.50,56.88,56.32,56.58
20170118,56.63,57.64,56.60,57.36
20170119,57.25,57.43,56.49,56.65
20170120,56.87,57.12,56.46,56.85
20170123,56.88,56.95,55.67,56.17
20170124,56.25,56.73,55.75,56.61
20170125,56.82,57.57,56.58,57.55
20170126,57.47,57.68,56.26,56.27
20170127,56.30,56.63,56.05,56.13
20170130,55.23,55.25,53.53,53.66
20170131,52.03,53.14,51.52,52.59
20170201,52.68,52.91,51.95,52.45
20170202,52.70,52.82,51.58,51.68
20170203,52.07,52.54,51.66,52.50
20170206,53.48,53.48,52.44,52.76
20170207,52.71,54.17,52.64,53.79
20170208,57.00,57.49,54.76,56.45
20170209,57.00,58.41,56.29,58.00
20170210,58.00,58.34,57.37,57.40
20170213,57.75,58.00,57.53,57.64
20170214,57.29,57.69,57.18,57.36
20170215,57.07,58.40,57.07,58.13
20170216,58.25,58.48,57.75,58.10
20170217,58.01,58.44,57.62,57.96
20170221,57.92,58.69,57.66,58.62
20170222,58.23,58.80,57.92,58.75
20170223,58.80,59.31,58.62,59.15
20170224,58.96,59.50,58.75,59.50
20170227,59.49,59.67,59.11,59.58
20170228,59.30,59.58,59.12,59.27
20170301,59.71,60.39,59.49,60.25
20170302,59.96,60.33,59.67,60.17
20170303,59.95,60.26,59.69,59.88
20170306,59.45,59.55,58.49,58.83
20170307,58.82,59.30,57.77,57.84
20170308,57.77,57.99,57.15,57.49
20170309,57.60,57.75,57.00,57.67
20170310,58.25,59.28,58.11,58.74
