Date,Open,High,Low,Close
20171102,115.00,115.49,112.12,114.34
20171103,114.57,114.70,111.84,112.24
20171106,111.72,112.19,110.27,111.33
20171107,110.33,112.90,109.44,112.75
20171108,112.93,113.42,112.52,112.59
20171109,112.04,113.15,110.77,111.97
20171110,111.71,112.13,110.95,111.09
20171113,110.98,112.06,110.55,111.53
20171114,111.31,112.23,110.94,112.08
20171115,112.20,112.23,110.38,110.66
20171116,111.00,111.48,110.47,111.03
20171117,110.98,111.22,110.27,111.06
20171120,111.18,111.38,110.40,110.53
20171121,111.14,111.35,110.31,110.56
20171122,110.41,110.73,109.79,110.21
20171124,110.09,110.44,109.51,110.02
20171127,110.41,110.64,109.84,110.14
20171128,110.20,111.44,110.14,111.22
20171129,111.14,114.48,110.82,113.33
20171130,112.98,114.77,112.85,114.46
20171201,113.95,115.36,112.26,113.75
20171204,115.38,116.74,114.37,114.81
20171205,117.29,117.29,115.28,115.68
20171206,115.87,116.93,115.53,115.92
20171207,115.81,116.25,115.34,115.88
20171208,116.39,116.40,115.48,116.02
20171211,118.00,118.61,116.22,117.82
20171212,117.92,117.92,116.90,117.05
20171213,117.29,117.63,116.70,117.02
20171214,117.02,117.84,116.29,116.46
20171215,117.75,118.69,116.34,118.19
20171218,118.57,119.39,117.95,118.64
20171219,119.26,119.26,118.09,118.34
20171220,118.46,118.91,117.70,117.86
20171221,117.93,118.29,116.91,117.40
20171222,117.32,117.96,116.61,116.88
20171226,117.15,117.73,116.88,117.57
20171227,117.78,117.80,116.91,117.26
20171228,117.59,117.59,116.63,117.31
20171229,116.64,117.63,116.64,117.19
20180102,116.03,116.45,115.25,115.99
20180103,116.18,117.70,115.60,117.25
20180104,117.63,118.90,117.47,118.37
20180105,118.55,118.77,117.26,118.30
20180108,118.37,118.58,117.39,117.94
20180109,117.74,119.03,117.50,118.76
20180110,118.28,118.40,117.05,117.65
20180111,117.76,117.78,116.28,117.18
20180112,117.81,118.93,117.34,118.47
20180116,118.52,119.79,118.16,119.39
20180117,120.00,122.18,119.58,122.05
20180118,121.58,122.90,120.55,120.90
20180119,121.19,121.98,120.35,121.44
20180122,121.65,122.85,121.55,122.77
20180123,121.84,122.78,121.41,122.10
20180124,122.70,122.70,120.68,120.86
20180125,120.91,121.46,120.10,120.63
20180126,121.32,122.64,120.70,122.33
20180129,122.02,122.11,120.73,120.76
20180130,121.11,121.73,119.61,120.81
20180131,120.27,125.24,120.27,123.63
20180201,122.59,122.59,119.20,120.42
20180202,119.80,120.97,118.49,118.57
20180205,118.98,119.64,113.61,114.07
20180206,112.41,113.58,110.30,112.95
20180207,112.09,115.68,111.69,113.56
20180208,113.37,113.37,108.15,108.25
20180209,109.37,112.39,107.61,111.43
20180212,111.97,113.26,111.04,111.65
20180213,110.98,112.13,110.33,111.82
20180214,111.27,112.87,109.85,112.71
20180215,113.49,115.63,112.75,115.51
20180216,115.50,116.71,115.08,116.18
20180220,115.69,116.64,114.83,115.41
20180221,115.44,118.19,115.44,116.10
20180222,116.41,117.27,115.07,115.43
20180223,116.27,117.81,115.58,117.65
20180226,117.87,118.90,117.61,117.90
20180227,117.95,119.18,116.46,116.47
20180228,117.04,117.35,115.30,115.32
20180301,115.33,115.94,112.78,113.79
20180302,113.15,113.92,112.19,113.60
20180305,112.75,116.10,112.71,115.66
20180306,115.61,116.00,114.23,115.41
20180307,114.82,115.40,113.71,115.18
20180308,115.02,117.01,114.70,116.96
20180309,117.70,118.87,117.22,118.83
20180312,118.80,119.17,117.42,117.53
20180313,118.34,118.71,117.03,117.39
20180314,117.61,117.97,115.48,116.10
20180315,114.71,118.08,114.71,116.48
20180316,117.05,117.84,116.67,117.16
20180319,116.10,116.91,113.55,114.48
20180320,114.99,116.04,114.68,115.56
20180321,115.55,117.22,115.20,116.36
20180322,115.11,115.68,113.07,113.14
20180323,113.46,114.43,109.14,109.20
20180326,110.95,114.36,110.95,114.06
20180327,114.41,115.24,111.66,112.26
20180328,112.64,113.20,111.29,111.76
20180329,111.88,114.64,111.23,113.48
20180402,115.25,115.72,111.78,113.30
20180403,113.98,114.51,112.68,114.04
20180404,112.96,117.04,112.58,116.72
20180405,117.65,118.70,116.92,117.51
20180406,116.41,116.88,113.35,113.70
20180409,114.49,116.26,113.97,114.44
20180410,115.97,116.79,115.24,115.91
20180411,114.64,115.94,114.36,115.58
20180412,116.04,116.71,115.18,115.26
20180413,115.95,116.20,114.48,115.27
20180416,116.44,117.51,115.80,116.91
20180417,118.35,119.00,117.33,117.89
20180418,118.02,119.59,117.60,118.61
20180419,118.38,119.03,117.15,117.75
20180420,117.50,118.11,115.97,116.84
20180423,117.26,117.76,116.95,117.10
20180424,118.05,118.70,115.44,116.32
20180425,116.36,116.82,115.30,116.70
20180426,116.98,118.71,116.50,118.69
20180427,118.44,120.09,118.25,119.88
20180430,120.00,120.14,118.06,118.08
20180501,112.65,119.14,112.58,118.80
20180502,123.01,123.99,120.28,122.06
20180503,121.67,123.59,120.58,123.10
20180504,122.50,125.93,121.97,125.36
20180507,125.35,125.86,124.88,125.57
20180508,125.60,126.03,124.85,125.77
20180509,126.09,127.92,125.87,127.04
20180510,127.49,127.70,126.78,127.39
20180511,127.58,127.91,126.61,127.34
20180514,127.56,127.72,126.22,126.68
20180515,125.96,129.51,125.28,127.07
20180516,127.19,128.57,126.95,128.02
20180517,127.90,129.06,127.00,127.99
20180518,128.26,129.25,127.68,128.91
20180521,129.21,129.70,128.59,128.84
20180522,129.00,129.48,127.96,128.38
20180523,127.40,129.41,127.14,129.36
20180524,129.28,130.44,128.44,130.27
