Date,Open,High,Low,Close
20180801,117.76,119.17,116.24,116.71
20180802,115.31,118.71,114.50,118.47
20180803,118.45,119.70,117.29,119.59
20180806,118.87,119.33,117.86,118.27
20180807,118.33,119.15,117.06,118.16
20180808,118.13,119.19,115.62,118.17
20180809,117.46,118.15,116.62,116.77
20180810,115.31,116.26,113.21,114.23
20180813,114.75,116.19,114.26,116.15
20180814,116.78,117.37,115.18,115.32
20180815,113.88,114.14,111.74,112.75
20180816,113.42,114.00,111.81,112.24
20180817,110.93,113.06,108.36,112.40
20180820,112.82,112.88,110.63,110.93
20180821,111.05,113.83,110.93,113.29
20180822,113.02,114.71,112.21,114.01
20180823,113.74,114.74,113.39,113.93
20180824,114.79,115.78,114.33,115.44
20180827,116.30,118.35,115.86,117.48
20180828,117.76,118.30,115.94,117.36
20180829,117.43,117.73,116.22,116.73
20180830,116.42,117.53,116.11,116.75
20180831,116.72,117.52,116.02,116.21
20180904,117.30,118.55,115.45,118.19
20180905,117.46,119.30,116.87,118.83
20180906,116.75,118.43,106.12,107.28
20180907,106.64,107.78,103.89,104.18
20180910,105.11,105.97,103.50,105.69
20180911,105.09,106.31,104.65,105.62
20180912,101.88,103.28,100.30,102.90
20180913,104.50,107.50,103.69,104.16
20180914,104.50,105.65,103.85,104.47
20180917,104.56,105.24,102.92,103.27
20180918,103.70,104.64,102.97,103.59
20180919,103.80,104.02,101.93,102.45
20180920,103.33,104.62,103.05,103.92
20180921,104.72,105.45,103.54,104.52
20180924,103.44,105.13,103.17,104.38
20180925,104.22,104.40,102.07,102.36
20180926,101.40,102.96,100.47,100.58
20180927,101.31,102.00,100.77,100.91
20180928,100.76,102.43,99.58,101.71
20181001,102.46,102.66,100.52,100.76
20181002,100.70,102.84,100.63,100.97
20181003,101.60,102.97,100.13,102.81
20181004,101.88,101.99,98.89,101.35
20181005,101.44,101.73,98.54,99.34
20181008,99.02,99.64,97.33,99.22
20181009,100.18,101.21,97.75,99.15
20181010,97.63,97.85,93.74,93.85
20181011,94.12,95.98,91.29,91.77
20181012,94.09,94.92,91.65,93.19
20181015,93.07,93.52,91.06,91.09
20181016,91.65,93.14,90.90,92.96
20181017,96.98,97.00,93.21,93.82
20181018,93.29,93.55,91.09,91.34
20181019,91.61,92.82,90.12,90.81
20181022,91.11,91.57,89.09,90.28
20181023,87.86,90.82,87.02,90.49
20181024,89.21,89.56,85.89,86.00
20181025,87.54,89.57,87.00,89.03
20181026,87.00,89.06,86.00,87.21
20181029,88.67,89.04,84.59,85.13
20181030,88.50,92.48,87.02,91.60
20181031,92.71,92.75,90.04,91.54
20181101,91.95,95.49,91.31,94.92
20181102,95.10,95.99,92.58,93.29
20181105,93.28,94.01,91.26,92.51
20181106,92.84,95.22,92.15,95.05
20181107,96.04,97.19,93.98,96.51
20181108,95.71,97.47,95.33,97.05
20181109,96.00,96.73,94.41,95.28
20181112,93.74,95.05,91.64,92.29
20181113,92.73,95.44,92.73,93.42
20181114,94.22,95.15,92.11,92.32
20181115,91.27,95.05,90.76,94.44
20181116,92.59,97.68,91.83,96.90
20181119,96.11,96.91,92.09,92.33
20181120,90.36,95.61,90.25,94.48
20181121,95.62,96.40,93.80,94.74
20181123,94.17,95.84,93.00,94.31
20181126,95.77,96.07,94.12,95.83
20181127,95.17,96.56,94.81,96.33
20181128,97.22,98.89,95.68,98.73
20181129,98.10,98.59,96.60,96.69
20181130,96.47,98.68,96.00,98.56
20181203,100.46,101.64,99.63,101.15
20181204,99.21,99.89,95.73,95.92
20181206,94.21,95.61,93.45,95.56
20181207,95.42,96.01,91.60,92.19
20181210,92.22,93.45,91.18,92.28
20181211,94.27,95.41,91.67,92.73
20181212,94.89,94.89,91.80,93.54
20181213,93.96,94.48,92.05,92.68
20181214,91.13,91.95,89.48,89.51
