Date,Open,High,Low,Close
20180307,282.20,288.27,280.96,287.02
20180308,288.40,288.40,283.66,286.01
20180309,287.66,293.53,287.01,292.00
20180312,293.35,293.75,287.65,288.00
20180313,288.72,293.25,287.75,289.51
20180314,291.69,297.16,289.43,295.12
20180315,295.65,296.60,291.05,296.00
20180316,296.17,299.57,292.43,299.23
20180319,300.84,304.14,298.25,302.50
20180320,303.78,309.75,301.85,308.14
20180321,307.63,311.92,306.79,309.34
20180322,307.32,310.99,302.43,302.73
20180323,302.59,308.91,301.78,302.80
20180326,306.21,309.74,303.32,309.39
20180327,310.88,313.93,303.33,305.14
20180328,305.62,306.21,298.15,300.79
20180329,303.58,307.90,303.23,306.94
20180402,305.41,307.50,298.36,301.07
20180403,302.95,305.73,299.97,305.47
20180404,300.82,308.57,298.58,308.11
20180405,308.99,312.96,307.44,310.94
20180406,309.54,311.57,305.17,306.36
20180409,308.21,309.73,302.98,303.20
20180410,308.12,308.55,304.25,306.24
20180411,305.10,310.34,304.44,306.74
20180412,307.40,310.89,307.04,308.19
20180413,309.62,311.70,306.53,309.22
20180416,313.03,321.33,312.63,320.25
20180417,321.29,325.05,319.31,323.63
20180418,325.13,328.79,323.67,326.37
20180419,327.00,330.15,326.07,329.06
20180420,330.28,331.19,326.92,327.70
20180423,327.44,330.51,327.00,328.13
20180424,329.90,333.62,321.08,326.58
20180425,326.12,326.65,317.52,324.38
20180426,325.17,328.51,322.49,324.94
20180427,324.06,326.50,318.67,320.32
20180430,322.15,326.25,320.06,320.57
20180501,321.81,327.04,311.11,314.35
20180502,314.51,322.00,313.72,318.97
20180503,317.75,322.05,314.88,320.21
20180504,318.86,324.51,318.81,322.97
20180507,322.93,330.50,322.93,329.11
20180508,329.11,333.03,329.11,331.89
20180509,333.65,335.28,332.57,334.48
20180510,336.23,338.89,334.59,335.71
20180511,335.47,336.98,332.60,333.84
20180514,334.00,334.84,330.78,332.67
20180515,328.50,328.59,323.99,325.39
20180516,324.57,325.31,322.95,323.52
20180517,323.52,325.40,321.74,324.33
20180518,323.74,330.57,323.74,330.10
20180521,331.90,335.05,331.04,332.70
20180522,332.78,334.44,326.47,327.76
20180523,326.35,334.08,325.60,333.72
20180524,333.43,337.09,332.72,335.75
20180525,335.11,336.39,332.68,334.10
20180529,332.12,335.70,331.13,333.17
20180530,333.65,336.99,331.15,335.82
20180531,336.17,338.99,333.59,334.11
20180601,336.39,339.80,335.61,338.43
20180604,339.00,339.97,335.50,337.93
20180605,337.66,338.17,333.99,336.30
20180606,336.47,339.88,336.03,339.79
20180607,339.75,343.90,338.59,340.11
20180608,340.36,346.51,338.58,346.00
20180611,345.50,346.27,340.40,342.00
20180612,342.99,343.24,339.00,343.01
20180613,343.25,344.69,339.88,340.29
20180614,341.68,344.27,339.28,344.17
20180615,342.58,343.46,339.35,339.91
20180618,339.97,340.80,338.01,340.16
20180619,339.16,342.08,336.10,337.19
20180620,337.10,342.12,337.02,340.94
20180621,340.01,341.78,336.44,340.76
20180622,342.50,343.68,341.04,342.24
20180625,340.49,342.09,336.74,337.93
20180626,338.25,340.97,335.26,339.14
20180627,339.72,346.42,338.27,338.36
