Date,Open,High,Low,Close
20170504,103.78,104.28,103.28,104.19
20170505,104.46,105.15,104.28,104.54
20170508,104.76,104.76,103.83,104.49
20170509,104.48,104.50,103.78,103.97
20170510,103.99,104.63,103.95,104.62
20170511,104.20,104.77,103.84,104.76
20170512,104.82,105.43,104.80,105.42
20170515,105.32,106.01,105.11,105.95
20170516,105.85,106.15,104.65,104.80
20170517,104.80,105.71,104.80,105.17
20170518,105.54,106.21,104.59,105.34
20170519,105.43,106.11,104.61,106.03
20170522,105.96,107.12,105.94,107.04
20170523,107.00,108.25,106.95,107.37
20170524,107.28,107.95,107.25,107.92
20170525,108.04,109.08,107.60,108.98
20170526,108.52,109.18,108.49,108.88
20170530,108.88,109.49,108.41,109.15
20170531,109.22,109.89,109.16,109.52
20170601,109.38,110.47,108.88,110.41
20170602,111.18,111.18,110.29,110.93
20170605,110.61,110.90,110.08,110.21
20170606,110.53,110.66,109.97,110.16
20170607,110.45,110.88,110.08,110.63
20170608,110.63,110.67,108.40,108.98
20170609,108.66,109.10,108.27,108.98
20170612,108.98,109.51,108.01,108.97
20170613,108.85,109.45,108.54,109.41
20170614,110.10,110.64,109.96,110.49
20170615,109.67,110.68,109.20,110.56
20170616,110.91,111.24,110.65,111.19
20170619,111.16,111.16,110.36,110.90
20170620,110.87,111.35,110.79,111.02
20170621,111.01,111.13,109.39,110.13
20170622,110.04,110.28,109.56,109.58
20170623,109.48,109.95,108.72,108.89
20170626,109.00,110.24,108.54,109.40
20170627,109.02,109.36,107.50,107.67
20170628,108.14,108.30,106.18,106.24
20170629,105.75,106.29,105.13,105.92
20170630,106.22,106.71,105.73,105.79
20170703,106.05,106.35,105.44,105.54
20170705,105.65,105.80,104.87,105.44
20170706,105.19,105.41,104.85,105.17
20170707,105.36,105.78,105.15,105.26
20170710,105.53,105.76,104.90,104.93
20170711,105.00,105.21,104.19,104.68
20170712,105.54,105.85,105.26,105.59
20170713,105.37,105.80,104.80,104.89
20170714,105.52,105.87,105.17,105.39
20170717,105.38,106.18,104.98,106.08
20170718,106.20,106.28,105.62,105.75
20170719,105.85,106.11,105.28,105.94
20170720,106.31,106.93,106.06,106.77
20170721,106.73,107.95,106.56,107.94
20170724,107.97,107.97,106.37,106.37
20170725,106.45,106.58,105.70,106.30
20170726,107.00,108.00,105.80,107.38
20170727,107.35,107.45,106.48,107.35
20170728,107.37,107.47,106.50,106.72
20170731,106.78,107.27,106.35,107.06
20170801,107.30,107.43,106.54,106.99
20170802,106.52,107.60,106.16,107.60
20170803,107.25,108.89,107.25,108.87
20170804,108.55,108.99,108.17,108.94
20170807,108.92,108.99,108.53,108.93
20170808,108.77,109.43,108.65,109.40
20170809,109.76,109.76,108.51,108.53
20170810,108.51,109.14,108.15,109.06
20170811,109.28,109.28,107.51,107.87
20170814,108.06,109.05,108.00,109.05
20170815,108.70,109.53,108.70,109.17
20170816,109.17,109.90,109.14,109.88
20170817,109.87,110.35,109.76,109.90
20170818,109.82,111.01,109.60,110.63
20170821,110.78,111.01,110.50,110.89
20170822,111.02,111.42,110.74,111.37
20170823,111.33,111.94,110.96,111.89
20170824,111.83,112.15,111.66,111.74
20170825,111.91,112.24,111.50,111.50
20170828,111.69,112.35,111.69,112.14
20170829,112.29,112.58,112.02,112.11
20170830,112.00,112.39,111.67,111.97
20170831,112.06,112.48,111.66,112.32
20170901,112.50,112.59,111.87,112.12
20170905,112.22,112.80,111.99,112.77
20170906,113.00,113.00,111.62,111.68
20170907,111.95,112.29,111.46,111.86
20170908,111.83,112.96,111.59,112.84
20170911,112.75,113.71,112.40,113.51
20170912,113.14,113.43,111.10,111.29
20170913,111.30,111.30,110.23,110.23
20170914,110.15,111.61,110.00,111.58
20170915,111.06,111.53,110.59,111.45
20170918,111.40,111.49,109.89,110.53
20170919,110.45,110.52,109.68,110.18
20170920,110.49,110.67,108.37,108.88
20170921,108.88,109.46,108.64,109.02
20170922,109.22,109.25,108.17,108.38
20170925,108.29,109.78,108.20,109.74
20170926,109.60,109.93,108.90,109.53
20170927,108.85,109.24,106.82,107.24
20170928,107.04,107.87,106.21,107.66
20170929,107.46,108.09,107.07,107.36
20171002,107.76,107.90,107.14,107.37
20171003,107.24,107.24,106.21,106.60
20171004,106.68,107.60,106.35,107.55
20171005,107.69,108.28,107.09,107.75
20171006,107.45,108.06,106.93,107.68
20171009,107.89,108.09,107.65,107.93
20171010,108.00,109.39,107.74,109.29
20171011,109.33,110.18,109.20,109.70
20171012,109.92,110.73,109.30,110.67
20171013,110.99,111.42,109.77,109.89
20171016,109.65,110.24,109.24,109.63
20171017,109.63,110.38,109.33,110.16
20171018,109.96,110.59,109.55,110.55
20171019,110.73,112.14,110.13,112.14
20171020,111.99,112.34,111.53,112.24
20171023,112.66,113.27,111.97,113.05
20171024,112.53,112.98,111.67,112.70
20171025,112.70,112.97,108.54,110.77
20171026,111.22,112.17,110.04,110.12
20171027,110.19,111.21,109.95,110.83
20171030,110.80,110.87,109.99,110.34
20171031,110.12,110.92,109.68,110.46
20171101,110.94,111.61,109.58,110.28
20171102,110.42,111.02,109.94,110.80
20171103,110.63,112.11,110.51,110.90
20171106,111.32,112.22,110.33,111.58
20171107,111.71,113.05,111.35,112.81
20171108,112.64,113.38,112.43,113.19
20171109,112.94,113.53,112.81,113.22
20171110,112.75,112.94,112.19,112.45
20171113,112.72,114.33,112.50,114.24
20171114,113.82,115.70,113.68,115.58
20171115,115.83,116.21,114.39,114.47
20171116,114.49,114.67,113.85,113.99
20171117,113.64,114.08,112.55,112.92
20171120,112.98,113.35,112.00,112.23
20171121,112.64,112.78,112.29,112.64
20171122,112.62,112.95,112.20,112.62
20171124,112.83,113.41,112.61,112.65
20171127,112.50,113.87,112.50,113.64
20171128,113.87,114.36,113.60,114.34
20171129,114.11,115.44,113.75,114.56
20171130,114.68,115.85,114.16,115.57
20171201,116.00,116.40,114.62,115.21
20171204,115.52,116.74,114.94,115.53
20171205,115.44,115.60,113.24,114.35
20171206,114.68,115.15,114.12,115.00
20171207,114.95,115.09,114.46,115.07
20171208,114.82,115.55,114.52,115.49
20171211,115.28,116.06,114.80,115.99
20171212,116.00,116.29,113.93,114.01
20171213,114.14,114.48,113.64,113.82
20171214,113.82,114.17,112.76,113.62
20171215,113.24,114.00,112.70,113.23
20171218,113.32,113.69,110.81,111.16
20171219,111.24,111.31,108.95,109.01
20171220,108.95,109.64,108.20,108.25
