Date,Open,High,Low,Close
20160921,76.34,76.97,74.60,75.66
20160922,76.42,76.89,74.97,75.39
20160923,75.28,77.24,74.99,75.55
20160926,75.36,76.00,73.82,73.95
20160927,73.52,73.95,72.85,73.22
20160928,73.47,75.29,73.23,75.14
20160929,75.00,76.98,74.76,76.34
20160930,77.11,78.91,76.86,78.49
20161003,78.38,79.54,78.02,78.93
20161004,80.15,80.88,78.83,79.16
20161005,79.98,81.54,79.63,80.58
20161006,80.64,83.56,80.64,83.21
20161007,82.83,82.83,80.42,80.76
20161010,81.39,82.24,80.69,81.28
20161011,81.28,81.28,78.94,79.50
20161012,79.61,80.56,79.18,80.18
20161013,79.13,79.16,77.17,78.21
20161014,76.39,76.90,75.05,75.27
20161017,74.91,76.02,74.31,75.70
20161018,76.86,77.22,76.06,76.44
20161019,76.65,76.85,75.44,75.58
20161020,80.00,81.50,77.04,79.13
20161021,78.30,79.80,78.04,79.18
20161024,78.65,78.65,76.35,76.57
20161025,76.20,77.48,75.60,76.49
20161026,75.92,76.82,75.31,76.19
20161027,76.59,76.78,75.40,76.27
20161028,76.36,76.72,74.86,75.39
20161031,75.60,75.95,74.90,75.66
20161101,75.89,76.06,72.26,73.03
20161102,72.61,73.36,70.58,70.92
20161103,71.31,73.03,70.74,72.29
20161104,72.37,73.75,71.55,72.16
20161107,74.39,76.16,74.24,76.11
20161108,75.40,76.24,74.43,75.87
20161109,82.90,90.07,82.70,88.86
20161110,89.04,92.80,88.46,89.50
20161111,88.96,91.23,88.17,91.20
20161114,91.90,96.60,91.28,94.69
20161115,93.91,94.18,91.57,94.14
20161116,91.01,93.20,90.78,92.12
20161117,92.00,92.88,91.51,92.23
20161118,92.74,92.80,90.77,90.95
20161121,92.00,94.15,91.72,93.86
20161122,94.39,94.60,93.28,94.06
20161123,94.23,97.67,94.23,97.35
20161125,97.35,98.12,96.76,98.12
20161128,97.11,97.93,94.83,96.19
20161129,94.59,97.29,94.20,96.30
20161130,98.51,101.87,98.51,101.11
20161201,101.47,105.70,101.25,104.29
20161202,103.89,105.57,103.25,104.85
20161205,105.27,106.42,104.87,105.31
20161206,104.62,107.58,104.40,107.17
20161207,107.02,109.75,106.76,109.12
20161208,109.39,109.90,106.59,108.30
20161209,108.68,109.63,107.25,108.00
20161212,108.68,108.83,103.71,107.03
20161213,106.88,107.40,105.36,106.30
20161214,105.59,107.16,104.65,105.05
20161215,104.88,108.24,104.22,107.14
20161216,107.42,107.49,105.56,105.71
20161219,106.18,107.68,105.64,106.27
20161220,106.46,108.06,106.14,107.25
20161221,107.06,108.62,106.95,108.48
20161222,108.26,108.98,106.11,106.86
20161223,107.46,108.53,107.46,108.06
20161227,108.50,109.31,108.25,108.58
20161228,108.76,109.55,105.73,106.21
20161229,106.58,107.77,105.87,106.70
20161230,107.10,107.55,104.70,105.58
20170103,107.88,110.79,107.30,109.31
20170104,109.50,110.50,108.40,109.87
20170105,109.90,111.81,108.22,110.15
20170106,110.29,111.00,108.91,109.38
20170109,108.12,108.90,106.12,106.16
20170110,106.81,110.61,106.81,108.90
20170111,108.91,109.99,107.69,109.26
20170112,109.00,109.35,105.33,106.54
20170113,106.50,108.30,106.24,107.05
20170117,106.72,108.11,105.65,107.23
20170118,107.47,111.30,107.09,111.02
20170119,110.71,112.50,109.61,110.45
20170120,110.98,111.95,110.44,111.19
20170123,110.98,111.25,109.41,110.11
20170124,111.15,114.47,110.53,113.61
20170125,115.00,115.61,112.59,114.26
20170126,123.42,129.39,122.05,127.06
20170127,126.60,128.64,125.20,128.26
20170130,128.74,128.93,124.72,128.77
20170131,129.00,129.60,124.13,126.51
20170201,127.53,131.19,127.53,129.89
20170202,127.34,128.90,126.28,127.09
20170203,127.82,129.60,127.82,128.65
20170206,127.80,128.72,125.88,126.31
20170207,126.68,127.49,125.40,126.24
20170208,125.89,125.89,123.06,124.65
20170209,124.65,126.64,123.77,125.44
20170210,126.15,127.54,125.39,127.12
20170213,127.31,128.91,127.15,127.78
20170214,127.24,129.00,126.06,128.79
20170215,128.50,129.57,127.19,129.18
20170216,128.67,129.28,126.43,127.86
20170217,126.95,126.95,125.02,126.03
20170221,126.65,129.52,126.44,128.93
20170222,127.84,128.14,126.35,128.06
20170223,129.06,129.86,120.34,120.90
20170224,119.36,124.70,119.11,124.15
20170227,124.71,128.86,124.21,128.21
20170228,126.81,128.69,126.00,128.03
20170301,130.79,134.28,130.77,133.36
20170302,133.11,133.24,128.65,129.01
20170303,129.01,130.15,126.92,128.72
20170306,127.22,130.16,126.90,129.78
20170307,129.37,130.50,127.46,128.15
20170308,129.08,129.98,124.16,124.30
20170309,124.00,125.22,120.59,121.98
20170310,123.85,124.80,121.34,122.95
20170313,122.98,125.06,122.98,124.20
20170314,122.16,122.18,119.30,122.12
20170315,123.20,127.04,122.76,126.35
20170316,127.00,128.46,124.92,125.28
20170317,125.72,126.78,125.15,125.19
20170320,124.47,125.84,123.01,124.99
20170321,125.33,125.75,119.59,120.01
20170322,119.33,121.48,118.14,120.38
20170323,119.70,122.48,119.43,120.82
20170324,121.33,122.75,119.53,120.69
20170327,117.46,120.01,115.10,119.56
20170328,119.59,124.66,119.22,123.24
20170329,123.06,125.03,122.57,123.64
20170330,123.66,124.55,122.97,124.17
20170331,123.35,126.19,123.18,125.05
20170403,125.11,125.28,121.62,123.83
20170404,123.12,124.89,122.73,123.77
20170405,125.00,126.77,120.28,121.06
20170406,121.51,124.96,121.20,124.00
20170407,123.59,125.43,123.08,123.41
20170410,124.37,126.57,123.94,125.96
20170411,125.99,126.56,124.02,125.93
20170412,125.56,126.06,120.82,121.13
20170413,121.32,123.21,119.25,119.29
20170417,120.01,120.97,119.05,120.95
20170418,119.77,120.51,117.93,119.86
20170419,120.96,122.59,118.98,119.45
20170420,113.74,114.64,110.60,113.24
20170421,112.90,113.25,108.82,111.46
20170424,113.71,114.79,113.11,113.56
20170425,114.35,115.23,112.53,113.30
20170426,113.30,114.86,113.17,113.40
20170427,112.89,113.40,108.01,109.52
20170428,111.94,112.88,109.23,109.66
20170501,109.81,110.00,107.06,108.88
20170502,108.98,109.78,107.62,108.62
20170503,107.67,108.77,106.61,107.70
20170504,107.70,107.93,105.73,107.36
20170505,107.57,109.05,106.85,108.96
20170508,110.74,112.15,110.68,111.68
20170509,112.02,112.55,111.07,111.70
20170510,111.75,114.95,111.37,114.23
20170511,113.80,115.17,111.38,114.43
20170512,113.60,113.66,111.24,112.16
20170515,113.13,114.75,112.65,113.83
20170516,113.68,114.02,110.62,111.72
20170517,111.72,111.72,104.72,105.10
20170518,104.21,107.40,102.73,106.50
20170519,106.92,110.59,106.91,110.10
20170522,110.68,111.26,109.19,110.60
20170523,110.58,111.31,109.26,111.30
20170524,111.21,113.35,110.27,110.81
20170525,110.86,113.93,110.26,111.40
20170526,111.00,111.86,109.95,111.17
20170530,110.73,112.07,109.97,110.65
20170531,110.35,111.07,106.32,108.73
20170601,109.58,112.36,109.00,109.97
20170602,109.66,109.71,108.16,108.49
20170605,108.40,108.40,104.24,105.74
20170606,105.05,106.59,103.48,106.32
20170607,106.67,106.81,104.58,105.26
20170608,105.26,108.08,104.87,106.54
20170609,106.84,110.80,106.61,110.22
20170612,110.67,111.82,109.92,111.82
20170613,111.35,111.95,109.64,111.66
20170614,111.24,111.24,104.07,104.81
20170615,103.76,105.67,102.86,103.49
20170616,103.66,105.22,102.73,105.20
20170619,105.64,107.45,105.38,106.95
20170620,106.22,106.22,102.42,103.91
20170621,104.26,104.74,100.62,101.62
20170622,102.17,104.35,101.30,103.82
20170623,104.00,105.76,103.28,104.85
20170626,104.96,107.18,104.96,106.11
20170627,106.79,108.65,105.75,105.78
20170628,107.09,109.09,106.82,108.49
20170629,109.71,113.66,108.79,109.70
20170630,110.71,113.87,110.52,112.71
20170703,113.60,115.08,112.60,113.21
20170705,113.76,117.55,112.76,114.27
20170706,114.18,115.40,111.92,112.35
20170707,112.39,113.02,111.11,112.55
20170710,112.06,114.65,111.09,113.54
20170711,113.83,114.08,111.92,113.69
20170712,114.73,117.32,114.06,114.26
