Date,Open,High,Low,Close
20180124,125.69,126.49,123.15,123.35
20180125,123.85,124.74,122.28,123.50
20180126,123.88,124.58,122.79,123.48
20180129,123.77,125.34,122.10,124.61
20180130,124.20,124.69,122.94,124.13
20180131,125.55,125.95,122.83,123.16
20180201,122.55,123.25,120.75,121.50
20180202,121.93,122.78,120.14,120.73
20180205,119.28,121.84,117.02,117.02
20180206,115.52,117.46,113.33,116.51
20180207,116.18,117.13,115.33,116.43
20180208,116.90,117.93,113.52,113.54
20180209,114.80,115.66,110.48,114.92
20180212,115.36,116.99,114.57,116.01
20180213,115.70,116.94,115.38,116.71
20180214,116.27,118.93,116.00,118.80
20180215,119.66,120.62,118.25,120.54
20180216,120.14,121.01,119.65,120.25
20180220,119.91,121.51,119.35,120.07
20180221,120.32,122.07,120.09,120.35
20180222,129.00,137.56,127.51,135.24
20180223,137.00,142.65,136.82,141.90
20180226,142.24,144.53,140.25,140.99
20180227,142.19,143.52,140.32,140.37
20180228,140.40,141.76,137.80,138.14
20180301,138.66,141.83,136.23,140.68
20180302,139.30,140.00,135.16,135.45
20180305,135.27,141.41,132.65,141.02
20180306,141.56,143.41,141.45,143.22
20180307,141.86,145.55,141.02,143.98
20180308,144.82,144.98,141.27,141.40
20180309,141.53,143.92,139.95,141.18
20180312,142.75,145.18,142.75,144.75
20180313,142.75,145.18,142.75,144.20
20180314,144.78,147.89,144.37,146.79
20180315,147.32,147.99,144.12,144.40
20180316,144.28,145.10,143.34,143.34
20180319,142.80,142.95,139.25,139.89
20180320,139.90,142.56,139.88,142.34
20180321,142.69,144.65,142.65,143.46
20180322,141.96,142.60,138.12,138.29
20180323,138.69,140.67,136.22,136.35
20180326,140.22,142.26,138.05,140.40
20180327,140.63,140.63,134.82,135.46
20180328,135.02,137.15,132.94,135.95
20180329,137.06,140.00,136.64,139.19
20180402,137.86,139.98,135.02,137.40
20180403,138.35,140.94,134.46,139.81
20180404,138.19,140.28,136.75,139.48
20180405,140.08,140.33,138.53,139.18
20180406,138.50,139.86,134.50,135.44
20180409,136.34,138.71,135.95,136.15
20180410,138.20,142.77,137.92,141.59
20180411,140.47,142.04,138.75,141.25
20180412,141.85,143.40,141.27,141.30
20180413,141.70,142.99,141.09,141.24
20180416,142.50,142.95,140.18,141.79
20180417,143.22,144.71,142.44,144.28
20180418,144.99,146.70,142.90,145.51
20180419,145.22,145.78,141.98,142.50
20180420,142.05,143.19,140.79,142.15
20180423,142.97,143.72,138.68,139.56
20180424,140.14,142.09,136.29,137.75
20180425,137.86,138.92,135.75,136.88
20180426,136.91,137.97,135.19,136.36
20180427,136.80,138.35,134.27,135.13
20180430,135.12,136.94,134.78,134.83
20180501,134.35,137.07,133.74,136.78
20180502,135.18,137.04,132.91,133.12
20180503,132.44,134.05,130.79,133.54
20180504,133.17,135.89,132.35,134.67
20180507,135.38,137.75,134.96,137.48
20180508,145.93,157.18,144.99,153.24
20180509,155.29,155.66,149.14,149.57
20180510,149.97,154.56,149.65,153.12
20180511,153.49,155.70,152.91,155.57
20180514,155.28,156.00,153.00,153.65
20180515,152.14,154.72,149.72,154.45
20180516,153.85,156.81,152.11,156.04
20180517,155.03,156.25,152.27,153.63
20180518,152.70,154.59,152.60,152.63
20180521,152.03,155.15,152.03,154.16
20180522,154.58,155.69,153.53,154.19
20180523,154.01,154.01,152.28,152.96
20180524,153.09,154.45,152.02,153.81
20180525,153.70,155.22,153.38,154.95
20180529,154.02,156.32,153.63,153.99
20180530,154.38,156.90,153.43,156.13
20180531,156.42,157.80,152.57,153.51
20180601,154.01,154.47,152.20,152.49
20180604,152.86,153.91,152.57,153.30
