Date,Open,High,Low,Close
20160629,151.88,152.92,151.38,151.63
20160630,151.78,152.01,149.87,151.21
20160701,151.67,152.79,149.64,151.11
20160705,148.56,151.46,147.37,151.46
20160706,151.01,152.00,149.23,151.55
20160707,153.19,153.77,148.86,149.23
20160708,150.71,153.94,149.92,153.72
20160711,154.50,155.49,152.83,153.00
20160712,155.11,158.50,154.82,156.50
20160713,156.50,157.04,152.66,154.16
20160714,155.92,156.68,154.44,155.50
20160715,156.66,157.41,155.55,156.70
20160718,157.21,158.99,155.88,156.85
20160719,156.01,156.71,153.42,154.90
20160720,153.69,155.90,152.71,153.88
20160721,153.80,155.28,151.83,152.25
20160722,152.69,153.59,151.45,153.40
20160725,152.00,152.20,148.16,148.83
20160726,148.63,149.90,147.32,149.10
20160727,150.41,153.39,147.21,150.63
20160728,153.25,158.80,152.89,157.54
20160729,157.62,163.13,157.37,162.57
20160801,161.04,161.52,156.52,157.23
20160802,158.50,160.47,155.63,159.58
20160803,160.00,163.60,158.61,163.11
20160804,161.55,165.46,160.20,162.90
20160805,163.00,168.85,161.89,168.09
20160808,169.75,172.50,169.35,170.65
20160809,171.19,172.16,170.27,171.30
20160810,171.55,172.85,170.74,171.77
20160811,173.04,175.00,171.68,174.20
20160812,175.01,176.65,173.36,176.52
20160815,177.00,180.26,176.93,179.15
20160816,178.17,179.76,175.11,178.77
20160817,179.63,180.45,178.47,180.30
20160818,181.90,183.94,181.00,183.91
20160819,183.45,186.33,183.31,185.59
20160822,183.15,183.15,180.14,181.37
20160823,180.62,182.89,180.23,182.25
20160824,181.86,182.58,180.21,180.58
20160825,180.57,181.04,179.08,180.41
20160826,181.30,181.96,178.58,179.50
20160829,179.31,183.01,178.39,182.92
20160830,183.74,185.00,181.10,182.87
20160831,181.49,182.86,177.13,179.05
20160901,178.03,180.34,176.84,180.22
20160902,182.00,183.92,181.78,183.71
20160906,183.69,184.90,181.46,183.50
20160907,184.84,188.60,184.27,188.31
20160908,189.68,190.94,186.43,187.51
20160909,185.85,187.66,180.53,180.60
20160912,179.47,184.68,177.22,183.21
20160913,180.66,181.15,174.80,176.87
20160914,175.77,179.08,174.51,176.31
20160915,176.88,181.06,176.31,178.48
20160916,175.80,177.46,174.09,177.12
20160919,178.37,179.73,176.43,176.50
20160920,176.39,177.93,174.74,175.75
20160921,178.08,182.75,177.11,182.41
20160922,184.05,185.00,179.00,179.05
20160923,178.38,179.25,173.34,175.53
20160926,176.06,177.25,174.33,174.57
20160927,171.99,174.25,170.31,172.81
20160928,174.54,184.07,172.70,183.43
20160929,181.60,187.74,181.60,185.36
20160930,186.20,187.99,184.79,185.65
20161003,185.00,186.42,182.92,185.39
20161004,185.98,186.24,181.42,182.50
20161005,185.28,186.65,184.65,185.33
20161006,185.89,186.67,183.52,186.20
20161007,186.88,188.31,185.67,186.39
20161010,188.02,193.32,187.80,193.24
20161011,192.49,193.39,190.67,192.46
20161012,191.20,192.23,190.07,190.91
20161013,189.31,190.05,186.56,188.16
20161014,189.63,189.79,185.85,185.96
20161017,186.28,187.07,182.02,184.28
20161018,186.66,186.67,182.87,184.03
20161019,186.16,191.28,186.00,189.03
20161020,187.03,190.27,186.28,189.38
20161021,187.56,189.13,185.93,187.00
20161024,186.98,188.00,181.55,185.33
20161025,185.25,186.65,182.95,183.03
20161026,181.00,184.83,179.59,183.03
20161027,183.65,184.10,182.36,182.67
20161028,182.67,186.57,180.19,181.63
20161031,180.84,182.45,178.43,179.02
20161101,179.93,182.06,177.20,180.97
20161102,173.22,174.80,168.32,171.27
20161103,172.06,173.83,167.56,173.17
20161104,173.17,173.95,169.15,171.11
20161107,174.32,174.72,171.80,173.44
20161108,172.34,175.96,170.76,175.04
20161109,174.92,179.55,172.79,177.71
20161110,175.98,181.58,174.80,179.43
20161111,177.60,177.65,168.79,172.09
20161114,170.84,173.97,168.68,173.63
20161115,176.24,180.10,175.27,178.73
20161116,178.00,181.95,177.24,178.53
20161117,180.43,182.22,175.24,175.86
20161118,176.32,180.06,176.32,178.19
20161121,184.13,184.80,181.21,183.15
20161122,183.94,183.94,180.75,183.10
20161123,181.70,185.67,181.65,185.51
20161125,184.00,185.42,181.47,181.87
20161128,183.50,183.53,172.41,173.03
20161129,169.74,175.94,166.50,173.67
20161130,184.88,193.17,183.59,191.04
20161201,193.97,194.78,188.61,189.57
20161202,189.43,190.42,186.14,187.55
20161205,190.61,191.88,188.04,188.25
20161206,186.33,187.89,184.41,184.77
20161207,184.87,187.36,184.00,185.78
20161208,187.30,190.70,184.58,187.01
20161209,188.64,189.80,185.20,187.06
20161212,193.16,195.00,187.62,188.96
20161213,190.51,192.72,187.20,191.25
20161214,189.74,193.79,187.26,187.59
20161215,186.02,187.99,183.98,187.45
20161216,188.19,188.36,184.19,184.99
20161219,185.31,187.11,184.10,186.02
20161220,186.47,187.95,184.97,185.68
20161221,186.60,186.88,184.26,184.84
20161222,184.64,187.85,183.87,186.94
20161223,186.11,187.50,184.91,185.01
20161227,186.01,186.83,184.17,185.00
20161228,184.67,185.77,181.04,181.81
20161229,182.04,182.88,181.05,181.65
20161230,181.70,182.28,179.30,180.07
20170103,182.99,187.77,181.92,186.60
20170104,186.52,186.69,183.94,184.17
20170105,185.20,186.95,183.65,185.70
20170106,186.43,188.43,184.58,185.07
20170109,183.94,184.81,181.06,182.60
20170110,183.29,183.29,180.24,181.27
20170111,182.35,184.33,179.82,182.89
20170112,184.25,184.63,181.53,182.56
20170113,181.46,182.84,180.55,181.97
20170117,182.60,183.40,180.00,181.02
20170118,179.82,184.18,179.59,183.01
20170119,183.00,186.33,183.00,183.95
20170120,186.24,187.74,184.44,184.97
20170123,183.60,185.14,181.16,182.90
20170124,183.01,183.98,180.35,180.75
20170125,180.35,181.91,179.85,180.27
20170126,180.84,183.73,180.51,182.23
20170127,181.17,182.11,180.45,181.46
20170130,181.10,181.11,178.00,178.80
20170131,179.26,180.30,177.74,180.23
20170201,181.46,181.78,177.97,180.66
20170202,180.66,183.49,178.14,183.46
20170203,182.82,185.88,182.43,183.84
20170206,184.61,185.72,180.00,181.08
20170207,179.88,181.07,174.10,174.95
20170208,175.18,183.68,168.13,181.68
20170209,181.68,193.36,181.68,191.59
20170210,193.62,195.00,192.33,194.46
20170213,193.83,197.77,193.05,197.04
20170214,197.30,199.83,194.47,198.90
20170215,198.41,199.40,196.31,197.72
20170216,197.97,198.65,192.90,193.21
20170217,191.30,195.41,191.30,192.00
20170221,194.39,196.91,193.50,193.66
20170222,192.29,194.31,187.71,188.13
20170223,191.00,191.02,184.30,184.94
20170224,183.95,186.76,182.95,185.36
20170227,187.13,187.89,185.45,186.72
20170228,185.87,186.41,184.15,185.97
20170301,188.50,194.08,187.93,193.52
20170302,191.56,193.50,190.89,191.17
20170303,190.78,194.57,190.63,194.18
20170306,194.35,194.74,192.36,194.01
20170307,194.31,196.00,192.91,193.94
20170308,192.99,194.31,183.70,184.25
20170309,182.57,188.09,181.67,187.75
20170310,188.63,189.37,183.68,184.72
20170313,185.00,185.83,183.62,184.41
20170314,182.12,182.21,177.00,179.31
20170315,181.11,185.11,178.21,184.14
20170316,184.30,184.97,181.72,183.36
20170317,184.97,186.23,184.51,184.79
20170320,183.15,184.63,181.61,183.99
20170321,185.33,186.39,181.71,182.30
20170322,181.82,183.67,180.34,182.33
20170323,182.09,184.09,181.14,181.55
20170324,182.15,182.34,180.34,180.91
20170327,178.47,181.06,178.04,180.40
20170328,180.50,185.92,180.10,185.37
20170329,185.50,189.23,184.29,188.32
20170330,189.50,189.91,182.04,182.48
20170331,183.19,186.83,183.00,186.23
20170403,186.15,186.73,183.09,185.48
20170404,186.60,187.88,184.38,187.81
20170405,189.43,192.34,187.52,188.30
20170406,188.83,190.96,187.91,190.44
20170407,190.52,192.03,189.32,189.83
20170410,190.52,192.93,190.00,190.34
20170411,190.65,190.87,187.81,189.95
20170412,189.98,191.03,186.18,186.90
20170413,186.72,187.52,181.23,182.06
20170417,182.51,183.27,181.01,183.01
20170418,181.36,183.63,179.15,180.63
20170419,180.72,181.34,173.81,175.06
20170420,175.55,176.57,174.17,174.44
20170421,173.97,175.80,172.00,174.63
20170424,176.63,176.66,173.71,175.72
20170425,177.23,179.10,175.87,178.35
20170426,176.69,180.00,176.26,176.91
20170427,175.21,176.07,170.59,172.36
20170428,173.19,174.54,171.42,172.99
20170501,173.34,173.72,171.16,172.43
20170502,172.67,173.48,168.71,170.44
20170503,170.05,172.63,169.49,170.81
20170504,165.53,168.00,162.33,165.63
20170505,166.32,170.35,165.77,169.61
20170508,169.62,173.04,169.18,172.46
20170509,172.34,172.87,168.91,169.48
20170510,170.50,173.03,169.42,171.27
20170511,172.69,172.90,170.51,171.26
20170512,170.85,172.72,170.01,171.64
20170515,175.11,175.66,173.30,173.85
20170516,174.35,175.53,173.49,174.79
20170517,174.79,175.55,172.55,173.24
20170518,172.21,173.96,171.22,172.75
20170519,173.71,177.86,172.99,176.62
20170522,177.67,177.67,173.05,173.56
20170523,173.00,174.15,171.52,173.74
20170524,173.90,174.69,172.28,173.66
20170525,172.55,174.97,167.11,168.62
20170526,169.18,170.58,168.08,170.24
20170530,168.81,169.02,165.00,165.08
20170531,163.60,167.11,162.54,166.86
20170601,167.48,168.63,165.65,166.97
20170602,165.66,166.66,163.52,164.88
20170605,164.42,166.10,163.80,165.51
20170606,164.81,168.95,164.28,168.71
20170607,167.79,168.92,164.00,164.96
20170608,164.96,166.43,163.13,163.43
20170609,164.06,169.71,163.93,169.45
20170612,171.15,172.40,167.81,167.81
20170613,167.85,169.44,166.52,168.75
20170614,167.49,167.57,161.63,164.86
20170615,164.18,164.42,156.31,158.02
20170616,158.64,159.07,155.83,158.79
20170619,158.90,161.13,158.20,158.79
20170620,155.71,158.47,153.42,157.88
20170621,157.57,160.03,153.70,155.03
20170622,155.28,158.25,154.07,154.75
20170623,154.72,156.63,154.44,155.93
20170626,156.85,156.91,154.10,155.21
20170627,156.15,156.90,153.98,154.27
20170628,154.49,156.95,153.50,155.66
20170629,156.25,159.51,155.72,158.47
20170630,159.44,160.87,157.95,159.58
20170703,160.40,163.46,158.78,162.77
20170705,161.50,161.97,158.04,159.41
20170706,159.68,160.80,156.42,156.99
20170707,155.98,156.58,153.10,156.03
20170710,155.57,158.87,155.22,158.47
20170711,158.48,160.84,156.85,160.38
20170712,162.19,163.44,159.38,160.11
20170713,159.97,161.96,159.40,160.65
20170714,160.87,162.45,160.52,160.94
20170717,160.27,162.96,160.25,162.83
20170718,164.00,164.00,159.90,161.50
20170719,160.99,164.36,160.99,163.94
20170720,164.84,166.29,163.06,163.28
20170721,163.07,163.87,159.98,160.21
20170724,160.67,162.00,159.87,160.10
20170725,162.87,165.00,162.18,162.60
20170726,163.44,165.47,162.38,162.60
20170727,162.38,163.95,161.50,163.90
20170728,163.90,166.06,161.23,161.41
20170731,160.78,164.51,160.26,163.10
20170801,163.29,164.75,161.89,163.27
20170802,163.27,163.27,137.30,145.68
20170803,145.72,146.11,134.68,135.12
20170804,135.00,135.52,130.38,135.34
20170807,134.40,134.96,128.50,129.64
20170808,130.38,136.06,129.25,135.38
20170809,135.70,137.64,134.85,137.55
20170810,137.55,138.19,134.71,135.26
20170811,134.60,136.13,133.51,134.02
20170814,134.07,134.50,132.59,132.84
20170815,133.31,134.23,132.00,133.70
20170816,134.15,134.93,130.61,131.63
20170817,131.22,132.84,131.14,131.27
20170818,131.36,133.20,130.55,131.95
20170821,131.50,132.14,127.84,127.94
20170822,128.11,129.73,127.44,128.06
20170823,128.12,130.86,127.97,129.71
20170824,129.32,129.52,127.68,128.41
20170825,129.00,129.91,127.56,129.20
20170828,128.92,129.13,125.93,128.46
20170829,127.08,128.16,125.46,127.96
20170830,127.63,130.17,126.50,128.80
20170831,129.82,130.69,128.51,129.65
20170901,130.00,131.75,128.70,130.64
20170905,131.67,133.07,130.12,131.13
20170906,132.44,134.10,131.77,133.08
20170907,132.79,133.04,130.89,131.78
20170908,131.37,131.43,127.26,128.50
20170911,128.98,130.74,127.96,129.69
20170912,129.69,131.36,129.35,129.92
20170913,130.44,136.01,130.44,135.51
20170914,136.52,138.26,136.11,136.93
20170915,137.08,137.35,135.49,136.93
20170918,135.87,137.36,135.31,137.00
20170919,137.13,137.49,136.21,137.09
20170920,137.50,141.43,137.50,141.27
20170921,141.05,142.38,140.23,142.01
20170922,141.21,144.14,141.15,144.01
20170925,144.66,147.17,144.66,146.66
20170926,145.83,148.24,144.92,147.58
20170927,148.28,149.62,146.88,149.58
20170928,149.55,150.67,146.79,147.55
20170929,146.97,148.06,145.20,147.54
20171002,145.69,151.32,144.50,151.29
20171003,151.00,154.17,150.21,153.01
20171004,152.51,153.29,150.57,151.76
20171005,152.10,152.89,150.28,151.16
20171006,149.89,150.73,149.11,150.47
20171009,150.67,151.44,149.58,150.96
20171010,152.25,152.77,150.27,150.67
20171011,150.66,150.69,147.92,149.01
20171012,147.67,149.79,145.95,146.24
20171013,147.71,147.90,143.75,143.92
20171016,145.09,145.65,142.88,143.69
20171017,143.70,145.53,142.36,145.35
20171018,145.75,147.63,144.84,145.09
20171019,143.34,146.01,142.53,142.98
20171020,143.69,145.76,142.96,144.75
20171023,145.69,145.69,143.86,143.93
20171024,144.43,145.32,142.71,143.22
20171025,142.32,143.43,140.31,142.16
20171026,142.50,143.57,141.35,142.31
20171027,141.98,146.44,140.65,145.38
20171030,145.52,147.10,145.21,146.26
20171031,146.62,150.54,146.51,149.67
20171101,150.92,155.25,150.67,153.97
20171102,153.54,154.86,144.13,147.80
20171103,147.52,152.25,147.27,150.29
