Date,Open,High,Low,Close
20160908,46.93,46.99,46.67,46.77
20160909,46.55,46.67,44.89,44.91
20160912,44.60,45.91,44.60,45.81
20160913,45.53,45.60,44.71,44.91
20160914,44.97,45.26,44.71,45.13
20160915,45.05,46.11,44.97,45.97
20160916,45.81,46.24,45.63,45.81
20160919,46.01,46.48,45.95,46.05
20160920,45.73,46.24,44.93,45.10
20160921,45.35,45.67,44.88,45.46
20160922,45.83,45.83,45.01,45.14
20160923,45.05,45.08,44.43,44.67
20160926,44.37,45.02,44.22,44.78
20160927,44.77,44.90,44.38,44.65
20160928,44.76,44.89,44.33,44.85
20160929,44.78,45.32,44.45,44.88
20160930,45.18,45.98,45.07,45.74
20161003,45.79,46.16,45.47,46.03
20161004,46.10,46.41,45.79,46.09
20161005,46.31,46.82,46.04,46.79
20161006,46.61,47.15,46.45,47.05
20161007,46.97,47.23,46.31,47.07
20161010,47.43,47.79,47.21,47.73
20161011,47.53,47.71,47.17,47.36
20161012,47.44,47.44,46.86,47.25
20161013,46.78,46.78,46.16,46.48
20161014,46.82,46.83,46.11,46.37
20161017,46.17,46.57,45.95,46.52
20161018,46.90,46.99,46.39,46.67
20161019,46.65,46.98,46.51,46.83
20161020,46.69,47.08,46.38,46.49
20161021,46.27,46.77,45.88,46.73
20161024,47.00,47.39,46.99,47.34
20161025,47.47,47.63,47.08,47.49
20161026,47.67,49.29,47.65,49.11
20161027,49.79,51.42,49.72,51.11
20161028,50.49,51.14,49.84,50.15
20161031,50.45,50.82,49.78,49.79
20161101,50.00,50.28,49.24,49.27
20161102,49.76,49.81,48.97,48.98
20161103,49.21,49.37,48.94,49.01
20161104,48.97,49.37,48.66,48.69
20161107,49.57,49.84,49.34,49.83
20161108,49.91,50.47,49.55,50.17
20161109,49.89,51.58,48.67,51.56
20161110,52.13,54.48,52.08,53.97
20161111,53.53,55.06,52.90,54.73
20161114,55.27,56.83,54.73,56.44
20161115,56.64,57.09,55.83,56.81
20161116,56.70,57.25,56.61,57.17
20161117,57.37,57.99,57.02,57.87
20161118,57.99,58.15,57.03,57.47
20161121,57.71,58.24,57.39,57.76
20161122,58.00,58.00,57.15,57.77
20161123,57.83,58.87,57.78,58.82
20161125,59.09,59.40,57.91,59.39
20161128,59.02,59.23,57.93,58.01
20161129,58.12,58.53,57.66,57.71
20161130,57.99,58.57,57.93,58.20
20161201,58.46,59.61,57.80,59.57
20161202,59.60,60.13,58.54,58.76
20161205,59.02,59.71,58.35,58.64
20161206,58.83,59.37,58.35,59.26
20161207,59.19,60.97,58.88,60.71
20161208,60.92,61.05,60.17,60.98
20161209,61.13,61.13,59.12,59.42
20161212,59.09,60.03,58.78,59.13
20161213,59.27,59.41,57.95,58.56
20161214,58.67,59.13,58.04,58.24
20161215,58.57,59.03,57.76,58.53
20161216,58.58,58.72,57.87,58.35
20161219,58.19,58.78,58.09,58.44
20161220,58.39,59.31,58.39,59.05
20161221,58.85,58.85,58.34,58.39
20161222,58.30,58.53,57.34,57.95
20161223,58.09,58.30,57.61,57.92
20161227,58.13,58.51,57.18,58.13
20161228,58.15,58.20,56.87,57.12
20161229,57.04,57.54,57.04,57.49
20161230,57.68,57.97,57.08,57.19
20170103,57.77,58.57,57.24,57.85
20170104,57.96,58.67,57.96,58.09
20170105,57.93,58.50,57.20,57.41
20170106,57.41,58.19,57.30,57.40
20170109,57.36,57.46,56.58,57.09
20170110,57.02,58.14,56.90,57.79
20170111,58.05,58.47,57.74,58.05
20170112,57.92,58.04,57.08,58.00
20170113,58.20,58.97,58.08,58.82
20170117,58.49,58.61,57.47,57.69
