Date,Open,High,Low,Close
20160922,56.35,56.60,56.19,56.50
20160923,56.26,56.69,56.23,56.48
20160926,56.47,56.91,56.32,56.70
20160927,56.80,56.93,56.35,56.41
20160928,56.65,56.83,56.45,56.67
20160929,56.56,56.89,56.44,56.73
20160930,56.73,56.95,56.59,56.75
20161003,56.72,56.86,56.60,56.72
20161004,56.68,56.83,56.46,56.74
20161005,56.65,56.88,56.48,56.65
20161006,56.55,56.71,56.33,56.39
20161007,56.39,56.74,56.25,56.25
20161010,56.38,56.74,56.28,56.69
20161011,56.48,56.48,56.10,56.32
20161012,56.49,56.70,56.37,56.48
20161013,56.71,57.10,56.63,56.94
20161014,56.87,57.25,56.75,57.22
20161017,57.21,57.45,57.16,57.30
20161018,57.40,57.48,57.11,57.36
20161019,57.41,57.43,57.06,57.12
20161020,57.06,57.31,56.94,56.97
20161021,56.98,57.14,56.77,56.92
20161024,57.29,57.37,57.00,57.16
20161025,57.05,57.18,56.84,57.08
20161026,56.96,57.15,56.92,57.06
20161027,57.05,57.24,56.81,57.07
20161028,57.07,57.23,56.93,57.04
20161031,57.17,57.38,57.11,57.32
20161101,57.25,57.33,57.02,57.05
20161102,56.95,57.34,56.88,57.03
20161103,56.94,57.28,56.84,57.05
20161104,57.15,57.37,56.59,56.60
20161107,56.80,57.24,56.67,57.17
20161108,57.21,57.49,56.95,57.06
20161109,56.83,57.32,56.56,56.74
20161110,56.85,56.93,56.28,56.35
20161111,56.32,56.82,56.32,56.67
20161114,56.67,56.96,56.45,56.81
20161115,56.77,57.27,56.77,56.90
20161116,56.94,57.25,56.59,56.73
20161117,56.88,57.06,56.69,56.71
20161118,56.70,57.14,56.66,57.01
20161121,57.09,57.35,56.93,57.12
20161122,57.14,57.27,56.93,57.00
20161123,56.74,57.21,56.74,56.98
20161125,57.08,57.28,56.94,57.08
20161128,57.06,57.28,56.98,57.18
20161129,57.10,57.31,57.00,57.11
20161130,57.08,57.18,56.84,56.96
20161201,56.76,57.01,56.40,56.75
20161202,56.72,56.88,56.26,56.41
20161205,56.40,56.76,56.22,56.72
20161206,56.75,57.05,56.43,57.04
20161207,56.70,57.06,56.60,56.98
20161208,57.00,57.26,56.77,57.25
20161209,57.20,57.35,57.11,57.18
20161212,57.10,57.27,57.09,57.25
20161213,57.22,57.33,57.17,57.25
20161214,57.25,57.48,57.07,57.26
20161215,57.26,57.40,57.20,57.23
20161216,57.43,57.50,57.24,57.38
20161219,54.65,56.48,54.41,56.31
20161220,56.70,56.85,56.23,56.57
20161221,56.50,56.61,56.13,56.25
20161222,56.20,56.30,56.11,56.25
20161223,56.30,56.30,56.01,56.16
20161227,56.25,56.25,56.05,56.23
20161228,56.30,56.33,56.10,56.16
20161229,56.18,56.28,56.11,56.25
20161230,56.28,56.39,56.18,56.35
20170103,56.49,56.60,56.18,56.20
20170104,56.42,56.44,55.37,55.47
20170105,55.35,55.51,54.89,55.01
20170106,54.92,54.92,54.54,54.68
20170109,54.70,54.70,54.34,54.34
20170110,54.34,54.67,54.25,54.58
20170111,54.56,55.49,54.56,55.09
20170112,54.98,55.07,54.57,54.95
20170113,54.95,55.27,54.84,55.01
20170117,55.04,55.39,54.94,55.22
20170118,55.18,55.61,55.04,55.59
20170119,56.00,56.00,55.42,55.54
20170120,55.59,55.76,55.51,55.51
20170123,55.46,55.48,55.21,55.30
20170124,55.26,55.56,55.14,55.15
20170125,55.10,55.25,54.47,54.64
20170126,54.50,55.23,54.50,54.85
20170127,54.95,55.11,54.31,54.77
20170130,54.65,54.82,54.48,54.59
20170131,54.44,54.74,54.42,54.69
20170201,54.59,54.99,54.52,54.71
20170202,54.87,54.88,54.36,54.60
20170203,54.68,54.79,54.41,54.68
20170206,54.62,54.80,54.30,54.40
20170207,54.39,54.46,53.82,53.86
20170208,53.85,53.98,53.58,53.87
20170209,53.72,53.72,53.25,53.61
20170210,53.57,53.69,53.45,53.58
20170213,53.52,53.65,53.27,53.35
20170214,53.27,53.35,52.77,53.00
20170215,53.00,53.00,52.50,52.54
20170216,52.52,52.86,52.16,52.76
20170217,52.87,53.16,52.47,53.05
20170221,53.05,53.35,52.83,53.35
20170222,53.33,53.45,53.10,53.25
20170223,53.30,53.37,52.75,53.00
20170224,53.07,54.06,53.00,53.80
20170227,53.68,53.97,53.47,53.95
20170228,53.82,54.27,53.82,53.98
20170301,54.00,54.69,53.98,54.56
20170302,54.37,54.98,54.37,54.68
20170303,54.63,55.06,54.54,54.97
20170306,54.77,55.08,54.76,54.89
20170307,54.78,54.81,54.44,54.48
20170308,54.18,54.37,54.05,54.23
20170309,54.24,54.58,54.18,54.21
20170310,54.37,54.62,54.20,54.55
20170313,54.50,54.67,54.50,54.55
20170314,54.53,54.96,54.46,54.58
20170315,54.62,54.99,54.51,54.76
20170316,54.82,54.96,54.53,54.65
20170317,54.65,55.00,54.56,54.83
20170320,54.85,54.91,54.62,54.90
20170321,54.86,54.94,54.16,54.75
20170322,54.71,54.99,54.52,54.75
20170323,54.65,54.90,54.43,54.59
20170324,54.61,54.84,54.13,54.33
20170327,54.33,54.59,53.49,54.02
20170328,53.82,54.22,53.41,54.17
20170329,54.13,54.48,53.88,54.48
20170330,54.43,54.54,53.90,54.36
20170331,54.25,54.47,54.19,54.27
20170403,54.38,54.79,54.20,54.73
20170404,54.71,54.92,54.38,54.60
20170405,54.50,54.77,54.45,54.66
20170406,54.65,54.74,54.21,54.35
20170407,54.37,54.48,54.12,54.32
20170410,54.36,54.36,53.85,54.05
20170411,54.09,54.48,53.86,54.48
20170412,54.52,54.53,54.00,54.15
20170413,54.10,54.22,53.65,53.70
20170417,53.77,54.26,53.77,54.23
20170418,54.06,54.65,53.87,54.63
20170419,54.47,55.12,54.33,55.11
20170420,51.15,51.52,50.49,50.87
20170421,50.83,51.45,50.35,51.43
20170424,51.44,51.95,51.29,51.86
20170425,51.82,52.01,51.53,51.96
20170426,52.01,52.21,51.85,52.00
20170427,52.00,52.16,51.74,51.94
20170428,51.80,52.12,51.76,52.03
20170501,52.04,52.32,51.72,52.24
20170502,52.10,52.76,52.10,52.67
20170503,52.64,52.72,52.26,52.46
20170504,52.42,52.43,51.72,52.25
20170505,52.35,52.86,52.28,52.52
20170508,52.60,52.72,52.03,52.36
20170509,52.32,52.42,51.90,52.33
20170510,52.31,52.36,51.52,51.85
20170511,51.79,52.08,51.63,51.94
20170512,51.97,52.00,51.71,51.86
20170515,51.85,52.20,51.73,51.96
20170516,51.96,52.08,51.45,51.66
20170517,51.66,52.00,51.42,51.73
20170518,51.54,51.92,51.35,51.69
20170519,51.80,52.00,51.60,51.90
20170522,51.89,52.05,51.47,51.70
20170523,51.75,52.27,50.91,51.83
20170524,51.68,52.51,51.68,52.50
20170525,52.60,52.88,52.51,52.87
20170526,52.92,53.04,52.71,52.92
20170530,52.75,52.97,52.62,52.77
20170531,52.79,53.11,52.79,52.95
20170601,53.04,53.25,52.87,53.25
20170602,53.37,53.55,53.16,53.47
20170605,53.35,53.40,53.07,53.24
20170606,53.06,53.39,52.85,53.18
20170607,52.90,53.35,52.88,53.29
20170608,53.29,53.29,52.95,53.23
20170609,53.09,53.24,52.96,52.96
20170612,52.91,53.12,52.84,53.02
20170613,53.12,53.52,53.01,53.28
20170614,53.37,53.59,53.27,53.27
20170615,53.40,53.70,53.31,53.65
20170616,53.59,53.69,53.51,53.64
20170619,53.69,53.72,53.39,53.44
20170620,53.50,53.57,53.20,53.45
20170621,53.43,53.58,53.22,53.42
20170622,53.37,53.58,53.06,53.11
20170623,53.18,53.27,52.91,53.11
20170626,53.25,53.71,53.06,53.54
20170627,53.49,53.66,53.05,53.44
20170628,53.66,53.70,53.11,53.14
20170629,53.11,53.33,52.82,53.21
20170630,53.25,53.50,53.02,53.02
20170703,53.24,53.49,52.97,53.00
20170705,53.04,53.28,52.73,52.81
20170706,52.69,52.75,52.37,52.68
20170707,52.50,53.45,52.50,53.13
20170710,51.47,52.03,50.21,50.41
20170711,50.95,50.95,50.48,50.80
20170712,51.14,51.25,50.57,50.72
20170713,50.66,50.82,50.12,50.31
20170714,50.38,50.66,49.93,49.94
20170717,49.89,49.94,49.32,49.56
20170718,49.61,49.74,49.37,49.47
20170719,49.52,49.58,49.21,49.41
20170720,49.52,49.59,49.34,49.53
