Date,Open,High,Low,Close
20161229,74.45,75.01,73.73,74.44
20161230,74.67,74.99,73.23,73.67
20170103,74.43,74.99,73.34,74.89
20170104,75.22,78.09,74.87,77.05
20170105,77.15,79.61,76.15,79.06
20170106,78.94,79.70,77.56,79.39
20170109,79.80,83.62,77.09,82.86
20170110,82.60,83.47,81.69,82.93
20170111,83.17,85.37,80.38,81.93
20170112,81.61,82.68,80.50,82.39
20170113,82.40,84.41,81.71,83.17
20170117,82.35,82.55,79.78,81.55
20170118,81.88,82.87,81.58,82.52
20170119,82.55,82.72,80.51,80.91
20170120,81.47,82.46,80.89,81.37
20170123,81.09,81.75,80.06,81.40
20170124,81.42,82.60,80.55,82.24
20170125,82.55,85.62,82.35,85.19
20170126,85.75,87.91,84.05,85.33
20170127,85.62,87.50,85.10,87.37
20170130,87.07,87.07,83.78,84.38
20170131,83.77,85.95,82.66,85.87
20170201,85.98,86.43,84.33,86.24
20170202,85.99,86.90,85.16,86.72
20170203,87.10,87.27,85.77,86.73
20170206,86.22,87.98,85.73,87.42
20170207,87.29,88.12,86.07,86.84
20170208,86.27,87.80,85.79,87.72
20170209,88.09,89.42,87.70,89.27
20170210,89.21,89.64,87.89,88.15
20170213,88.39,88.64,87.25,87.72
20170214,87.89,89.26,87.34,88.91
20170215,88.69,89.46,88.34,89.37
20170216,89.62,89.94,87.05,87.70
20170217,87.69,88.98,86.90,88.33
20170221,88.34,89.00,86.01,86.55
20170222,86.55,87.33,85.72,85.79
20170223,86.20,86.63,84.39,85.73
20170224,85.73,86.11,84.62,86.07
20170227,86.19,88.95,85.84,88.90
20170228,89.17,91.95,88.79,90.62
20170301,91.80,92.26,89.83,90.31
20170302,89.94,91.06,89.57,89.89
20170303,89.54,90.39,88.95,90.19
20170306,89.75,91.68,88.87,90.91
20170307,90.14,91.70,89.77,91.32
20170308,91.11,93.40,91.11,92.18
20170309,92.45,93.60,91.96,93.57
20170310,94.15,94.22,92.95,93.98
20170313,94.24,94.24,92.93,92.95
20170314,92.60,93.09,92.16,92.74
20170315,93.21,95.00,93.13,94.57
20170316,94.38,94.86,91.70,92.36
20170317,92.97,93.50,91.76,91.92
20170320,92.00,92.61,91.23,91.31
20170321,91.81,91.83,89.44,89.50
20170322,89.95,90.25,89.06,90.04
20170323,90.00,90.75,88.94,89.05
20170324,89.74,90.48,89.12,89.98
20170327,89.28,91.49,88.90,90.80
20170328,90.31,90.76,89.22,89.67
20170329,106.03,111.88,106.03,108.01
20170330,107.88,109.73,106.52,107.29
20170331,107.89,109.49,106.54,109.35
20170403,109.01,110.49,107.31,107.45
20170404,107.24,112.69,107.24,112.29
20170405,112.35,116.86,111.22,114.11
20170406,114.11,114.88,113.17,114.26
20170407,114.35,117.65,114.07,115.88
20170410,115.66,116.66,112.94,114.06
20170411,113.42,114.35,111.32,114.23
20170412,114.23,115.80,113.69,114.86
20170413,114.70,116.11,113.22,113.80
20170417,114.39,115.23,113.95,114.81
20170418,114.62,115.48,113.83,114.65
20170419,115.55,116.63,114.29,114.63
20170420,115.20,117.99,114.13,117.26
20170421,117.17,117.69,115.92,116.70
20170424,117.66,118.79,117.31,117.66
20170425,117.79,118.41,116.92,117.27
20170426,118.08,118.08,116.07,116.34
20170427,116.00,118.26,116.00,117.42
20170428,119.50,120.50,115.45,118.30
20170501,118.98,120.73,117.99,120.62
20170502,120.82,121.96,116.40,118.47
20170503,118.52,119.36,117.88,119.05
20170504,119.59,119.95,115.91,116.39
20170505,116.54,116.70,113.66,114.84
20170508,114.56,115.65,113.81,115.06
20170509,115.50,117.00,114.38,116.63
20170510,116.55,116.55,114.22,115.35
20170511,115.41,115.54,113.84,115.36
20170512,115.12,116.23,113.84,114.60
20170515,114.64,116.35,113.80,116.23
20170516,117.36,118.13,115.13,118.09
20170517,117.44,117.88,114.20,114.38
20170518,115.55,118.61,115.42,117.93
20170519,117.77,118.82,117.10,118.02
20170522,118.57,119.27,117.51,118.94
20170523,118.94,119.27,115.87,116.59
20170524,116.86,118.44,115.10,117.80
20170525,118.00,119.42,117.38,118.60
20170526,118.10,120.82,118.05,119.92
20170530,119.52,120.99,119.19,120.39
20170531,120.95,123.78,120.61,123.60
20170601,124.00,127.89,123.54,127.16
20170602,128.44,130.00,126.99,129.90
20170605,127.85,130.69,127.22,130.17
20170606,129.38,129.86,127.51,127.72
20170607,128.27,128.91,122.93,124.99
20170608,125.00,126.16,124.07,125.91
20170609,126.48,127.08,122.47,122.66
20170612,122.19,123.54,121.26,122.35
20170613,122.38,122.75,120.77,122.49
20170614,122.78,125.80,122.37,124.71
20170615,123.76,124.48,121.15,124.04
20170616,124.06,124.97,122.54,123.14
20170619,123.99,126.37,123.80,125.58
20170620,125.54,127.97,123.82,126.33
20170621,126.72,134.99,126.52,134.83
20170622,134.65,137.26,132.76,135.53
20170623,136.58,137.00,132.12,133.50
20170626,133.83,135.03,131.62,133.41
20170627,133.15,133.18,129.10,129.23
20170628,129.69,131.62,128.94,131.11
20170629,129.66,130.92,126.32,127.24
20170630,132.20,132.39,126.59,128.87
20170703,129.49,129.89,126.68,128.23
20170705,128.31,130.44,127.34,129.00
20170706,127.32,128.94,125.50,128.46
20170707,129.14,130.88,129.12,130.35
20170710,129.93,130.36,128.64,128.66
20170711,129.71,132.50,129.26,132.17
20170712,133.38,133.62,130.60,131.44
20170713,131.74,131.74,128.39,130.92
20170714,131.77,131.81,130.43,130.99
20170717,130.44,132.05,128.26,129.21
20170718,129.21,132.30,127.67,132.16
20170719,161.80,167.00,158.88,159.69
20170720,159.94,161.76,157.25,159.33
20170721,158.14,163.64,156.53,163.17
20170724,162.33,166.58,160.91,166.11
20170725,166.94,167.86,161.72,161.97
20170726,162.15,164.53,161.70,163.42
20170727,160.88,163.32,153.50,156.19
20170728,155.30,157.20,153.58,154.15
20170731,152.99,154.49,151.54,151.82
20170801,153.03,154.07,150.64,153.20
20170802,151.80,157.91,151.47,157.55
20170803,155.72,157.27,152.26,154.03
20170804,154.68,155.17,153.01,154.54
20170807,152.60,156.63,152.60,156.47
20170808,156.12,156.55,152.90,153.26
20170809,153.02,155.09,152.19,152.58
20170810,152.01,152.04,148.50,148.54
20170811,149.35,154.08,149.02,153.78
20170814,154.52,155.87,153.54,154.49
20170815,154.45,155.28,152.55,152.72
20170816,152.79,153.26,150.31,151.37
20170817,150.93,152.41,148.52,148.54
20170818,147.65,150.11,147.18,148.13
20170821,148.00,150.26,147.42,149.01
20170822,149.19,155.92,149.19,155.48
20170823,154.46,154.90,152.05,153.25
20170824,153.60,156.63,151.10,156.08
20170825,156.88,156.93,152.25,153.27
20170828,154.64,154.91,151.05,153.40
20170829,151.86,154.16,151.77,152.89
20170830,152.52,158.09,152.52,156.29
20170831,156.57,160.85,154.03,160.54
20170901,160.76,163.64,158.85,162.24
20170905,161.37,162.07,157.00,159.07
20170906,159.50,160.80,156.91,157.08
20170907,157.08,159.68,155.52,159.41
20170908,159.61,161.44,157.38,158.83
20170911,161.05,161.46,155.33,157.81
20170912,156.65,157.79,155.40,156.82
20170913,156.79,157.95,155.70,156.80
20170914,156.05,156.56,152.88,153.38
20170915,153.86,155.95,152.64,153.61
20170918,153.59,155.11,151.79,153.20
20170919,153.27,154.10,151.60,153.00
20170920,153.29,155.14,151.51,152.72
