Date,Open,High,Low,Close
20180420,70.81,71.25,68.63,69.23
20180423,68.70,68.97,67.51,68.91
20180424,69.06,69.80,67.72,68.28
20180425,67.98,69.27,67.88,69.10
20180426,69.48,70.10,69.18,69.47
20180427,69.06,69.70,68.90,69.08
20180430,69.00,69.38,68.43,68.56
20180501,68.11,68.42,67.08,68.40
20180502,67.98,69.18,67.90,68.66
20180503,68.49,68.58,66.89,67.72
20180504,67.49,69.19,67.13,68.79
20180507,69.24,70.85,69.08,69.21
20180508,69.45,69.62,67.70,69.54
20180509,70.51,71.78,70.42,70.88
20180510,71.42,71.57,70.24,71.12
20180511,71.33,71.53,70.87,71.08
20180514,71.18,72.05,71.17,71.60
20180515,71.50,71.75,70.91,71.60
20180516,71.60,73.21,71.60,73.11
20180517,73.50,75.43,73.48,74.43
20180518,74.19,74.86,74.16,74.29
20180521,74.77,75.06,73.96,75.03
20180522,75.00,75.25,73.39,73.73
20180523,73.00,73.47,72.35,73.45
20180524,72.60,72.72,71.09,71.22
20180525,69.80,69.90,68.03,68.60
20180529,67.63,68.37,67.17,68.07
20180530,68.72,69.83,68.45,69.48
20180531,69.08,69.32,68.25,68.67
20180601,68.64,69.08,68.37,68.96
20180604,69.16,69.49,68.68,69.07
20180605,68.49,68.86,67.90,68.46
20180606,68.83,69.06,68.07,68.89
20180607,69.37,70.29,69.13,69.60
20180608,69.90,70.09,68.97,69.43
20180611,69.48,70.44,69.11,69.87
20180612,70.00,70.47,68.08,68.60
20180613,67.76,68.75,67.43,67.97
20180614,68.16,68.57,67.66,68.33
20180615,67.92,67.98,66.54,66.83
20180618,66.26,67.30,66.20,67.04
20180619,66.01,66.15,65.20,65.70
20180620,65.94,66.07,65.28,65.55
20180621,65.42,65.58,64.51,64.79
20180622,67.13,67.95,66.40,66.58
20180625,66.29,66.36,64.90,65.43
20180626,65.40,66.30,65.04,66.02
20180627,66.74,67.69,66.46,66.81
20180628,67.11,67.23,66.27,67.01
20180629,67.02,67.85,67.01,67.03
20180702,66.45,66.72,65.01,65.21
20180703,66.24,66.30,65.23,65.84
20180705,66.38,66.95,65.94,66.43
20180706,65.96,67.25,65.73,67.03
20180709,67.50,68.62,67.50,68.34
20180710,68.90,69.61,68.76,69.49
20180711,68.63,69.28,68.10,68.34
20180712,68.65,68.71,67.00,67.47
20180713,67.75,68.34,67.41,68.08
20180716,67.09,67.52,66.86,67.42
20180717,67.09,67.20,66.36,66.74
20180718,66.40,67.45,65.89,67.06
20180719,66.60,67.55,66.50,66.92
20180720,68.34,68.43,66.03,66.09
20180723,65.97,66.60,65.47,65.74
20180724,66.01,66.41,65.39,65.52
20180725,65.60,65.86,64.73,65.78
20180726,66.22,67.02,65.52,66.86
20180727,66.33,67.40,66.33,67.04
20180730,67.51,68.30,67.31,67.58
20180731,67.63,67.89,67.08,67.52
20180801,67.00,67.16,66.01,66.66
20180802,66.04,66.42,65.63,65.94
20180803,65.84,66.65,65.64,65.89
20180806,65.97,66.13,65.55,65.74
20180807,66.42,67.31,65.72,66.68
20180808,66.23,66.63,65.98,66.41
20180809,66.57,66.67,65.12,65.40
20180810,65.36,66.10,64.88,66.04
20180813,65.95,66.04,64.70,64.97
20180814,65.28,65.74,64.79,64.80
20180815,64.32,64.36,61.82,62.29
20180816,62.61,63.08,62.40,62.49
20180817,62.47,63.02,62.06,62.83
20180820,63.06,63.66,62.74,63.50
20180821,64.26,65.22,64.14,64.76
20180822,65.29,65.61,64.91,65.09
20180823,64.77,64.97,64.27,64.65
