Date,Open,High,Low,Close
20170920,81.21,82.07,80.65,81.80
20170921,81.56,82.15,80.89,81.58
20170922,81.31,82.08,81.15,81.94
20170925,81.89,82.72,81.79,82.48
20170926,82.68,83.15,82.25,82.80
20170927,83.80,84.44,83.18,83.93
20170928,83.95,84.45,83.34,84.12
20170929,84.36,84.88,83.80,84.66
20171002,84.98,86.03,84.69,85.92
20171003,85.93,86.39,85.53,86.37
20171004,86.40,86.61,85.97,86.34
20171005,86.46,87.43,86.04,87.09
20171006,87.05,87.22,86.43,87.04
20171009,87.49,87.72,87.06,87.30
20171010,87.35,87.99,87.21,87.30
20171011,87.50,87.50,86.71,86.75
20171012,86.40,86.60,84.50,84.59
20171013,84.30,85.83,83.88,85.36
20171016,85.79,86.87,85.52,86.85
20171017,86.98,86.98,85.91,86.07
20171018,86.33,86.77,85.95,86.66
20171019,85.81,87.50,85.60,87.48
20171020,88.56,89.68,88.40,89.67
20171023,89.61,90.00,89.01,89.72
20171024,89.94,90.00,88.79,89.52
20171025,91.10,92.00,89.97,90.82
20171026,91.00,92.72,90.98,92.52
20171027,92.67,92.98,92.00,92.78
20171030,92.10,93.40,92.10,92.43
20171031,92.63,93.00,92.01,92.18
20171101,92.66,92.99,91.41,91.90
20171102,91.49,92.69,91.00,92.45
20171103,92.09,92.40,91.42,91.60
20171106,91.85,92.37,91.33,92.30
20171107,92.29,92.56,89.96,90.12
20171108,89.80,89.99,88.58,88.97
20171109,88.38,88.62,86.81,88.11
20171110,87.19,87.53,86.78,87.15
20171113,86.62,87.18,86.01,86.95
20171114,86.43,86.60,85.41,86.00
20171115,85.18,87.96,85.17,87.63
20171116,87.92,88.56,86.94,87.15
20171117,86.93,88.23,86.89,87.83
20171120,87.99,88.46,87.68,88.27
20171121,88.84,89.04,87.58,87.95
20171122,87.98,88.14,87.10,87.26
20171124,87.80,87.80,87.24,87.38
20171127,87.33,87.38,86.57,86.87
20171128,87.22,89.85,86.70,89.75
20171129,90.58,92.31,89.73,90.97
20171130,91.67,93.42,91.41,92.00
20171201,92.18,92.77,89.68,92.72
20171204,94.44,96.24,94.16,94.89
20171205,93.76,95.62,93.72,93.91
20171206,93.62,94.19,93.11,93.87
20171207,93.52,95.25,93.32,95.07
20171208,95.50,95.79,94.18,95.79
20171211,96.00,96.09,95.23,95.97
20171212,96.14,96.67,95.89,96.21
20171213,96.25,96.40,94.70,94.72
20171214,95.00,95.46,93.85,94.06
20171215,95.10,97.31,94.85,96.31
20171218,98.00,99.95,97.60,99.31
20171219,99.80,99.89,98.66,98.74
20171220,99.43,99.43,98.31,98.59
20171221,98.80,99.73,98.71,99.52
20171222,100.00,101.43,99.62,100.50
20171226,100.30,100.60,99.27,99.92
20171227,99.63,99.91,99.22,99.75
20171228,100.09,100.58,99.64,100.30
20171229,100.63,100.63,99.56,99.58
20180102,100.08,100.20,98.76,99.61
20180103,99.50,99.78,98.75,99.44
20180104,100.36,102.16,99.69,101.42
20180105,101.58,101.70,100.74,101.43
20180108,101.42,101.45,100.51,100.80
20180109,101.05,101.97,100.64,101.69
20180110,101.69,103.70,101.30,103.14
20180111,103.49,104.46,102.90,104.42
20180112,104.92,106.40,104.56,105.43
20180116,106.00,106.47,103.74,104.42
20180117,105.01,105.54,103.25,104.39
20180118,104.43,104.64,103.13,103.41
20180119,102.70,104.41,102.11,104.38
20180122,104.33,105.54,103.75,105.49
20180123,105.20,105.92,103.87,105.71
20180124,104.25,106.50,104.03,105.26
20180125,105.56,105.90,103.69,104.26
20180126,104.68,104.98,103.65,104.90
20180129,104.54,105.77,104.34,104.60
20180130,104.10,104.91,103.46,103.47
20180131,103.53,104.46,103.38,103.96
20180201,103.77,104.75,103.02,104.72
20180202,104.32,104.88,101.51,101.57
20180205,100.54,102.07,95.58,97.00
20180206,94.83,98.80,93.14,98.44
20180207,97.91,99.63,97.89,98.12
20180208,98.27,98.33,91.60,91.80
20180209,92.32,93.50,88.75,92.02
20180212,93.16,96.55,92.92,95.19
20180213,94.60,95.51,93.66,95.31
20180214,94.60,97.47,94.60,97.38
20180215,98.29,99.32,97.28,98.67
20180216,98.27,100.27,98.18,99.53
20180220,98.77,99.76,98.08,98.46
20180221,97.98,99.07,97.36,97.39
20180222,97.97,98.55,96.43,96.67
20180223,97.36,99.06,97.08,99.04
20180226,99.19,100.78,98.80,100.75
20180227,100.51,101.67,99.22,99.25
20180228,99.98,100.48,97.90,97.93
20180301,98.01,99.10,95.87,96.51
20180302,95.86,96.91,94.27,96.72
20180305,96.06,98.18,95.60,97.90
20180306,98.47,98.47,96.58,98.04
20180307,96.71,97.81,96.24,97.63
20180308,98.22,98.39,96.63,98.15
20180309,99.01,100.90,98.91,100.79
20180312,100.76,101.19,100.15,100.46
20180313,101.03,101.44,98.43,98.82
20180314,99.46,99.60,96.69,97.20
20180315,97.84,99.25,97.61,98.05
20180316,98.32,100.34,98.09,99.36
20180319,99.04,99.36,97.13,98.65
20180320,98.94,99.52,98.36,98.67
20180321,98.78,99.84,98.03,98.18
20180322,97.00,97.40,94.35,94.65
20180323,94.96,95.60,92.39,92.39
20180326,94.11,95.24,92.66,95.07
20180327,95.60,96.35,92.79,93.62
20180328,93.85,95.25,93.21,94.27
20180329,94.70,96.45,94.36,95.82
20180402,95.53,95.73,92.12,93.75
20180403,94.26,95.84,93.75,95.44
20180404,93.63,96.58,93.58,96.35
20180405,97.31,98.07,96.79,97.52
