Date,Open,High,Low,Close
20170209,105.22,108.95,105.22,108.39
20170210,108.59,109.15,108.08,108.75
20170213,108.83,110.58,108.77,109.80
20170214,109.29,110.99,109.29,110.45
20170215,110.77,111.98,109.89,111.79
20170216,111.40,112.28,111.18,112.11
20170217,110.28,111.11,109.91,111.11
20170221,111.97,112.39,111.04,111.22
20170222,110.22,110.98,110.05,110.50
20170223,110.73,110.99,110.12,110.86
20170224,109.64,110.00,108.90,109.96
20170227,110.06,111.06,110.06,110.95
20170228,110.14,110.78,109.75,110.54
20170301,112.72,114.55,112.61,113.82
20170302,113.89,113.99,111.65,111.80
20170303,112.11,113.12,111.80,112.56
20170306,111.50,112.17,111.26,111.77
20170307,111.56,111.75,110.93,111.24
20170308,112.35,112.70,110.96,111.09
20170309,111.46,111.72,110.54,110.99
20170310,111.45,111.82,110.19,111.06
20170313,111.19,111.86,110.94,111.61
20170314,111.24,111.24,110.25,111.07
20170315,111.34,112.03,110.88,111.39
20170316,111.60,112.27,111.02,111.62
20170317,111.50,111.62,109.85,109.92
20170320,109.64,109.73,109.00,109.12
20170321,109.98,110.00,105.55,105.84
20170322,105.25,106.15,103.45,105.42
20170323,105.45,107.03,104.98,105.50
20170324,106.01,106.85,104.82,105.44
20170327,102.64,104.79,102.01,104.50
20170328,104.13,106.35,104.03,105.80
20170329,105.48,105.97,104.70,105.16
20170330,105.30,107.54,105.25,107.30
20170331,106.72,107.50,106.61,106.68
20170403,106.88,107.30,104.70,106.44
20170404,105.84,106.73,105.84,106.19
20170405,107.30,107.67,105.30,105.48
20170406,105.40,106.65,104.84,106.29
20170407,105.30,106.49,104.71,105.86
20170410,105.88,106.67,105.24,105.73
20170411,105.06,105.79,104.35,105.40
20170412,105.71,105.71,103.57,103.84
20170413,103.14,104.44,102.62,102.92
20170417,103.00,104.48,102.70,104.30
20170418,103.45,104.58,103.14,103.57
20170419,104.83,105.10,103.86,104.17
20170420,105.00,106.25,104.45,105.84
20170421,105.63,106.48,105.51,105.65
20170424,108.25,108.84,107.69,107.87
20170425,108.90,109.34,107.85,107.89
20170426,107.99,108.50,107.13,107.20
20170427,107.51,107.51,106.21,107.08
20170428,107.12,107.68,106.91,107.03
20170501,107.64,107.79,106.92,107.46
20170502,107.51,107.71,107.00,107.56
20170503,107.06,108.78,107.00,108.48
20170504,110.00,111.57,108.84,109.13
20170505,109.60,109.81,108.36,108.73
20170508,108.46,108.61,107.79,108.26
20170509,108.49,108.74,107.62,107.88
20170510,107.52,108.71,107.01,108.46
20170511,108.04,108.48,106.55,107.79
20170512,107.09,107.39,105.83,106.21
20170515,106.66,107.64,106.21,107.44
20170516,107.50,107.89,107.08,107.80
20170517,107.80,107.80,103.09,103.42
20170518,103.42,104.29,102.75,103.45
20170519,103.35,104.61,103.08,103.99
20170522,104.38,104.65,103.50,104.27
20170523,104.26,105.49,104.12,105.15
20170524,105.59,105.59,104.54,104.96
20170525,105.31,106.20,105.06,106.02
20170526,105.61,106.01,104.92,105.07
20170530,104.62,105.00,104.28,104.86
20170531,105.00,105.02,103.40,104.85
20170601,105.59,106.72,104.56,106.70
20170602,105.63,106.95,105.35,106.42
20170605,106.31,106.66,105.54,105.57
20170606,104.50,104.68,102.92,103.20
20170607,103.25,103.86,102.03,103.55
20170608,103.55,106.36,103.55,105.41
20170609,106.13,107.92,106.02,107.75
20170612,107.75,108.91,107.75,108.36
20170613,108.79,109.05,107.80,108.05
20170614,107.11,108.31,105.76,108.10
20170615,107.28,108.47,106.94,108.28
20170616,108.59,108.67,107.63,107.71
20170619,108.47,108.88,108.13,108.48
20170620,108.00,108.34,107.33,107.43
20170621,107.62,107.63,104.59,104.89
20170622,104.59,104.59,103.15,103.31
20170623,103.61,103.94,102.96,103.36
20170626,103.94,104.64,102.49,103.67
20170627,104.01,106.04,103.70,104.60
20170628,105.62,107.48,105.62,107.26
20170629,109.00,109.75,107.29,108.38
20170630,109.12,109.37,108.06,108.14
20170703,109.04,111.38,109.04,110.18
20170705,110.42,110.57,109.51,110.22
20170706,110.39,112.72,110.00,110.80
20170707,111.26,111.67,110.26,111.36
20170710,111.08,111.82,111.01,111.34
20170711,111.46,111.60,110.34,110.65
20170712,110.56,111.28,110.17,111.21
20170713,111.28,112.14,111.04,111.93
20170714,110.55,111.83,109.91,111.41
20170717,111.28,111.62,110.45,111.28
20170718,110.45,111.23,110.02,110.60
20170719,110.36,111.71,110.21,111.30
20170720,111.60,111.96,110.83,111.06
20170721,110.90,111.83,110.60,111.74
20170724,111.58,112.38,111.43,112.13
20170725,113.66,114.10,113.20,113.52
20170726,113.62,113.88,111.89,112.19
20170727,112.40,113.31,112.04,112.74
20170728,112.77,113.35,112.09,113.20
20170731,113.64,113.90,113.16,113.23
20170801,113.95,114.41,113.03,114.40
20170802,113.88,115.26,113.45,115.23
20170803,111.50,113.43,109.90,110.27
20170804,111.53,113.28,111.11,112.49
20170807,112.18,112.52,111.57,111.69
20170808,111.46,113.17,111.32,111.48
20170809,110.49,110.69,109.28,109.94
20170810,109.00,109.30,105.96,106.06
20170811,105.78,106.74,105.13,105.69
20170814,106.98,107.59,106.71,106.74
20170815,107.79,108.56,106.19,106.25
20170816,106.35,106.88,104.85,105.21
20170817,104.85,104.96,102.59,102.66
20170818,101.77,102.52,101.21,101.95
20170821,102.25,102.27,100.54,101.08
20170822,101.61,102.13,101.27,101.90
20170823,101.12,102.08,101.01,101.10
20170824,101.70,102.29,101.42,101.69
20170825,102.13,103.05,101.89,102.82
20170828,102.89,103.13,102.41,102.68
20170829,101.30,101.68,100.90,101.32
20170830,101.82,102.49,101.28,102.14
20170831,102.52,102.61,101.97,102.08
20170901,102.34,103.69,102.11,103.15
20170905,102.45,102.56,100.43,100.74
20170906,101.05,101.83,100.50,100.58
20170907,100.63,100.63,98.21,98.65
20170908,98.35,99.67,97.88,98.91
20170911,100.26,101.74,100.16,100.93
20170912,101.48,102.59,101.33,102.18
20170913,102.02,102.66,101.75,102.36
20170914,102.41,102.85,101.85,101.97
20170915,101.91,102.83,101.55,102.78
20170918,103.15,103.86,103.00,103.38
20170919,103.35,104.64,103.09,104.31
20170920,104.46,105.78,103.66,105.17
20170921,105.02,105.90,104.78,104.78
20170922,104.29,105.34,104.18,105.00
20170925,104.86,105.84,104.51,105.36
20170926,105.29,106.06,104.97,105.94
20170927,107.32,107.59,106.63,106.78
20170928,106.81,106.98,105.46,106.00
20170929,106.00,106.62,105.72,106.32
20171002,106.91,107.48,106.25,107.28
20171003,107.27,107.90,106.76,107.84
20171004,107.87,108.30,107.45,107.85
20171005,107.99,109.74,107.66,109.26
20171006,109.68,110.68,108.87,109.65
20171009,109.85,110.07,108.88,109.06
20171010,109.21,110.16,109.08,110.00
20171011,109.66,110.30,109.37,110.01
20171012,110.15,110.15,109.14,109.35
20171013,109.38,109.80,108.82,109.11
20171016,109.42,110.07,109.26,109.37
20171017,109.70,109.95,108.34,108.79
20171018,109.34,109.34,108.41,108.89
20171019,108.28,109.66,108.13,109.60
20171020,110.65,111.32,110.13,110.78
20171023,110.78,111.49,110.59,110.79
20171024,111.50,112.51,111.25,112.17
20171025,112.17,112.43,110.73,111.25
20171026,111.59,112.64,111.57,111.89
20171027,111.45,112.16,111.09,112.02
20171030,111.49,112.06,111.23,111.60
20171031,111.63,111.95,110.42,110.46
20171101,110.98,112.13,110.37,110.58
20171102,111.65,113.34,110.41,112.94
20171103,112.71,112.98,111.55,111.84
20171106,111.68,112.75,111.49,112.39
20171107,112.72,113.97,111.41,111.94
20171108,111.93,113.02,111.32,112.44
20171109,111.90,113.11,111.27,111.95
20171110,112.02,112.28,110.65,110.72
