Date,Open,High,Low,Close
20170119,123.60,124.26,122.61,123.37
20170120,123.75,124.42,123.29,123.74
20170123,123.60,124.13,123.15,124.05
20170124,124.43,127.50,123.86,127.06
20170125,129.11,130.16,124.84,128.57
20170126,128.74,130.04,127.18,128.21
20170127,128.27,129.64,128.27,128.86
20170130,128.82,128.86,127.72,128.79
20170131,128.49,128.63,126.56,127.20
20170201,127.14,127.92,125.96,126.88
20170202,126.60,127.35,126.06,126.98
20170203,127.60,127.66,126.47,127.21
20170206,127.06,127.78,126.82,127.29
20170207,127.54,127.98,126.81,126.94
20170208,126.92,127.39,126.52,127.12
20170209,127.12,128.26,127.12,127.26
20170210,127.64,128.10,127.18,128.00
20170213,128.34,129.64,128.34,129.37
20170214,129.30,129.71,128.54,129.60
20170215,129.19,129.98,128.90,129.76
20170216,129.83,130.31,129.39,130.26
20170217,129.17,130.36,128.03,130.31
20170221,129.95,130.90,129.60,130.41
20170222,129.75,130.85,129.65,130.12
20170223,130.48,130.86,129.37,130.42
20170224,130.00,131.68,129.57,131.68
20170227,131.48,132.01,131.07,131.88
20170228,131.61,132.20,131.32,132.01
20170301,133.28,135.24,133.23,134.92
20170302,134.51,134.90,133.87,134.24
20170303,134.06,134.44,133.34,134.33
20170306,133.52,134.44,133.44,134.14
20170307,133.79,134.36,133.38,133.90
20170308,133.88,134.65,133.73,133.88
20170309,133.67,134.06,132.35,132.95
20170310,133.91,134.08,132.97,134.02
20170313,134.02,134.44,133.60,134.27
20170314,133.62,133.76,132.72,133.24
20170315,133.91,135.93,133.71,135.46
20170316,135.11,136.02,134.10,134.48
20170317,135.00,135.79,134.52,135.50
20170320,135.72,136.03,135.02,135.22
20170321,135.72,135.97,133.24,133.48
20170322,133.44,134.04,132.89,133.85
20170323,133.72,134.39,133.06,133.44
20170324,133.46,134.19,132.35,132.77
20170327,130.91,132.11,129.17,131.64
20170328,131.82,133.47,130.87,132.91
20170329,132.08,132.29,131.51,131.95
20170330,131.73,133.07,131.65,132.61
20170331,132.34,133.37,132.11,132.47
20170403,132.97,133.38,130.71,131.58
20170404,131.58,131.90,130.94,131.61
20170405,132.20,133.18,130.97,131.06
20170406,131.28,132.35,130.83,131.62
20170407,131.46,132.32,131.44,131.73
20170410,131.71,132.78,131.71,132.24
20170411,131.92,132.84,131.36,132.81
20170412,132.79,132.79,130.79,130.87
20170413,130.71,131.57,130.17,130.17
20170417,130.64,131.47,130.17,131.37
20170418,130.58,133.00,130.58,132.39
20170419,132.80,133.19,131.79,132.12
20170420,132.79,134.92,132.52,134.58
20170421,134.87,135.71,134.59,134.87
20170424,138.79,142.82,138.63,139.76
20170425,138.91,140.99,138.72,139.26
20170426,139.50,139.90,139.01,139.14
20170427,139.29,140.21,139.03,139.42
20170428,139.34,139.62,137.91,138.09
20170501,137.88,138.08,136.58,137.65
20170502,138.46,138.92,136.66,137.22
20170503,137.06,138.08,136.48,137.95
20170504,138.25,138.56,137.43,138.27
20170505,138.85,139.64,138.39,139.60
20170508,139.34,139.78,139.10,139.54
20170509,139.42,139.79,138.59,138.95
20170510,138.87,139.26,137.60,138.30
20170511,138.34,138.34,136.47,138.00
20170512,137.72,137.98,137.12,137.38
20170515,137.54,138.19,137.36,137.69
20170516,138.05,138.07,137.01,137.72
20170517,137.72,137.72,134.71,134.78
20170518,134.96,136.23,133.90,135.35
