Date,Open,High,Low,Close
20160705,80.08,80.21,79.43,79.90
20160706,79.39,80.96,78.81,80.86
20160707,81.18,82.20,80.88,81.32
20160708,82.20,83.99,81.99,83.58
20160711,83.92,84.00,83.11,83.63
20160712,84.38,86.07,84.26,85.22
20160713,85.52,85.75,85.02,85.55
20160714,85.97,86.97,85.82,86.04
20160715,86.42,87.29,86.01,86.35
20160718,86.23,86.43,85.34,86.21
20160719,85.95,86.36,85.56,85.92
20160720,86.04,86.89,85.90,86.62
20160721,86.26,86.60,83.85,84.27
20160722,84.63,85.43,84.11,85.01
20160725,85.00,86.23,84.78,86.20
20160726,86.20,86.21,84.88,85.52
20160727,85.37,85.51,84.12,84.82
20160728,84.66,86.14,84.25,85.11
20160729,84.79,84.80,83.31,84.17
20160801,84.22,84.49,83.58,83.91
20160802,84.26,84.76,83.67,84.37
20160803,84.51,84.58,83.11,83.99
20160804,84.17,84.66,80.39,82.12
20160805,82.22,82.65,81.49,82.33
20160808,82.33,82.66,81.54,82.17
20160809,82.49,82.67,81.72,82.01
20160810,82.03,82.33,81.40,82.09
20160811,82.12,83.11,81.62,82.58
20160812,82.41,83.73,82.21,83.01
20160815,83.48,84.79,83.28,84.08
20160816,84.28,84.33,81.63,81.73
20160817,81.78,81.83,80.18,80.55
20160818,81.01,81.32,80.80,81.28
20160819,81.00,82.92,80.82,82.74
20160822,82.28,83.85,81.74,83.85
20160823,84.50,86.50,84.16,84.17
20160824,83.84,84.41,81.95,82.19
20160825,82.31,83.38,82.13,82.57
20160826,82.92,83.52,81.33,81.79
20160829,81.93,82.95,81.65,82.75
20160830,82.75,83.50,81.60,81.73
20160831,81.25,81.25,79.71,79.97
20160901,79.95,81.30,79.56,81.30
20160902,82.46,82.49,81.10,81.96
20160906,82.13,83.04,81.85,83.04
20160907,82.71,83.07,82.13,82.95
20160908,82.76,83.04,80.87,80.92
20160909,79.91,80.50,76.51,76.82
20160912,75.60,77.72,75.11,77.44
20160913,76.78,77.53,75.73,76.09
20160914,76.05,76.44,75.13,75.72
20160915,75.90,77.31,75.39,77.25
20160916,76.83,77.15,75.78,76.73
20160919,77.11,77.98,77.04,77.64
20160920,77.93,78.56,76.79,76.79
20160921,77.56,80.23,77.51,80.19
20160922,81.02,81.80,80.91,81.20
20160923,80.77,81.08,80.21,80.75
20160926,80.86,82.18,80.78,81.70
20160927,81.41,82.86,81.41,82.75
20160928,83.44,84.99,83.02,84.87
20160929,84.87,85.31,83.07,83.15
20160930,83.93,85.84,83.49,85.49
20161003,85.20,85.45,84.09,84.83
20161004,84.97,85.38,82.54,82.62
20161005,83.42,83.93,82.72,83.44
20161006,83.03,83.87,82.91,83.64
20161007,83.83,83.83,81.63,82.37
20161010,83.22,84.48,83.10,83.48
20161011,83.03,83.20,81.31,81.72
20161012,81.71,81.71,80.27,81.15
20161013,80.26,80.95,79.08,80.44
20161014,81.14,81.78,80.77,80.86
20161017,80.81,81.51,80.75,81.26
20161018,82.47,82.71,81.63,81.66
20161019,81.80,82.65,81.01,82.59
20161020,81.95,83.44,81.88,83.02
20161021,82.89,82.89,81.54,82.20
20161024,83.04,83.49,82.20,83.36
20161025,83.19,83.19,82.00,82.10
20161026,81.29,82.00,80.68,81.09
20161027,81.76,82.41,81.27,82.05
20161028,82.25,84.04,82.23,82.91
20161031,82.96,84.17,82.74,83.55
20161101,83.57,84.26,82.22,82.90
20161102,82.51,82.93,81.80,82.25
20161103,82.60,84.48,82.30,83.80
20161104,83.60,84.41,82.70,83.48
20161107,85.02,86.88,84.69,86.28
20161108,85.99,86.88,82.68,82.75
20161109,81.91,82.21,79.21,80.42
20161110,80.73,82.00,80.10,81.52
20161111,81.00,81.48,80.14,80.43
20161114,80.72,81.00,76.32,77.08
20161115,77.25,80.16,77.25,80.12
20161116,80.29,81.82,79.84,81.55
20161117,81.93,83.22,81.78,82.97
20161118,82.95,83.28,82.18,82.46
20161121,82.81,83.90,82.58,83.85
20161122,84.01,84.60,83.52,84.30
20161123,83.90,84.19,83.04,83.88
20161125,83.93,84.50,83.71,84.00
20161128,84.10,84.78,83.91,83.96
20161129,83.58,87.17,83.10,85.95
20161130,86.61,88.73,86.61,87.78
20161201,88.29,88.29,85.40,85.65
20161202,85.68,85.98,84.37,84.86
20161205,85.56,86.45,85.41,86.28
20161206,85.74,86.63,85.60,86.32
20161207,86.24,88.87,86.24,88.80
20161208,90.00,92.24,89.31,91.80
20161209,91.68,91.68,90.13,90.69
20161212,90.90,91.60,90.66,91.32
20161213,91.47,91.74,90.29,91.12
20161214,91.15,91.80,89.88,89.94
20161215,90.34,90.79,89.32,89.82
20161216,90.05,90.51,88.08,89.23
20161219,89.46,89.66,88.38,89.00
20161220,89.10,89.81,88.67,89.34
20161221,89.34,89.99,89.08,89.28
20161222,89.00,89.53,88.21,88.42
20161223,88.48,88.85,87.72,88.82
20161227,88.89,89.46,88.60,89.01
20161228,89.05,89.41,86.50,86.58
20161229,86.73,87.14,86.31,87.07
20161230,87.34,87.74,85.60,86.08
20170103,87.15,88.12,86.98,88.05
20170104,88.72,91.15,88.69,90.70
20170105,90.64,91.39,89.73,90.39
20170106,90.62,91.00,89.86,90.81
20170109,90.73,90.98,90.37,90.48
20170110,90.86,91.17,89.09,89.88
20170111,90.57,94.13,90.08,93.30
20170112,93.53,94.31,92.20,93.75
20170113,94.17,94.94,93.34,94.00
20170117,95.14,95.79,93.91,94.35
20170118,94.84,95.01,92.30,92.60
20170119,92.75,94.41,92.54,93.05
20170120,93.56,94.05,92.84,93.36
20170123,93.38,93.91,92.85,93.70
20170124,93.94,95.84,93.71,95.55
20170125,95.82,95.86,93.25,94.00
20170126,94.09,95.89,94.04,95.48
20170127,95.34,95.87,94.76,95.42
20170130,94.79,94.85,93.51,94.57
20170131,94.61,94.68,92.52,92.64
20170201,93.19,93.64,91.66,93.41
20170202,93.40,93.40,91.50,92.91
20170203,93.38,94.45,93.00,94.27
20170206,94.04,94.47,93.77,94.29
20170207,94.00,94.45,92.26,92.80
20170208,92.91,94.39,92.20,94.35
20170209,94.35,94.85,93.65,93.91
20170210,94.45,94.45,93.27,93.70
20170213,94.33,95.41,93.65,94.75
20170214,94.37,94.37,90.35,91.19
20170215,91.31,93.01,91.02,92.76
20170216,92.88,93.99,92.07,92.41
20170217,92.44,92.80,91.57,91.92
20170221,92.51,93.83,92.41,93.78
20170222,93.41,93.65,92.38,92.44
20170223,93.12,93.24,91.77,92.41
20170224,91.93,93.14,91.02,92.93
20170227,92.99,93.40,92.22,92.46
20170228,95.80,102.56,95.74,101.51
20170301,102.90,104.33,102.00,102.66
20170302,102.81,104.78,102.15,103.06
20170303,103.40,105.20,103.08,104.77
20170306,101.92,102.67,98.63,102.11
20170307,102.11,104.82,101.57,103.79
20170308,103.59,103.89,102.24,102.74
20170309,102.96,103.37,102.03,102.50
20170310,102.70,104.01,102.36,103.05
20170313,102.58,104.55,102.15,104.50
20170314,104.01,104.39,103.06,103.95
20170315,104.50,105.51,103.86,105.22
20170316,105.10,105.73,103.71,104.01
20170317,104.49,106.53,104.40,106.21
20170320,106.04,106.19,105.12,106.07
20170321,106.07,107.56,104.07,104.25
20170322,104.60,105.47,103.30,105.22
20170323,105.18,106.39,104.85,105.15
20170324,105.54,106.18,104.03,104.45
20170327,103.62,104.95,102.65,104.60
20170328,104.58,105.46,104.13,104.88
20170329,105.00,105.95,104.90,105.04
20170330,105.08,106.09,104.84,105.14
20170331,104.96,106.49,104.38,105.64
20170403,105.73,106.30,103.83,105.03
20170404,104.97,105.92,104.81,105.50
20170405,105.69,106.70,104.91,105.21
20170406,105.33,106.17,104.90,106.03
20170407,106.02,106.30,105.51,105.94
20170410,105.96,106.21,104.58,104.86
20170411,104.56,105.70,104.33,105.61
20170412,106.00,106.08,103.80,104.12
20170413,104.00,104.81,103.42,103.62
20170417,103.75,104.63,103.46,104.63
20170418,103.95,105.81,103.95,105.77
20170419,106.05,106.93,105.37,105.84
20170420,106.14,106.25,105.39,105.52
20170421,105.60,106.02,104.89,105.10
20170424,106.02,106.94,105.88,106.83
20170425,107.44,108.46,107.37,108.09
20170426,108.11,108.56,107.24,108.30
20170427,108.28,109.23,107.78,108.18
20170428,108.24,109.05,108.20,108.91
20170501,109.09,110.13,107.00,109.39
20170502,109.34,109.34,108.00,108.38
20170503,108.35,108.63,107.19,107.65
20170504,111.99,112.73,108.44,108.71
20170505,109.36,110.90,108.85,110.01
20170508,110.02,110.31,108.72,109.56
20170509,109.50,109.92,108.70,109.33
20170510,109.50,110.60,109.16,110.57
20170511,110.57,110.94,110.08,110.74
20170512,110.44,110.74,110.09,110.38
20170515,111.09,112.82,110.72,112.05
20170516,112.45,112.88,111.70,112.37
20170517,112.37,112.37,110.49,110.54
20170518,109.98,110.67,108.87,110.00
20170519,110.45,111.80,110.16,110.32
20170522,110.91,111.06,109.74,110.58
20170523,110.91,112.00,110.59,111.71
20170524,111.71,112.55,111.55,112.05
20170525,112.53,113.70,112.26,112.59
20170526,112.50,113.06,112.20,112.86
20170530,112.79,112.89,111.44,112.46
20170531,112.28,113.73,111.89,113.60
20170601,113.68,114.29,112.89,113.36
20170602,113.40,114.40,113.06,114.09
20170605,113.80,114.49,113.16,113.61
20170606,113.50,113.96,112.62,112.68
20170607,112.68,113.17,112.38,112.80
20170608,112.80,114.76,112.37,114.27
20170609,114.75,116.64,114.09,115.40
20170612,115.22,115.40,110.97,111.19
20170613,112.33,112.91,110.98,112.66
20170614,112.61,112.66,108.56,109.27
20170615,107.96,108.00,103.63,106.05
20170616,106.20,108.12,105.85,108.09
20170619,108.50,109.23,106.90,108.33
20170620,107.85,109.14,107.00,107.74
