Date,Open,High,Low,Close
20180131,96.58,96.78,95.72,96.41
20180201,96.29,96.60,95.38,96.18
20180202,95.49,96.25,94.77,94.77
20180205,94.00,94.58,90.62,90.62
20180206,89.20,91.52,87.51,90.87
20180207,90.80,92.11,90.42,91.64
20180208,94.01,94.50,90.73,90.74
20180209,91.78,92.66,89.50,92.19
20180212,91.80,94.64,91.68,93.88
20180213,93.75,95.88,93.37,95.49
20180214,95.47,97.43,95.01,97.34
20180215,98.01,99.03,96.84,99.00
20180216,99.22,99.22,98.22,98.78
20180220,98.24,99.44,97.94,98.59
20180221,98.60,100.75,98.48,99.14
20180222,99.49,100.48,98.96,99.85
20180223,100.18,101.40,99.77,101.38
20180226,101.45,101.98,100.21,100.97
20180227,101.05,102.20,100.77,100.81
20180228,101.07,101.78,100.30,100.38
20180301,100.53,100.56,98.70,99.49
20180302,98.64,102.41,98.54,102.34
20180305,101.78,103.53,101.05,103.32
20180306,103.89,105.58,103.09,105.55
20180307,104.83,106.75,104.45,106.07
20180308,106.56,106.94,105.82,106.78
20180309,107.24,108.47,107.02,108.35
20180312,108.66,108.98,107.82,108.57
20180313,108.91,109.13,107.76,108.37
20180314,108.53,108.85,107.74,107.81
20180315,107.92,108.03,106.59,107.12
20180316,107.33,108.00,106.98,107.28
20180319,106.80,107.11,105.95,106.92
20180320,106.96,109.19,106.96,108.90
20180321,108.91,109.09,108.11,108.73
20180322,108.01,108.75,106.33,106.33
20180323,106.51,107.58,104.56,104.69
20180326,105.75,108.23,105.30,108.00
20180327,108.82,109.09,106.63,107.34
20180328,107.33,107.58,106.15,107.14
20180329,107.77,110.05,106.97,109.69
20180402,109.11,110.00,106.17,107.51
20180403,109.11,109.11,106.60,107.99
20180404,106.52,108.69,106.09,108.58
20180405,109.03,109.33,108.31,109.01
20180406,108.28,108.81,105.88,106.55
20180409,107.06,108.52,106.86,106.89
20180410,108.25,108.60,107.24,108.15
20180411,107.49,108.52,106.97,107.23
20180412,107.49,107.97,107.20,107.20
20180413,107.68,107.68,106.18,107.03
20180416,107.45,109.71,107.32,109.71
20180417,110.15,112.40,109.97,112.12
20180418,112.08,112.59,111.58,111.70
20180419,111.26,112.32,110.55,110.96
20180420,110.99,111.29,109.45,109.85
20180423,110.30,110.61,109.38,109.81
20180424,110.59,110.79,107.82,108.79
20180425,108.45,108.62,106.73,107.36
20180426,108.17,108.89,107.55,108.13
20180427,108.08,108.35,107.01,107.41
20180430,107.75,108.49,107.06,107.21
20180501,107.20,108.28,106.62,108.01
20180502,108.03,108.40,106.57,107.39
20180503,107.00,108.18,106.51,107.81
20180504,107.30,109.17,106.61,108.57
20180507,108.60,109.00,107.52,108.45
20180508,109.00,114.19,108.97,112.20
20180509,112.60,114.43,112.21,113.88
20180510,114.73,117.29,114.35,117.27
20180511,117.26,118.34,116.90,117.52
20180514,117.54,118.36,115.92,116.03
20180515,115.43,116.00,114.89,115.61
20180516,115.79,115.97,114.89,115.09
20180517,115.01,115.25,113.36,113.81
20180518,113.83,115.04,113.83,114.76
20180521,115.27,116.00,114.61,115.54
20180522,115.74,115.99,114.04,114.31
20180523,113.90,116.06,113.70,116.03
20180524,116.04,118.13,115.64,116.25
20180525,116.30,117.67,115.88,115.91
20180529,115.25,115.78,113.90,114.18
20180530,115.01,116.56,115.01,116.18
20180531,116.45,116.88,115.32,115.45
20180601,116.30,116.85,116.01,116.28
20180604,116.66,118.29,116.65,117.86
20180605,117.83,118.67,117.63,117.79
20180606,117.80,119.65,117.57,119.63
20180607,119.63,119.75,117.85,118.77
20180608,118.81,119.99,118.73,119.40
20180611,118.15,118.91,117.12,117.32
20180612,117.29,117.52,115.85,116.23
20180613,116.69,117.15,113.81,115.74
20180614,115.43,116.26,114.46,114.89
20180615,114.86,115.97,114.03,114.38
20180618,114.08,116.62,113.60,116.46
20180619,115.46,116.26,114.58,116.16
20180620,116.38,117.40,116.30,116.91
20180621,117.14,117.97,116.64,116.79
20180622,117.20,117.46,115.95,116.48
20180625,116.34,116.40,113.85,114.46
20180626,115.12,115.91,114.39,114.97
20180627,115.57,116.36,113.21,113.21
20180628,113.33,114.78,113.33,114.53
20180629,114.77,116.06,114.22,115.10
20180702,114.51,115.99,114.49,115.91
20180703,116.55,117.06,115.72,116.21
20180705,116.74,117.34,115.28,115.90
20180706,115.90,116.84,115.56,116.59
20180709,116.96,117.53,116.64,117.34
20180710,117.54,117.94,116.85,117.30
20180711,116.73,117.85,116.71,117.50
20180712,117.92,119.47,117.84,119.40
20180713,119.25,119.78,117.88,117.97
20180716,118.06,118.62,117.56,117.72
20180717,117.33,118.53,117.19,118.26
20180718,118.11,118.22,117.08,118.17
20180719,118.05,119.08,117.58,118.69
20180720,118.56,119.00,117.85,118.50
20180723,118.55,118.95,117.98,118.90
20180724,119.35,119.67,117.66,118.15
20180725,118.40,120.00,117.58,119.96
20180726,120.00,120.65,119.26,119.38
20180727,119.77,119.98,116.61,117.32
20180730,117.10,117.10,112.36,113.10
20180731,113.49,113.94,112.23,112.98
20180801,112.98,113.58,111.65,112.56
20180802,112.34,114.67,112.12,114.51
20180803,114.55,115.03,113.55,114.99
20180806,114.99,116.25,114.77,116.20
20180807,119.12,129.75,118.00,129.17
20180808,129.84,130.84,128.50,129.45
20180809,130.09,131.21,129.11,129.73
20180810,129.16,130.78,128.96,129.37
20180813,129.42,131.17,128.96,129.02
20180814,129.29,130.58,128.53,130.10
