Date,Open,High,Low,Close
20180504,213.93,219.39,213.90,216.36
20180507,216.60,218.27,214.50,215.41
20180508,216.11,217.15,211.89,213.43
20180509,214.01,214.01,209.14,210.38
20180510,212.14,213.18,211.53,211.53
20180511,211.53,215.48,210.92,213.58
20180514,213.89,213.89,209.52,210.64
20180515,209.96,210.05,207.87,208.98
20180516,208.30,210.97,206.74,210.55
20180517,210.93,212.59,209.88,211.84
20180518,212.14,217.24,211.26,216.15
20180521,216.99,218.82,215.41,216.12
20180522,215.72,217.57,214.70,215.09
20180523,214.66,215.93,213.37,214.87
20180524,214.36,215.55,210.95,212.39
20180525,211.95,215.47,211.55,213.36
20180529,211.41,212.27,208.62,210.64
20180530,210.91,211.32,207.72,208.57
20180531,208.75,208.75,203.87,204.04
20180601,204.53,205.71,203.04,204.35
20180604,205.54,207.41,203.88,206.84
20180605,206.97,207.92,205.62,205.80
20180606,204.84,205.87,202.75,205.82
20180607,205.99,208.22,205.61,207.97
20180608,207.84,210.67,207.52,210.44
20180611,210.77,212.64,210.23,210.96
20180612,210.76,214.20,210.49,213.95
20180613,214.03,214.48,209.47,209.61
20180614,210.00,214.64,209.98,214.11
20180615,212.71,213.13,210.84,213.01
20180618,210.96,212.12,209.55,210.15
20180619,207.85,210.85,207.85,210.59
20180620,211.22,212.59,209.81,210.71
20180621,211.42,212.09,209.87,210.91
20180622,211.06,212.22,208.20,211.87
20180625,211.87,211.87,209.00,211.50
20180626,212.51,214.27,211.32,213.50
20180627,212.86,214.31,210.43,211.90
20180628,212.54,212.54,208.87,211.34
20180629,212.36,215.81,210.86,214.27
20180702,212.38,214.20,211.48,213.86
20180703,215.00,216.51,214.46,215.03
20180705,215.27,217.60,214.51,217.46
20180706,217.96,220.31,217.06,218.74
20180709,220.01,222.13,218.70,220.84
20180710,220.78,220.78,217.93,219.07
20180711,217.83,228.49,217.70,224.84
20180712,225.86,226.31,220.48,223.30
20180713,223.33,225.66,221.63,223.86
20180716,223.97,224.34,220.51,221.52
20180717,221.00,224.71,220.94,224.37
20180718,224.01,225.61,222.76,224.38
20180719,224.05,224.34,222.66,223.25
20180720,221.80,225.06,221.80,224.23
20180723,223.18,224.18,216.74,217.28
20180724,217.41,220.83,216.34,219.55
20180725,219.79,220.33,214.56,217.37
20180726,189.11,189.11,177.00,179.31
20180727,178.53,185.51,177.43,183.06
20180730,182.53,186.89,182.50,184.70
20180731,185.70,189.57,184.10,188.36
20180801,189.00,191.39,188.36,189.39
20180802,187.58,188.73,185.77,186.42
20180803,187.09,188.20,185.33,186.61
20180806,187.45,188.11,186.35,187.03
20180807,187.58,190.04,186.68,186.87
20180808,186.25,187.75,185.66,186.10
20180809,186.44,187.42,183.86,184.29
20180810,183.70,185.98,180.71,182.32
20180813,182.11,184.16,180.58,181.89
20180814,181.30,184.11,180.74,181.86
20180815,181.48,185.22,180.45,185.08
20180816,186.55,189.93,184.91,188.12
20180817,188.44,191.17,187.87,190.06
20180820,190.97,192.45,190.15,190.51
20180821,192.42,193.79,190.27,193.41
20180822,193.01,194.90,191.57,192.98
20180823,193.18,193.78,190.69,190.89
20180824,191.28,191.64,190.12,190.41
20180827,191.21,194.08,190.24,192.93
20180828,193.53,193.64,192.13,192.86
20180829,192.85,196.30,192.00,195.98
20180830,195.51,195.88,192.36,193.23
20180831,193.11,194.19,189.95,191.59
20180904,191.20,192.26,189.83,190.16
20180905,189.50,192.35,189.27,191.00
20180906,190.30,192.45,190.18,190.72
20180907,189.85,190.94,188.19,188.62
20180910,190.11,190.88,188.21,189.77
20180911,189.75,191.68,188.43,189.74
20180912,188.02,188.83,183.97,185.56
20180913,186.31,186.72,183.26,185.89
20180914,186.60,188.03,185.24,187.10
20180917,187.10,188.83,186.73,186.91
20180918,186.58,187.60,184.34,185.27
20180919,186.68,189.20,185.78,187.33
20180920,188.00,188.87,185.50,186.18
20180921,186.53,187.63,185.95,186.60
20180924,185.53,186.77,182.61,182.96
20180925,182.90,183.72,180.98,181.38
20180926,181.68,182.15,180.39,180.59
20180927,180.39,180.80,179.09,179.33
20180928,179.36,179.74,173.82,175.35
20181001,175.91,176.74,173.59,173.70
20181002,173.05,174.45,169.57,170.03
20181003,170.30,172.10,168.13,170.85
20181004,170.06,171.99,169.87,171.11
20181005,171.19,172.43,167.21,168.09
20181008,168.08,169.59,167.20,169.35
20181009,162.01,164.78,160.27,160.67
20181010,161.65,162.96,159.39,159.63
20181011,159.00,161.44,157.16,157.22
20181012,159.57,159.57,153.88,156.12
20181015,153.92,157.18,153.92,155.33
20181016,155.87,156.91,153.61,156.25
20181017,155.38,156.75,152.56,155.95
20181018,155.54,155.99,151.50,152.29
20181019,152.01,152.48,148.47,150.31
20181022,150.99,151.23,148.10,148.38
20181023,146.30,151.60,143.68,151.21
20181024,150.42,153.88,147.28,147.51
20181025,148.99,151.79,148.51,151.07
20181026,124.06,126.43,113.45,115.03
20181029,115.85,119.39,114.89,116.28
20181030,116.05,124.14,115.40,123.94
20181031,125.42,128.62,123.21,124.73
20181101,125.43,132.73,124.91,131.71
20181102,132.41,133.29,128.54,131.78
20181105,131.29,132.22,126.87,127.93
20181106,127.62,129.44,125.91,126.55
20181107,127.99,127.99,124.54,126.39
20181108,125.26,128.64,123.52,127.23
20181109,127.06,128.76,123.83,125.65
20181112,124.26,125.04,121.35,121.53
20181113,122.23,125.96,121.85,123.25
20181114,124.51,125.85,121.26,121.41
20181115,120.65,124.70,119.09,123.73
20181116,123.44,124.55,122.38,123.52
20181119,123.90,125.16,122.34,124.36
20181120,122.53,127.48,122.53,124.60
20181121,125.25,128.19,124.60,126.35
20181123,125.85,127.91,125.31,126.84
20181126,128.91,129.92,127.44,128.75
20181127,128.03,129.45,125.75,126.50
20181128,126.29,131.21,122.75,130.89
20181129,129.85,130.92,126.11,127.38
20181130,127.34,128.28,126.12,128.06
20181203,130.23,130.69,124.67,126.31
20181204,125.63,126.86,121.13,121.30
20181206,118.23,123.20,116.67,123.01
20181207,122.20,122.50,119.12,120.44
20181210,120.15,121.37,118.25,119.98
20181211,122.11,122.69,118.69,119.25
20181212,120.71,122.95,118.83,118.91
20181213,119.53,119.96,117.68,118.20
20181214,117.08,119.47,116.28,116.98
20181217,116.48,119.72,115.00,115.75
20181218,116.50,119.90,115.94,118.38
20181219,118.28,123.82,116.46,116.97
20181220,116.34,118.79,114.30,115.50
20181221,116.20,118.64,112.82,113.21
20181224,112.05,114.48,110.79,111.31
20181226,111.62,117.20,109.35,117.10
20181227,115.43,117.86,112.64,117.86
20181228,118.22,119.31,115.76,117.20
20181231,118.07,119.49,115.15,116.96
20190102,114.94,119.77,114.36,118.60
20190103,117.57,118.31,115.58,116.90
20190104,118.53,123.57,118.45,122.13
20190107,122.65,125.86,121.15,124.15
20190108,125.72,125.99,122.33,123.06
20190109,122.75,128.15,122.74,127.41
20190110,126.81,127.54,125.40,126.59
20190111,123.69,126.01,122.40,125.67
20190114,125.08,127.50,124.55,126.01
20190115,125.00,125.56,121.31,124.04
20190116,124.42,125.28,122.74,123.10
20190117,122.70,124.68,122.09,124.18
20190118,125.19,126.70,124.02,126.62
20190122,125.70,127.31,124.00,126.72
20190123,127.41,127.71,123.23,124.73
20190124,124.83,127.22,124.22,127.15
20190125,128.56,129.17,126.23,127.56
20190128,126.78,128.39,125.88,128.00
20190129,128.00,128.21,126.13,127.04
20190130,127.50,127.69,124.40,125.79
20190131,125.62,128.84,125.28,128.79
20190201,127.79,129.89,127.18,128.78
20190204,128.87,129.10,127.28,127.88
20190205,127.97,129.48,126.45,126.90
20190206,126.44,127.72,125.54,127.43
20190207,127.46,128.97,126.01,128.20
20190208,136.14,136.82,132.09,135.78
20190211,135.57,138.46,129.36,137.98
20190212,138.62,143.97,138.50,143.14
