Date,Open,High,Low,Close
20160816,32.72,35.15,32.72,34.86
20160817,34.73,35.02,34.30,34.46
20160818,34.50,35.37,34.38,35.07
20160819,35.06,35.11,34.69,34.90
20160822,34.73,35.01,34.52,34.93
20160823,35.24,35.81,35.10,35.77
20160824,35.53,35.89,35.29,35.41
20160825,35.34,35.65,35.34,35.58
20160826,35.59,35.87,35.29,35.70
20160829,35.70,36.09,35.62,35.67
20160830,36.38,36.64,36.12,36.35
20160831,35.90,36.24,35.59,36.14
20160901,36.11,36.97,35.87,36.64
20160902,36.80,37.03,36.59,36.83
20160906,36.82,37.22,36.69,36.79
20160907,36.79,37.30,36.76,37.00
20160908,36.98,37.02,36.26,36.39
20160909,36.23,36.43,35.75,35.76
20160912,35.54,36.04,35.32,35.92
20160913,35.81,35.92,35.23,35.44
20160914,35.55,35.87,35.19,35.31
20160915,35.14,35.88,35.06,35.67
20160916,35.68,35.81,35.35,35.52
20160919,35.88,36.03,35.61,35.76
20160920,35.81,35.95,35.38,35.42
20160921,35.44,35.99,35.42,35.95
20160922,36.30,36.83,36.12,36.39
20160923,37.11,37.28,36.24,36.33
20160926,36.12,36.44,36.03,36.13
20160927,36.16,36.34,35.95,36.09
20160928,36.23,36.36,35.96,36.30
20160929,36.16,36.37,35.82,35.93
20160930,36.10,37.03,36.08,36.93
20161003,36.90,37.48,36.83,36.94
20161004,36.93,37.47,36.66,36.81
20161005,36.78,37.28,36.58,36.60
20161006,36.75,36.75,35.65,35.69
20161007,35.77,35.82,34.98,34.99
20161010,35.32,35.38,34.86,34.99
20161011,34.90,35.03,33.92,34.09
20161012,29.08,31.07,29.00,30.66
20161013,30.60,31.37,30.00,31.19
20161014,31.47,31.56,30.54,31.01
20161017,30.92,31.28,30.76,30.96
20161018,31.14,31.30,30.87,30.99
20161019,30.91,31.36,30.80,31.11
20161020,31.12,31.46,30.96,31.33
20161021,31.49,31.94,31.18,31.80
20161024,31.84,32.00,31.21,31.24
20161025,31.37,31.37,30.66,30.67
20161026,30.64,30.73,30.13,30.18
20161027,30.47,30.77,29.72,29.91
20161028,30.73,31.90,30.37,31.78
20161031,31.96,32.18,31.79,32.06
20161101,32.00,32.17,31.56,31.76
20161102,32.03,32.03,31.07,31.10
20161103,31.13,31.35,30.77,30.80
20161104,30.81,31.54,30.80,30.88
20161107,31.31,31.65,31.05,31.45
20161108,31.49,31.69,31.01,31.33
20161109,30.93,31.89,30.81,31.75
20161110,31.77,32.40,31.22,31.39
20161111,31.22,32.09,31.08,31.86
20161114,32.00,32.29,31.31,31.64
20161115,33.50,33.50,31.62,32.16
20161116,32.09,32.70,32.04,32.54
20161117,32.46,32.54,31.33,31.64
20161118,31.79,31.87,30.89,30.96
20161121,30.98,31.11,30.31,30.67
20161122,29.60,31.20,29.60,31.15
20161123,30.99,31.18,30.66,30.84
20161125,30.88,30.88,30.47,30.57
20161128,30.63,30.88,30.18,30.24
20161129,30.13,30.50,30.00,30.24
20161130,30.44,30.44,30.07,30.10
20161201,30.18,30.22,28.90,29.05
20161202,28.88,29.63,28.87,29.57
20161205,29.79,30.50,29.74,30.22
20161206,30.14,30.18,29.42,29.93
20161207,30.00,30.88,29.93,30.76
20161208,30.69,30.94,30.40,30.56
20161209,30.57,30.75,30.35,30.69
20161212,30.69,30.71,29.85,29.97
20161213,30.09,30.65,30.05,30.55
20161214,30.47,30.73,29.68,29.72
20161215,29.76,30.36,29.54,29.96
20161216,30.08,30.15,29.53,29.77
20161219,29.91,30.25,29.69,29.79
20161220,29.86,30.10,29.00,29.68
20161221,29.65,29.89,29.27,29.55
20161222,29.44,29.46,28.51,28.61
20161223,28.60,29.20,28.60,29.17
20161227,29.05,30.28,28.95,30.08
20161228,30.23,30.52,29.80,30.35
20161229,30.35,30.69,30.05,30.30
20161230,30.34,30.34,30.03,30.12
20170103,30.56,30.66,29.90,30.12
20170104,30.15,30.54,30.08,30.42
20170105,30.26,30.92,30.23,30.83
20170106,30.80,31.22,30.52,31.01
20170109,31.00,31.49,30.81,31.31
20170110,31.46,32.06,31.45,31.96
