Date,Open,High,Low,Close
20161017,68.50,68.97,67.61,68.67
20161018,69.19,70.45,68.62,68.80
20161019,69.07,69.07,68.51,68.76
20161020,68.64,68.97,68.47,68.75
20161021,68.26,69.05,68.12,68.86
20161024,68.88,69.39,68.72,69.12
20161025,68.54,69.57,67.76,69.43
20161026,65.93,67.88,65.57,67.30
20161027,67.47,67.86,67.01,67.43
20161028,67.64,67.85,66.97,67.59
20161031,67.98,68.25,67.59,68.12
20161101,68.12,68.52,67.93,68.42
20161102,68.44,68.86,68.21,68.46
20161103,68.70,69.20,68.47,68.94
20161104,69.13,69.28,68.34,68.69
20161107,69.26,70.48,69.26,70.46
20161108,70.64,70.73,69.50,70.49
20161109,70.01,71.59,69.18,71.45
20161110,71.56,73.65,71.56,72.80
20161111,72.55,73.72,72.35,73.58
20161114,73.93,74.33,73.38,73.51
20161115,73.52,74.09,73.31,74.08
20161116,73.82,74.31,73.58,74.18
20161117,74.20,74.42,73.01,74.01
20161118,73.89,74.59,73.71,74.40
20161121,74.67,74.88,73.95,74.37
20161122,73.91,74.38,73.75,73.94
20161123,74.04,74.22,73.56,74.12
20161125,74.23,74.82,74.11,74.30
20161128,74.32,74.89,74.13,74.21
20161129,74.38,75.20,74.35,74.98
20161130,75.04,75.40,74.72,74.85
20161201,74.82,75.18,74.32,74.86
20161202,75.09,75.51,74.00,74.04
20161205,74.44,75.57,74.22,75.39
20161206,75.56,75.76,74.99,75.56
20161207,75.69,76.74,75.29,76.72
20161208,76.74,77.50,75.58,77.47
20161209,77.49,77.89,76.52,77.04
20161212,77.06,77.45,76.58,77.25
20161213,77.38,77.82,76.94,77.06
20161214,77.27,77.57,76.43,76.62
20161215,76.44,76.60,73.78,74.31
20161216,74.17,74.97,72.56,73.11
20161219,73.05,74.72,72.74,74.62
20161220,74.61,75.11,74.39,74.53
20161221,74.21,74.88,74.14,74.63
20161222,74.23,74.69,74.16,74.47
20161223,74.60,74.81,74.30,74.54
20161227,74.65,75.02,74.20,74.48
20161228,74.69,74.76,73.46,73.47
20161229,73.68,73.95,73.51,73.73
20161230,74.02,74.13,73.01,73.26
20170103,73.50,73.80,72.17,72.85
20170104,72.86,74.00,72.64,72.99
20170105,72.79,73.82,72.59,73.74
20170106,73.67,74.31,73.45,74.15
20170109,73.78,74.18,73.09,73.16
20170110,73.12,73.72,72.84,73.14
20170111,73.01,73.63,72.93,73.44
20170112,73.36,73.51,72.89,73.44
20170113,73.55,73.65,73.16,73.38
20170117,73.18,73.93,72.90,73.56
20170118,73.58,74.45,72.95,74.05
20170119,74.15,74.15,73.15,73.37
20170120,73.51,73.91,72.92,73.60
20170123,73.43,73.72,73.19,73.68
20170124,73.95,75.02,73.51,74.66
20170125,75.00,75.08,74.13,74.68
20170126,74.45,75.91,74.42,75.75
20170127,75.87,77.65,75.58,77.58
20170130,77.36,77.36,76.33,76.51
20170131,76.74,76.74,75.75,76.06
20170201,74.60,76.00,73.27,75.11
20170202,74.86,75.56,74.46,74.94
20170203,75.11,75.83,75.00,75.55
20170206,75.45,75.89,74.75,74.83
20170207,75.32,75.87,75.02,75.62
20170208,75.70,76.22,75.21,76.13
20170209,75.96,76.30,75.58,75.62
20170210,75.92,76.82,75.91,76.56
20170213,76.67,77.17,76.61,76.98
20170214,76.97,77.25,76.56,77.20
20170215,77.25,77.94,77.11,77.88
20170216,77.88,78.06,77.44,78.06
20170217,77.96,79.09,77.20,79.06
20170221,78.92,79.57,78.78,79.42
20170222,79.37,79.46,78.86,79.41
20170223,79.46,79.88,79.21,79.46
20170224,79.11,80.23,78.88,80.13
20170227,80.08,80.35,79.66,80.23
20170228,80.12,80.47,80.02,80.37
20170301,80.67,81.16,80.39,80.86
20170302,81.12,81.12,80.21,80.53
20170303,80.52,80.86,79.28,79.77
20170306,78.86,79.65,78.86,79.28
20170307,79.15,79.53,78.87,78.94
20170308,79.16,79.41,78.38,78.73
20170309,78.77,79.02,78.33,78.52
20170310,78.85,79.42,78.45,79.34
20170313,79.33,79.62,78.62,79.31
20170314,79.21,79.26,78.31,78.56
20170315,78.72,79.16,78.30,78.54
20170316,78.50,78.86,78.11,78.21
20170317,78.19,79.13,77.81,78.92
20170320,78.91,79.04,78.52,78.93
20170321,79.07,79.40,78.18,78.36
20170322,78.54,78.70,77.70,78.09
20170323,78.16,78.59,77.66,77.68
20170324,77.75,78.17,77.26,77.47
20170327,76.93,77.38,76.34,77.02
20170328,77.02,77.92,76.59,77.52
20170329,77.34,77.75,76.22,77.29
20170330,77.25,77.88,76.95,77.65
20170331,77.48,78.03,77.23,77.29
20170403,77.52,78.13,76.48,76.71
20170404,76.75,77.15,76.41,76.86
20170405,76.80,77.23,76.32,76.41
20170406,76.58,77.46,75.96,76.28
20170407,76.36,76.60,75.56,75.73
20170410,75.82,76.67,75.70,76.24
20170411,75.66,76.06,75.21,75.75
20170412,75.78,75.78,74.70,74.79
20170413,74.15,75.15,74.15,74.46
20170417,74.53,75.86,74.42,75.67
20170418,75.56,75.63,75.17,75.29
20170419,75.50,75.89,75.20,75.34
20170420,75.58,76.54,74.29,76.45
20170421,76.97,77.10,75.59,76.54
20170424,77.00,77.83,76.90,77.59
20170425,77.73,78.31,77.47,77.70
20170426,73.16,74.27,72.43,72.81
20170427,72.83,73.29,72.51,72.81
20170428,72.88,73.16,72.53,72.70
20170501,73.16,73.19,72.54,72.55
20170502,72.80,72.91,72.43,72.72
20170503,72.65,72.99,72.32,72.78
20170504,73.03,73.03,72.45,72.56
20170505,72.93,73.38,72.79,73.35
20170508,73.19,73.29,71.29,71.46
20170509,71.37,71.41,70.58,70.86
20170510,70.99,71.47,69.99,70.17
20170511,69.88,70.27,69.25,69.78
20170512,69.53,69.88,68.87,69.35
20170515,69.29,69.82,68.68,69.47
20170516,69.33,69.75,69.29,69.60
20170517,69.04,69.55,67.47,67.84
20170518,67.70,68.99,67.50,68.06
20170519,68.16,68.16,67.08,67.36
20170522,67.38,68.10,67.26,68.08
20170523,68.15,68.36,67.74,68.34
20170524,68.43,68.61,68.01,68.38
20170525,68.12,68.38,67.64,67.91
20170526,67.73,67.98,66.97,67.04
20170530,67.09,67.62,66.60,67.27
20170531,67.01,67.18,66.33,67.01
20170601,67.31,67.72,66.92,67.58
20170602,67.63,67.97,67.32,67.62
20170605,67.41,67.93,67.22,67.26
20170606,67.14,67.36,66.73,67.12
20170607,67.32,67.39,66.99,67.23
20170608,67.18,67.38,66.90,66.97
20170609,66.86,67.91,66.78,67.86
20170612,67.77,69.10,67.68,68.82
20170613,69.08,69.32,68.66,69.09
20170614,69.30,69.33,67.78,67.84
20170615,67.49,69.50,67.49,69.45
20170616,69.19,70.13,69.19,70.04
20170619,70.00,70.40,69.66,70.10
20170620,69.99,70.05,68.39,68.40
20170621,68.28,69.82,67.00,67.17
20170622,67.19,68.03,66.96,67.30
20170623,67.31,67.74,66.96,66.99
20170626,67.16,67.69,66.82,67.58
20170627,67.60,68.00,67.29,67.33
20170628,67.74,68.27,67.29,67.33
20170629,67.33,67.64,67.15,67.55
20170630,67.76,68.95,67.65,68.68
20170703,69.13,70.48,68.88,70.08
20170705,69.92,70.05,68.73,68.76
20170706,68.48,68.48,67.64,67.68
20170707,67.83,68.17,67.47,67.97
20170710,68.03,69.02,67.88,68.23
20170711,68.47,68.62,67.77,68.60
20170712,68.96,69.20,68.58,68.87
20170713,68.80,68.84,68.24,68.76
20170714,69.07,69.65,68.73,69.46
20170717,68.09,69.05,67.85,68.89
20170718,68.88,69.55,68.56,69.50
20170719,69.53,70.05,68.57,68.69
20170720,63.62,65.34,63.41,65.01
20170721,64.82,65.83,64.82,65.56
20170724,65.70,65.75,65.13,65.62
20170725,66.10,66.57,65.65,65.93
20170726,67.29,67.47,65.64,65.91
20170727,65.94,65.94,65.02,65.46
20170728,65.49,65.85,64.97,65.25
20170731,65.53,65.88,65.31,65.61
20170801,65.65,65.76,64.61,64.98
20170802,65.03,65.84,64.97,65.61
20170803,65.41,65.73,64.93,65.70
20170804,65.78,67.41,65.66,67.22
20170807,67.12,67.39,66.07,66.54
20170808,66.38,66.99,66.02,66.75
20170809,66.65,66.68,65.96,66.13
20170810,66.00,66.30,65.55,66.11
20170811,66.59,66.67,65.57,65.63
20170814,65.86,67.28,65.79,67.14
20170815,67.20,68.24,66.99,68.02
20170816,68.28,68.91,67.46,68.01
20170817,67.80,68.53,66.83,66.89
20170818,66.91,67.25,66.57,66.78
20170821,66.96,66.96,66.14,66.86
20170822,66.85,67.19,66.53,67.10
20170823,66.99,67.17,66.43,67.09
20170824,67.29,67.74,66.76,66.87
20170825,67.06,69.37,66.87,69.07
20170828,69.50,71.12,69.40,71.05
20170829,70.69,72.20,70.57,71.57
20170830,72.30,74.54,72.26,73.06
20170831,73.00,73.06,70.58,70.63
20170901,70.69,71.01,70.12,70.17
20170905,70.93,72.19,70.93,71.79
20170906,72.09,73.19,71.86,72.77
20170907,72.77,73.61,72.68,73.27
20170908,73.25,73.99,72.88,73.74
20170911,73.68,73.97,72.17,72.83
20170912,72.69,73.28,72.14,72.79
20170913,72.91,72.91,72.15,72.28
20170914,71.87,71.88,70.22,70.77
20170915,70.65,71.56,70.23,71.45
20170918,71.60,72.30,71.31,72.25
20170919,72.37,72.87,72.15,72.60
20170920,72.95,73.26,72.35,72.79
20170921,72.87,73.40,72.52,73.00
20170922,73.16,73.80,72.80,73.13
20170925,73.29,73.94,72.92,73.92
20170926,74.00,75.11,73.49,74.89
20170927,75.17,75.73,74.93,75.68
20170928,75.69,76.01,75.25,75.48
20170929,75.37,76.16,75.25,76.10
20171002,76.28,77.38,75.62,77.30
20171003,76.97,77.08,76.05,76.13
20171004,76.04,76.15,74.30,75.02
20171005,74.79,76.15,74.61,76.05
20171006,75.93,76.57,75.67,76.52
20171009,76.55,76.73,75.39,75.45
20171010,77.74,78.86,76.86,77.09
20171011,76.99,77.43,76.43,76.70
20171012,76.93,77.25,76.41,77.18
20171013,78.58,78.94,77.15,77.26
20171016,78.13,78.70,76.47,77.33
20171017,77.06,77.30,75.95,76.02
20171018,75.95,77.67,75.93,77.34
20171019,77.26,78.05,76.75,77.98
20171020,78.38,78.70,77.62,78.30
20171023,78.68,78.72,77.79,78.43
20171024,78.73,79.65,77.08,78.83
20171025,78.43,78.91,77.94,78.60
20171026,79.63,80.83,79.16,79.59
20171027,80.08,80.08,78.50,79.82
20171030,79.67,80.03,78.02,78.35
20171031,78.30,79.33,78.30,78.53
20171101,80.90,80.94,77.83,79.33
20171102,80.15,81.35,78.60,79.55
20171103,79.50,80.14,78.99,79.44
20171106,79.45,79.66,78.32,79.08
20171107,79.49,80.80,79.10,80.50
20171108,80.26,80.93,80.00,80.63
20171109,80.21,81.09,80.14,80.68
20171110,80.31,80.48,80.04,80.33
20171113,80.34,80.50,79.79,80.36
20171114,80.10,80.61,80.00,80.37
20171115,80.10,80.19,79.52,79.95
20171116,80.07,80.53,79.95,80.40
20171117,78.75,79.31,77.52,78.44
20171120,78.61,78.94,78.23,78.43
20171121,78.58,79.00,78.30,78.79
20171122,78.71,79.77,78.70,79.24
20171124,79.45,79.92,77.90,79.67
20171127,79.50,80.04,79.36,79.54
20171128,80.20,81.63,79.72,81.53
20171129,81.40,84.56,81.14,84.49
20171130,84.35,87.17,84.35,86.65
20171201,86.60,87.03,84.56,86.54
20171204,87.55,89.11,86.58,86.76
20171205,86.93,87.37,85.71,85.92
20171206,85.72,87.33,85.46,87.15
20171207,86.85,87.75,86.43,87.42
20171208,87.41,88.41,87.10,88.38
20171211,88.28,88.42,87.61,87.97
20171212,88.19,88.44,87.42,88.00
20171213,88.09,88.54,87.58,87.77
20171214,88.05,88.05,85.62,85.79
20171215,85.60,86.75,85.19,86.21
20171218,86.88,87.79,86.36,87.16
20171219,86.78,87.31,86.42,86.63
20171220,87.32,87.66,86.72,86.75
20171221,86.98,87.26,86.36,87.13
20171222,87.22,89.24,86.89,88.70
20171226,88.60,89.72,88.46,88.79
20171227,88.97,89.80,88.22,89.50
20171228,89.51,89.55,88.37,89.46
20171229,89.70,89.89,89.05,89.09
20180102,89.74,90.08,88.82,89.74
20180103,89.18,89.60,88.45,89.49
20180104,90.34,90.61,89.18,89.72
20180105,90.08,90.67,89.23,89.57
20180108,89.39,91.21,89.39,90.78
20180109,90.91,92.41,90.91,91.46
20180110,91.38,92.40,91.09,91.44
20180111,91.69,94.01,91.68,93.92
20180112,94.03,94.51,93.22,94.28
20180116,94.50,94.96,92.78,92.97
20180117,93.27,93.63,92.69,92.98
20180118,93.13,94.55,92.34,93.68
20180119,94.04,95.28,93.59,95.16
20180122,94.87,95.67,94.09,95.43
20180123,95.23,95.65,94.33,94.90
20180124,95.12,96.52,94.32,96.18
20180125,96.65,98.66,96.32,96.53
20180126,97.34,100.18,96.58,96.73
20180129,96.29,97.63,96.07,96.31
20180130,95.75,96.83,94.82,94.93
20180131,91.94,95.89,90.31,91.46
20180201,91.25,92.68,90.18,91.98
20180202,91.17,92.26,90.56,91.79
20180205,91.24,92.12,90.29,90.33
20180206,88.98,91.38,88.04,90.77
20180207,90.47,93.65,90.47,92.57
20180208,92.67,93.14,90.47,90.47
20180209,90.84,91.26,87.16,89.35
20180212,89.90,91.33,89.36,91.18
20180213,90.77,93.25,90.40,92.72
20180214,90.72,93.22,90.04,92.43
20180215,92.54,92.95,91.44,92.95
20180216,92.88,93.51,92.33,92.62
20180220,92.50,92.96,89.64,89.97
20180221,90.01,91.57,90.01,90.18
20180222,90.61,91.07,89.86,90.09
20180223,90.32,92.67,90.15,92.63
20180226,93.00,94.67,92.42,94.63
20180227,94.81,95.67,93.46,93.47
20180228,93.72,94.69,92.99,93.36
20180301,92.71,93.19,89.54,89.70
20180302,88.54,89.95,88.15,89.51
20180305,89.21,89.97,87.75,89.78
20180306,90.17,90.84,89.64,89.99
20180307,89.11,90.23,87.95,90.01
20180308,90.13,90.38,89.24,89.60
20180309,90.01,91.79,89.26,91.74
20180312,92.04,92.51,90.70,91.03
20180313,91.41,92.27,90.96,91.71
20180314,91.76,91.81,89.59,89.74
20180315,89.98,90.73,89.70,90.28
20180316,90.61,92.45,90.08,92.14
20180319,92.12,94.06,91.86,92.63
20180320,92.87,93.63,92.05,93.07
20180321,93.10,94.43,93.04,93.62
20180322,92.88,93.95,91.21,92.66
20180323,92.58,93.32,90.79,90.86
20180326,91.94,93.05,91.69,92.76
20180327,92.93,93.71,91.25,91.56
20180328,91.76,92.20,90.66,91.69
20180329,91.88,94.13,91.88,93.71
20180402,93.53,93.69,91.63,92.23
20180403,92.60,93.68,92.20,93.63
20180404,92.58,94.58,92.43,94.36
20180405,94.96,94.98,92.24,93.29
20180406,92.76,93.10,89.76,90.48
20180409,90.63,92.49,90.45,91.57
20180410,92.87,94.38,92.70,94.12
20180411,93.65,94.28,93.13,93.95
20180412,94.24,96.31,94.15,95.41
20180413,95.43,95.99,93.88,94.27
20180416,97.05,98.66,96.03,97.62
20180417,98.34,98.50,95.22,96.03
20180418,96.58,96.58,94.94,94.94
20180419,94.49,95.32,94.08,94.29
20180420,94.62,94.63,93.17,93.68
20180423,93.51,94.36,93.02,93.71
20180424,94.24,94.55,91.50,92.36
20180425,92.55,93.12,92.16,92.59
20180426,93.07,93.33,90.29,91.32
20180427,91.28,92.16,90.76,92.00
20180430,92.09,92.74,91.81,92.03
20180501,92.04,92.19,90.13,90.65
20180502,84.50,86.65,82.49,82.90
20180503,82.38,83.83,80.83,82.60
20180504,81.65,82.86,80.88,82.54
20180507,82.90,83.23,81.99,82.43
20180508,82.58,84.49,82.37,83.93
20180509,84.07,84.56,83.25,83.49
20180510,83.81,84.73,83.58,84.58
20180511,84.80,86.81,84.60,86.44
20180514,86.64,86.96,85.28,85.68
20180515,85.35,85.71,84.74,85.18
20180516,85.22,86.09,85.09,85.74
20180517,85.86,87.97,85.78,87.56
20180518,87.49,89.24,87.27,88.50
20180521,88.77,90.22,88.50,89.91
20180522,89.77,90.24,88.17,88.35
20180523,87.99,87.99,86.84,87.44
20180524,87.49,88.25,87.42,88.00
20180525,87.81,88.39,87.68,88.23
20180529,87.91,88.26,86.82,87.93
20180530,88.35,90.05,88.23,89.43
20180531,88.95,89.15,86.94,87.00
20180601,87.62,88.27,87.01,87.52
20180604,87.34,88.60,87.09,87.96
20180605,88.27,88.60,87.51,87.84
20180606,87.72,88.12,87.21,87.80
20180607,88.21,88.51,87.80,87.99
20180608,87.91,88.59,87.82,88.32
20180611,88.47,89.18,88.01,88.68
20180612,88.89,91.11,88.69,90.83
20180613,91.07,91.75,90.47,90.79
20180614,90.93,90.98,90.26,90.43
20180615,90.14,90.56,87.44,90.09
20180618,89.54,90.99,88.74,90.63
20180619,90.32,90.48,88.74,89.98
20180620,89.99,90.88,89.54,90.27
20180621,90.38,90.38,89.59,89.79
20180622,90.00,90.31,88.37,88.61
20180625,88.22,88.22,85.08,85.59
20180626,86.00,86.65,84.59,84.89
20180627,84.95,86.83,83.70,83.72
20180628,83.47,83.95,82.23,83.53
20180629,83.59,84.71,83.59,83.66
20180702,83.66,85.69,83.66,85.62
20180703,85.75,86.66,84.79,84.99
20180705,85.36,85.49,83.75,84.40
20180706,84.22,84.78,83.70,84.46
20180709,84.75,86.05,84.55,85.86
20180710,85.87,86.33,85.42,85.88
20180711,86.52,86.91,85.39,85.84
20180712,86.04,86.15,85.35,85.83
20180713,86.70,87.02,85.80,86.74
20180716,87.20,88.80,86.25,87.30
20180717,87.10,88.07,87.10,87.70
20180718,87.79,89.20,87.35,88.84
20180719,88.45,90.17,88.17,89.59
20180720,89.50,90.57,89.12,90.32
20180723,90.32,91.15,89.08,89.64
20180724,90.00,90.42,88.93,89.98
20180725,90.19,91.88,89.86,91.75
20180726,91.69,92.28,89.98,91.85
20180727,91.80,92.49,90.78,91.45
20180730,91.30,92.50,90.00,90.47
20180731,90.89,92.63,90.76,92.23
20180801,93.80,95.90,92.38,95.38
20180802,95.47,96.05,94.65,95.43
20180803,95.43,96.26,93.94,95.79
20180806,95.89,96.39,95.66,96.22
20180807,96.00,96.39,95.11,96.32
20180808,96.13,96.76,94.97,96.07
20180809,94.58,96.18,94.54,94.75
20180810,94.40,95.23,94.00,94.90
20180813,95.15,95.15,93.76,93.94
20180814,94.15,94.56,93.76,93.97
20180815,93.27,94.71,93.13,94.57
20180816,94.94,96.41,94.93,96.40
20180817,96.43,97.49,92.57,97.14
20180820,97.01,97.91,96.91,97.37
20180821,97.01,97.81,96.91,97.21
20180822,97.22,98.80,97.22,97.27
20180823,97.26,97.77,96.27,96.40
20180824,96.63,96.84,96.29,96.50
20180827,96.73,97.48,96.52,96.81
20180828,96.95,97.26,96.07,96.32
20180829,96.27,96.52,95.64,96.07
20180830,94.94,96.13,94.77,95.58
20180831,95.70,96.37,95.27,96.08
20180904,95.86,97.26,95.63,96.09
20180905,95.47,97.02,95.47,96.57
20180906,96.37,98.00,96.37,97.20
20180907,96.94,97.72,95.86,96.44
20180910,97.04,100.21,96.12,100.18
20180911,100.00,101.20,99.47,99.66
20180912,99.45,99.84,98.09,99.11
20180913,99.64,99.93,98.28,98.53
20180914,98.65,100.54,98.65,100.09
20180917,100.21,100.22,95.96,96.71
20180918,96.84,97.51,95.98,97.19
20180919,97.14,98.04,96.73,96.86
20180920,97.19,98.49,96.12,96.36
20180921,96.83,97.72,96.09,97.57
20180924,97.27,98.07,96.11,96.36
20180925,96.34,96.62,95.50,96.19
20180926,96.58,97.88,96.31,97.23
20180927,97.35,97.98,96.88,97.39
20180928,97.17,98.04,97.09,97.92
20181001,98.66,98.95,97.44,97.84
20181002,97.94,98.11,96.83,97.05
20181003,97.35,98.60,96.82,97.93
20181004,97.82,98.62,97.22,97.54
20181005,97.29,98.14,96.37,97.28
20181008,97.42,98.12,96.62,97.76
20181009,97.74,98.16,96.15,96.25
20181010,95.99,95.99,92.54,92.55
20181011,92.50,93.18,90.76,91.11
20181012,92.86,93.09,89.99,91.68
20181015,92.10,93.32,91.04,93.01
20181016,94.00,94.63,93.50,94.20
20181017,94.04,94.32,91.83,93.68
20181018,93.98,94.31,92.63,93.34
20181019,93.22,93.88,90.43,90.86
20181022,90.71,91.98,89.99,91.64
20181023,90.00,90.54,87.58,88.40
