Date,Open,High,Low,Close
20161230,63.59,64.44,63.19,64.36
20170103,64.87,64.87,63.22,63.63
20170104,63.84,64.42,63.32,64.28
20170105,63.97,65.20,63.34,65.15
20170106,64.97,65.71,64.72,65.38
20170109,65.26,65.29,64.46,64.47
20170110,63.98,64.42,63.50,63.88
20170111,63.84,64.10,63.29,63.31
20170112,63.19,64.40,62.76,64.11
20170113,63.94,63.98,63.04,63.39
20170117,63.54,63.95,63.08,63.48
20170118,63.51,64.13,63.14,63.60
20170119,63.37,63.52,62.95,63.00
20170120,63.20,63.77,62.84,63.36
20170123,63.17,63.37,62.65,63.02
20170124,63.08,63.15,62.04,62.29
20170125,62.28,62.53,61.54,61.70
20170126,61.98,62.10,61.40,61.52
20170127,61.66,61.89,60.66,61.02
20170130,60.82,61.02,60.38,60.70
20170131,60.77,61.61,60.48,60.77
20170201,60.74,61.03,59.49,59.90
20170202,59.78,61.00,59.76,60.76
20170203,61.16,61.50,59.83,60.38
20170206,60.36,60.81,60.06,60.56
20170207,60.48,60.84,60.18,60.66
20170208,60.86,61.80,60.65,61.42
20170209,61.42,61.61,61.13,61.41
20170210,61.30,61.94,61.08,61.93
20170213,61.90,62.31,60.94,62.14
20170214,61.70,62.12,61.11,62.00
20170215,61.61,61.81,60.88,61.66
20170216,61.60,62.25,61.60,61.88
20170217,62.01,62.15,61.13,61.58
20170221,61.44,62.55,61.29,62.42
20170222,62.51,62.86,61.29,61.93
20170223,62.21,62.76,62.09,62.76
20170224,62.60,62.79,62.28,62.78
20170227,62.92,63.60,62.66,63.26
20170228,63.22,63.50,62.87,63.07
20170301,62.93,63.78,62.42,63.02
20170302,62.89,63.54,62.61,63.26
20170303,62.99,62.99,61.56,62.32
20170306,62.15,62.78,61.89,62.42
20170307,62.29,62.57,61.96,62.55
20170308,62.24,62.82,62.02,62.67
20170309,62.74,62.94,62.07,62.13
20170310,62.13,63.19,61.36,61.96
20170313,62.09,62.92,62.00,62.57
20170314,62.51,62.90,62.22,62.33
20170315,62.26,63.67,62.26,63.42
20170316,63.34,63.96,63.16,63.39
20170317,63.59,63.98,63.26,63.43
20170320,63.54,63.74,63.07,63.19
20170321,63.30,63.55,62.97,62.99
20170322,63.28,63.46,62.85,63.37
20170323,62.89,63.48,62.69,63.15
20170324,63.35,63.56,62.84,62.94
20170327,62.84,63.06,61.91,62.20
20170328,62.20,62.51,61.42,62.41
20170329,62.36,62.55,61.68,62.29
20170330,62.27,62.39,61.51,62.19
20170331,62.11,62.53,61.90,62.22
20170403,62.24,62.40,61.59,62.14
20170404,62.19,63.20,62.00,62.33
20170405,62.40,63.21,62.10,63.01
20170406,62.96,63.21,62.48,62.90
20170407,62.99,63.36,62.81,63.04
20170410,62.92,63.59,62.82,63.49
20170411,63.44,63.92,63.40,63.92
20170412,63.95,64.20,63.38,63.44
20170413,63.42,63.59,63.16,63.24
20170417,63.33,64.11,63.24,64.11
20170418,63.92,64.61,63.83,64.39
20170419,64.30,64.68,63.92,64.34
20170420,64.47,64.47,63.96,64.40
20170421,64.20,64.58,64.10,64.28
20170424,64.80,64.90,63.23,64.20
20170425,64.31,64.98,63.85,64.93
20170426,64.76,65.90,64.39,65.28
20170427,65.28,65.35,64.45,64.53
20170428,64.36,64.72,64.10,64.58
20170501,64.77,65.26,64.46,64.83
20170502,64.90,65.14,64.54,64.73
20170503,64.87,65.02,63.83,63.92
20170504,63.75,64.50,63.49,64.41
20170505,64.64,65.54,64.58,65.49
20170508,65.63,65.75,64.68,65.02
20170509,64.93,65.10,64.47,64.84
20170510,64.73,65.46,64.59,65.15
20170511,64.79,64.95,64.16,64.81
20170512,65.09,65.29,64.83,64.90
20170515,64.82,65.45,64.68,64.84
20170516,64.65,64.98,64.44,64.52
20170517,64.55,64.92,64.24,64.34
20170518,64.46,65.60,64.34,65.41
20170519,65.41,65.60,64.76,65.55
20170522,65.50,65.98,65.32,65.36
20170523,65.27,65.52,64.77,64.93
20170524,65.14,65.25,64.74,65.20
20170525,65.47,65.53,64.70,65.07
20170526,65.20,65.27,64.85,65.17
20170530,65.16,65.47,64.96,65.31
20170531,65.33,65.68,65.05,65.09
20170601,65.06,65.08,64.40,64.93
20170602,65.29,66.73,65.27,66.72
20170605,66.41,67.50,66.13,67.42
20170606,67.39,67.39,66.73,66.90
20170607,66.90,67.24,66.76,67.09
20170608,67.09,67.50,66.38,67.44
20170609,67.31,67.68,66.93,67.63
20170612,67.42,67.59,66.71,66.95
20170613,67.06,67.55,66.72,67.11
20170614,67.56,67.68,66.91,67.19
20170615,67.04,68.11,67.00,67.77
20170616,68.29,68.78,68.11,68.57
20170619,68.75,68.83,67.93,68.13
20170620,68.18,68.57,67.40,68.16
20170621,68.03,68.19,67.26,68.01
20170622,67.37,67.42,66.57,67.04
20170623,67.01,67.33,66.68,67.21
20170626,67.39,67.55,67.02,67.14
20170627,66.90,67.40,66.35,66.41
20170628,66.52,66.69,66.06,66.37
20170629,66.20,66.50,65.67,66.30
20170630,66.28,66.79,65.83,65.83
20170703,66.04,66.71,65.66,66.57
20170705,66.67,67.13,66.45,66.78
20170706,66.13,66.22,64.84,64.89
20170707,64.92,65.35,64.59,64.98
20170710,65.15,65.20,64.57,64.73
20170711,64.90,65.03,63.98,64.41
20170712,64.66,65.35,64.66,65.05
20170713,64.98,65.38,64.60,65.01
20170714,65.32,65.67,65.14,65.46
20170717,65.47,66.42,65.27,66.25
20170718,66.14,66.34,65.67,66.05
20170719,66.05,67.18,65.99,67.16
20170720,67.13,67.72,67.06,67.16
20170721,67.13,67.38,66.78,67.16
20170724,67.18,67.34,66.36,66.65
20170725,66.66,66.66,65.62,66.07
20170726,66.08,67.68,65.85,67.36
20170727,67.23,67.53,66.55,67.50
20170728,67.62,67.88,67.34,67.71
20170731,67.73,68.10,67.29,68.06
20170801,68.20,68.20,67.63,67.84
20170802,67.64,68.06,67.29,67.76
20170803,67.64,67.83,67.11,67.30
20170804,67.31,67.75,67.03,67.32
20170807,67.21,67.60,66.94,67.24
20170808,67.11,67.33,66.78,67.15
20170809,67.33,67.44,67.03,67.35
20170810,67.17,67.38,66.96,67.08
20170811,66.87,67.39,66.71,66.98
20170814,67.23,68.03,67.14,67.98
20170815,67.82,68.34,67.53,68.31
20170816,68.44,68.71,67.71,67.91
