Date,Open,High,Low,Close
20180202,117.28,117.46,115.51,115.61
20180205,115.29,117.12,111.62,111.98
20180206,110.33,114.20,109.60,113.96
20180207,113.86,116.74,113.48,114.13
20180208,113.89,114.20,110.27,110.30
20180209,111.76,113.20,108.74,112.37
20180212,113.00,114.73,112.86,113.98
20180213,113.44,114.82,112.60,114.56
20180214,113.85,116.82,113.47,116.32
20180215,116.24,116.55,114.81,116.19
20180216,115.86,117.23,115.37,116.16
20180220,115.35,116.12,114.75,115.40
20180221,115.48,117.73,115.32,115.62
20180222,116.27,117.10,115.59,115.86
20180223,116.68,117.60,115.88,117.46
20180226,117.55,117.75,116.24,117.53
20180227,117.75,117.88,115.27,115.31
20180228,113.70,114.72,112.29,112.44
20180301,111.95,113.13,110.30,111.11
20180302,110.23,110.89,109.59,110.25
20180305,109.50,113.09,109.50,112.76
20180306,113.09,116.14,112.70,115.07
20180307,113.78,115.32,113.70,115.02
20180308,115.41,115.64,114.84,115.40
20180309,116.21,117.74,115.95,117.65
20180312,117.65,118.62,115.60,116.46
20180313,117.20,117.83,115.48,116.07
20180314,116.48,116.75,114.68,115.04
20180315,115.21,115.84,113.97,114.28
20180316,114.29,115.21,113.85,114.93
20180319,114.42,114.86,112.62,113.22
20180320,115.00,115.58,113.70,113.85
20180321,114.00,115.45,113.72,113.95
20180322,113.12,113.76,111.12,111.31
20180323,111.44,111.80,109.39,109.48
20180326,110.62,112.10,110.01,111.93
20180327,112.59,113.92,111.47,111.91
20180328,112.18,112.84,109.94,109.97
20180329,110.36,112.53,110.04,111.60
20180402,111.55,111.58,107.04,108.26
20180403,108.50,110.43,107.79,110.18
20180404,108.39,110.89,107.95,110.79
20180405,111.70,112.30,111.09,111.67
20180406,110.60,111.86,108.40,109.39
20180409,110.30,111.37,109.37,109.61
20180410,110.62,111.25,109.90,110.36
20180411,109.38,109.85,108.57,109.28
20180412,109.75,110.43,108.63,110.04
20180413,110.65,110.93,109.56,110.00
20180416,110.88,112.00,110.46,111.77
20180417,112.20,113.49,111.67,113.08
20180418,113.31,113.83,112.78,113.19
20180419,113.75,113.90,108.38,109.64
20180420,109.46,110.17,108.24,108.87
20180423,108.80,109.80,108.70,108.88
20180424,108.97,109.45,104.39,105.77
20180425,107.46,109.47,105.92,107.88
20180426,107.97,108.09,106.44,107.70
20180427,107.31,108.34,107.20,107.97
20180430,108.51,108.90,105.75,105.88
20180501,105.10,106.94,104.02,106.92
20180502,107.05,107.27,105.40,105.71
20180503,105.55,106.20,104.28,104.96
20180504,104.48,107.04,104.14,106.40
20180507,106.48,106.98,105.64,106.21
20180508,106.07,107.16,105.95,106.68
20180509,106.71,107.41,106.11,107.05
20180510,107.26,107.70,105.94,106.11
20180511,105.85,106.29,100.36,100.43
