Date,Open,High,Low,Close
20170313,149.24,151.63,145.29,151.03
20170314,149.99,151.98,148.83,150.96
20170315,151.35,153.15,147.90,152.66
20170316,151.69,151.91,146.98,148.44
20170317,148.01,149.27,146.79,147.96
20170320,147.61,148.93,146.51,148.52
20170321,148.36,149.00,140.47,140.73
20170322,141.75,143.58,140.01,141.28
20170323,141.13,141.27,138.71,138.97
20170324,138.97,140.57,138.01,139.64
20170327,139.15,140.36,137.54,139.89
20170328,139.46,141.34,138.38,139.48
20170329,139.50,139.95,138.35,139.28
20170330,140.10,140.94,137.70,137.77
20170331,137.80,138.73,133.26,133.67
20170403,135.00,141.86,134.13,138.52
20170404,138.01,143.05,137.81,141.55
20170405,141.55,144.32,137.51,138.43
20170406,137.84,139.37,134.23,135.50
20170407,139.48,140.63,136.55,140.11
20170410,140.18,141.24,136.02,136.88
20170411,137.11,137.69,134.16,136.07
20170412,136.48,141.40,134.96,138.27
20170413,139.66,142.45,138.01,140.84
20170417,124.97,127.43,124.05,126.07
20170418,125.11,128.41,124.15,125.90
20170419,125.90,126.17,124.05,124.54
20170420,125.28,125.49,123.05,123.11
20170421,123.50,125.35,122.51,123.01
20170424,124.06,124.74,123.50,123.91
20170425,124.66,124.91,124.02,124.39
20170426,124.68,125.47,122.32,123.08
20170427,123.00,125.36,122.55,124.17
20170428,124.26,124.80,123.02,124.28
20170501,124.78,125.59,123.21,124.00
20170502,123.98,124.44,121.52,123.71
20170503,123.43,124.54,122.81,123.21
20170504,126.23,127.80,123.34,125.00
20170505,124.14,124.80,120.50,122.41
20170508,121.72,121.80,116.44,117.79
20170509,117.47,119.92,117.04,119.73
20170510,119.67,119.92,118.08,118.22
20170511,117.87,118.41,116.21,116.43
20170512,115.99,117.86,114.33,115.19
20170515,115.00,117.49,114.03,117.35
20170516,117.49,120.87,117.10,117.76
20170517,116.98,121.68,116.08,120.49
20170518,128.16,131.75,125.39,128.80
20170519,129.03,133.80,129.00,131.43
20170522,131.20,134.89,130.22,134.43
20170523,134.17,136.30,133.51,136.16
20170524,136.40,138.75,135.01,138.10
20170525,138.99,139.98,138.21,138.41
20170526,138.46,139.49,132.65,134.38
20170530,133.80,134.13,129.65,130.49
20170531,131.80,133.82,128.82,129.33
20170601,130.00,130.96,127.85,129.28
20170602,131.56,132.07,128.87,131.50
20170605,132.50,132.78,121.23,124.03
20170606,124.15,124.28,121.46,122.27
20170607,121.53,123.36,118.34,119.15
20170608,119.88,120.24,116.25,119.75
20170609,119.10,122.21,118.24,119.04
20170612,117.80,120.22,115.20,116.44
20170613,115.82,119.09,115.66,118.52
20170614,118.59,121.50,118.01,120.09
20170615,119.00,120.45,115.79,120.37
20170616,120.00,120.74,117.05,118.05
20170619,118.38,122.64,118.38,122.28
20170620,122.98,126.79,122.19,124.58
20170621,124.49,134.45,124.30,133.99
20170622,134.86,137.29,134.20,135.63
20170623,135.34,136.86,133.83,136.28
20170626,136.97,137.30,133.43,134.67
20170627,134.49,135.23,130.11,130.31
20170628,130.41,135.28,129.61,134.33
20170629,133.58,133.58,127.49,128.78
20170630,129.74,129.83,125.87,125.91
20170703,126.20,128.00,124.96,125.87
20170705,126.00,128.80,125.43,128.34
20170706,127.05,128.84,124.75,127.22
20170707,127.58,131.43,127.35,130.84
20170710,130.41,130.41,127.01,129.56
20170711,128.60,132.86,128.60,131.92
20170712,133.24,133.94,131.33,133.22
20170713,133.32,134.46,131.03,133.42
20170714,134.06,135.30,133.27,134.27
20170717,133.34,134.45,130.04,130.62
20170718,130.31,131.08,128.72,130.85
20170719,131.71,133.23,129.85,130.45
20170720,130.52,134.40,129.54,133.79
20170721,133.02,135.43,133.02,134.22
20170724,134.24,138.45,133.73,138.27
20170725,134.13,136.97,132.88,133.56
20170726,133.52,137.90,132.70,137.19
20170727,138.73,139.59,131.82,132.72
20170728,132.60,136.81,132.18,135.74
20170731,135.31,136.41,132.92,133.29
20170801,132.92,134.94,127.50,128.76
20170802,128.50,128.55,124.10,125.71
20170803,125.65,126.78,124.29,125.98
20170804,125.88,128.83,123.85,128.70
20170807,128.87,133.11,128.24,132.00
20170808,131.62,132.75,130.08,130.70
20170809,130.21,131.33,128.72,130.08
20170810,129.04,129.27,122.01,122.12
20170811,122.74,125.08,122.27,124.10
20170814,125.00,126.87,124.54,126.28
20170815,126.26,127.17,126.04,126.37
20170816,127.38,127.43,122.81,124.34
20170817,123.37,125.36,121.63,121.74
20170818,121.60,122.47,121.00,121.19
20170821,121.37,121.37,118.69,120.89
20170822,121.10,124.00,120.45,123.86
20170823,123.23,124.53,121.83,123.65
20170824,124.15,124.41,122.47,123.82
20170825,124.38,124.41,121.41,121.76
20170828,121.65,123.77,120.00,123.54
20170829,122.62,127.63,122.01,124.97
20170830,125.87,138.32,125.59,138.27
20170831,140.00,140.11,131.22,137.41
20170901,137.40,139.66,135.45,138.03
20170905,135.27,138.92,133.86,135.34
20170906,136.56,137.40,133.94,135.86
20170907,135.85,137.35,132.27,134.34
20170908,132.24,132.24,126.00,129.46
20170911,131.50,131.93,124.48,124.95
20170912,125.07,125.83,120.00,123.15
20170913,123.31,124.88,122.03,123.59
20170914,124.25,124.71,119.54,119.76
20170915,119.92,120.98,117.24,119.15
20170918,118.84,120.97,117.63,118.40
20170919,118.38,118.76,116.14,117.09
20170920,117.63,118.61,114.63,114.87
20170921,114.53,116.24,112.76,115.05
20170922,114.36,115.48,110.65,110.85
20170925,110.43,110.82,107.79,109.69
20170926,110.16,111.09,108.08,109.15
20170927,109.06,111.11,108.52,110.31
20170928,109.86,115.35,109.54,113.14
20170929,113.26,116.90,113.15,116.74
20171002,116.83,118.32,113.56,115.19
20171003,112.81,115.51,112.00,112.80
20171004,112.42,114.26,111.55,113.83
20171005,113.58,114.44,112.65,113.57
20171006,114.01,116.31,113.04,114.70
20171009,114.58,115.45,113.80,113.99
20171010,114.15,115.69,113.70,114.77
20171011,114.41,114.85,111.51,111.62
