Date,Open,High,Low,Close
20170906,96.16,96.32,95.25,95.82
20170907,96.09,97.52,95.88,96.73
20170908,96.62,97.19,96.38,96.43
20170911,96.95,98.22,96.95,97.71
20170912,97.59,97.62,96.15,96.85
20170913,96.89,96.90,95.36,95.61
20170914,95.38,95.74,94.51,95.30
20170915,95.51,95.62,94.17,94.63
20170918,94.94,96.18,94.74,95.74
20170919,95.97,96.21,95.16,95.35
20170920,95.08,95.36,94.05,95.21
20170921,94.82,95.10,94.17,94.86
20170922,94.79,95.35,94.56,94.94
20170925,94.87,94.89,92.11,92.47
20170926,92.95,93.67,92.12,92.34
20170927,92.91,93.66,92.62,93.21
20170928,93.21,93.25,92.43,92.60
20170929,92.77,93.47,92.62,93.42
20171002,93.72,94.84,93.45,93.94
20171003,94.17,95.45,93.95,95.36
20171004,95.20,95.73,94.73,95.52
20171005,95.50,95.88,94.68,95.73
20171006,95.55,96.57,95.47,96.32
20171009,96.33,96.76,95.98,96.27
20171010,96.27,96.46,95.22,95.39
20171011,95.39,96.01,94.83,96.01
20171012,96.14,97.23,95.84,96.74
20171013,97.15,97.63,96.69,96.94
20171016,96.95,97.58,96.92,97.15
20171017,96.96,97.00,95.93,96.72
20171018,96.97,97.07,96.05,96.44
20171019,96.40,97.23,96.11,97.19
20171020,97.54,99.18,97.33,98.90
20171023,99.07,99.44,98.30,98.44
20171024,98.25,98.72,97.81,98.66
20171025,98.40,99.63,98.31,99.59
20171026,99.82,100.76,99.30,100.05
20171027,100.72,101.98,100.18,100.70
20171030,100.70,100.98,99.91,100.70
20171031,101.13,102.45,100.84,102.34
20171101,103.67,103.92,101.30,101.95
20171102,102.05,103.37,101.76,102.60
20171103,102.86,103.07,101.70,102.71
20171106,102.92,103.14,101.58,102.42
20171107,104.94,105.00,101.75,102.72
20171108,102.95,105.25,102.90,105.03
20171109,104.33,104.44,102.41,103.60
20171110,103.41,105.38,102.83,105.24
20171113,105.00,105.96,105.00,105.78
20171114,105.64,106.38,105.06,106.23
20171115,105.88,107.00,105.00,105.43
20171116,106.23,107.36,106.18,107.03
20171117,107.19,107.87,106.73,107.58
20171120,108.70,109.00,107.01,107.37
20171121,108.75,109.19,107.79,108.80
20171122,106.85,107.49,106.05,106.83
