Date,Open,High,Low,Close
20170627,53.67,53.95,53.45,53.53
20170628,53.79,54.12,53.67,53.70
20170629,53.78,54.13,53.28,53.61
20170630,53.97,54.78,53.67,54.24
20170703,54.08,54.78,54.01,54.32
20170705,54.34,54.34,53.56,53.98
20170706,53.81,53.81,52.80,52.85
20170707,52.83,53.51,52.59,53.39
20170710,53.25,53.41,52.86,53.23
20170711,53.10,53.12,52.29,52.47
20170712,52.65,52.99,52.44,52.65
20170713,52.85,53.23,52.56,52.75
20170714,52.80,52.87,52.51,52.75
20170717,52.61,53.53,52.57,52.92
20170718,52.91,53.21,52.27,52.66
20170719,52.66,53.25,52.51,53.25
20170720,53.50,54.52,53.27,54.34
20170721,54.33,55.35,54.33,55.23
20170724,56.04,56.04,54.59,55.44
20170725,55.72,57.75,55.48,57.49
20170726,57.62,57.64,56.59,57.32
20170727,57.50,57.61,56.81,57.26
20170728,57.75,58.47,57.53,58.24
20170731,58.24,58.57,58.05,58.56
20170801,58.41,58.99,58.03,58.87
20170802,58.79,59.35,58.54,59.09
20170803,59.08,59.86,58.96,59.54
20170804,59.59,60.01,59.22,59.52
20170807,59.53,59.79,59.27,59.27
20170808,59.82,60.23,58.90,58.95
20170809,58.56,59.13,56.51,58.65
20170810,57.77,58.32,57.64,57.66
20170811,57.40,58.43,57.13,57.98
20170814,58.51,59.82,58.35,59.79
20170815,59.72,60.36,59.23,60.17
20170816,60.27,60.50,59.84,60.17
20170817,59.90,60.36,59.30,59.41
20170818,59.10,59.20,58.31,59.11
20170821,59.21,59.59,58.99,59.27
20170822,59.53,59.61,59.06,59.42
20170823,59.19,59.30,58.83,58.95
20170824,59.68,60.05,59.16,59.27
20170825,59.34,60.13,59.30,59.72
20170828,59.73,59.78,59.20,59.53
20170829,59.06,59.52,58.75,59.38
20170830,59.24,59.35,58.74,58.89
20170831,59.12,59.32,58.95,59.20
20170901,59.32,59.95,59.11,59.87
20170905,59.84,60.46,59.59,60.22
20170906,60.36,60.74,59.02,59.67
20170907,59.68,59.71,59.01,59.22
20170908,58.98,59.18,58.29,58.83
20170911,59.10,59.69,59.00,59.66
20170912,59.61,59.90,59.26,59.42
20170913,59.45,59.63,59.24,59.40
20170914,59.22,59.36,58.18,58.70
20170915,58.80,59.33,58.45,58.79
20170918,58.83,59.13,58.25,58.53
20170919,58.67,58.77,58.27,58.52
20170920,58.57,58.57,58.03,58.50
20170921,58.51,58.68,58.22,58.24
20170922,58.29,58.63,57.97,58.57
20170925,58.29,58.92,58.03,58.09
20170926,58.23,59.36,58.12,59.12
20170927,58.84,59.44,58.35,59.37
20170928,59.13,59.83,59.01,59.79
20170929,59.88,60.26,59.76,59.86
20171002,59.83,59.99,59.16,59.99
20171003,60.42,60.84,59.96,60.34
20171004,60.48,61.17,60.37,61.12
20171005,61.21,61.49,60.87,60.95
20171006,60.93,61.87,60.66,61.82
20171009,61.79,61.87,60.49,60.65
20171010,60.76,61.50,60.71,60.74
20171011,60.61,60.90,60.43,60.59
20171012,60.61,60.82,60.26,60.68
20171013,60.73,60.91,60.09,60.15
20171016,60.28,60.50,59.97,60.35
20171017,60.44,61.05,60.30,60.82
20171018,60.90,61.44,60.86,61.27
20171019,61.06,61.72,61.03,61.53
20171020,62.08,63.06,61.89,62.50
20171023,64.07,67.75,63.98,65.87
20171024,66.90,67.17,65.89,67.07
20171025,67.22,67.48,66.41,67.09
20171026,67.09,67.33,66.24,66.38
20171027,66.11,66.85,65.78,66.76
20171030,66.25,66.29,65.52,65.83
20171031,65.57,65.89,65.14,65.58
20171101,65.60,66.29,64.95,66.05
20171102,66.40,66.49,65.26,65.83
20171103,65.85,66.05,65.16,65.41
20171106,65.53,65.96,65.00,65.04
20171107,65.00,65.08,64.36,64.67
20171108,64.65,65.53,64.47,65.43
20171109,65.24,65.75,65.09,65.31
20171110,65.23,65.98,65.04,65.56
20171113,65.59,66.15,65.44,65.60
20171114,65.36,66.17,65.19,65.84
20171115,65.74,66.13,65.48,65.56
20171116,65.71,66.30,65.38,65.99
20171117,66.43,67.09,66.43,66.68
20171120,66.69,67.96,66.38,67.75
20171121,67.92,68.43,67.54,68.35
20171122,68.09,69.11,67.98,69.07
20171124,69.21,69.74,69.19,69.58
20171127,69.68,70.50,69.13,69.15
20171128,69.36,70.35,69.26,69.70
20171129,69.83,70.49,69.49,69.80
20171130,69.85,70.07,68.65,68.70
20171201,68.69,68.69,66.77,67.60
20171204,68.17,68.38,67.04,67.06
20171205,67.21,67.30,66.23,66.28
20171206,67.62,67.92,66.38,67.50
20171207,67.49,68.36,67.39,67.71
20171208,67.82,69.08,67.74,69.07
20171211,69.28,69.61,68.15,68.36
20171212,68.40,68.67,68.15,68.30
20171213,68.51,69.20,68.31,68.79
20171214,69.21,69.56,68.88,69.07
20171215,69.58,70.17,69.27,70.07
20171218,70.49,70.86,69.60,69.81
20171219,70.03,70.40,69.26,69.54
20171220,69.90,70.33,69.71,70.06
20171221,70.24,70.62,69.68,69.90
20171222,69.82,70.02,69.16,69.56
20171226,69.42,70.30,69.37,70.25
20171227,70.46,70.53,70.11,70.17
20171228,70.20,70.20,69.89,69.95
20171229,69.92,70.41,69.67,69.68
20180102,70.08,70.22,69.40,70.08
20180103,70.20,70.24,69.41,69.47
20180104,69.78,71.08,69.58,71.05
20180105,71.19,71.71,70.93,71.28
20180108,71.44,74.11,71.44,72.84
20180109,72.57,72.77,71.52,71.69
20180110,71.57,71.92,71.22,71.68
20180111,71.75,72.74,71.67,72.68
20180112,72.84,73.49,72.74,73.26
20180116,73.44,73.45,72.16,72.20
20180117,72.70,73.70,72.51,73.58
20180118,73.78,74.73,73.66,73.85
20180119,74.28,75.19,74.04,75.13
20180122,75.09,76.00,74.76,75.73
20180123,75.56,76.27,75.16,76.15
20180124,76.43,77.31,76.05,76.24
20180125,76.53,76.68,75.83,76.21
20180126,76.64,76.82,76.10,76.81
20180129,76.64,77.85,76.64,77.73
20180130,77.49,78.11,76.89,77.18
20180131,77.33,77.82,76.03,76.40
20180201,75.68,76.53,74.06,75.91
20180202,75.87,76.61,75.09,75.23
20180205,75.54,76.96,74.04,74.04
20180206,72.66,75.24,71.96,74.73
20180207,74.82,76.72,74.44,75.77
20180208,75.64,76.42,74.13,74.15
20180209,74.91,75.66,72.54,74.69
20180212,75.73,76.98,75.43,75.99
20180213,76.00,77.38,75.68,77.32
20180214,76.88,78.85,76.53,78.80
20180215,79.08,79.45,78.45,79.04
20180216,68.28,74.14,68.28,70.28
20180220,70.31,70.40,68.49,69.27
20180221,69.55,71.44,69.44,70.15
20180222,70.29,71.11,70.06,70.82
20180223,71.12,71.37,69.83,71.33
20180226,71.25,71.86,70.65,71.61
20180227,71.93,72.32,70.53,70.53
20180228,70.73,70.98,70.21,70.22
20180301,70.14,70.53,68.79,69.40
20180302,68.78,69.40,68.35,69.23
