Date,Open,High,Low,Close
20160913,394.34,396.18,387.00,390.99
20160914,391.70,401.80,391.70,397.56
20160915,396.56,404.98,394.87,402.75
20160916,403.75,411.00,400.37,408.63
20160919,409.86,411.05,401.45,402.83
20160920,406.47,407.29,400.23,406.24
20160921,407.44,410.39,398.58,406.52
20160922,408.79,408.95,402.02,408.01
20160923,405.57,413.62,405.57,410.39
20160926,410.00,410.00,401.10,404.12
20160927,405.12,421.95,402.37,421.45
20160928,421.88,424.35,418.22,419.10
20160929,419.05,421.77,404.60,406.36
20160930,396.44,404.98,390.56,402.02
20161003,402.02,407.79,398.15,402.82
20161004,403.82,406.00,394.55,397.20
20161005,398.94,401.45,391.39,392.60
20161006,391.39,393.00,386.59,388.60
20161007,390.33,390.98,385.50,390.06
20161010,392.29,396.00,388.84,393.86
20161011,391.51,394.69,382.18,386.05
20161012,387.54,388.80,372.02,373.47
20161013,369.61,379.96,369.02,375.79
20161014,378.40,379.10,370.66,371.68
20161017,367.80,371.50,364.50,366.73
20161018,366.42,372.85,366.07,371.53
20161019,372.62,374.58,368.07,368.36
20161020,368.92,373.96,368.30,371.24
20161021,370.36,371.25,361.67,363.53
20161024,364.51,367.12,358.76,362.25
20161025,362.50,367.77,358.20,366.93
20161026,367.63,367.90,360.07,363.08
20161027,365.34,370.00,362.75,365.35
20161028,363.58,364.12,348.49,355.83
20161031,357.21,358.55,344.85,345.02
20161101,345.52,352.31,340.80,346.55
20161102,346.65,346.65,341.57,343.66
20161103,343.51,346.43,331.95,336.01
20161104,325.62,351.75,325.35,341.39
20161107,347.48,366.84,344.19,365.39
20161108,362.95,374.13,361.45,367.77
20161109,385.35,420.46,383.50,418.42
20161110,422.02,431.26,418.96,423.00
20161111,418.42,421.72,411.14,419.79
20161114,421.22,452.96,418.85,444.52
20161115,443.52,449.00,428.12,428.65
20161116,428.00,430.92,419.94,420.08
20161117,406.14,410.11,398.02,404.56
20161118,403.54,410.64,397.02,397.48
20161121,398.98,410.00,398.36,405.48
20161122,406.25,407.93,395.27,398.97
20161123,393.61,403.35,390.24,402.41
20161125,402.34,402.34,394.50,398.16
20161128,397.11,398.33,389.45,390.38
20161129,391.77,394.49,386.54,387.26
20161130,387.18,388.28,377.15,379.24
20161201,379.48,381.97,374.42,375.56
20161202,375.85,378.50,371.32,372.71
20161205,375.10,377.89,369.05,369.82
20161206,371.59,371.77,365.32,368.95
20161207,365.28,366.57,348.82,362.01
20161208,361.80,370.49,359.50,369.15
20161209,371.13,379.50,369.77,372.83
20161212,391.99,396.68,387.00,387.10
20161213,386.50,392.46,378.45,382.00
20161214,382.25,386.00,376.40,381.50
20161215,381.09,384.19,375.98,378.01
20161216,379.40,386.56,377.28,378.85
20161219,379.82,383.28,371.27,371.75
20161220,378.27,378.27,368.86,371.02
20161221,370.16,372.44,364.48,365.06
20161222,365.88,372.50,361.95,372.38
20161223,371.67,382.31,371.65,381.78
20161227,383.91,391.49,382.12,385.95
20161228,387.88,387.88,376.41,378.75
