Date,Open,High,Low,Close
20160901,117.98,118.57,117.05,117.63
20160902,118.00,118.00,116.72,117.43
20160906,117.15,118.33,117.15,117.98
20160907,118.39,119.06,117.73,119.04
20160908,118.65,120.09,118.65,119.87
20160909,119.11,120.10,116.30,116.37
20160912,115.56,119.48,114.57,119.34
20160913,118.80,119.14,116.79,117.38
20160914,117.37,119.26,117.37,118.52
20160915,118.79,123.94,118.09,123.17
20160916,122.91,125.04,122.30,124.93
20160919,125.14,127.10,123.65,125.10
20160920,126.07,126.45,124.89,125.10
20160921,125.63,127.19,124.43,126.90
20160922,127.86,127.86,126.17,126.37
20160923,126.03,126.09,123.06,123.53
20160926,123.25,127.22,122.26,126.72
20160927,127.20,131.11,126.08,129.19
20160928,129.12,130.22,127.74,129.89
20160929,130.27,131.16,126.18,128.42
20160930,128.63,129.84,127.81,128.58
20161003,127.94,128.70,126.18,127.80
20161004,128.48,129.10,126.36,127.37
20161005,127.49,128.50,126.70,127.45
20161006,127.50,128.79,126.02,128.50
20161007,128.58,129.54,126.53,128.47
20161010,128.90,132.95,128.70,131.74
20161011,131.73,131.73,126.53,127.58
20161012,127.88,128.28,126.93,127.34
20161013,126.75,128.50,126.05,127.71
20161014,128.01,128.50,126.61,127.06
20161017,127.00,129.37,126.39,127.95
20161018,128.97,131.39,127.99,129.07
20161019,129.50,129.67,127.12,127.87
20161020,126.50,127.58,123.35,125.27
20161021,124.91,126.06,123.73,124.85
20161024,125.88,127.50,125.31,125.61
20161025,125.62,126.49,121.61,121.97
20161026,119.90,120.25,109.38,111.53
20161027,101.51,104.40,95.14,103.32
20161028,103.01,106.29,101.28,105.13
20161031,104.34,105.23,102.17,104.99
20161101,106.03,106.15,104.34,105.75
20161102,104.97,104.97,103.01,104.17
20161103,104.31,104.68,101.79,102.51
20161104,102.52,105.32,102.28,104.70
20161107,106.29,107.85,104.81,107.34
20161108,106.47,108.64,105.70,107.91
20161109,107.07,107.56,104.16,106.02
20161110,107.03,107.71,105.27,107.25
20161111,106.72,110.24,106.55,110.01
20161114,111.08,111.90,108.81,110.01
20161115,110.02,112.04,109.56,111.59
20161116,111.42,112.52,110.01,111.55
20161117,111.98,113.95,110.96,113.60
20161118,113.51,114.70,113.04,113.41
20161121,113.12,116.11,112.92,115.81
20161122,116.04,116.83,110.51,111.02
20161123,110.21,113.34,109.75,112.85
20161125,113.36,113.98,111.42,113.67
20161128,113.66,114.68,111.81,112.22
20161129,112.47,113.23,111.47,112.09
20161130,112.67,112.95,110.01,112.24
20161201,112.08,112.96,106.59,107.39
20161202,107.03,109.83,106.80,108.87
20161205,109.26,110.82,108.82,109.95
20161206,109.62,114.68,109.53,112.94
20161207,114.07,117.94,111.79,116.65
20161208,116.82,118.79,115.25,118.08
20161209,118.76,118.76,116.42,116.92
20161212,116.40,119.15,115.60,119.06
20161213,119.61,120.89,118.04,118.66
20161214,118.23,120.36,118.02,119.20
20161215,119.02,120.79,118.18,118.67
20161216,118.65,119.44,117.31,117.54
20161219,117.54,118.36,116.33,116.77
20161220,116.50,117.69,112.12,113.10
20161221,112.77,114.73,112.77,113.56
20161222,113.30,113.30,110.37,111.55
20161223,111.76,113.08,110.50,112.38
20161227,112.37,113.95,112.05,113.74
20161228,113.70,114.30,112.53,112.78
20161229,112.74,114.36,110.82,113.58
20161230,113.60,113.99,112.26,112.68
20170103,112.56,114.41,111.48,112.36
20170104,113.02,115.97,112.32,115.74
20170105,115.90,116.05,113.70,114.81
20170106,115.05,115.92,114.77,115.42
20170109,115.62,117.71,114.67,117.11
20170110,112.48,114.71,110.00,112.24
20170111,112.35,112.95,109.83,111.27
20170112,110.99,112.50,110.21,112.37
20170113,112.87,115.73,112.22,115.67
20170117,114.69,115.49,113.92,114.02
20170118,114.82,114.82,112.91,113.27
20170119,113.47,113.64,111.62,112.21
20170120,112.00,112.30,110.83,111.84
20170123,111.60,112.60,110.26,111.57
20170124,111.82,112.60,110.45,112.30
20170125,113.43,115.68,113.20,114.82
20170126,116.49,116.49,105.13,106.09
20170127,105.75,110.46,105.75,108.85
20170130,108.00,108.01,105.38,106.15
20170131,106.30,107.00,105.16,106.37
20170201,106.28,106.76,104.90,105.59
20170202,104.55,105.08,103.53,104.10
20170203,104.85,105.93,103.82,104.96
20170206,105.11,111.22,105.11,110.50
20170207,111.21,111.82,109.35,109.94
20170208,109.90,110.38,108.42,108.73
20170209,109.00,109.44,107.33,108.45
20170210,108.36,109.00,107.65,108.64
