Date,Open,High,Low,Close
20170217,172.72,173.66,172.00,172.57
20170221,172.89,173.71,171.61,172.39
20170222,171.49,172.09,170.21,170.99
20170223,171.66,171.94,169.93,171.03
20170224,170.00,171.36,168.66,171.36
20170227,171.38,172.10,170.29,171.10
20170228,170.65,171.05,168.90,169.67
20170301,172.24,174.50,171.58,172.85
20170302,173.37,173.50,170.73,171.08
20170303,171.07,171.07,169.00,170.49
20170306,169.57,170.10,168.61,169.01
20170307,169.15,169.98,168.35,168.46
20170308,168.70,170.06,168.45,169.01
20170309,169.01,170.22,167.66,168.34
20170310,168.49,170.19,168.47,169.84
20170313,169.31,170.83,169.08,170.76
20170314,169.80,170.51,168.90,169.45
20170315,169.96,173.14,169.92,172.25
20170316,172.72,173.75,172.42,172.89
20170317,173.52,173.63,172.22,172.88
20170320,172.88,173.00,171.57,171.74
20170321,172.63,173.26,168.89,169.55
20170322,169.00,169.00,165.87,167.18
20170323,167.93,168.81,166.11,166.36
20170324,166.85,167.36,164.70,165.52
20170327,164.62,165.24,162.24,164.91
20170328,164.68,168.25,164.17,167.75
20170329,167.48,168.51,167.20,167.27
20170330,167.19,168.93,166.70,168.31
20170331,167.97,169.36,167.72,168.67
20170403,168.67,169.15,165.62,167.22
20170404,167.24,167.76,164.23,164.74
20170405,165.18,166.49,162.90,163.14
20170406,163.48,165.57,163.01,164.41
20170407,164.20,165.76,164.09,164.38
20170410,164.39,165.37,163.87,164.37
20170411,164.10,165.23,163.22,165.19
20170412,165.12,165.74,162.09,162.63
20170413,162.38,162.94,161.37,161.39
20170417,161.91,163.51,161.07,163.51
20170418,162.63,163.62,159.91,163.31
20170419,164.50,165.53,161.95,163.77
20170420,165.36,173.98,165.36,173.13
20170421,173.02,176.26,173.02,175.21
20170424,177.56,177.80,174.01,175.26
20170425,176.19,176.92,174.70,174.90
20170426,175.12,175.12,170.10,170.23
20170427,170.37,171.27,170.01,170.32
20170428,170.49,170.98,166.79,167.53
20170501,168.38,168.38,166.70,167.49
20170502,167.57,168.86,167.34,168.85
20170503,168.85,168.85,166.82,167.24
20170504,167.49,170.00,167.48,169.76
20170505,170.26,170.48,168.04,170.45
20170508,169.69,171.13,169.69,170.50
20170509,170.75,171.57,170.19,170.69
20170510,170.68,171.78,170.34,170.84
20170511,170.45,171.72,168.43,171.32
20170512,170.84,171.24,169.20,170.00
20170515,170.00,171.37,170.00,170.92
20170516,171.04,171.32,169.40,170.68
20170517,169.97,169.97,164.10,164.17
20170518,164.17,165.43,161.96,164.32
20170519,164.68,166.26,163.12,165.71
20170522,166.00,166.76,163.43,163.90
20170523,163.85,164.31,162.76,163.21
20170524,163.59,163.59,161.33,162.17
20170525,162.33,162.46,159.00,160.20
20170526,159.69,160.78,158.39,160.71
20170530,159.62,161.10,159.02,159.65
20170531,159.94,162.36,158.55,161.66
20170601,161.98,164.26,160.99,163.44
20170602,164.22,165.44,162.53,162.75
20170605,162.08,163.74,161.50,163.06
20170606,163.26,163.77,162.10,162.38
20170607,162.52,162.59,160.34,160.89
20170608,160.89,160.89,154.72,156.88
20170609,156.86,158.00,154.51,157.51
20170612,158.00,159.51,156.44,157.47
20170613,157.80,158.51,156.90,157.76
20170614,158.00,158.00,155.95,157.02
20170615,155.96,157.00,154.82,156.16
20170616,156.19,158.00,155.85,157.96
20170619,158.00,158.47,155.89,157.64
20170620,157.00,157.59,156.35,156.39
20170621,156.10,156.11,152.92,153.24
20170622,153.23,155.68,152.49,154.77
20170623,155.08,156.28,154.06,154.47
20170626,154.85,156.86,154.56,156.05
20170627,155.92,156.50,154.81,154.90
20170628,155.18,156.56,154.91,155.92
20170629,156.40,157.64,155.48,156.51
20170630,156.70,158.92,156.65,158.00
20170703,158.75,159.74,157.91,158.83
20170705,159.26,159.43,154.76,156.96
20170706,156.05,156.75,153.87,154.32
20170707,154.55,156.51,154.09,155.99
20170710,155.12,155.99,154.04,154.14
20170711,154.00,154.50,152.79,153.48
20170712,154.00,155.13,152.60,152.94
20170713,153.00,154.34,152.50,154.28
20170714,154.39,156.26,154.14,155.74
20170717,156.44,159.75,156.00,159.02
20170718,158.57,159.12,156.35,156.69
20170719,156.70,157.96,156.08,157.71
20170720,160.00,162.49,149.50,150.34
20170721,150.48,152.50,148.66,150.00
20170724,149.87,150.00,146.47,147.51
20170725,147.76,150.03,147.01,149.94
20170726,150.20,150.87,149.15,150.04
20170727,150.08,155.05,149.07,154.88
20170728,154.00,155.62,152.32,152.43
20170731,152.75,154.47,150.63,154.20
20170801,154.64,156.45,152.21,152.96
20170802,152.95,153.92,151.54,152.99
20170803,152.99,154.31,152.55,152.85
20170804,152.84,153.34,151.75,152.76
20170807,154.02,155.87,153.04,154.95
20170808,155.00,155.88,153.90,154.23
20170809,154.70,155.85,154.28,155.20
20170810,154.16,155.09,152.04,152.77
20170811,152.49,154.30,152.35,152.46
20170814,153.45,153.97,152.14,153.76
20170815,153.76,153.82,150.98,151.52
20170816,150.93,151.58,149.55,151.52
20170817,151.31,152.20,148.75,148.82
20170818,148.07,149.16,147.88,147.96
20170821,145.83,146.78,141.24,141.70
20170822,141.95,142.78,140.83,142.00
20170823,141.75,143.42,141.36,141.51
20170824,141.87,142.99,141.36,142.83
20170825,142.88,146.76,142.80,144.91
20170828,145.32,145.47,144.07,144.76
20170829,144.18,146.45,143.84,145.70
20170830,145.68,146.16,144.46,146.15
20170831,146.47,148.01,146.25,147.57
20170901,148.00,148.07,145.92,146.01
20170905,145.98,145.98,144.19,144.67
20170906,145.30,146.50,144.18,145.70
20170907,145.55,146.45,145.04,146.34
20170908,146.01,147.40,145.61,147.00
20170911,148.00,148.00,146.48,147.21
20170912,147.57,149.48,147.03,149.37
20170913,149.05,149.86,148.61,148.97
20170914,148.97,148.97,146.68,147.01
20170915,146.72,147.17,145.58,146.66
20170918,147.11,147.30,146.09,146.66
20170919,146.86,147.92,146.23,146.80
20170920,147.14,149.36,146.64,149.06
20170921,149.18,149.69,148.43,148.58
20170922,148.59,149.50,148.09,149.32
20170925,149.32,149.45,148.76,149.06
20170926,149.21,150.31,147.97,149.63
20170927,150.15,150.38,148.81,150.05
20170928,149.79,150.00,147.04,147.39
20170929,147.30,149.21,147.30,149.01
20171002,149.15,149.39,147.61,147.90
20171003,148.03,150.66,146.47,150.65
20171004,150.50,151.88,150.10,151.44
20171005,151.61,151.91,148.00,148.59
20171006,148.30,149.31,147.36,149.27
20171009,149.43,151.19,149.25,150.94
20171010,151.32,151.81,150.01,150.25
20171011,150.20,151.17,149.74,150.94
20171012,150.97,152.28,150.63,151.61
20171013,152.06,153.21,151.73,152.01
20171016,151.85,152.17,150.46,152.02
20171017,151.92,152.94,151.46,152.25
20171018,152.26,155.29,152.26,153.52
20171019,155.91,156.94,148.59,156.19
20171020,156.57,160.78,155.63,160.12
20171023,161.71,162.89,160.66,162.15
20171024,162.90,163.06,161.66,162.32
20171025,161.90,162.18,158.18,159.92
20171026,160.21,161.20,158.85,159.47
20171027,159.39,159.94,157.37,158.45
20171030,158.27,158.49,155.97,157.09
20171031,157.32,158.72,156.92,157.78
20171101,158.17,158.61,156.38,158.36
20171102,158.33,159.23,157.28,158.50
20171103,158.48,159.01,157.97,158.22
20171106,157.83,160.09,157.33,159.15
20171107,159.57,159.78,157.55,158.55
20171108,158.33,158.37,155.57,157.33
20171109,156.71,157.40,155.97,156.81
20171110,156.17,156.96,155.21,155.87
20171113,155.54,158.09,155.54,156.07
20171114,156.49,156.70,155.12,156.68
20171115,155.98,157.73,155.13,156.69
20171116,156.28,157.50,155.78,157.07
20171117,156.57,157.74,156.57,157.02
20171120,157.00,159.54,156.61,159.42
20171121,159.63,161.68,159.24,161.12
20171122,161.46,161.76,160.57,161.37
20171124,161.74,162.00,159.54,159.70
20171127,159.66,161.34,159.27,161.29
20171128,161.37,164.12,160.55,164.07
20171129,164.35,167.93,164.12,167.22
20171130,167.47,171.80,166.83,169.43
20171201,169.21,169.38,166.29,168.25
20171204,169.43,174.06,169.21,173.32
20171205,172.02,173.46,170.93,171.17
20171206,171.20,171.47,168.43,168.62
20171207,168.82,171.10,168.41,170.93
20171208,171.86,172.59,170.60,172.19
20171211,172.83,173.68,170.89,171.33
20171212,171.45,171.93,170.29,170.78
20171213,170.45,172.09,170.06,170.28
20171214,170.37,170.37,165.45,165.50
20171215,166.71,168.97,166.09,168.20
20171218,169.30,173.25,169.30,172.62
20171219,172.66,173.49,170.11,172.35
20171220,173.58,175.27,173.46,174.94
20171221,174.90,176.10,174.02,175.55
20171222,175.98,176.38,174.50,174.70
20171226,175.15,175.86,174.43,174.82
20171227,175.09,175.95,174.83,175.41
20171228,175.51,176.08,173.86,175.88
20171229,176.75,176.75,174.22,174.30
20180102,174.58,177.09,172.29,176.89
20180103,176.68,176.98,173.67,175.19
20180104,175.88,176.83,175.06,176.17
20180105,176.73,178.68,176.28,178.45
20180108,178.12,181.69,177.56,181.47
20180109,181.13,181.99,178.51,178.76
20180110,178.00,180.52,177.02,180.39
20180111,180.80,183.77,180.65,183.76
20180112,183.80,185.47,183.28,183.59
20180116,184.46,184.98,180.56,180.67
20180117,181.58,181.58,179.66,181.17
20180118,181.36,182.24,179.57,179.76
20180119,180.33,182.94,179.48,182.79
20180122,182.94,183.59,181.52,182.69
20180123,183.00,184.00,181.03,183.20
20180124,183.53,183.68,181.60,182.77
20180125,182.93,183.19,180.77,181.03
20180126,181.63,182.26,180.39,182.25
20180129,180.00,181.47,177.73,177.91
20180130,176.12,176.12,171.32,172.89
20180131,173.90,174.42,170.97,171.31
20180201,170.09,171.67,169.15,169.88
20180202,168.63,169.60,166.51,167.89
20180205,166.18,170.81,164.12,164.29
20180206,160.58,167.99,160.01,167.07
20180207,166.77,170.76,166.42,166.63
20180208,164.00,164.10,156.51,156.72
20180209,159.44,160.65,154.50,158.81
20180212,160.27,161.93,158.62,159.25
20180213,158.85,158.85,156.08,157.64
20180214,156.90,159.42,156.90,159.03
20180215,160.25,161.56,158.98,161.18
20180216,161.12,164.39,160.13,160.88
20180220,159.84,161.81,159.12,160.94
20180221,161.11,161.70,158.04,158.08
20180222,158.93,161.51,158.26,159.79
20180223,160.62,161.02,159.13,160.22
20180226,160.78,161.16,158.71,160.16
20180227,160.26,161.73,158.21,158.27
20180228,159.20,161.34,157.70,159.22
20180301,158.87,159.44,152.34,153.22
20180302,151.99,153.97,150.68,153.65
20180305,153.16,156.70,151.71,156.05
20180306,156.70,159.52,156.70,158.94
20180307,157.24,159.14,156.55,158.95
20180308,159.77,159.77,153.63,154.77
20180309,155.69,155.69,152.98,153.38
20180312,153.30,153.37,149.31,151.47
20180313,152.57,153.90,151.65,151.94
20180314,152.42,154.32,151.66,152.21
20180315,152.46,153.38,151.75,152.14
20180316,151.89,154.04,151.89,152.90
20180319,152.75,153.04,147.79,149.43
20180320,150.09,151.98,149.62,150.79
20180321,151.25,153.84,150.28,151.70
20180322,150.53,151.80,148.30,148.41
20180323,148.83,150.28,146.04,146.26
20180326,148.14,149.13,147.63,148.85
20180327,149.48,149.75,145.67,146.38
20180328,147.06,147.93,145.98,147.22
20180329,147.67,149.47,147.26,147.54
20180402,147.12,147.20,143.05,145.53
20180403,145.94,148.06,145.24,148.01
20180404,145.93,150.74,145.75,150.56
20180405,151.15,151.54,148.66,149.61
20180406,148.82,149.93,143.89,145.96
20180409,147.33,147.59,145.12,145.40
20180410,147.13,148.14,146.14,146.92
20180411,145.88,146.27,143.72,144.59
20180412,145.34,146.25,144.48,145.44
20180413,146.46,146.62,144.93,145.56
20180416,146.80,148.92,146.13,147.06
20180417,147.01,147.01,144.03,144.44
20180418,144.65,146.45,143.56,143.64
20180419,152.00,158.63,149.06,152.59
20180420,152.45,152.45,146.29,146.84
20180423,148.39,150.19,146.60,147.39
20180424,148.34,149.81,143.90,146.17
20180425,145.90,147.10,144.41,146.36
20180426,147.17,148.90,145.84,147.84
20180427,147.96,147.96,145.76,147.23
20180430,147.27,147.39,145.23,145.25
20180501,144.62,145.39,142.97,145.11
20180502,145.40,147.11,144.97,145.19
20180503,144.43,144.43,141.63,143.13
20180504,142.07,146.39,142.00,145.73
20180507,146.03,146.99,145.37,146.60
20180508,146.49,148.02,146.09,147.90
20180509,148.40,148.65,146.81,148.04
20180510,148.01,148.65,146.27,147.75
20180511,147.75,149.07,147.75,148.98
20180514,149.13,150.56,148.51,149.60
20180515,148.94,150.10,148.45,149.54
20180516,149.74,151.60,149.47,150.76
20180517,151.07,152.69,150.73,151.83
20180518,151.11,151.47,150.21,150.33
20180521,151.83,155.04,151.60,154.54
20180522,154.47,154.51,152.73,152.84
20180523,151.94,152.01,149.88,151.18
20180524,151.23,152.31,150.03,151.76
20180525,151.15,152.15,150.31,151.23
20180529,150.46,151.30,148.73,149.36
20180530,149.81,151.02,149.03,150.31
20180531,150.26,150.26,146.66,147.82
20180601,148.78,152.16,148.30,150.82
20180604,151.30,153.24,150.73,152.98
20180605,153.00,154.00,152.63,153.23
20180606,153.93,155.65,153.00,155.42
20180607,156.32,157.88,155.66,156.39
20180608,155.82,157.07,155.75,156.94
20180611,157.08,158.96,156.57,157.89
20180612,158.04,159.25,157.29,158.55
20180613,158.61,159.45,157.86,158.49
20180614,159.40,160.81,158.02,159.48
20180615,159.57,161.32,158.68,161.17
20180618,159.49,159.49,157.90,159.34
20180619,157.82,158.80,157.05,158.78
20180620,159.53,160.42,157.64,160.16
20180621,159.82,160.11,158.08,158.75
20180622,159.81,160.72,159.28,159.67
20180625,159.50,159.92,157.64,159.62
20180626,159.51,161.59,157.82,160.30
20180627,160.87,162.73,159.00,161.89
20180628,161.72,162.23,159.87,162.00
20180629,162.52,164.56,160.65,160.72
20180702,159.70,161.30,157.50,160.35
20180703,161.24,161.62,159.63,160.08
20180705,160.86,164.07,160.86,163.86
20180706,163.82,163.82,162.04,163.36
20180709,164.13,166.04,163.35,165.57
20180710,165.86,166.50,165.33,166.32
20180711,165.23,165.43,162.90,163.32
20180712,164.39,164.64,162.71,164.10
20180713,164.04,166.14,163.88,165.26
20180716,165.65,165.65,162.73,163.87
20180717,162.59,162.59,156.06,159.57
20180718,160.15,160.59,157.06,158.25
20180719,162.01,173.52,155.00,173.29
20180720,172.58,175.06,172.05,173.74
20180723,173.00,174.35,170.95,171.18
20180724,170.52,170.52,164.03,165.70
20180725,165.58,168.36,164.61,168.24
20180726,169.00,170.54,168.02,168.81
20180727,168.89,169.54,167.57,168.01
20180730,167.98,169.73,166.56,167.33
20180731,168.47,170.58,166.97,169.59
20180801,169.10,169.41,167.01,167.18
20180802,166.86,168.22,165.90,167.25
20180803,167.96,170.33,167.10,168.43
20180806,168.58,169.48,167.82,168.81
20180807,168.89,170.72,168.01,170.11
20180808,170.15,171.02,169.54,170.41
20180809,170.65,172.29,169.57,171.55
20180810,171.31,172.11,169.80,170.18
20180813,170.93,171.35,169.62,170.25
20180814,170.19,172.77,170.19,171.84
20180815,171.42,172.55,169.20,172.28
20180816,172.19,174.12,170.17,173.97
20180817,174.34,176.03,173.34,175.34
20180820,176.05,177.88,175.32,177.51
20180821,177.61,180.54,176.88,180.07
20180822,180.00,180.02,177.31,177.40
20180823,177.56,177.56,175.86,176.61
