Date,Open,High,Low,Close
20160816,42.27,42.27,41.18,41.22
20160817,41.13,42.24,40.85,41.06
20160818,40.94,41.38,40.90,41.09
20160819,41.12,41.63,40.72,40.98
20160822,40.76,41.30,40.63,41.29
20160823,41.53,42.28,41.39,42.25
20160824,42.20,42.67,42.06,42.22
20160825,42.03,42.32,41.80,42.31
20160826,42.17,42.69,41.87,42.24
20160829,42.44,44.50,42.32,44.17
20160830,44.25,44.47,43.55,43.81
20160831,43.63,43.77,43.29,43.47
20160901,43.50,43.84,43.01,43.76
20160902,44.00,45.04,43.84,44.70
20160906,44.91,45.04,44.42,44.65
20160907,44.78,44.78,43.12,43.56
20160908,43.43,43.76,42.89,43.28
20160909,43.06,43.58,42.69,42.74
20160912,42.54,43.57,42.35,43.54
20160913,43.53,43.98,43.23,43.78
20160914,43.76,44.36,43.76,44.11
20160915,45.80,45.80,43.97,45.23
20160916,45.26,45.26,44.39,44.73
20160919,44.93,45.16,44.17,44.71
20160920,44.99,45.46,44.82,45.24
20160921,45.66,46.45,45.16,46.34
20160922,46.52,46.78,45.69,45.87
20160923,45.91,46.44,45.39,46.32
20160926,46.03,46.44,45.88,45.90
20160927,45.93,46.26,45.57,46.11
20160928,45.73,46.13,45.12,45.36
20160929,45.36,45.44,44.91,45.17
20160930,45.14,45.52,44.83,45.08
20161003,44.79,45.35,44.56,45.16
20161004,45.29,45.65,45.17,45.50
20161005,45.65,45.74,45.10,45.61
20161006,45.79,46.00,45.07,45.49
20161007,46.49,46.49,44.50,44.69
20161010,44.81,45.21,43.32,43.77
20161011,43.77,43.98,41.92,42.22
20161012,42.18,42.52,41.81,42.50
20161013,42.19,42.52,41.70,42.35
20161014,42.87,43.97,42.65,42.69
20161017,44.50,45.85,44.50,44.85
20161018,45.47,45.71,44.31,45.09
20161019,45.06,45.48,44.07,44.22
20161020,44.16,45.06,43.93,44.98
20161021,44.83,45.08,44.38,44.99
20161024,45.47,45.94,45.25,45.91
20161025,45.81,46.22,45.45,45.88
20161026,45.80,45.95,45.14,45.31
20161027,45.47,45.88,44.99,45.10
20161028,45.07,45.12,44.28,44.71
20161031,44.99,45.10,43.98,44.39
20161101,44.29,44.60,43.86,43.93
20161102,43.67,45.15,43.33,44.80
20161103,49.22,49.99,47.17,48.29
20161104,48.29,48.87,47.64,48.30
20161107,49.04,50.19,48.59,49.57
20161108,49.32,49.72,49.04,49.22
20161109,48.71,49.35,48.09,49.00
20161110,49.46,49.46,45.87,46.94
20161111,48.04,48.45,46.47,47.95
20161114,48.42,48.42,46.42,46.49
20161115,47.00,47.50,46.41,46.51
20161116,46.28,46.75,46.05,46.47
20161117,46.70,48.74,46.70,48.63
20161118,48.66,49.21,47.33,47.64
20161121,47.57,48.38,47.57,48.03
20161122,48.05,48.14,46.96,47.28
20161123,47.42,48.60,47.16,48.48
20161125,48.57,49.19,48.57,48.81
20161128,49.21,49.21,48.31,48.48
20161129,48.59,50.54,48.44,50.09
20161130,50.05,50.33,48.99,49.23
20161201,49.00,49.17,46.96,47.23
20161202,47.01,48.04,46.27,47.46
20161205,47.48,48.57,47.48,48.41
20161206,48.42,48.74,47.56,48.00
20161207,48.04,49.14,48.00,49.02
20161208,49.25,49.99,49.16,49.66
20161209,49.91,50.56,49.30,49.78
20161212,49.76,50.16,49.50,50.03
20161213,50.03,51.23,49.53,50.85
20161214,50.71,51.03,49.84,49.91
20161215,50.15,51.34,49.27,50.46
20161216,50.36,50.70,49.15,49.25
20161219,49.14,49.62,48.64,49.09
20161220,49.09,49.96,48.84,49.92
20161221,50.09,50.57,49.47,49.75
20161222,49.88,49.88,49.17,49.25
20161223,49.22,49.94,49.22,49.88
20161227,50.14,50.53,49.45,49.73
20161228,49.82,50.25,48.92,49.25
20161229,49.25,49.67,48.96,49.58
20161230,49.79,49.79,48.85,49.29
20170103,49.35,50.04,48.58,49.22
20170104,49.44,50.29,49.36,50.14
20170105,50.12,50.69,49.36,49.36
20170106,49.40,50.34,49.32,49.95
20170109,49.87,50.67,49.59,50.46
20170110,50.32,51.05,50.06,50.81
20170111,50.95,51.81,50.67,51.11
20170112,50.94,51.20,50.31,50.87
20170113,50.62,51.73,50.51,51.61
20170117,51.54,51.70,51.00,51.40
20170118,51.60,51.85,51.35,51.79
20170119,51.89,52.10,51.60,51.79
20170120,51.82,52.39,51.57,52.35
20170123,52.21,52.56,52.09,52.16
20170124,52.25,53.33,51.83,53.18
20170125,53.66,53.96,53.20,53.88
20170126,54.02,54.20,53.65,53.75
20170127,54.16,54.16,53.21,53.69
20170130,53.51,53.65,52.88,53.49
20170131,53.60,53.89,53.19,53.65
20170201,53.66,55.47,53.35,54.36
20170202,54.18,54.81,53.87,54.80
20170203,55.00,55.47,53.80,53.93
20170206,53.97,54.21,53.52,54.20
20170207,54.56,54.66,53.35,53.70
20170208,56.04,56.71,53.42,53.71
20170209,54.06,56.13,53.84,56.02
20170210,56.45,58.34,56.13,57.88
20170213,57.82,58.76,57.38,58.42
20170214,58.30,58.57,57.64,58.26
20170215,58.16,59.56,57.85,59.44
20170216,59.71,60.20,59.47,59.97
20170217,60.02,60.16,58.89,59.69
20170221,59.99,59.99,58.81,58.98
20170222,58.74,58.74,57.96,58.44
20170223,58.33,58.38,57.07,57.85
20170224,57.35,57.88,57.19,57.56
20170227,57.66,58.23,56.79,57.47
20170228,57.28,57.73,56.96,56.98
20170301,57.16,59.07,57.12,58.80
20170302,58.71,58.74,57.77,57.88
20170303,57.87,58.37,57.41,58.12
20170306,58.12,59.05,58.00,58.73
20170307,59.12,59.52,58.82,59.19
20170308,59.35,59.79,59.17,59.31
20170309,59.43,59.78,58.98,59.16
20170310,59.62,59.83,58.95,59.00
20170313,59.42,59.96,59.24,59.51
20170314,59.14,59.71,59.11,59.25
20170315,59.39,59.45,58.23,59.02
20170316,59.10,59.30,58.40,58.51
20170317,58.46,58.84,57.99,58.01
20170320,58.21,58.47,57.62,57.89
20170321,57.95,58.10,56.50,56.60
20170322,56.62,57.60,56.59,57.58
20170323,57.57,57.96,57.32,57.72
20170324,57.70,59.02,57.70,58.12
20170327,57.42,58.86,57.33,58.57
20170328,58.48,59.08,58.26,58.81
20170329,58.60,59.05,58.33,58.79
20170330,58.66,59.05,58.66,58.90
20170331,58.86,59.44,58.16,59.27
20170403,59.15,59.73,58.34,58.74
20170404,58.55,58.73,57.75,57.85
20170405,57.93,58.73,57.76,57.86
20170406,57.83,58.38,57.49,58.05
20170407,57.82,58.53,57.55,58.47
20170410,58.54,58.83,58.15,58.43
20170411,58.30,58.60,57.74,58.42
20170412,58.24,58.35,57.78,57.87
20170413,57.78,58.19,57.36,57.53
20170417,57.55,58.77,57.55,58.55
20170418,58.43,59.44,58.19,59.39
20170419,59.47,60.73,59.34,60.45
20170420,60.78,62.15,60.43,62.03
20170421,62.15,62.67,61.95,62.29
20170424,63.28,63.28,62.52,62.55
20170425,63.07,63.25,62.44,62.63
20170426,62.78,62.95,62.31,62.78
20170427,63.12,63.63,62.69,63.15
20170428,63.34,63.70,62.71,62.85
20170501,63.07,64.08,62.72,63.98
20170502,63.98,64.11,63.58,64.09
20170503,63.80,64.03,63.44,63.99
20170504,64.11,64.42,63.56,63.66
20170505,63.55,65.44,63.55,65.42
20170508,65.59,65.84,64.89,65.06
20170509,65.20,65.57,64.90,65.11
20170510,66.10,68.72,65.89,68.68
20170511,68.64,68.66,67.49,68.59
20170512,68.57,68.77,67.93,67.98
20170515,68.00,69.31,67.85,69.27
20170516,69.40,70.53,69.32,70.37
20170517,69.79,69.90,66.24,66.52
20170518,66.27,68.90,65.63,68.60
20170519,68.37,68.78,66.70,67.58
20170522,68.60,70.07,68.12,69.04
20170523,72.50,76.70,71.16,72.83
20170524,73.76,77.76,73.31,77.73
20170525,78.84,79.58,78.01,78.53
20170526,78.69,78.87,76.90,77.07
20170530,76.68,76.78,75.26,76.07
20170531,76.37,77.17,75.78,76.74
20170601,76.77,78.50,76.76,78.12
20170602,76.21,78.16,76.11,77.65
20170605,77.60,78.25,77.18,77.32
20170606,77.04,78.36,76.82,77.66
20170607,78.57,79.92,78.39,79.77
20170608,80.01,80.54,78.43,79.32
20170609,79.62,80.12,73.31,75.30
20170612,73.83,74.84,71.20,73.83
