Date,Open,High,Low,Close
20161209,96.23,96.30,95.19,95.53
20161212,96.01,96.65,94.91,95.08
20161213,95.74,96.50,95.18,96.02
20161214,95.77,96.00,93.61,93.74
20161215,93.80,94.73,93.05,94.53
20161216,94.35,94.48,92.53,92.58
20161219,91.93,92.78,91.00,92.71
20161220,93.64,94.83,93.30,94.34
20161221,94.26,94.30,93.68,93.82
20161222,93.78,94.45,93.72,94.12
20161223,93.79,94.40,93.64,94.32
20161227,94.34,94.80,94.10,94.55
20161228,94.60,94.90,92.82,93.15
20161229,93.28,93.85,93.00,93.29
20161230,93.04,93.25,92.33,92.74
20170103,94.00,95.19,93.25,93.99
20170104,94.46,94.50,93.43,93.57
20170105,93.18,94.46,92.42,93.00
20170106,93.45,93.60,92.41,93.04
20170109,92.93,93.49,92.20,92.37
20170110,92.98,94.44,92.77,93.83
20170111,94.47,94.75,93.39,94.65
20170112,94.37,94.37,92.78,93.99
20170113,94.07,94.63,93.68,94.48
20170117,94.24,94.29,93.22,93.57
20170118,92.79,93.42,92.53,93.33
20170119,93.58,93.98,92.96,93.38
20170120,94.01,95.00,93.62,94.58
20170123,94.60,94.74,93.56,94.46
20170124,95.02,96.73,94.80,96.24
20170125,97.82,98.59,97.32,98.15
20170126,98.45,98.98,96.02,97.22
20170127,97.69,99.46,97.50,98.99
20170130,98.40,98.59,96.57,96.79
20170131,96.59,96.63,94.59,95.66
20170201,95.81,96.52,94.40,95.11
20170202,94.77,95.13,93.50,93.77
20170203,94.32,94.45,92.81,93.28
20170206,92.81,93.12,92.43,92.87
20170207,94.32,94.92,93.02,93.31
20170208,93.00,93.00,92.11,92.91
20170209,93.06,94.18,92.69,93.96
20170210,94.87,96.62,94.50,96.31
20170213,97.69,99.05,97.16,98.50
20170214,98.29,98.74,97.26,98.09
20170215,98.11,99.02,98.00,99.02
20170216,99.05,99.07,97.80,98.26
20170217,98.07,98.95,97.54,98.85
20170221,98.87,99.20,97.92,98.10
20170222,98.04,98.73,97.62,98.20
20170223,98.44,98.50,95.12,95.55
20170224,94.86,95.50,93.50,95.48
20170227,95.48,97.52,95.12,97.44
20170228,97.24,97.60,96.44,96.66
20170301,98.20,98.97,97.43,98.58
20170302,98.49,98.73,92.84,94.36
20170303,94.36,95.90,94.21,95.12
20170306,94.32,95.94,94.10,95.66
20170307,95.65,96.23,94.76,95.93
20170308,94.10,95.48,92.86,93.23
20170309,92.45,93.22,90.41,91.39
20170310,91.89,93.10,90.81,92.31
20170313,93.33,93.53,92.26,92.64
20170314,91.22,92.00,90.62,91.86
20170315,92.37,93.79,92.06,93.36
20170316,93.97,94.09,92.64,92.85
20170317,92.99,93.32,92.65,92.91
20170320,93.13,95.48,92.89,95.40
20170321,95.38,95.39,92.09,92.43
20170322,92.00,93.13,91.72,92.43
20170323,92.45,93.00,91.96,92.23
20170324,92.24,93.24,91.56,92.15
20170327,90.90,91.97,90.34,91.51
20170328,91.56,93.16,91.51,92.95
20170329,92.76,93.25,92.40,92.86
20170330,92.98,93.37,92.40,93.22
20170331,92.63,93.24,92.02,92.76
20170403,92.43,92.84,91.00,92.27
20170404,93.89,94.78,93.06,94.13
20170405,94.92,96.73,93.96,94.24
20170406,94.42,96.42,94.26,95.82
20170407,95.87,96.62,95.42,95.52
20170410,96.31,97.89,96.10,97.14
20170411,97.30,97.31,95.67,97.10
20170412,96.69,96.77,94.66,94.86
20170413,94.60,94.86,93.09,93.10
20170417,93.69,94.35,93.49,94.14
20170418,93.50,94.54,93.12,94.39
20170419,94.86,95.97,93.29,93.47
20170420,93.28,94.96,92.98,94.66
20170421,95.19,95.25,93.81,94.32
20170424,95.84,97.06,95.80,96.81
20170425,102.88,104.89,102.00,104.42
20170426,103.80,105.98,103.64,104.66
20170427,104.05,104.24,102.56,102.68
20170428,102.83,103.53,102.23,102.26
20170501,102.65,102.99,101.41,102.00
20170502,102.27,102.71,101.25,101.51
