Date,Open,High,Low,Close
20161114,148.21,150.09,148.21,149.99
20161115,148.44,149.45,147.19,148.11
20161116,147.30,148.41,146.14,146.44
20161117,146.83,147.12,145.00,145.33
20161118,145.18,146.60,144.46,146.35
20161121,147.21,148.49,146.52,147.02
20161122,147.90,149.76,147.88,149.52
20161123,149.61,150.81,149.03,149.74
20161125,150.00,150.15,149.03,150.04
20161128,149.00,150.09,148.32,149.77
20161129,149.83,152.11,149.11,151.64
20161130,151.59,153.08,150.56,150.56
20161201,150.74,152.69,150.39,152.39
20161202,152.45,152.49,151.12,152.25
20161205,153.24,153.75,151.85,152.16
20161206,150.84,152.64,150.02,152.24
20161207,151.67,154.31,151.07,154.14
20161208,154.60,155.97,154.14,155.39
20161209,155.65,156.88,155.42,156.49
20161212,156.00,158.00,154.30,157.16
20161213,159.10,160.07,154.88,156.66
20161214,156.23,156.37,154.18,154.47
20161215,153.93,155.24,153.06,153.77
20161216,153.88,156.00,153.14,154.50
20161219,155.16,157.10,155.07,156.18
20161220,156.96,157.89,155.95,156.39
20161221,156.69,158.50,156.65,157.48
20161222,158.50,158.99,156.25,157.46
20161223,158.27,158.27,156.51,157.81
20161227,158.41,158.48,156.91,157.48
20161228,157.12,157.35,156.01,156.10
20161229,156.00,156.75,155.16,155.69
20161230,156.49,156.79,154.96,155.68
20170103,156.30,157.14,155.21,156.97
20170104,157.81,159.23,157.81,158.62
20170105,158.41,159.70,157.40,158.71
20170106,158.98,159.66,157.89,159.10
20170109,159.00,159.24,158.17,158.32
20170110,158.96,159.94,158.57,159.07
20170111,159.54,159.70,158.28,159.40
20170112,159.15,159.16,156.67,158.29
20170113,158.74,159.58,158.34,158.83
20170117,158.20,159.04,157.23,157.67
20170118,157.55,159.05,156.75,158.32
20170119,158.87,159.87,157.91,159.00
20170120,159.81,160.30,158.23,159.53
20170123,158.94,159.50,157.29,157.84
20170124,158.58,160.93,157.84,160.55
20170125,163.59,168.65,163.24,167.36
20170126,167.25,170.00,167.25,169.12
20170127,169.21,169.80,167.01,167.70
20170130,165.92,165.99,163.82,165.57
20170131,164.96,165.10,163.22,163.42
20170201,164.25,165.81,163.12,163.97
20170202,163.22,163.97,160.82,162.26
20170203,162.99,163.56,162.31,162.40
20170206,162.42,164.08,162.38,163.98
20170207,165.00,167.42,164.87,166.50
20170208,165.00,165.24,163.69,163.81
20170209,164.67,165.09,164.06,164.28
20170210,165.25,166.45,164.47,166.23
20170213,166.45,169.07,166.35,168.03
20170214,167.70,168.80,167.22,168.50
20170215,168.42,169.95,168.35,169.30
20170216,169.74,170.81,168.75,170.81
20170217,170.41,173.25,170.40,172.71
20170221,173.92,176.17,173.68,175.56
20170222,174.98,175.75,174.01,175.36
20170223,175.97,177.00,175.70,176.86
20170224,176.75,178.80,176.10,177.44
20170227,178.00,179.88,177.55,179.43
20170228,180.34,181.93,179.67,180.23
20170301,181.85,184.80,181.82,183.91
20170302,184.00,185.71,182.97,182.99
20170303,182.99,183.58,181.45,182.18
20170306,181.40,182.30,180.43,180.93
20170307,180.64,182.84,180.62,182.02
20170308,182.40,182.69,181.49,181.74
20170309,181.43,182.59,179.58,180.57
20170310,181.90,181.97,177.92,178.70
20170313,177.16,179.19,177.07,179.05
20170314,178.54,179.69,177.71,178.73
20170315,179.00,179.24,177.97,178.71
20170316,179.82,180.00,177.64,178.19
20170317,178.31,180.38,178.17,180.10
20170320,180.10,180.15,179.14,179.39
20170321,179.99,180.25,175.50,175.96
20170322,175.96,177.10,175.50,176.98
20170323,177.34,177.85,176.59,177.26
20170324,176.85,177.53,174.77,175.82
20170327,174.37,176.44,173.75,176.10
20170328,176.29,177.68,175.00,177.36
20170329,177.40,177.99,176.97,177.63
20170330,177.25,178.49,177.22,177.98
20170331,178.02,178.18,176.81,176.86
20170403,177.08,177.73,175.50,176.65
20170404,176.88,178.79,176.76,178.70
20170405,179.00,180.18,176.89,177.08
20170406,177.56,178.22,177.12,177.37
20170407,178.39,179.09,177.26,178.85
20170410,179.00,179.97,177.48,177.56
20170411,177.50,178.60,176.96,178.57
20170412,178.25,178.25,175.94,176.05
20170413,175.74,176.88,175.56,175.62
20170417,175.84,179.08,175.65,179.02
20170418,178.59,179.97,177.12,177.85
20170419,178.47,179.90,178.16,178.40
20170420,178.74,179.82,178.35,179.30
20170421,179.42,180.93,179.42,180.38
20170424,181.75,182.46,181.61,182.06
20170425,182.53,183.85,182.53,183.51
20170426,182.31,183.00,180.11,181.71
20170427,182.59,183.76,182.59,183.22
20170428,183.42,184.93,183.02,184.83
20170501,184.23,184.49,181.80,182.39
