Date,Open,High,Low,Close
20170802,131.31,131.48,128.51,129.37
20170803,129.46,129.73,128.07,128.72
20170804,129.11,129.59,128.30,129.29
20170807,129.74,129.77,128.59,129.07
20170808,128.66,128.88,127.35,127.70
20170809,127.05,128.06,126.28,128.02
20170810,127.48,128.86,126.86,126.91
20170811,127.48,129.00,127.43,127.76
20170814,128.65,130.75,128.17,130.53
20170815,130.93,132.37,130.64,132.20
20170816,132.53,133.16,131.69,132.09
20170817,131.22,132.78,130.18,130.22
20170818,130.09,130.86,129.03,130.49
20170821,130.47,131.31,130.01,130.81
20170822,131.12,132.85,131.12,132.58
20170823,131.93,132.38,131.31,132.02
20170824,132.53,132.97,131.47,132.20
20170825,132.83,133.11,132.24,132.39
20170828,132.50,132.74,132.00,132.68
20170829,131.99,133.24,131.67,133.03
20170830,132.97,134.45,132.41,134.44
20170831,134.73,135.04,133.58,134.03
20170901,134.64,134.68,133.43,133.76
20170905,133.10,133.59,132.28,133.06
20170906,133.80,134.74,133.33,134.24
20170907,134.19,134.53,133.73,134.22
20170908,134.25,135.76,133.85,135.35
20170911,136.48,136.79,135.35,135.72
20170912,135.95,136.19,134.82,136.16
20170913,136.19,136.51,135.21,135.37
20170914,135.17,135.84,134.42,134.96
20170915,135.01,136.82,134.94,136.33
20170918,136.42,136.99,136.04,136.76
20170919,137.17,137.23,136.52,136.74
20170920,136.80,137.32,135.71,136.77
20170921,136.61,136.93,135.82,136.65
20170922,136.81,138.28,136.81,138.03
20170925,138.20,139.03,136.82,138.78
20170926,138.74,138.93,137.77,138.35
20170927,139.12,139.94,138.35,138.71
20170928,138.50,138.64,137.68,138.61
20170929,138.41,139.30,138.05,139.21
20171002,139.52,140.27,139.33,140.21
20171003,140.01,141.28,139.50,141.00
20171004,141.00,141.75,140.66,141.71
20171005,141.88,142.68,141.35,142.10
20171006,142.43,143.98,142.16,142.49
20171009,142.44,142.83,141.46,141.95
20171010,142.27,142.63,141.64,142.14
20171011,142.22,142.80,141.83,142.55
20171012,142.34,143.93,142.03,143.93
20171013,144.06,144.81,143.78,144.24
20171016,144.30,144.84,143.77,144.75
20171017,144.83,144.84,143.35,144.13
20171018,144.44,145.83,144.19,145.20
20171019,144.76,145.10,143.22,144.19
20171020,144.99,145.69,144.21,145.66
20171023,145.62,146.22,145.28,146.06
20171024,146.07,147.69,145.20,147.00
20171025,146.98,147.27,144.45,145.58
20171026,146.49,148.00,146.46,147.38
20171027,147.98,147.98,145.96,146.40
20171030,145.85,145.88,141.37,142.98
20171031,142.99,143.41,141.59,142.41
20171101,143.79,144.27,142.50,143.49
20171102,143.21,144.03,142.15,143.53
20171103,144.39,147.68,140.15,146.29
20171106,146.45,146.63,144.30,144.51
20171107,144.68,145.67,143.18,143.77
20171108,143.64,144.98,143.17,144.93
20171109,144.47,144.77,141.90,143.09
20171110,142.65,143.38,141.68,142.19
20171113,141.54,142.62,141.09,142.15
20171114,141.76,143.89,141.31,143.14
20171115,142.61,143.12,141.49,141.96
20171116,142.75,144.98,142.75,144.09
20171117,144.67,147.33,143.61,146.79
20171120,146.86,148.55,146.71,148.31
20171121,149.00,149.63,148.77,149.46
20171122,149.40,149.89,148.50,149.40
20171124,149.35,150.73,149.35,150.23
20171127,150.24,151.41,149.72,149.87
20171128,150.44,151.08,149.31,150.88
20171129,151.58,153.42,149.41,149.84
20171130,150.71,152.08,148.31,151.82
20171201,151.82,151.83,147.81,151.30
20171204,153.31,153.86,151.41,151.75
20171205,152.34,153.66,151.50,152.08
20171206,152.08,152.43,150.88,152.27
20171207,152.05,152.95,151.60,151.73
20171208,152.25,152.84,151.31,152.39
20171211,152.19,153.27,151.67,152.39
