Date,Open,High,Low,Close
20170720,91.15,91.72,90.90,91.20
20170721,91.06,91.36,90.52,90.89
20170724,90.96,91.54,90.91,91.28
20170725,92.37,93.52,92.27,92.80
20170726,93.10,93.19,91.68,91.93
20170727,91.83,92.06,91.16,91.55
20170728,91.45,91.75,90.91,91.28
20170731,91.51,92.36,91.50,91.80
20170801,92.49,93.14,92.28,93.03
20170802,92.87,93.21,92.51,93.11
20170803,92.70,93.13,92.24,92.50
20170804,93.50,94.40,93.47,93.66
20170807,93.89,94.19,93.71,94.02
20170808,93.95,95.22,93.60,93.68
20170809,92.98,93.68,92.83,93.53
20170810,92.90,93.07,92.07,92.19
20170811,92.13,92.67,91.24,91.42
20170814,92.37,92.90,92.33,92.49
20170815,93.31,93.56,92.65,92.73
20170816,93.04,93.23,91.88,92.09
20170817,91.76,91.96,90.50,90.65
20170818,90.31,91.54,90.19,90.74
20170821,90.85,90.94,90.16,90.63
20170822,91.07,91.71,91.00,91.56
20170823,90.87,92.34,90.84,91.67
20170824,91.93,92.12,91.41,91.52
20170825,91.88,92.48,91.80,91.89
20170828,92.16,92.19,91.13,91.60
20170829,90.45,91.31,90.31,91.10
20170830,91.25,91.88,91.19,91.31
20170831,91.81,91.85,90.80,90.89
20170901,91.25,92.36,90.95,91.70
20170905,91.02,91.11,89.02,89.51
20170906,90.00,90.52,89.64,90.11
20170907,90.11,90.13,88.08,88.53
20170908,88.31,89.42,88.24,88.42
20170911,89.39,90.25,88.95,89.79
20170912,90.17,91.25,90.10,90.89
20170913,90.61,91.50,90.32,91.15
20170914,91.20,91.53,90.74,90.97
20170915,91.08,91.71,90.76,91.62
20170918,91.93,93.14,91.85,92.92
20170919,92.71,94.36,92.52,93.94
20170920,94.10,95.29,93.71,94.60
20170921,94.46,95.37,94.19,95.03
20170922,94.70,94.98,94.43,94.83
20170925,94.51,94.88,93.45,94.12
20170926,93.78,94.03,93.34,93.70
20170927,94.97,95.72,94.58,95.18
20170928,95.59,95.88,94.91,95.38
20170929,95.30,95.52,95.02,95.51
20171002,95.77,96.88,95.46,96.84
20171003,96.83,97.43,96.77,97.35
20171004,97.30,97.44,96.28,96.36
20171005,96.00,97.40,95.55,97.09
20171006,97.55,97.64,96.47,96.92
20171009,96.96,97.07,96.14,96.41
20171010,96.46,97.18,96.24,97.13
20171011,96.83,97.01,96.14,96.84
20171012,97.30,97.50,95.62,95.99
20171013,95.48,96.71,94.96,95.86
20171016,96.34,97.95,96.34,97.84
20171017,98.07,98.18,97.32,97.62
20171018,98.15,98.55,97.63,97.99
20171019,97.19,98.20,97.09,98.11
20171020,99.28,99.89,98.73,99.51
20171023,99.51,99.99,99.24,99.34
20171024,99.88,101.19,99.76,100.92
20171025,101.25,101.45,100.19,101.02
20171026,101.35,102.42,101.32,101.74
20171027,101.43,102.23,101.05,101.77
20171030,101.13,101.93,100.87,101.41
20171031,101.37,101.70,100.57,100.61
20171101,101.10,101.70,100.73,100.92
20171102,100.87,101.77,100.16,101.59
20171103,101.10,101.53,100.73,101.41
20171106,101.34,101.69,100.66,100.78
20171107,100.56,100.75,98.25,98.75
