Date,Open,High,Low,Close
20160506,69.01,69.48,68.35,69.22
20160509,69.40,69.54,68.69,69.13
20160510,69.19,70.46,68.65,70.46
20160511,70.32,70.32,68.75,68.92
20160512,69.34,69.49,67.44,67.97
20160513,67.71,68.45,66.31,66.88
20160516,66.88,68.16,66.64,67.71
20160517,67.71,68.41,67.01,67.26
20160518,67.00,67.27,65.12,65.71
20160519,65.14,65.25,64.11,64.97
20160520,64.78,65.37,64.70,64.98
20160523,65.02,65.12,64.49,64.86
20160524,65.17,65.61,64.87,65.37
20160525,65.37,66.34,65.16,66.20
20160526,66.18,66.19,65.37,65.56
20160527,65.76,66.34,65.58,66.31
20160531,66.34,66.69,65.91,66.04
20160601,66.22,67.29,65.67,67.15
20160602,66.79,68.81,66.63,68.52
20160603,67.88,68.40,67.00,68.03
20160606,68.04,68.25,67.54,67.85
20160607,68.07,68.15,67.21,67.31
20160608,67.48,67.88,66.32,67.56
20160609,67.14,67.42,66.67,67.22
20160610,66.42,66.69,66.07,66.49
20160613,66.35,67.00,65.94,65.96
20160614,65.61,65.99,64.97,65.38
20160615,65.46,66.73,65.41,65.72
20160616,65.48,65.74,64.33,65.59
20160617,65.58,66.59,65.51,66.47
20160620,67.16,68.46,67.06,67.84
20160621,67.73,67.83,67.13,67.71
20160622,67.89,68.42,67.42,67.75
20160623,68.39,68.99,68.04,68.95
20160624,66.36,67.34,63.84,63.91
20160627,63.31,63.82,60.87,61.21
20160628,62.17,62.73,61.65,62.59
20160629,63.19,65.34,63.17,64.90
20160630,65.68,66.75,64.88,66.46
20160701,66.39,67.90,66.09,67.79
20160705,67.84,67.95,66.76,67.09
20160706,66.70,67.95,66.31,67.85
20160707,67.98,68.71,67.40,68.36
20160708,68.99,70.04,68.84,69.85
20160711,69.85,70.27,69.62,70.12
20160712,70.47,71.50,70.45,71.26
20160713,71.53,71.55,69.58,70.12
20160714,70.90,71.00,70.34,70.45
20160715,70.42,70.56,69.28,70.20
20160718,70.19,70.76,69.99,70.39
20160719,69.90,70.17,69.39,70.15
20160720,70.21,70.43,69.74,69.87
20160721,69.62,70.47,69.46,70.38
20160722,70.30,71.12,70.05,70.99
20160725,70.92,71.35,70.66,71.21
20160726,71.11,71.72,70.70,71.67
20160727,71.05,71.18,69.72,70.54
20160728,69.52,71.64,69.00,71.53
20160729,71.32,71.85,70.89,71.70
20160801,71.49,71.74,70.73,71.19
20160802,71.19,71.21,69.68,70.59
20160803,70.44,71.40,70.15,71.31
20160804,71.29,72.24,70.61,72.21
20160805,72.69,73.14,72.31,72.71
20160808,72.99,73.23,72.31,72.54
20160809,72.63,72.98,71.74,71.85
