Date,Open,High,Low,Close
20161219,86.27,87.00,86.18,86.75
20161220,87.00,87.00,86.11,86.72
20161221,86.23,87.01,85.99,86.51
20161222,86.53,86.85,85.43,85.98
20161223,85.96,86.62,85.77,86.48
20161227,86.78,87.01,86.45,86.66
20161228,87.12,87.22,84.98,85.19
20161229,85.15,85.59,84.61,85.06
20161230,85.49,85.57,84.28,84.82
20170103,85.16,85.90,84.01,85.00
20170104,85.44,86.44,85.05,86.37
20170105,86.37,87.04,84.68,85.33
20170106,85.37,87.45,85.15,87.20
20170109,86.90,88.47,86.34,87.77
20170110,87.70,88.58,87.36,87.98
20170111,88.06,89.28,87.88,88.52
20170112,88.10,88.80,85.99,86.88
20170113,86.96,88.02,86.61,87.22
20170117,86.82,86.82,85.40,85.67
20170118,85.83,86.92,85.37,86.66
20170119,86.70,87.62,85.36,85.76
20170120,86.17,86.97,85.76,86.05
20170123,86.44,88.46,86.41,88.33
20170124,88.94,92.27,88.82,92.08
20170125,95.50,95.50,93.01,94.70
20170126,94.63,94.94,93.27,94.02
20170127,94.30,94.69,93.33,93.58
20170130,93.50,93.50,91.48,91.82
20170131,94.83,96.87,90.93,92.18
20170201,91.97,93.62,91.05,93.10
20170202,92.87,93.45,91.07,93.37
20170203,94.25,94.95,93.71,94.22
20170206,92.60,94.43,89.83,94.20
20170207,94.14,96.54,93.85,95.08
20170208,95.09,95.37,90.95,94.18
20170209,94.18,94.18,91.40,93.75
20170210,93.84,94.50,92.76,94.09
20170213,94.43,96.04,93.70,94.87
20170214,94.42,95.39,94.27,95.14
20170215,95.43,96.13,95.26,95.46
20170216,95.93,96.73,95.58,96.62
20170217,96.04,96.59,94.43,95.26
20170221,95.20,96.00,94.89,95.81
20170222,95.39,95.64,93.65,94.00
20170223,94.80,95.22,93.35,93.99
20170224,93.68,94.15,92.94,93.45
20170227,93.45,94.19,93.15,93.66
20170228,93.42,93.99,92.18,92.43
20170301,93.35,93.95,92.85,93.75
20170302,93.75,93.90,93.12,93.50
20170303,93.84,94.16,92.96,93.74
20170306,93.64,93.92,91.55,92.34
20170307,92.50,93.10,91.66,92.45
20170308,92.83,93.61,92.65,92.97
20170309,92.97,93.36,92.24,92.78
20170310,93.34,94.13,92.02,92.18
20170313,92.33,92.33,91.57,92.02
20170314,91.73,92.47,91.33,91.85
20170315,91.92,93.44,91.87,92.90
20170316,93.36,93.39,92.13,92.41
20170317,92.48,92.90,92.13,92.36
20170320,92.73,94.56,92.06,94.41
20170321,94.56,95.00,90.97,91.54
20170322,91.66,92.21,91.00,92.12
20170323,92.12,93.25,91.65,92.44
