Date,Open,High,Low,Close
20170224,264.57,266.00,263.18,266.00
20170227,265.00,270.00,264.20,269.36
20170228,269.64,269.72,266.45,266.58
20170301,269.09,270.00,267.33,268.38
20170302,269.00,269.00,266.22,266.99
20170303,267.07,268.33,266.25,267.76
20170306,267.43,268.48,266.80,267.72
20170307,267.31,269.38,267.30,269.04
20170308,269.00,269.05,267.31,267.72
20170309,268.00,269.00,267.54,268.68
20170310,269.90,269.90,267.27,268.66
20170313,268.51,269.26,268.00,269.19
20170314,268.93,269.15,267.38,268.00
20170315,268.00,269.87,267.75,269.44
20170316,270.68,270.68,267.13,267.94
20170317,268.78,272.18,268.30,271.98
20170320,272.16,274.57,271.63,272.03
20170321,272.35,273.02,268.36,269.00
20170322,268.83,270.28,267.91,269.42
20170323,269.42,271.47,268.98,269.50
20170324,269.83,269.98,266.73,267.42
20170327,265.65,267.88,264.04,267.16
20170328,266.63,270.79,266.02,269.12
20170329,268.92,268.92,267.26,268.24
20170330,268.56,270.93,268.21,270.54
20170331,270.47,270.47,267.60,267.60
20170403,267.60,269.30,267.35,268.68
20170404,268.54,270.05,268.25,269.56
20170405,269.84,270.95,266.81,266.98
20170406,266.87,267.79,266.32,267.11
20170407,272.34,272.34,268.18,270.23
20170410,270.19,271.36,268.83,269.03
20170411,269.00,270.52,268.18,270.27
20170412,269.89,270.48,268.04,268.51
20170413,268.14,270.28,268.00,268.00
20170417,268.13,269.90,267.91,269.88
20170418,269.88,270.70,268.22,268.78
20170419,269.69,270.05,268.67,269.63
20170420,270.15,273.20,269.67,271.85
20170421,272.20,274.49,272.00,273.09
20170424,275.54,276.64,274.31,276.21
20170425,273.90,274.50,267.68,270.02
20170426,270.59,272.51,269.54,270.35
20170427,270.84,272.77,269.94,271.14
20170428,271.07,271.54,268.62,269.45
20170501,269.55,270.11,268.37,268.43
20170502,268.19,269.87,268.00,269.49
20170503,268.75,269.95,268.20,269.60
20170504,269.87,270.71,268.86,270.51
20170505,270.68,273.10,270.21,273.03
20170508,272.92,274.00,272.10,272.50
20170509,273.00,274.22,272.27,273.87
20170510,272.88,273.71,270.17,271.74
20170511,271.14,272.25,270.20,272.09
20170512,270.91,271.70,270.75,271.26
20170515,271.28,272.47,271.05,272.35
20170516,272.08,273.26,271.43,271.65
20170517,271.65,271.65,268.91,269.24
20170518,268.54,269.00,266.01,267.32
20170519,268.70,272.88,268.11,272.79
20170522,280.79,280.79,276.22,277.03
20170523,278.00,278.62,276.10,278.36
20170524,278.22,280.56,278.11,280.05
20170525,281.00,282.33,280.56,282.06
20170526,282.04,284.00,281.54,283.65
20170530,281.83,282.84,279.73,280.09
20170531,279.47,281.28,279.27,281.13
20170601,281.18,281.70,279.50,280.96
20170602,281.28,282.89,280.75,281.76
20170605,281.50,282.30,280.09,280.13
20170606,279.54,279.95,276.72,276.88
20170607,277.41,277.85,276.24,277.38
20170608,277.38,278.69,276.67,277.62
20170609,277.66,279.19,276.61,277.00
20170612,277.00,277.23,273.92,276.89
20170613,276.90,278.94,275.48,278.36
