Date,Open,High,Low,Close
20170410,115.92,118.09,115.01,117.41
20170411,117.05,118.24,115.66,116.89
20170412,117.09,117.73,114.32,114.57
20170413,114.76,118.64,114.73,118.35
20170417,118.35,119.57,117.24,118.83
20170418,118.07,118.94,117.35,118.22
20170419,118.75,121.00,118.02,120.49
20170420,121.00,121.00,117.99,118.72
20170421,118.64,119.30,115.57,116.82
20170424,117.99,120.42,117.51,119.54
20170425,120.02,122.07,119.47,120.55
20170426,120.60,122.93,120.12,120.73
20170427,125.00,127.94,121.70,126.91
20170428,127.67,128.74,125.64,127.78
20170501,128.00,131.76,127.15,131.59
20170502,130.91,133.67,130.06,133.41
20170503,133.04,133.04,129.47,130.43
20170504,130.50,131.35,128.86,130.15
20170505,130.63,130.63,128.60,128.82
20170508,129.12,129.99,122.02,124.48
20170509,124.10,125.80,123.19,124.70
20170510,124.99,125.37,120.57,120.95
20170511,120.60,121.12,118.58,119.04
20170512,119.00,121.39,118.11,120.08
20170515,120.50,121.45,120.30,120.93
20170516,120.75,121.10,119.85,120.30
20170517,119.28,119.56,116.10,116.15
20170518,116.44,117.84,115.84,116.67
20170519,117.16,117.16,113.49,113.84
20170522,113.95,115.54,112.58,115.42
20170523,111.41,112.65,102.47,104.64
20170524,104.50,105.00,98.63,101.08
20170525,104.36,104.49,98.40,98.50
20170526,98.77,99.44,96.18,97.70
20170530,98.04,98.60,96.84,97.78
20170531,98.28,99.00,97.56,98.03
20170601,97.87,101.25,97.87,100.58
20170602,101.24,104.68,100.77,101.83
20170605,101.53,102.14,100.02,101.61
20170606,101.51,102.32,100.26,101.47
20170607,101.50,103.82,99.90,100.14
20170608,100.57,104.05,100.57,102.92
20170609,103.09,106.06,103.03,105.38
20170612,105.51,108.25,105.51,106.88
20170613,106.25,108.87,105.75,108.00
20170614,114.59,118.09,113.95,118.00
20170615,116.50,118.03,115.94,117.98
20170616,118.02,118.55,113.13,113.98
20170619,114.51,117.08,113.22,116.16
20170620,117.00,120.79,116.66,119.05
20170621,118.94,123.72,118.88,123.58
20170622,124.01,126.68,124.01,126.23
20170623,129.84,130.02,124.95,126.07
20170626,126.59,126.99,124.88,125.09
20170627,125.20,126.39,122.00,122.11
20170628,122.35,126.52,121.51,125.81
20170629,125.55,125.86,120.61,122.43
20170630,123.75,123.75,121.37,121.67
20170703,121.83,122.78,121.02,121.08
20170705,121.15,126.19,120.45,125.05
20170706,124.21,126.10,117.17,121.09
20170707,122.31,123.97,121.21,123.06
20170710,123.56,124.32,121.50,123.76
20170711,123.51,124.72,122.11,124.32
20170712,124.97,126.05,123.77,124.94
20170713,124.60,127.39,123.78,126.91
20170714,127.70,128.67,126.18,126.71
20170717,126.54,128.50,125.69,125.78
20170718,126.11,127.07,125.32,126.77
20170719,126.65,129.19,126.40,127.30
20170720,127.91,129.99,127.35,129.81
20170721,129.42,132.01,129.01,131.79
20170724,132.03,132.22,130.19,130.74
20170725,131.75,132.00,129.09,129.35
20170726,128.89,131.71,128.77,131.07
20170727,139.00,142.47,132.24,133.92
20170728,134.63,139.02,133.40,137.99
20170731,137.74,138.52,135.82,137.34
20170801,138.33,138.78,136.75,137.79
20170802,136.90,138.39,136.40,137.97
20170803,138.13,138.44,135.59,136.72
20170804,136.95,137.14,134.74,136.64
20170807,136.33,139.07,135.32,138.33
20170808,137.78,138.00,135.75,136.04
20170809,135.96,137.70,135.08,136.85
