Date,Open,High,Low,Close
20170919,106.29,106.76,105.98,106.36
20170920,106.35,107.66,106.35,107.52
20170921,107.53,108.24,106.92,107.91
20170922,107.89,108.01,107.26,107.74
20170925,107.75,108.36,107.38,107.62
20170926,107.84,108.05,106.93,107.51
20170927,107.51,108.43,107.25,108.22
20170928,108.09,108.44,107.90,108.19
20170929,107.97,108.85,107.65,108.68
20171002,108.27,108.50,106.30,107.04
20171003,106.90,107.36,106.65,106.80
20171004,106.62,107.39,106.13,107.02
20171005,106.71,107.72,106.48,107.41
20171006,106.52,107.33,103.21,103.74
20171009,103.75,104.34,103.69,104.16
20171010,105.97,105.99,104.06,104.79
20171011,104.68,105.86,104.52,104.89
20171012,104.90,105.98,104.90,105.46
20171013,105.69,105.85,103.99,104.17
20171016,104.35,104.56,101.82,101.90
20171017,101.25,101.70,99.70,101.47
20171018,101.79,103.54,101.48,102.81
20171019,102.51,103.80,101.31,103.78
20171020,106.12,107.28,104.43,105.19
20171023,106.57,107.69,105.53,106.01
20171024,106.28,106.76,103.59,104.11
20171025,104.73,104.73,102.03,102.20
20171026,102.67,105.24,102.00,104.68
20171027,104.68,105.24,103.42,104.26
20171030,103.93,105.42,103.81,104.97
20171031,105.05,105.05,103.26,104.22
20171101,104.77,105.72,104.46,105.46
20171102,105.67,106.13,105.11,105.75
20171103,105.75,106.75,104.84,104.86
20171106,104.86,106.14,104.31,105.99
20171107,105.93,106.90,105.24,106.06
20171108,105.88,106.11,104.72,105.74
20171109,105.26,106.36,104.25,105.25
20171110,104.87,105.24,103.84,104.80
20171113,104.55,105.19,103.82,105.12
20171114,104.50,104.81,104.00,104.25
20171115,104.04,104.04,102.11,102.17
20171116,102.60,104.05,102.17,103.52
20171117,102.90,103.53,102.03,102.67
20171120,102.93,103.82,102.18,103.79
20171121,103.94,105.43,103.53,104.94
20171122,105.15,106.38,104.94,105.95
20171124,106.55,107.09,106.00,106.42
20171127,106.40,107.34,105.34,106.15
20171128,106.66,107.07,105.66,106.87
20171129,107.32,110.99,107.12,110.12
20171130,110.12,112.88,109.58,112.14
20171201,112.42,112.42,109.33,110.39
20171204,113.51,114.85,112.56,113.44
20171205,114.00,114.00,111.24,112.09
20171206,112.07,112.92,111.21,111.42
20171207,110.76,112.14,110.52,111.59
20171208,112.36,112.74,111.46,111.74
20171211,111.56,111.81,110.22,110.63
20171212,110.70,110.77,109.19,110.30
20171213,110.16,111.69,109.95,110.96
20171214,111.01,111.16,109.37,109.87
20171215,110.34,111.26,110.09,110.96
20171218,111.70,111.96,110.74,111.05
20171219,111.66,112.50,110.37,112.07
20171220,112.63,112.77,110.68,110.69
20171221,111.02,111.08,108.39,108.62
20171222,108.71,108.91,107.77,108.19
20171226,108.43,108.74,107.48,107.64
20171227,107.54,108.00,106.91,107.10
20171228,106.56,107.16,105.41,105.61
20171229,105.97,106.43,105.18,105.22
20180102,106.28,107.18,105.22,107.16
20180103,107.12,107.36,106.42,107.09
20180104,107.58,107.89,106.43,107.00
20180105,107.75,109.69,107.55,109.19
20180108,109.00,110.42,108.81,109.94
20180109,110.26,111.23,110.02,110.47
20180110,110.27,111.81,105.36,106.54
20180111,106.81,108.68,106.75,107.65
20180112,107.53,110.67,107.40,110.40
20180116,111.02,112.80,110.23,111.00
20180117,111.16,111.59,110.09,110.81
20180118,110.99,111.86,109.94,111.50
20180119,108.68,111.07,106.96,110.00
20180122,110.34,111.76,110.06,110.96
20180123,110.64,111.92,108.84,111.66
20180124,111.86,113.54,111.27,112.69
20180125,112.31,112.81,110.95,111.42
20180126,111.73,113.54,111.38,113.50
20180129,113.49,114.75,112.91,113.70
20180130,113.10,113.83,112.21,112.22
20180131,112.57,113.65,112.11,113.13
20180201,112.80,114.00,112.17,112.87
20180202,112.06,112.85,110.03,110.15
20180205,109.73,110.44,105.12,105.18
20180206,103.11,108.02,102.07,107.32
20180207,106.59,108.27,106.59,107.10
20180208,107.17,107.64,103.50,103.53
20180209,104.46,104.46,99.47,103.77
20180212,103.89,106.63,102.54,105.42
20180213,104.94,104.94,102.98,104.12
20180214,104.08,106.46,103.62,106.38
20180215,107.12,107.96,106.37,107.58
20180216,107.28,109.30,106.62,109.01
20180220,108.65,108.79,106.52,107.35
20180221,107.38,110.83,107.03,107.99
20180222,108.64,109.78,106.84,107.17
20180223,107.94,109.30,107.82,108.82
20180226,109.52,110.48,108.40,110.08
20180227,110.50,110.79,105.85,105.85
20180228,105.85,106.52,102.96,103.04
20180301,103.11,105.12,102.28,103.95
20180302,103.07,104.98,101.62,104.62
20180305,103.70,105.03,102.73,104.57
20180306,105.16,105.90,103.81,105.83
20180307,104.46,106.48,104.32,106.29
20180308,107.11,110.31,106.27,108.67
20180309,108.66,111.91,108.16,111.65
20180312,111.80,112.08,110.95,111.24
20180313,111.85,112.15,109.53,109.58
20180314,109.77,109.77,106.52,106.69
20180315,106.84,107.04,105.18,106.30
20180316,106.36,106.64,104.90,105.51
20180319,105.48,107.11,104.91,106.71
20180320,107.18,107.47,105.88,106.70
20180321,107.64,112.10,107.27,109.86
20180322,108.43,110.71,108.02,108.31
20180323,108.64,110.74,107.92,108.07
20180326,109.86,110.02,108.25,109.51
20180327,109.62,109.73,106.61,106.99
20180328,107.60,108.72,106.35,107.59
20180329,108.06,110.69,107.95,109.85
20180402,109.07,110.00,106.58,108.23
20180403,108.70,110.30,107.83,110.05
20180404,108.40,111.85,107.33,111.61
20180405,112.80,112.96,110.35,112.22
20180406,111.64,111.71,107.38,108.48
20180409,109.08,110.19,108.60,108.72
20180410,109.81,110.25,108.29,108.94
20180411,108.32,109.98,108.08,109.37
20180412,110.14,111.77,109.84,110.62
20180413,111.01,111.47,109.49,110.13
20180416,110.52,113.00,110.50,111.93
20180417,112.61,112.94,111.09,111.29
20180418,112.69,112.96,110.96,111.10
20180419,110.85,111.18,109.34,110.29
20180420,110.39,112.60,109.00,112.00
20180423,113.42,114.91,110.89,111.39
20180424,111.66,112.17,106.97,108.37
20180425,108.62,109.38,107.83,109.05
20180426,108.33,108.33,106.07,106.70
20180427,106.75,109.43,106.12,109.26
20180430,109.68,110.20,106.58,106.63
20180501,106.63,107.32,105.00,106.26
20180502,105.99,108.08,105.47,106.59
20180503,106.56,106.94,104.43,106.46
20180504,105.91,108.06,105.72,107.55
20180507,107.91,108.23,106.51,106.89
20180508,106.66,108.56,106.66,107.90
20180509,107.75,110.10,107.75,109.51
20180510,110.19,110.49,109.27,109.79
20180511,109.97,111.11,109.67,110.00
20180514,110.06,110.46,108.01,108.81
20180515,108.09,108.80,107.39,108.62
20180516,108.65,109.62,107.76,108.96
20180517,108.85,109.86,108.48,108.84
20180518,108.47,109.19,107.69,109.00
20180521,109.70,110.04,108.93,109.40
20180522,109.71,110.08,107.93,108.10
20180523,107.81,108.81,107.07,108.72
20180524,108.99,112.81,108.50,112.08
20180525,111.51,112.87,111.03,112.04
20180529,111.54,111.72,109.07,109.90
20180530,110.40,111.26,109.97,110.67
20180531,110.72,111.05,106.65,107.15
20180601,107.78,108.86,106.72,108.43
20180604,109.06,109.30,106.52,106.74
20180605,106.32,106.37,104.46,105.75
20180606,106.48,107.50,105.57,107.46
20180607,107.50,108.00,106.83,107.87
20180608,107.52,110.61,107.15,109.25
20180611,109.11,110.37,108.29,110.07
20180612,110.35,111.00,109.71,110.37
20180613,110.79,110.79,108.35,108.85
20180614,109.16,109.99,108.53,108.66
20180615,108.45,110.36,108.10,110.10
20180618,109.25,109.63,108.33,108.85
20180619,107.58,108.09,105.95,106.86
20180620,107.23,107.93,106.07,107.56
20180621,107.68,109.02,106.50,108.28
20180622,109.15,109.20,108.11,108.28
20180625,108.49,108.49,105.01,105.98
20180626,105.68,106.36,104.47,105.74
20180627,105.89,106.77,104.60,104.68
20180628,103.83,105.91,103.30,105.25
20180629,106.26,107.90,105.89,105.96
20180702,105.50,107.05,104.71,106.95
20180703,107.18,107.44,104.73,105.08
20180705,105.85,105.93,104.72,105.55
20180706,105.70,106.80,104.90,106.51
20180709,107.11,108.48,106.55,108.42
20180710,108.39,108.94,107.44,108.50
20180711,107.37,107.41,106.06,106.29
20180712,107.03,107.03,105.27,105.61
20180713,105.45,107.49,105.20,106.61
20180716,106.90,107.36,104.13,104.95
20180717,104.26,105.10,103.98,104.68
20180718,105.71,107.22,104.87,106.55
20180719,106.08,108.62,105.00,108.45
20180720,107.25,111.34,106.44,111.05
20180723,113.57,113.57,110.20,111.08
20180724,111.77,111.97,110.03,110.78
20180725,110.31,113.24,110.26,113.09
20180726,113.44,116.92,112.33,116.19
20180727,116.22,117.13,115.20,116.85
20180730,116.92,117.79,115.63,115.80
20180731,116.27,117.24,115.70,116.27
20180801,115.68,116.25,114.96,115.02
20180802,114.17,116.09,114.17,115.51
20180803,115.77,115.93,114.59,115.77
20180806,115.79,116.22,114.84,115.43
20180807,116.19,116.19,115.12,115.69
20180808,115.47,116.18,115.39,115.79
20180809,115.77,116.31,115.37,115.68
20180810,115.16,115.54,114.26,115.02
20180813,115.15,115.23,112.13,112.36
20180814,112.46,114.64,112.34,113.39
20180815,112.59,113.11,111.96,112.90
20180816,113.40,114.73,112.82,113.76
20180817,113.46,115.78,113.46,115.36
20180820,115.50,117.18,115.42,116.63
20180821,117.00,118.50,116.91,118.07
20180822,118.23,118.55,115.89,116.14
20180823,116.11,116.22,114.06,114.68
20180824,114.48,115.12,113.44,113.71
20180827,116.45,119.32,115.80,119.04
20180828,120.00,120.19,117.83,118.36
20180829,119.26,120.34,118.22,119.45
20180830,118.77,119.03,115.56,115.94
20180831,115.89,116.55,114.89,115.96
20180904,116.36,116.38,114.13,114.83
20180905,114.45,117.33,114.34,117.12
20180906,117.52,119.28,116.66,118.65
20180907,117.80,118.58,117.42,118.07
20180910,118.82,120.21,118.57,119.88
20180911,120.06,120.06,118.33,118.92
20180912,118.68,119.45,118.16,118.48
20180913,119.10,119.10,116.48,116.67
20180914,117.18,117.93,116.23,117.24
20180917,117.50,117.87,116.22,116.64
20180918,117.86,118.48,116.75,118.23
20180919,118.01,118.77,117.33,117.78
20180920,118.22,119.14,117.65,118.59
20180921,118.62,119.48,117.04,117.11
20180924,116.90,117.11,115.49,115.81
20180925,115.99,116.21,114.78,114.89
20180926,114.83,116.36,114.64,115.69
20180927,115.61,115.66,114.40,114.49
20180928,114.47,114.55,112.94,113.28
20181001,115.52,117.20,115.40,116.62
20181002,116.59,116.59,114.23,114.52
20181003,115.29,115.40,113.47,113.50
20181004,114.09,114.53,112.41,114.01
20181005,113.19,114.20,111.97,112.10
20181008,111.84,113.30,111.03,112.18
20181009,112.55,113.79,109.44,109.53
20181010,108.93,109.19,104.38,104.47
20181011,103.86,105.57,102.32,102.95
20181012,104.17,104.40,101.78,102.57
20181015,103.56,105.77,102.86,104.75
20181016,105.34,106.00,104.17,105.28
20181017,105.78,105.98,102.94,104.01
20181018,103.20,104.33,101.93,102.68
20181019,106.34,107.31,102.37,106.12
20181022,106.35,106.35,103.56,105.43
20181023,103.72,104.34,101.12,103.35
