Date,Open,High,Low,Close
20160810,74.21,74.37,73.89,74.28
20160811,74.60,75.86,74.48,75.52
20160812,75.39,75.95,74.51,74.54
20160815,74.55,75.62,74.31,75.44
20160816,75.32,75.69,74.79,75.58
20160817,75.41,75.81,75.08,75.68
20160818,75.69,76.01,75.54,75.99
20160819,75.74,76.48,75.64,76.34
20160822,76.07,76.51,75.84,76.49
20160823,76.80,77.43,76.63,76.99
20160824,76.72,77.22,76.50,77.12
20160825,76.82,77.38,76.78,77.18
20160826,77.11,77.86,76.59,77.20
20160829,77.20,77.64,76.93,77.29
20160830,77.35,77.66,77.15,77.51
20160831,77.19,77.19,76.68,76.99
20160901,76.96,77.02,76.05,76.80
20160902,77.18,77.99,77.06,77.95
20160906,77.92,78.99,77.51,78.32
20160907,78.15,78.42,77.86,78.08
20160908,77.83,77.99,77.36,77.37
20160909,77.02,77.58,76.56,76.65
20160912,76.77,77.28,75.90,77.23
20160913,76.57,77.99,76.03,76.09
20160914,75.91,75.99,75.25,75.47
20160915,75.56,76.11,75.53,76.04
20160916,75.73,75.91,75.37,75.63
20160919,75.65,76.40,75.48,75.76
20160920,76.14,76.24,75.04,75.21
20160921,75.21,75.78,75.08,75.73
20160922,76.25,76.45,76.06,76.19
20160923,76.04,76.47,75.97,76.11
20160926,75.72,76.16,75.61,75.95
20160927,75.95,76.44,75.73,76.32
20160928,76.29,76.96,76.16,76.79
20160929,76.46,77.37,76.16,77.21
20160930,77.49,77.50,76.05,76.28
20161003,75.98,76.39,75.17,75.25
20161004,75.13,75.60,74.01,74.42
20161005,74.70,74.94,74.12,74.35
20161006,74.34,74.78,74.05,74.64
20161007,74.79,74.79,73.74,74.48
20161010,74.89,74.99,74.40,74.67
20161011,74.66,74.70,73.09,73.50
20161012,74.21,74.97,73.55,73.76
20161013,73.55,73.55,72.30,73.06
20161014,73.53,74.05,73.34,73.58
20161017,73.66,73.98,73.09,73.13
20161018,73.79,74.20,73.68,73.80
20161019,74.03,74.20,73.43,73.80
20161020,73.75,73.94,73.40,73.57
20161021,73.11,73.69,72.98,73.62
20161024,74.11,74.91,73.87,74.49
20161025,74.49,74.53,73.74,74.16
20161026,74.07,74.41,73.55,73.58
20161027,73.67,73.93,73.22,73.48
20161028,73.56,74.23,72.75,72.83
20161031,72.71,73.04,72.05,72.58
20161101,72.90,72.97,71.82,72.32
20161102,72.29,72.75,71.51,71.57
20161103,71.71,72.30,71.24,71.29
20161104,72.56,76.02,72.54,75.90
20161107,76.78,77.74,76.64,77.71
20161108,77.83,79.08,77.52,78.56
20161109,77.46,79.44,77.09,78.96
20161110,79.30,79.83,78.57,79.19
20161111,79.13,80.50,79.01,80.38
20161114,80.50,81.37,80.46,80.60
20161115,80.90,81.83,80.69,81.80
20161116,81.79,82.20,80.49,80.51
20161117,80.39,81.43,79.93,80.35
20161118,80.60,80.60,79.88,79.98
20161121,80.21,80.40,79.07,79.83
20161122,80.04,80.64,79.59,80.31
20161123,80.36,81.01,80.00,80.26
20161125,80.25,81.20,80.25,80.98
20161128,80.82,81.07,80.55,80.86
20161129,80.66,81.30,80.65,81.11
20161130,81.12,81.20,80.10,80.25
20161201,80.25,80.85,78.81,79.19
20161202,79.16,79.68,78.70,79.50
20161205,79.85,80.92,79.32,80.92
20161206,81.19,82.27,80.79,82.22
20161207,82.34,83.28,82.05,83.27
20161208,83.32,83.57,82.65,83.30
20161209,83.31,83.43,82.64,82.79
20161212,82.63,82.74,81.95,82.60
20161213,82.24,83.90,82.09,83.24
20161214,83.35,83.72,82.71,82.90
20161215,82.90,83.95,82.56,83.46
20161216,83.68,83.86,82.99,83.40
20161219,83.34,84.27,82.61,83.93
20161220,84.10,84.41,83.60,83.76
20161221,83.86,87.55,83.71,84.00
20161222,84.12,84.44,83.26,83.72
20161223,83.62,83.80,83.21,83.41
20161227,83.41,84.07,83.39,83.52
20161228,83.60,83.73,82.74,82.86
20161229,82.85,83.47,82.54,82.87
20161230,83.17,83.34,82.57,82.89
20170103,83.39,83.92,83.02,83.60
20170104,83.55,83.93,83.12,83.49
20170105,83.24,83.63,82.00,82.64
20170106,82.88,83.41,82.51,82.89
20170109,82.89,83.11,82.58,83.02
20170110,82.96,83.08,82.13,82.63
20170111,82.30,82.91,82.30,82.88
20170112,82.61,82.61,81.63,82.18
20170113,82.39,83.09,82.07,82.27
20170117,81.81,82.10,80.57,80.73
20170118,80.97,81.68,80.55,81.65
20170119,81.69,82.26,81.28,81.86
20170120,82.07,82.51,81.83,82.36
20170123,82.64,83.50,81.95,82.44
20170124,82.58,84.82,82.32,84.35
20170125,84.69,85.44,84.49,85.29
20170126,85.11,85.29,83.35,83.36
20170127,83.38,83.38,81.68,82.98
20170130,82.39,83.07,81.18,81.70
20170131,81.35,81.70,79.90,80.71
20170201,81.16,81.78,79.75,80.03
20170202,79.86,81.06,79.63,81.00
20170203,82.93,83.75,78.95,81.60
20170206,81.37,82.31,80.20,81.73
20170207,81.72,81.98,76.92,77.34
20170208,77.82,79.45,77.82,78.25
20170209,78.50,78.78,77.75,77.81
20170210,77.90,78.52,77.23,78.37
20170213,78.79,79.39,78.42,78.48
20170214,78.27,78.70,77.92,78.68
20170215,78.61,79.59,78.37,79.40
20170216,79.47,79.60,78.44,78.66
20170217,78.42,79.36,78.23,79.31
20170221,79.23,80.42,79.20,80.15
20170222,80.07,80.79,79.61,79.65
20170223,80.01,80.36,78.77,79.36
20170224,78.97,80.33,78.42,80.27
20170227,80.25,80.38,79.19,79.28
20170228,79.00,79.55,78.91,78.97
20170301,79.77,80.27,78.98,79.98
20170302,79.73,80.10,79.07,80.02
20170303,80.02,80.72,79.57,80.55
20170306,79.97,80.30,79.69,79.97
20170307,79.65,80.17,78.75,79.66
20170308,79.76,80.51,79.64,80.20
20170309,80.13,81.39,80.02,81.37
20170310,81.28,82.45,81.28,82.10
20170313,81.63,82.12,81.12,81.65
20170314,81.40,83.86,81.20,83.36
20170315,83.46,85.43,83.45,85.24
20170316,85.34,86.23,84.80,85.15
20170317,85.30,85.75,84.67,84.72
20170320,84.53,84.77,83.65,84.30
20170321,86.75,87.00,83.56,83.76
20170322,84.13,84.89,83.29,83.59
20170323,83.53,84.25,83.41,83.74
20170324,83.96,84.30,83.39,83.67
20170327,83.15,84.20,82.75,84.00
20170328,84.00,84.48,83.78,84.00
20170329,84.00,84.37,83.90,84.13
20170330,84.13,84.93,84.10,84.87
20170331,84.60,86.51,84.39,86.22
20170403,86.22,86.39,84.52,84.83
20170404,84.38,85.10,84.25,84.52
20170405,84.78,85.19,83.68,83.83
20170406,83.90,84.76,83.38,84.20
20170407,84.17,84.58,83.69,84.25
20170410,84.32,84.38,83.67,83.71
20170411,83.68,83.68,83.05,83.45
20170412,83.40,83.47,82.49,82.84
20170413,83.00,83.15,82.29,82.34
20170417,82.53,83.14,82.46,83.08
20170418,82.85,83.18,82.48,82.64
20170419,82.73,83.48,82.73,83.37
20170420,83.68,84.25,83.39,84.10
20170421,84.02,84.08,83.59,83.72
20170424,84.77,84.97,84.32,84.72
20170425,84.77,85.64,84.77,85.39
20170426,85.46,85.98,85.30,85.38
20170427,85.47,86.21,85.41,86.07
20170428,86.11,86.17,85.31,85.97
20170501,86.27,86.63,85.88,86.16
20170502,86.27,86.46,85.40,85.92
20170503,85.64,86.38,85.64,86.37
20170504,86.32,86.79,85.40,86.10
20170505,87.43,87.69,83.60,84.44
20170508,84.30,84.58,83.11,83.59
20170509,83.60,84.79,83.48,84.77
20170510,84.63,85.77,84.04,85.77
20170511,85.34,86.97,84.53,85.36
20170512,85.05,85.27,84.19,84.21
20170515,84.50,84.99,84.32,84.48
20170516,84.39,84.72,83.60,83.70
20170517,83.70,83.70,81.58,81.85
20170518,81.22,81.70,80.68,80.83
20170519,81.05,81.20,79.63,80.83
20170522,81.95,83.13,81.63,82.93
20170523,82.93,82.93,81.78,82.11
20170524,82.05,82.35,80.97,82.22
20170525,82.67,83.22,81.89,82.27
20170526,82.28,82.72,81.67,81.86
20170530,82.81,83.93,82.24,82.83
20170531,82.87,83.60,82.43,83.57
20170601,83.95,85.65,83.49,85.64
20170602,85.58,86.79,85.20,86.62
20170605,86.59,87.45,86.38,87.31
20170606,87.21,87.96,86.52,87.46
20170607,87.78,87.97,85.67,86.18
20170608,86.18,86.74,85.21,86.65
20170609,86.75,87.77,85.39,86.17
20170612,85.74,86.21,85.10,86.11
20170613,86.30,86.89,85.64,86.04
20170614,86.03,86.03,84.50,84.87
20170615,84.29,84.66,83.86,84.45
20170616,84.66,84.92,84.30,84.72
20170619,85.05,86.30,84.92,86.20
20170620,86.00,86.03,85.41,85.74
20170621,86.07,86.38,85.82,86.24
20170622,86.25,87.70,85.95,87.36
20170623,87.41,88.76,87.08,88.64
20170626,88.75,89.15,88.39,88.42
20170627,88.56,88.79,87.72,87.72
20170628,88.16,88.67,87.81,88.13
20170629,88.09,88.30,86.19,86.80
20170630,87.00,87.56,86.68,86.74
20170703,86.99,87.28,86.67,86.68
20170705,86.83,87.22,86.42,86.83
20170706,86.70,86.71,85.59,85.96
20170707,86.35,87.60,86.29,87.31
20170710,86.84,87.60,86.84,87.23
20170711,87.38,87.78,86.68,87.65
20170712,88.20,88.79,87.91,88.65
