Date,Open,High,Low,Close
20190723,282.30,283.08,278.28,281.90
20190724,281.17,282.64,279.71,281.36
20190725,279.98,282.43,279.16,281.60
20190726,282.16,284.97,281.45,283.77
20190729,284.29,284.88,279.52,281.35
20190730,279.48,281.84,278.37,279.62
20190731,278.77,281.34,275.15,277.31
20190801,278.61,283.51,277.07,277.96
20190802,278.05,278.65,273.18,274.64
20190805,268.98,269.74,261.94,263.53
20190806,266.74,270.64,264.87,270.09
20190807,265.87,269.49,263.80,268.57
20190808,270.86,276.83,270.63,276.70
20190809,276.08,278.82,274.51,276.57
20190812,274.73,276.22,271.49,272.65
20190813,272.38,279.54,271.87,279.15
20190814,274.91,276.33,267.32,267.89
20190815,269.60,270.69,265.88,268.44
20190816,271.27,274.44,269.16,270.96
20190819,274.98,275.96,271.65,274.23
20190820,273.22,274.61,271.22,272.84
20190821,275.37,277.83,274.54,276.24
20190822,277.00,278.00,271.60,275.71
20190823,290.37,295.77,277.99,278.74
20190826,280.00,282.90,275.61,282.77
20190827,283.10,284.99,281.36,283.21
20190828,281.08,282.98,273.80,281.94
20190829,284.77,288.60,283.35,286.94
20190830,287.25,288.99,283.97,288.36
20190903,285.31,289.00,282.14,284.20
20190904,285.62,286.40,281.62,286.31
20190905,289.35,292.93,287.16,292.31
20190906,293.39,293.46,287.23,287.80
20190909,288.78,288.78,273.58,275.90
20190910,273.80,274.51,263.88,267.56
20190911,267.70,269.82,265.02,266.13
20190912,268.50,271.20,267.33,268.25
20190913,267.31,270.01,264.70,265.22
20190916,262.81,267.23,261.69,265.82
20190917,265.83,268.70,265.52,268.54
20190918,269.39,269.39,263.82,268.27
20190919,268.76,272.42,268.61,270.02
20190920,269.98,272.91,267.46,269.18
20190923,268.39,270.99,268.21,269.00
20190924,270.76,271.67,264.01,264.85
20190925,264.33,267.10,260.35,266.43
20190926,267.08,270.63,266.42,269.72
20190927,271.32,271.32,259.26,263.19
20190930,263.50,267.27,262.41,265.94
20191001,267.69,268.27,263.38,264.30
20191002,263.21,263.21,255.47,260.45
20191003,259.43,263.54,255.41,263.00
20191004,264.05,267.83,262.01,267.09
20191007,264.90,268.10,264.86,266.76
20191008,265.33,266.20,260.99,260.99
20191009,262.87,265.12,262.37,264.00
20191010,262.36,268.94,262.36,267.53
20191011,270.40,273.81,269.42,270.07
20191014,269.99,271.66,268.90,269.06
20191015,270.06,274.11,269.10,273.50
20191016,271.52,271.69,265.81,269.15
20191017,269.85,270.79,263.73,266.53
20191018,267.67,267.67,260.54,262.47
20191021,264.48,264.50,258.58,262.20
20191022,260.74,263.55,253.18,253.33
20191023,253.33,258.97,252.54,255.97
20191024,257.13,260.84,255.84,258.90
20191025,259.13,260.28,256.70,257.67
20191028,259.21,259.56,256.27,258.61
20191029,258.49,261.09,257.95,258.49
20191030,259.76,261.67,258.24,260.29
20191031,260.14,261.57,257.14,257.50
20191101,259.91,260.88,256.24,256.48
20191104,258.17,258.61,253.78,254.06
20191105,254.40,255.63,250.41,253.16
20191106,253.25,255.33,251.99,253.42
20191107,253.00,260.97,252.79,259.35
20191108,258.52,259.51,255.44,256.85
20191111,255.65,259.40,255.47,258.03
20191112,258.65,262.37,258.00,259.98
20191113,259.78,262.93,259.00,261.75
20191114,261.44,264.97,260.55,264.78
20191115,266.35,266.90,263.86,266.05
20191118,266.96,268.73,264.04,268.40
20191119,269.85,272.52,267.96,272.26
20191120,271.41,274.59,270.54,273.48
20191121,275.11,275.70,269.55,271.15
20191122,267.92,270.00,255.25,259.81
20191125,260.86,261.01,256.34,257.07
20191126,257.41,266.50,257.00,265.88
20191127,267.28,267.59,260.69,262.15
20191129,261.34,262.42,258.34,258.89
20191202,259.11,259.93,252.65,256.55
20191203,253.19,256.37,252.36,253.68
20191204,255.37,255.58,252.94,254.25
20191205,254.78,255.68,252.16,253.78
20191206,254.77,256.29,253.73,256.18
20191209,256.00,256.88,255.41,255.77
20191210,256.07,256.87,252.14,252.32
20191211,254.14,255.61,247.80,251.90
20191212,251.37,255.69,250.02,252.75
20191213,252.56,260.66,250.03,259.64
20191216,260.78,264.12,260.75,263.50
20191217,265.00,265.00,259.14,260.40
20191218,261.27,264.26,260.00,263.20
20191219,263.04,264.56,262.37,264.05
20191220,265.84,267.47,264.43,267.10
20191223,268.03,268.95,266.22,266.28
20191224,266.60,267.21,264.29,264.33
20191226,264.44,267.90,264.38,266.87
20191227,267.46,267.46,264.49,267.06
20191230,267.16,267.88,262.42,262.84
20191231,262.70,264.05,260.36,261.93
20200102,261.08,266.60,261.08,266.16
20200103,261.61,265.37,261.44,264.38
20200106,261.89,266.63,261.77,266.41
20200107,266.81,267.52,265.35,266.47
20200108,268.00,274.77,266.80,272.88
20200109,274.00,277.27,273.57,274.90
20200110,276.49,276.50,273.83,275.25
20200113,276.33,277.85,274.83,276.04
20200114,275.63,276.31,272.09,272.68
20200115,273.82,276.08,272.61,273.00
20200116,274.64,276.89,273.31,276.87
20200117,278.49,283.00,276.35,282.85
20200121,281.81,285.26,281.54,285.01
20200122,286.13,291.49,285.88,290.28
20200123,289.73,292.68,288.36,288.58
20200124,290.00,293.00,287.26,288.08
20200127,281.48,285.98,281.01,283.76
20200128,284.41,288.53,282.94,288.16
20200129,289.34,289.74,283.89,285.92
20200130,284.19,286.84,282.45,286.63
20200131,285.80,286.48,279.75,280.38
20200203,283.57,285.77,281.47,282.80
20200204,287.16,292.80,284.45,290.92
20200205,298.82,298.82,286.62,289.81
20200206,291.85,294.33,289.81,294.21
20200207,293.17,295.77,291.10,294.71
20200210,295.05,298.02,294.09,297.74
20200211,299.90,299.96,296.50,296.92
20200212,297.00,298.87,294.63,298.65
20200213,297.29,300.55,296.85,297.84
20200214,298.56,304.44,297.46,304.29
20200218,303.95,304.83,302.02,303.57
20200219,305.50,306.89,304.40,305.61
20200220,304.39,306.19,297.49,301.24
20200221,300.60,303.99,295.37,297.57
20200224,288.44,292.70,278.01,286.43
20200225,297.55,301.64,283.57,284.80
20200226,286.28,290.93,278.67,280.09
20200227,274.26,278.59,268.40,268.77
20200228,259.62,266.12,255.59,265.85
20200302,266.72,281.33,263.73,281.18
20200303,280.96,284.66,264.18,268.24
20200304,274.22,286.52,270.52,285.55
20200305,276.14,290.22,275.14,287.18
20200306,276.45,281.81,268.14,276.18
20200309,258.26,269.23,250.00,260.04
20200310,270.11,270.11,257.97,269.66
20200311,263.92,266.29,256.08,261.12
20200312,245.09,257.98,235.96,237.94
20200313,250.00,261.40,235.00,261.25
20200316,232.00,244.99,222.38,223.43
20200317,228.51,240.78,216.18,239.17
20200318,226.04,232.27,215.07,225.07
20200319,224.36,224.99,210.52,215.89
20200320,217.73,219.23,199.39,201.84
20200323,202.34,202.34,187.68,194.72
20200324,206.16,235.56,204.34,233.82
20200325,229.78,240.74,223.54,232.58
20200326,234.55,249.67,228.51,248.39
20200327,240.00,247.54,226.68,229.69
20200330,236.99,240.44,233.23,238.05
20200331,236.29,238.42,229.62,230.00
20200401,224.05,228.85,216.07,218.12
20200402,216.10,228.34,215.55,225.22
20200403,223.85,225.22,216.80,218.39
20200406,231.73,241.69,227.17,240.12
20200407,247.62,248.98,239.02,239.76
20200408,241.46,247.86,240.38,245.93
20200409,246.81,254.94,245.87,252.10
20200413,250.71,252.77,244.56,250.09
20200414,257.18,262.35,252.66,261.32
20200415,256.95,257.47,250.73,251.96
20200416,256.15,259.47,251.84,257.44
20200417,264.73,267.33,259.01,265.36
20200420,260.49,267.92,260.33,264.00
20200421,259.48,260.88,246.42,249.15
20200422,254.91,265.91,252.01,263.85
