Date,Open,High,Low,Close
20180112,80.86,81.00,80.22,80.51
20180116,81.00,81.23,78.56,78.94
20180117,79.30,79.30,78.37,78.93
20180118,79.07,79.14,78.12,78.22
20180119,78.18,78.39,77.12,78.32
20180122,78.09,78.91,77.83,78.87
20180123,78.53,78.96,77.60,78.72
20180124,78.97,79.53,78.34,78.74
20180125,78.28,81.25,78.05,80.30
20180126,80.51,80.99,79.44,80.98
20180129,80.75,81.93,80.75,81.31
20180130,81.44,81.44,79.72,79.72
20180131,80.32,80.69,79.69,79.80
20180201,79.51,80.80,79.31,80.62
20180202,80.45,80.84,78.85,78.97
20180205,77.79,79.33,74.50,74.88
20180206,73.07,76.34,71.31,76.14
20180207,75.67,77.57,75.67,76.63
20180208,76.72,76.72,72.33,72.40
20180209,73.27,74.74,71.60,74.11
20180212,74.90,76.84,74.58,75.95
20180213,75.62,76.53,75.27,76.50
20180214,76.26,77.74,76.13,77.61
20180215,78.33,79.27,78.10,78.57
20180216,78.35,80.09,78.35,79.53
20180220,79.11,80.22,79.01,79.63
20180221,79.08,80.45,78.52,78.59
20180222,79.00,79.17,77.60,77.75
20180223,78.32,79.45,78.13,79.42
20180226,79.47,80.49,78.95,80.43
20180227,80.50,81.34,79.56,79.56
20180228,80.00,80.76,78.81,78.83
20180301,78.64,79.34,74.63,75.21
20180302,74.81,75.96,74.24,75.84
20180305,75.37,77.38,74.90,77.07
20180306,77.18,77.44,75.78,76.81
20180307,75.79,76.76,75.52,76.63
20180308,76.91,77.29,76.01,77.10
20180309,77.77,78.49,77.20,78.42
20180312,78.62,78.82,78.04,78.15
20180313,78.65,78.65,77.02,77.33
20180314,77.78,77.82,76.14,76.46
20180315,76.73,76.88,74.88,75.37
20180316,75.72,77.01,75.38,76.54
20180319,76.40,76.74,75.17,76.04
20180320,76.26,76.48,75.30,75.36
20180321,75.38,76.04,74.83,74.86
20180322,74.28,74.77,71.75,71.89
20180323,72.14,72.36,69.98,70.07
20180326,71.02,72.01,70.26,71.79
20180327,72.19,72.51,69.67,70.23
20180328,70.29,71.09,69.55,70.28
20180329,70.40,72.08,70.11,71.93
20180402,71.41,71.53,68.56,69.58
20180403,69.98,70.64,69.09,70.60
20180404,69.27,71.88,69.10,71.69
20180405,72.09,72.63,71.55,72.13
20180406,71.31,71.80,69.68,70.34
20180409,71.19,72.32,70.58,70.67
20180410,71.81,72.27,71.28,71.90
20180411,70.97,71.85,70.73,70.90
20180412,71.40,72.25,71.30,71.61
20180413,72.26,72.51,70.22,70.54
20180416,70.90,72.19,70.64,71.56
20180417,72.38,72.62,71.69,71.92
20180418,72.21,72.80,72.04,72.09
20180419,72.33,73.52,72.30,73.29
20180420,73.57,74.07,72.93,73.32
20180423,73.55,73.73,72.80,73.31
20180424,73.80,74.39,72.49,72.90
20180425,72.59,73.05,71.50,71.86
20180426,71.89,72.76,71.50,72.37
20180427,72.35,72.74,70.51,71.22
20180430,71.63,72.06,71.24,71.25
20180501,71.09,71.24,70.07,70.52
20180502,70.50,71.62,70.17,70.50
20180503,70.19,70.19,68.73,69.60
20180504,69.16,71.41,68.48,70.87
20180507,71.52,72.45,70.98,71.84
20180508,72.38,73.50,72.19,72.87
20180509,73.25,74.55,73.14,74.12
20180510,74.12,75.16,73.91,74.88
20180511,75.05,75.80,74.68,75.37
20180514,75.58,75.99,75.30,75.45
20180515,75.30,76.98,75.30,76.31
20180516,76.18,77.45,76.10,77.43
20180517,77.39,78.06,76.66,77.83
20180518,77.64,77.86,77.19,77.23
20180521,77.80,78.37,77.55,77.83
20180522,78.11,78.97,78.01,78.22
20180523,77.50,77.66,76.29,77.12
20180524,76.86,77.04,75.69,76.92
20180525,76.89,76.89,75.57,76.00
20180529,75.00,75.11,72.00,72.81
20180530,73.54,74.28,73.24,73.98
20180531,73.95,74.56,73.32,73.86
20180601,74.58,74.70,73.70,74.01
20180604,74.33,75.09,74.09,74.96
20180605,74.84,74.96,73.64,74.48
20180606,74.52,75.44,74.25,75.43
20180607,75.88,76.55,74.92,75.54
20180608,75.61,75.61,74.42,75.38
20180611,75.21,75.95,75.09,75.27
20180612,75.53,75.67,74.89,75.31
20180613,75.28,75.66,74.76,74.84
20180614,74.95,75.88,74.69,75.20
20180615,74.77,74.83,73.61,74.57
20180618,74.27,75.00,73.64,74.59
20180619,73.92,74.23,73.07,73.94
20180620,74.60,74.60,73.23,73.37
20180621,73.19,73.53,72.41,73.03
20180622,73.76,74.11,73.24,73.42
20180625,73.23,73.33,71.82,72.29
20180626,72.52,72.71,71.29,71.39
20180627,71.28,71.81,70.10,70.10
20180628,70.02,70.46,69.23,70.16
20180629,71.03,71.49,70.41,70.41
20180702,69.90,71.18,69.64,71.15
20180703,71.55,71.73,70.40,70.54
20180705,70.92,70.99,70.11,70.58
20180706,70.47,70.86,70.08,70.44
20180709,70.57,72.17,70.49,72.02
20180710,72.23,72.50,71.33,71.58
20180711,71.16,71.67,71.08,71.24
20180712,71.60,71.81,70.75,70.98
20180713,70.71,70.71,69.58,69.89
20180716,69.91,70.60,69.71,70.56
20180717,70.36,71.53,70.36,71.10
20180718,71.19,72.22,71.19,72.09
20180719,71.61,71.92,70.98,71.51
20180720,71.63,72.91,71.55,72.06
20180723,72.10,73.13,72.08,73.13
20180724,73.50,73.65,72.81,73.11
20180725,73.12,73.21,72.38,72.74
20180726,73.00,73.52,71.91,71.94
20180727,72.98,74.18,72.24,73.16
20180730,73.04,73.37,71.53,71.90
20180731,72.25,72.37,71.39,71.41
20180801,71.60,72.15,71.14,71.51
20180802,71.17,71.89,70.98,71.85
20180803,71.98,73.55,71.93,73.34
20180806,73.34,73.37,72.59,73.14
20180807,72.98,74.84,72.90,74.80
20180808,74.59,75.58,74.40,75.50
20180809,75.50,75.94,75.25,75.67
20180810,74.77,75.29,74.39,74.52
20180813,74.49,75.08,74.18,74.33
20180814,74.57,75.85,74.54,75.71
20180815,75.23,75.77,74.88,75.40
20180816,75.87,77.47,75.79,77.30
20180817,77.37,78.01,77.16,77.92
20180820,78.00,78.71,77.76,78.52
20180821,78.30,79.69,78.23,79.24
20180822,78.96,79.27,78.73,78.88
20180823,78.75,78.88,77.86,77.91
20180824,78.20,78.51,78.07,78.27
20180827,78.69,79.36,78.65,79.06
20180828,79.19,79.22,78.44,78.50
20180829,78.56,78.85,77.88,78.52
20180830,78.37,78.55,77.73,77.85
20180831,77.75,78.20,77.65,78.12
20180904,78.21,78.75,77.80,78.58
20180905,78.70,78.99,78.20,78.53
20180906,78.51,78.75,77.70,77.73
20180907,77.76,77.86,76.80,77.46
20180910,77.72,78.44,77.55,78.13
20180911,78.02,79.43,77.71,78.88
20180912,78.88,79.20,77.55,77.57
20180913,77.74,78.03,77.05,77.10
20180914,77.17,78.00,77.17,77.84
20180917,77.97,78.14,77.44,77.56
20180918,77.82,78.57,77.47,78.29
20180919,78.45,79.43,78.45,78.76
20180920,79.23,80.30,79.23,79.35
20180921,79.57,80.36,79.41,79.99
20180924,79.85,80.10,78.72,78.82
20180925,79.07,79.07,77.81,78.60
20180926,78.85,78.85,77.30,77.44
20180927,77.57,77.82,76.98,77.10
20180928,76.70,77.30,76.36,76.45
20181001,77.26,77.60,76.46,76.73
20181002,77.50,77.50,76.58,77.33
20181003,77.92,78.64,77.61,78.01
20181004,78.19,78.76,77.13,77.74
