Date,Open,High,Low,Close
20160621,40.69,41.23,40.51,40.90
20160622,41.14,41.14,40.38,40.46
20160623,41.19,41.53,40.91,41.51
20160624,39.32,40.03,38.38,38.59
20160627,38.07,38.21,35.77,35.87
20160628,36.34,37.37,35.91,37.27
20160629,37.98,38.36,37.32,37.98
20160630,38.07,38.88,37.64,38.87
20160701,38.85,39.44,38.68,39.05
20160705,38.85,38.85,36.40,37.04
20160706,36.99,37.47,36.33,37.42
20160707,37.61,38.04,36.83,37.16
20160708,37.75,38.64,37.71,38.55
20160711,38.61,39.07,38.45,38.87
20160712,39.44,40.01,39.26,39.74
20160713,40.02,40.09,39.14,39.61
20160714,40.00,40.33,39.39,40.21
20160715,42.16,43.18,41.15,42.51
20160718,42.32,43.35,41.89,43.25
20160719,43.10,43.40,42.66,42.92
20160720,43.16,43.84,42.79,43.58
20160721,43.74,44.14,43.14,43.29
20160722,43.30,43.34,42.98,43.13
20160725,42.82,43.13,42.47,42.84
20160726,42.64,43.72,42.64,43.63
20160727,43.86,43.86,42.89,43.24
20160728,42.92,43.32,42.54,42.77
20160729,42.46,42.96,42.16,42.91
20160801,42.88,42.93,41.68,41.92
20160802,41.58,41.73,40.65,41.01
20160803,40.68,42.24,40.63,41.95
20160804,42.43,44.99,42.43,43.72
20160805,44.12,44.59,43.82,44.08
20160808,44.08,44.29,43.71,44.01
20160809,44.14,44.58,43.74,43.83
20160810,43.84,44.87,43.23,43.86
20160811,44.76,45.30,43.89,45.27
20160812,45.11,45.34,44.19,44.47
20160815,44.79,44.87,43.95,44.00
20160816,44.39,45.54,44.32,44.86
20160817,45.04,45.56,44.59,45.49
20160818,45.51,45.99,45.12,45.57
20160819,45.22,45.74,44.62,45.41
20160822,44.83,45.25,43.57,44.35
20160823,44.77,45.20,44.58,44.68
20160824,44.67,44.86,44.33,44.47
20160825,44.44,47.33,44.23,47.07
20160826,47.34,48.70,47.22,48.05
20160829,47.97,48.80,47.97,48.59
20160830,48.59,48.88,48.18,48.54
20160831,48.16,48.44,47.64,47.90
20160901,48.01,48.56,47.72,48.51
20160902,48.90,48.97,48.35,48.55
20160906,48.72,49.14,48.42,48.83
20160907,48.84,49.18,48.41,49.08
20160908,48.96,49.12,48.01,48.19
20160909,47.26,47.61,46.16,46.49
20160912,45.96,47.48,45.74,47.29
20160913,46.60,47.49,46.23,46.56
20160914,46.71,46.76,45.64,45.97
20160915,46.02,46.93,45.76,46.53
20160916,47.20,48.93,46.88,47.72
20160919,48.25,48.67,47.67,47.67
20160920,47.98,48.36,47.20,47.24
20160921,47.78,48.37,47.46,48.29
20160922,48.52,49.13,47.96,48.36
20160923,48.61,49.05,48.11,48.40
20160926,48.10,48.22,47.61,47.69
20160927,47.39,47.89,47.23,47.60
20160928,47.57,48.24,46.92,47.74
20160929,47.68,48.09,47.08,47.31
20160930,47.83,48.70,47.62,48.48
20161003,48.47,49.07,47.96,48.21
20161004,48.61,48.89,47.74,47.87
20161005,48.33,48.33,45.59,46.54
20161006,46.34,48.00,46.34,47.45
20161007,47.23,47.52,46.26,46.50
20161010,46.70,47.40,46.32,46.98
20161011,46.78,46.91,45.56,45.66
20161012,45.75,46.25,45.65,46.00
20161013,45.46,45.51,44.31,45.05
20161014,45.53,46.99,45.53,46.71
20161017,46.79,48.18,46.79,47.59
20161018,48.38,48.38,47.44,47.80
20161019,48.08,48.79,47.75,48.65
20161020,48.29,48.30,46.55,46.91
20161021,46.41,47.04,45.91,46.44
20161024,47.00,47.93,46.80,47.21
20161025,46.88,47.19,46.67,46.96
20161026,46.76,47.30,46.43,46.95
20161027,47.03,47.28,45.49,46.33
20161028,46.60,47.02,45.93,46.16
20161031,46.14,46.58,46.08,46.19
20161101,46.19,46.67,44.60,45.31
20161102,44.97,46.07,44.97,45.83
20161103,46.14,46.21,45.52,45.62
20161104,45.44,46.95,45.41,46.35
20161107,48.59,48.59,43.79,45.27
20161108,44.97,46.01,44.48,45.69
20161109,45.62,48.10,44.72,47.69
20161110,48.01,48.97,48.00,48.38
20161111,48.14,48.48,47.47,47.95
20161114,48.15,49.52,48.11,49.42
20161115,49.64,49.76,48.97,49.65
20161116,49.98,50.87,49.76,50.04
20161117,49.92,50.38,49.25,49.78
20161118,49.64,51.14,49.47,50.27
20161121,49.78,50.52,49.27,50.46
20161122,50.53,50.85,50.41,50.73
20161123,50.39,51.23,50.39,50.86
20161125,50.77,51.11,50.41,51.11
20161128,51.18,51.18,50.47,50.92
20161129,50.92,51.50,50.66,50.89
20161130,51.01,51.38,50.72,51.20
20161201,51.61,51.70,50.56,50.92
20161202,51.03,51.12,50.25,51.01
20161205,51.56,51.59,51.10,51.52
20161206,51.36,51.79,51.24,51.77
20161207,52.06,53.05,52.06,52.79
20161208,52.64,53.56,52.64,52.73
20161209,52.51,52.80,51.98,52.45
20161212,52.60,52.66,50.85,51.07
20161213,51.12,51.67,50.59,51.12
20161214,50.91,52.29,50.90,51.47
20161215,51.53,53.06,51.39,52.36
20161216,52.10,52.79,52.10,52.72
20161219,52.51,52.81,52.01,52.31
20161220,52.68,53.05,52.23,52.48
20161221,52.58,52.85,52.17,52.32
20161222,52.01,52.35,51.23,51.53
20161223,51.37,51.91,51.37,51.89
20161227,52.13,52.41,51.88,52.27
20161228,52.59,52.59,51.46,51.53
20161229,51.48,51.80,51.01,51.61
20161230,51.84,51.84,50.53,50.77
20170103,51.35,51.77,50.78,51.22
20170104,51.49,52.17,51.18,51.99
20170105,51.63,52.66,51.55,52.23
20170106,52.48,52.87,51.93,52.49
20170109,52.35,52.94,51.77,52.20
20170110,52.13,52.37,51.67,52.08
20170111,52.06,52.69,51.75,52.43
20170112,52.12,52.39,51.11,52.21
20170113,52.48,52.83,52.00,52.35
20170117,52.08,52.19,50.98,51.46
20170118,51.57,52.16,51.29,51.68
20170119,51.52,51.94,51.08,51.28
20170120,51.61,52.58,51.46,52.21
20170123,52.22,53.21,52.05,53.16
20170124,53.69,55.22,53.60,54.05
20170125,54.26,56.12,54.26,55.62
20170126,55.44,55.95,54.32,54.42
20170127,55.53,55.66,53.76,53.91
20170130,53.96,53.96,52.75,53.76
20170131,53.76,54.40,52.81,53.36
20170201,53.47,54.12,52.29,53.21
20170202,53.95,53.95,52.12,53.66
20170203,53.88,54.85,53.80,54.33
20170206,53.91,54.35,53.45,54.20
20170207,54.42,55.28,53.78,53.90
20170208,53.56,55.67,52.61,54.02
20170209,53.99,53.99,52.07,52.31
20170210,52.59,52.91,52.15,52.48
20170213,52.68,53.49,52.16,52.70
20170214,52.87,53.73,52.71,53.52
20170215,53.49,54.23,53.49,53.86
20170216,53.97,54.82,53.88,54.33
20170217,54.17,54.17,52.51,52.66
20170221,52.70,53.95,52.54,53.83
20170222,53.54,53.79,52.88,53.19
20170223,53.64,53.99,52.99,53.34
20170224,53.39,53.74,52.83,53.43
20170227,53.17,54.00,53.01,53.73
20170228,53.78,53.85,53.41,53.72
20170301,54.23,55.06,54.03,54.56
20170302,54.35,54.66,53.98,54.05
20170303,54.04,54.15,53.42,54.04
20170306,53.45,53.67,51.72,52.16
20170307,51.96,52.20,50.79,50.90
20170308,51.30,51.89,51.02,51.30
20170309,51.20,51.40,50.53,50.93
20170310,51.24,51.85,50.90,51.24
20170313,51.35,51.80,51.15,51.32
20170314,50.83,51.16,50.58,50.87
20170315,51.24,52.01,50.91,51.79
20170316,52.06,52.75,52.00,52.45
20170317,52.49,52.84,52.27,52.38
20170320,52.44,53.15,51.91,53.09
20170321,53.01,53.40,51.25,51.48
20170322,51.53,52.59,51.31,52.46
20170323,52.40,53.40,52.27,52.91
20170324,52.91,53.14,52.02,52.40
20170327,51.82,51.82,50.77,51.60
20170328,51.58,53.08,51.35,52.86
20170329,52.52,52.74,52.00,52.03
20170330,51.83,52.65,51.68,52.56
20170331,52.38,52.48,51.88,52.03
20170403,51.93,52.36,50.96,51.23
20170404,50.94,51.68,50.80,51.55
20170405,52.05,52.39,51.50,51.60
20170406,51.64,52.20,51.29,51.87
20170407,51.71,51.80,50.98,51.08
20170410,51.14,51.60,50.82,51.19
20170411,50.90,51.05,50.36,50.99
20170412,50.91,51.07,49.69,49.83
20170413,49.59,49.97,49.23,49.34
20170417,49.57,50.21,49.51,50.15
20170418,49.86,51.12,49.86,50.63
20170419,51.83,53.14,51.76,52.90
20170420,53.39,53.66,52.99,53.08
20170421,53.05,53.48,52.78,53.02
20170424,53.71,54.37,53.67,54.02
20170425,54.28,54.95,53.93,54.36
20170426,55.48,56.32,53.51,53.65
20170427,53.52,54.40,53.24,54.29
20170428,54.39,54.39,53.37,53.56
20170501,53.70,54.47,53.30,54.11
20170502,54.11,54.36,53.68,54.19
20170503,53.81,54.11,53.55,53.99
20170504,54.25,54.52,53.61,54.11
20170505,54.53,55.13,54.24,55.02
20170508,54.85,55.14,54.50,54.61
20170509,54.25,54.80,53.36,53.41
20170510,53.42,54.12,53.38,54.11
20170511,54.11,54.32,53.43,54.28
20170512,53.92,54.28,53.23,53.68
20170515,54.01,54.47,53.83,54.00
20170516,54.17,54.17,53.34,53.79
20170517,53.79,53.79,52.08,52.14
20170518,51.87,52.13,51.22,51.59
20170519,51.67,52.37,51.61,51.99
20170522,52.09,52.58,51.95,52.31
20170523,52.44,52.83,52.19,52.70
20170524,52.81,54.35,52.76,54.31
20170525,54.55,55.40,54.47,55.29
20170526,55.26,55.37,54.97,55.15
20170530,54.90,55.38,54.76,55.05
20170531,55.10,55.13,54.05,54.42
20170601,54.40,55.40,54.40,55.27
20170602,55.15,55.22,54.79,55.10
20170605,55.27,55.27,54.59,54.65
20170606,54.18,54.51,53.97,54.12
20170607,54.66,56.00,54.21,55.74
20170608,55.74,55.82,55.23,55.46
20170609,55.78,57.80,55.60,57.30
20170612,57.09,57.86,56.94,57.27
20170613,57.43,57.79,57.08,57.48
20170614,57.20,57.50,56.35,56.80
20170615,56.80,57.80,56.37,57.36
20170616,57.06,57.50,56.84,57.49
20170619,58.07,58.62,57.47,57.95
20170620,57.64,57.95,57.18,57.24
20170621,57.45,57.45,56.64,56.98
20170622,57.31,57.31,56.36,56.85
20170623,56.97,57.74,56.97,57.31
20170626,57.25,57.42,56.83,57.03
20170627,57.10,57.20,56.63,56.72
20170628,57.26,57.30,56.36,56.69
20170629,56.57,56.95,55.72,56.31
20170630,56.69,56.96,56.32,56.66
20170703,57.10,57.35,56.69,57.12
20170705,57.21,57.53,56.99,57.12
20170706,56.64,57.10,56.37,56.41
20170707,56.67,57.50,56.56,57.31
20170710,57.18,58.62,57.18,58.29
20170711,58.05,58.66,57.71,57.87
20170712,58.38,59.00,58.18,58.63
20170713,59.17,60.36,59.10,59.69
20170714,59.77,60.01,59.27,59.65
20170717,59.45,59.83,59.06,59.73
20170718,59.73,59.73,58.76,59.12
20170719,59.26,59.72,59.16,59.50
20170720,59.36,59.70,58.47,58.91
20170721,58.61,59.06,58.44,58.70
20170724,58.65,59.01,58.43,58.62
20170725,58.97,59.26,58.56,58.83
20170726,59.02,59.03,58.07,58.15
20170727,58.37,58.85,57.27,58.72
20170728,58.61,58.66,56.66,57.32
20170731,57.53,57.64,56.92,57.42
20170801,57.55,57.87,57.13,57.77
20170802,57.65,57.80,56.58,57.65
20170803,58.61,59.73,56.49,56.59
20170804,56.92,58.18,56.79,57.33
20170807,57.51,57.65,56.73,57.16
20170808,56.82,57.41,56.46,56.56
20170809,56.14,56.73,55.86,56.14
20170810,55.83,56.18,55.19,55.23
20170811,55.38,55.76,54.91,55.61
20170814,56.33,56.92,55.97,56.54
20170815,56.59,56.74,56.24,56.31
20170816,56.86,57.45,56.86,57.30
20170817,56.93,57.26,56.03,56.07
20170818,55.96,56.81,55.55,56.29
20170821,56.18,56.18,54.05,54.33
20170822,54.37,55.04,54.21,54.83
20170823,54.76,54.93,54.26,54.60
20170824,54.87,55.17,54.47,54.68
20170825,54.97,55.39,54.78,55.23
20170828,55.65,55.72,54.71,55.17
20170829,54.74,55.33,54.51,55.26
20170830,55.09,56.25,54.95,56.14
20170831,56.54,57.06,56.45,56.91
20170901,57.21,58.05,57.03,57.93
20170905,57.99,57.99,56.62,56.84
20170906,57.11,57.23,56.13,56.79
20170907,56.86,57.03,55.88,56.47
20170908,56.49,56.76,56.25,56.47
20170911,56.95,58.00,56.78,57.75
20170912,59.02,59.02,57.77,57.97
20170913,57.46,57.93,56.75,57.33
20170914,57.00,57.61,56.90,57.42
20170915,57.51,57.89,56.93,57.56
20170918,57.47,58.23,57.47,57.74
20170919,57.74,57.86,57.03,57.34
20170920,57.18,58.35,57.18,58.25
20170921,58.25,58.35,57.57,57.61
20170922,57.51,57.65,55.33,55.67
20170925,55.38,55.66,54.67,55.21
20170926,55.40,55.95,55.23,55.60
20170927,55.94,56.73,55.94,56.33
20170928,56.27,57.12,56.24,56.78
20170929,56.67,56.92,56.38,56.73
20171002,56.96,58.07,56.76,58.07
20171003,58.39,58.42,57.79,58.06
20171004,58.12,58.28,57.85,58.19
20171005,58.49,58.49,57.72,57.89
20171006,57.90,58.72,57.68,58.17
20171009,58.39,58.54,57.51,58.54
20171010,58.84,59.02,58.37,58.97
20171011,59.10,59.10,58.15,58.57
20171012,58.58,58.99,58.48,58.71
20171013,58.93,59.11,58.57,58.86
20171016,58.97,59.18,58.62,59.13
20171017,59.08,59.65,59.01,59.60
20171018,59.90,59.90,59.31,59.60
20171019,59.76,60.03,59.16,59.60
20171020,59.90,60.54,59.74,60.53
20171023,60.80,61.12,60.49,60.76
20171024,61.09,61.50,60.43,61.07
20171025,61.32,61.32,60.37,60.97
20171026,61.39,61.39,60.44,60.47
20171027,60.56,60.86,58.63,60.83
20171030,60.55,61.09,60.24,60.32
20171031,60.75,61.35,60.14,61.33
20171101,61.33,61.60,60.83,61.33
20171102,61.21,61.22,59.21,59.82
20171103,59.85,60.05,59.00,59.95
20171106,59.99,60.42,58.36,59.27
20171107,59.45,59.52,58.54,58.95
20171108,58.90,59.35,58.45,59.34
20171109,58.74,59.53,58.49,59.03
20171110,59.02,59.12,58.44,58.66
20171113,58.51,58.89,58.18,58.84
20171114,58.73,59.22,58.20,58.66
20171115,58.54,59.18,58.14,58.76
20171116,59.23,59.55,58.59,59.15
20171117,58.93,59.72,58.53,59.50
20171120,59.32,59.32,58.44,58.45
20171121,58.79,59.15,58.56,58.66
20171122,59.06,59.06,58.64,58.79
