Date,Open,High,Low,Close
20161011,212.35,213.13,208.83,210.27
20161012,210.64,212.03,208.75,211.64
20161013,205.32,211.58,205.28,208.57
20161014,208.57,209.08,206.25,208.72
20161017,209.16,209.16,207.04,207.27
20161018,209.20,209.59,207.61,207.70
20161019,207.62,208.91,206.55,208.57
20161020,208.26,210.49,207.03,207.50
20161021,205.93,208.18,205.93,206.67
20161024,208.07,211.24,204.75,205.35
20161025,203.50,205.49,200.01,204.62
20161026,204.02,207.58,202.32,207.48
20161027,207.10,208.04,201.57,205.85
20161028,208.01,214.97,207.65,209.26
20161031,210.23,214.29,208.85,214.09
20161101,213.54,214.80,210.78,213.29
20161102,214.00,217.37,213.79,215.43
20161103,215.11,219.26,214.12,218.35
20161104,218.22,221.29,217.36,220.13
20161107,222.25,223.61,219.37,220.03
20161108,220.71,223.35,219.70,222.73
20161109,220.03,220.23,213.77,216.78
20161110,217.31,217.31,210.11,213.41
20161111,213.26,218.97,212.66,215.33
20161114,214.93,221.62,212.27,220.17
20161115,220.78,221.15,212.14,214.79
20161116,214.38,217.25,212.42,215.26
20161117,215.26,217.34,212.01,212.69
20161118,212.99,214.54,212.09,212.95
20161121,213.17,215.35,210.00,210.32
20161122,210.92,214.67,209.56,214.28
20161123,211.94,213.21,208.92,211.60
20161125,211.20,213.75,211.20,212.83
20161128,214.50,218.05,212.81,215.36
20161129,214.36,218.63,214.06,215.87
20161130,215.73,217.43,213.20,215.92
20161201,214.67,215.78,211.04,212.23
20161202,213.54,217.62,212.64,214.50
20161205,214.33,215.18,212.41,213.98
20161206,214.27,216.42,212.83,214.17
20161207,214.33,218.05,213.93,217.66
20161208,216.84,220.57,215.14,219.22
20161209,219.65,222.42,217.87,218.75
20161212,218.00,220.76,217.58,218.94
20161213,219.82,220.99,217.44,219.00
20161214,219.14,221.88,216.71,219.77
20161215,219.55,224.43,218.08,221.48
20161216,223.36,228.47,223.26,227.00
20161219,227.71,231.32,227.33,228.98
20161220,228.88,231.61,227.64,229.61
20161221,229.81,230.99,227.05,227.58
20161222,226.82,230.09,225.64,229.59
20161223,230.41,231.80,229.07,230.67
20161227,230.89,232.11,229.04,229.29
20161228,227.95,227.95,225.69,227.55
20161229,227.80,230.69,226.94,229.52
20161230,229.17,234.07,228.28,232.50
20170103,233.80,233.80,227.37,229.25
20170104,230.09,233.05,227.81,231.03
20170105,229.68,232.90,226.38,232.76
20170106,232.59,234.77,231.47,233.74
20170109,233.96,234.38,230.56,230.73
20170110,230.00,231.29,228.50,230.10
20170111,230.20,231.08,226.78,226.87
20170112,226.67,228.71,224.38,228.43
20170113,227.50,229.47,227.33,228.00
20170117,227.96,231.23,227.96,229.58
20170118,229.94,230.30,227.72,227.90
20170119,227.22,228.18,225.84,226.67
20170120,226.98,229.71,226.00,228.54
20170123,229.68,231.80,228.67,231.11
20170124,229.79,231.87,225.79,226.71
20170125,226.56,227.10,224.49,225.85
20170126,226.29,227.70,224.86,225.38
20170127,226.21,227.09,224.23,225.41
