Date,Open,High,Low,Close
20180102,87.36,87.48,86.08,86.57
20180103,86.50,86.95,86.02,86.54
20180104,87.20,88.49,87.04,87.51
20180105,88.50,88.57,87.67,88.47
20180108,88.24,88.99,88.07,88.72
20180109,88.98,91.10,88.76,90.37
20180110,90.78,92.42,90.66,91.31
20180111,91.86,92.53,91.57,92.52
20180112,93.00,93.54,92.55,93.04
20180116,92.88,95.49,92.88,93.79
20180117,94.19,95.05,92.97,94.76
20180118,95.27,95.60,93.49,93.81
20180119,93.78,95.27,93.78,94.99
20180122,95.05,95.33,94.28,95.21
20180123,94.92,95.67,94.32,95.25
20180124,95.51,95.97,94.75,95.53
20180125,95.70,95.92,94.36,94.70
20180126,95.05,95.88,94.56,95.81
20180129,95.45,96.53,95.09,95.15
20180130,94.38,95.70,94.04,94.76
20180131,94.95,95.68,94.78,95.22
20180201,95.16,97.03,94.95,97.03
20180202,97.00,98.18,94.74,94.96
20180205,93.48,95.06,90.32,90.72
20180206,88.69,93.16,88.15,92.77
20180207,92.12,95.13,92.09,93.58
20180208,93.58,93.58,89.14,89.18
20180209,91.13,92.42,88.34,91.61
20180212,92.19,94.31,91.70,93.30
20180213,92.45,93.99,92.20,93.84
20180214,93.69,97.54,93.69,97.40
20180215,97.90,98.30,97.02,97.67
20180216,96.98,99.03,96.50,97.82
20180220,97.40,98.59,96.63,97.20
20180221,97.35,99.80,97.31,98.41
20180222,99.25,99.60,96.39,96.67
20180223,97.19,98.72,96.97,98.68
20180226,99.28,99.67,98.20,99.67
20180227,99.50,101.73,98.53,98.61
20180228,99.24,100.18,97.22,97.22
20180301,97.22,97.87,95.55,96.93
20180302,96.18,98.58,95.39,98.29
20180305,97.48,99.45,96.15,98.85
20180306,99.60,100.82,98.54,100.65
20180307,99.57,101.30,99.37,101.17
20180308,101.64,101.92,98.65,100.34
20180309,101.35,102.42,100.52,102.21
20180312,102.30,102.66,100.54,100.82
20180313,101.49,101.49,98.90,99.40
20180314,99.82,99.82,97.31,97.72
20180315,98.24,98.88,97.23,98.05
20180316,98.83,99.80,98.19,98.94
20180319,98.64,99.14,96.66,98.03
20180320,98.71,99.52,98.19,98.56
20180321,98.60,100.50,98.17,98.99
20180322,98.00,98.23,94.43,94.76
20180323,95.25,95.25,91.50,91.69
