Date,Open,High,Low,Close
20170310,65.80,66.92,65.75,66.17
20170313,66.17,66.66,65.35,66.00
20170314,65.86,66.14,65.26,66.05
20170315,66.27,67.36,66.12,67.24
20170316,67.00,67.56,66.92,67.29
20170317,67.44,67.93,67.07,67.28
20170320,67.96,68.20,67.21,67.78
20170321,67.91,68.16,67.51,67.82
20170322,68.00,68.80,67.83,68.66
20170323,68.70,70.30,68.44,69.60
20170324,69.78,69.97,69.53,69.67
20170327,69.75,70.78,69.55,70.13
20170328,70.03,70.68,69.84,70.61
20170329,70.53,71.08,70.44,70.93
20170330,70.73,70.98,70.25,70.78
20170331,70.65,71.14,70.48,70.82
20170403,70.82,71.25,70.50,71.15
20170404,71.15,71.15,70.45,70.58
20170405,70.60,71.53,70.44,71.30
20170406,71.22,71.86,70.83,71.58
20170407,71.63,72.48,71.63,72.26
20170410,72.27,73.03,72.02,72.89
20170411,72.88,73.09,72.64,72.79
20170412,72.79,73.17,72.45,72.93
20170413,72.89,73.32,72.69,72.85
20170417,73.15,73.46,73.04,73.39
20170418,73.44,74.50,73.31,74.24
20170419,74.17,74.25,73.57,73.87
20170420,73.76,74.11,73.59,74.07
20170421,73.81,74.28,73.56,73.68
20170424,73.87,73.94,71.43,72.50
20170425,72.49,72.73,72.15,72.67
20170426,72.43,72.48,71.68,71.83
20170427,71.83,72.76,71.52,72.16
20170428,72.05,72.05,70.58,71.44
20170501,71.53,71.99,70.93,71.20
20170502,71.30,71.44,70.41,70.75
20170503,70.98,71.16,69.56,69.81
20170504,69.75,70.01,68.95,69.86
20170505,68.91,69.93,68.75,69.80
20170508,69.95,69.96,69.01,69.72
20170509,69.75,69.81,68.66,69.03
20170510,69.17,70.20,68.85,70.01
20170511,69.80,71.57,69.44,71.50
20170512,71.69,72.30,71.49,71.85
20170515,72.00,72.64,71.61,71.66
20170516,71.79,71.98,71.06,71.60
20170517,71.67,72.88,71.46,72.26
20170518,72.32,73.10,71.90,72.93
20170519,73.21,73.45,72.36,73.24
20170522,73.20,73.57,72.88,73.40
20170523,73.53,73.93,73.22,73.25
20170524,73.42,73.89,73.40,73.53
20170525,73.58,73.75,73.11,73.16
20170526,73.33,73.48,72.37,72.53
20170530,72.50,72.97,72.34,72.50
20170531,72.51,72.97,72.39,72.54
20170601,72.38,73.02,71.79,72.96
20170602,73.34,74.09,73.24,73.79
20170605,73.57,73.65,73.08,73.47
20170606,73.61,73.65,72.96,73.03
20170607,73.03,73.38,72.86,73.18
20170608,73.18,73.35,72.11,72.90
20170609,72.84,73.56,72.41,73.45
20170612,73.46,74.04,73.06,74.04
20170613,73.96,74.34,73.67,74.14
20170614,74.94,75.59,74.16,74.44
