Date,Open,High,Low,Close
20170214,78.56,78.68,77.59,78.04
20170215,76.79,77.17,76.28,76.78
20170216,77.17,79.21,76.77,78.90
20170217,78.70,78.99,77.98,78.36
20170221,78.30,79.22,77.93,79.09
20170222,79.21,79.99,78.96,79.87
20170223,79.98,81.07,79.90,80.91
20170224,81.20,82.21,81.17,81.96
20170227,81.93,82.20,81.50,81.86
20170228,81.59,82.82,81.59,82.55
20170301,81.60,82.52,81.20,81.93
20170302,81.60,82.78,81.39,82.36
20170303,82.14,82.16,81.28,81.91
20170306,81.96,82.08,81.53,81.87
20170307,81.59,82.07,81.46,81.69
20170308,81.11,81.12,80.25,80.32
20170309,80.52,80.79,80.02,80.05
20170310,80.41,80.95,80.17,80.64
20170313,80.80,80.97,80.46,80.87
20170314,80.85,81.11,80.61,80.87
20170315,81.08,82.36,80.84,82.00
20170316,82.20,82.33,81.24,81.62
20170317,81.85,82.25,81.52,81.84
20170320,81.93,82.10,80.86,81.18
20170321,81.15,83.01,81.12,82.68
20170322,82.99,83.59,82.58,82.76
20170323,82.49,83.29,82.35,82.68
20170324,82.61,83.27,82.45,82.99
20170327,83.32,83.58,82.41,82.79
20170328,82.54,82.98,82.35,82.93
20170329,82.74,82.74,82.19,82.42
20170330,82.11,82.12,81.66,82.04
20170331,81.91,82.47,81.73,82.01
20170403,81.90,82.29,81.27,82.25
20170404,82.24,82.69,81.98,82.37
20170405,82.27,82.97,82.11,82.87
20170406,82.66,82.87,82.37,82.59
20170407,82.80,82.99,82.21,82.26
20170410,82.30,82.44,81.85,82.40
20170411,82.32,82.40,81.78,82.19
20170412,81.96,82.84,81.76,82.78
20170413,82.76,82.90,82.13,82.59
20170417,82.70,83.01,82.54,82.93
20170418,82.90,83.26,82.65,82.86
20170419,82.84,82.91,82.02,82.35
20170420,82.35,82.35,81.42,82.03
20170421,82.10,82.70,82.03,82.21
20170424,82.41,82.69,81.64,82.58
20170425,82.41,82.72,82.12,82.69
20170426,82.57,83.29,82.44,82.60
20170427,82.68,83.35,82.60,82.90
20170428,82.71,82.90,82.26,82.50
20170501,82.51,82.62,81.85,82.07
20170502,82.23,82.58,81.90,82.39
20170503,82.28,82.55,81.91,82.04
20170504,81.93,82.66,81.87,82.59
20170505,82.69,83.15,82.69,82.98
20170508,83.02,83.16,82.37,82.92
20170509,82.53,82.97,82.08,82.11
20170510,82.27,82.70,82.01,82.48
20170511,82.15,83.02,82.06,83.00
20170512,83.10,83.67,83.02,83.48
20170515,83.55,83.79,83.26,83.58
20170516,83.58,83.80,83.09,83.12
20170517,82.27,83.24,82.27,82.78
20170518,83.10,83.66,82.49,83.25
20170519,83.36,83.43,82.72,83.37
20170522,83.27,84.34,83.19,84.10
20170523,84.13,84.78,84.02,84.30
20170524,84.47,84.88,84.39,84.69
20170525,84.81,85.25,84.61,85.14
20170526,85.19,85.35,84.95,85.07
20170530,85.20,85.54,84.88,85.41
20170531,85.52,86.01,85.40,85.68
20170601,85.48,86.40,85.24,86.40
20170602,86.79,86.80,85.92,86.28
20170605,86.25,86.30,85.69,85.83
20170606,86.09,86.16,85.66,85.81
20170607,85.81,86.24,85.58,86.09
20170608,86.09,86.09,84.75,85.38
20170609,85.10,85.75,84.92,85.72
20170612,85.73,86.19,85.08,85.62
20170613,85.53,86.05,85.42,85.95
20170614,86.44,86.84,86.09,86.32
20170615,86.21,86.96,86.08,86.95
20170616,87.12,87.49,86.91,87.14
20170619,87.31,87.31,86.52,86.89
20170620,86.84,87.05,86.67,86.91
20170621,86.93,87.14,86.12,86.57
20170622,86.40,86.73,86.22,86.28
20170623,86.22,86.60,85.86,85.96
20170626,86.33,87.05,85.99,86.70
20170627,86.36,86.54,85.45,85.70
20170628,86.03,86.08,84.86,84.97
20170629,84.73,84.73,83.77,84.03
20170630,84.15,84.42,83.59,83.59
20170703,83.78,83.84,83.16,83.31
20170705,83.32,83.49,82.72,83.29
20170706,83.10,83.30,82.77,83.21
20170707,83.22,83.75,83.09,83.42
20170710,83.58,83.82,83.16,83.19
20170711,83.37,83.44,82.80,83.18
20170712,83.83,84.27,83.71,83.98
20170713,83.82,83.98,83.35,83.37
20170714,83.85,84.13,83.68,83.84
20170717,83.84,84.10,83.60,84.03
20170718,84.07,84.28,83.93,84.19
20170719,84.27,84.43,83.96,84.35
20170720,84.60,84.95,84.24,84.93
20170721,84.89,85.23,84.38,85.20
20170724,85.24,85.28,84.33,84.55
20170725,84.57,84.66,83.69,83.81
20170726,83.68,84.46,83.60,84.45
20170727,84.20,85.05,84.05,85.05
20170728,85.01,85.23,84.58,84.91
20170731,84.90,85.33,84.66,85.12
20170801,85.15,85.52,85.05,85.17
20170802,85.01,85.74,84.65,85.74
20170803,86.00,86.52,85.51,86.51
20170804,86.17,86.58,85.97,86.48
20170807,86.46,86.55,86.00,86.26
20170808,86.10,86.61,86.01,86.60
20170809,86.76,86.90,86.01,86.20
20170810,86.20,86.60,85.76,86.39
20170811,86.47,86.47,85.16,85.70
20170814,85.82,86.27,85.64,86.12
20170815,85.91,86.97,85.89,86.89
20170816,85.97,86.37,85.71,86.31
20170817,86.31,86.45,85.80,85.87
20170818,85.75,86.83,85.61,86.38
20170821,86.50,86.68,86.16,86.58
20170822,86.58,86.71,86.11,86.55
20170823,86.57,86.99,86.14,86.88
20170824,86.74,87.12,86.57,86.77
20170825,87.39,87.55,86.97,87.23
20170828,87.37,87.50,86.97,87.42
20170829,87.55,87.95,87.33,87.50
20170830,87.32,87.58,87.07,87.28
20170831,87.38,87.53,87.22,87.30
20170901,87.48,87.55,86.73,87.09
20170905,87.20,87.53,86.79,87.41
20170906,87.52,87.62,86.81,86.99
20170907,87.09,87.56,86.87,87.34
20170908,87.37,88.03,87.21,87.78
20170911,87.64,88.40,87.47,88.34
20170912,88.30,88.34,86.72,87.28
20170913,87.22,87.24,86.66,86.77
20170914,86.74,87.58,86.53,87.50
20170915,87.50,87.78,86.82,87.30
20170918,87.30,87.31,85.53,86.06
20170919,86.06,86.27,85.88,85.98
20170920,86.21,86.25,84.86,85.20
20170921,85.22,85.66,85.00,85.16
20170922,85.36,85.40,84.22,84.25
20170925,84.25,85.14,84.24,85.14
20170926,85.04,85.16,84.69,84.82
20170927,84.40,84.60,83.52,83.94
20170928,83.65,84.50,83.40,84.26
20170929,84.13,84.22,83.60,83.92
20171002,84.07,84.62,83.78,84.36
20171003,84.20,84.23,83.52,83.85
20171004,83.90,84.48,83.65,84.47
20171005,84.56,84.72,84.14,84.29
20171006,84.01,84.74,83.80,84.64
20171009,84.75,85.25,84.69,84.82
20171010,85.00,85.88,84.80,85.79
20171011,85.80,86.68,85.76,86.39
20171012,86.45,87.07,86.40,86.97
20171013,87.18,87.60,86.75,86.79
20171016,86.70,87.15,86.42,87.13
20171017,86.99,87.59,86.78,87.51
20171018,87.34,87.46,86.51,87.04
20171019,87.02,87.88,87.01,87.85
20171020,87.73,88.06,87.52,87.93
20171023,87.96,88.00,86.88,87.54
20171024,87.65,88.06,87.34,87.99
20171025,87.61,87.96,86.71,87.75
20171026,88.12,88.55,87.35,87.36
20171027,87.23,88.52,87.12,87.95
20171030,87.78,88.20,87.68,88.11
20171031,88.00,88.64,87.80,88.31
20171101,88.56,88.56,87.56,87.86
20171102,88.00,88.73,87.67,88.56
20171103,88.28,89.50,88.16,88.52
20171106,88.36,88.72,87.77,87.87
20171107,88.08,89.43,87.61,89.36
20171108,89.15,89.68,88.67,89.23
20171109,89.06,89.74,88.91,89.63
20171110,89.10,89.29,88.65,88.89
20171113,89.06,90.22,88.98,89.88
20171114,89.68,91.14,89.61,91.09
20171115,91.38,91.80,90.42,90.58
20171116,89.75,89.91,88.88,89.21
20171117,88.86,89.28,88.45,88.52
20171120,88.62,88.99,88.32,88.66
20171121,88.76,89.20,88.66,88.81
20171122,88.74,88.89,88.29,88.63
20171124,88.82,89.08,88.64,88.78
20171127,88.89,89.02,88.41,88.88
20171128,89.08,89.40,88.68,88.98
20171129,88.77,89.35,88.32,89.00
20171130,89.15,89.41,88.74,89.18
20171201,89.39,89.72,88.19,88.73
20171204,89.07,89.43,88.43,88.62
20171205,88.71,88.75,87.45,87.96
20171206,88.23,88.50,87.88,88.31
20171207,88.25,88.27,87.54,87.90
20171208,87.57,88.12,87.57,88.05
20171211,87.81,88.39,87.55,88.37
20171212,88.01,88.23,87.07,87.13
20171213,87.43,88.19,87.15,87.56
20171214,87.52,87.84,86.72,87.56
20171215,87.71,88.16,87.55,87.84
20171218,88.00,88.15,86.40,86.54
20171219,86.66,86.73,84.93,85.01
20171220,85.00,85.40,84.43,84.49
20171221,84.45,84.77,83.75,84.30
20171222,84.40,84.62,83.97,84.17
20171226,84.26,84.38,83.56,83.60
20171227,83.64,84.10,83.64,83.98
20171228,84.08,84.26,83.86,83.99
20171229,84.28,84.58,83.98,84.11
20180102,84.28,84.42,82.90,83.23
20180103,83.06,83.79,82.84,82.97
20180104,82.82,83.23,82.15,82.32
20180105,82.51,82.75,81.35,81.94
20180108,81.98,82.31,81.72,82.20
20180109,82.03,82.03,80.96,81.24
20180110,80.78,80.95,79.92,80.11
20180111,79.51,80.14,79.00,79.28
20180112,79.00,79.61,78.55,78.90
20180116,79.09,79.27,78.21,78.42
20180117,78.36,78.70,77.62,78.41
20180118,78.64,78.64,77.05,77.34
20180119,77.47,77.82,76.64,76.82
20180122,77.16,77.65,76.85,76.95
20180123,77.75,78.45,77.24,77.71
20180124,77.70,77.73,77.21,77.24
20180125,77.23,79.22,77.20,78.90
20180126,78.93,79.04,78.06,78.83
20180129,78.55,78.57,77.17,77.29
20180130,77.10,77.91,76.97,77.66
20180131,77.78,78.58,77.25,78.50
20180201,78.32,78.65,76.67,76.84
20180202,76.82,77.73,76.43,76.53
20180205,76.65,77.59,75.73,75.81
20180206,75.15,75.25,72.93,74.49
20180207,74.46,75.56,74.18,74.40
20180208,74.09,75.87,73.80,74.32
20180209,74.32,76.72,73.86,76.10
20180212,76.12,77.25,75.66,76.81
20180213,76.54,77.30,75.82,77.08
20180214,76.62,76.66,75.45,75.48
20180215,74.77,76.21,74.66,76.20
20180216,76.07,76.89,75.77,76.70
20180220,76.21,76.62,74.82,75.69
20180221,75.58,76.50,75.30,75.33
20180222,75.48,76.25,75.17,75.54
20180223,75.45,77.30,75.38,77.22
20180226,79.11,79.63,77.65,77.92
20180227,77.88,78.29,76.33,76.33
20180228,76.02,76.56,75.31,75.34
20180301,75.35,76.82,75.16,75.56
20180302,75.46,76.30,74.58,75.35
20180305,75.22,77.67,74.87,77.49
20180306,77.23,77.39,75.63,75.86
20180307,75.41,75.70,74.93,75.25
20180308,75.53,76.03,75.24,75.99
20180309,75.90,76.15,75.52,76.13
20180312,76.12,76.73,76.06,76.55
20180313,76.90,77.33,76.19,76.47
20180314,76.71,77.33,76.45,77.00
20180315,76.87,77.63,76.29,76.74
20180316,76.90,77.73,76.74,77.59
20180319,77.80,77.87,76.71,77.04
20180320,77.02,77.37,76.33,76.43
20180321,76.43,77.22,75.84,76.18
20180322,76.34,77.53,76.08,76.19
20180323,76.52,76.92,75.03,75.17
20180326,75.30,76.07,75.23,75.92
20180327,75.99,77.69,75.77,77.10
20180328,77.32,77.76,76.56,77.42
20180329,77.09,77.91,77.04,77.47
20180402,77.55,78.05,76.57,77.10
20180403,77.00,77.64,76.68,77.26
20180404,77.15,77.91,76.71,77.71
20180405,77.69,78.79,76.76,78.60
20180406,78.59,78.90,78.06,78.16
20180409,78.14,79.05,78.04,78.47
20180410,78.47,78.56,77.25,77.52
20180411,77.35,77.78,76.79,77.08
20180412,77.09,77.38,75.96,76.14
20180413,76.27,76.99,76.26,76.67
20180416,76.82,78.08,76.80,77.96
20180417,78.01,78.75,77.79,78.50
20180418,78.65,79.42,78.27,78.28
20180419,78.16,78.61,77.85,78.52
20180420,78.63,78.72,77.53,77.68
20180423,77.88,78.23,77.57,77.99
20180424,78.22,78.74,77.77,78.22
20180425,78.16,78.90,77.82,78.89
20180426,78.87,79.92,78.53,79.84
20180427,79.60,80.75,79.50,80.50
20180430,80.64,80.85,80.06,80.16
